experiment_id,rebalance_idx,open_ts,next_open_ts,eligible_count,portfolio_return,long_contribution,short_contribution,turnover,long_names,short_names
E1002,565,2025-07-22 09:15:00,2025-07-24 09:15:00,27,-0.0012667654951448604,-0.0012667654951448604,0.0,1.6,"BHARTIARTL,INFY,M&M,TECHM,ULTRACEMCO",
E1002,567,2025-07-24 09:15:00,2025-07-28 09:15:00,27,-0.016854683287564114,-0.016854683287564114,0.0,2.0,"SBIN,BRITANNIA,HDFCBANK,AXISBANK,BPCL",
E1002,569,2025-07-28 09:15:00,2025-07-30 09:15:00,27,0.001399611384738798,0.001399611384738798,0.0,2.0,"KOTAKBANK,ICICIBANK,CIPLA,WIPRO,TECHM",
E1002,571,2025-07-30 09:15:00,2025-08-01 09:15:00,27,-0.011207585441197867,-0.011207585441197867,0.0,2.0,"LT,MARUTI,ADANIPORTS,ITC,SUNPHARMA",
E1002,573,2025-08-01 09:15:00,2025-08-05 09:15:00,27,-0.0010773159942345386,-0.0010773159942345386,0.0,1.6,"LT,ICICIBANK,TCS,HDFCBANK,TECHM",
E1002,575,2025-08-05 09:15:00,2025-08-07 09:15:00,27,-0.00677541553860438,-0.00677541553860438,0.0,2.0,"SBIN,HCLTECH,ITC,M&M,RELIANCE",
E1002,577,2025-08-07 09:15:00,2025-08-11 09:15:00,27,0.0011706681184675558,0.0011706681184675558,0.0,1.2000000000000002,"WIPRO,TECHM,SBIN,ONGC,RELIANCE",
E1002,579,2025-08-11 09:15:00,2025-08-13 09:15:00,27,0.0006283109661570471,0.0006283109661570471,0.0,1.6,"ICICIBANK,MARUTI,SBIN,HDFCBANK,ADANIPORTS",
E1002,581,2025-08-13 09:15:00,2025-08-18 09:15:00,27,0.004560091166079873,0.004560091166079873,0.0,1.6,"DRREDDY,TECHM,WIPRO,RELIANCE,ADANIPORTS",
E1002,583,2025-08-18 09:15:00,2025-08-20 09:15:00,27,0.010572268127973374,0.010572268127973374,0.0,2.0,"MARUTI,BPCL,ULTRACEMCO,M&M,BAJAJ-AUTO",
E1002,585,2025-08-20 09:15:00,2025-08-22 09:15:00,27,0.006584138790952005,0.006584138790952005,0.0,1.6,"CIPLA,ULTRACEMCO,DRREDDY,AXISBANK,ADANIPORTS",
E1002,587,2025-08-22 09:15:00,2025-08-26 09:15:00,27,-0.013315689389482657,-0.013315689389482657,0.0,2.0,"KOTAKBANK,ICICIBANK,SUNPHARMA,SBIN,M&M",
E1002,589,2025-08-26 09:15:00,2025-08-29 09:15:00,27,-0.018537089813337404,-0.018537089813337404,0.0,1.2000000000000002,"AXISBANK,INFY,HCLTECH,KOTAKBANK,SBIN",
E1002,591,2025-08-29 09:15:00,2025-09-02 09:15:00,27,-0.003111061887250121,-0.003111061887250121,0.0,2.0,"DRREDDY,SUNPHARMA,ULTRACEMCO,RELIANCE,MARUTI",
E1002,593,2025-09-02 09:15:00,2025-09-04 09:15:00,27,0.013009479552151966,0.013009479552151966,0.0,2.0,"NESTLEIND,ONGC,ITC,INFY,TECHM",
E1002,595,2025-09-04 09:15:00,2025-09-08 09:15:00,27,-0.006035931628863761,-0.006035931628863761,0.0,1.6,"BHARTIARTL,ITC,M&M,LT,ADANIPORTS",
E1002,597,2025-09-08 09:15:00,2025-09-10 09:15:00,27,0.019144728131165686,0.019144728131165686,0.0,1.2000000000000002,"BAJAJ-AUTO,M&M,ADANIPORTS,HCLTECH,CIPLA",
E1002,599,2025-09-10 09:15:00,2025-09-12 09:15:00,27,-0.002468179261167685,-0.002468179261167685,0.0,1.2000000000000002,"ULTRACEMCO,HCLTECH,SUNPHARMA,M&M,TECHM",
E1002,601,2025-09-12 09:15:00,2025-09-16 09:15:00,27,0.004219903349687981,0.004219903349687981,0.0,2.0,"WIPRO,LT,RELIANCE,ITC,AXISBANK",
E1002,603,2025-09-16 09:15:00,2025-09-18 09:15:00,27,0.010287181161387621,0.010287181161387621,0.0,1.6,"CIPLA,BAJAJ-AUTO,SUNPHARMA,TCS,ITC",
E1002,605,2025-09-18 09:15:00,2025-09-22 09:15:00,27,-0.021867140971540064,-0.021867140971540064,0.0,2.0,"HINDUNILVR,SBIN,HCLTECH,M&M,TECHM",
E1002,607,2025-09-22 09:15:00,2025-09-24 09:15:00,27,-0.011535202273014597,-0.011535202273014597,0.0,1.6,"SUNPHARMA,BAJAJ-AUTO,M&M,DRREDDY,RELIANCE",
E1002,609,2025-09-24 09:15:00,2025-09-26 09:15:00,27,-0.005971392400578522,-0.005971392400578522,0.0,1.6,"WIPRO,MARUTI,BAJAJ-AUTO,BRITANNIA,BHARTIARTL",
E1002,611,2025-09-26 09:15:00,2025-09-30 09:15:00,27,-0.0134250948772189,-0.0134250948772189,0.0,1.2000000000000002,"MARUTI,LT,M&M,WIPRO,HINDUNILVR",
E1002,613,2025-09-30 09:15:00,2025-10-03 09:15:00,27,-0.0005595222715010037,-0.0005595222715010037,0.0,1.2000000000000002,"BPCL,ULTRACEMCO,MARUTI,ICICIBANK,HINDUNILVR",
E1002,615,2025-10-03 09:15:00,2025-10-07 09:15:00,27,0.008228364686164903,0.008228364686164903,0.0,1.2000000000000002,"BPCL,SUNPHARMA,TECHM,MARUTI,TCS",
E1002,617,2025-10-07 09:15:00,2025-10-09 09:15:00,27,-0.001494985002980748,-0.001494985002980748,0.0,2.0,"RELIANCE,BHARTIARTL,ADANIPORTS,ICICIBANK,BAJAJ-AUTO",
E1002,619,2025-10-09 09:15:00,2025-10-13 09:15:00,27,0.003718435469232996,0.003718435469232996,0.0,1.2000000000000002,"ADANIPORTS,MARUTI,BHARTIARTL,M&M,DRREDDY",
E1002,621,2025-10-13 09:15:00,2025-10-15 09:15:00,27,-0.0018213353131631034,-0.0018213353131631034,0.0,1.2000000000000002,"BPCL,INFY,BAJAJ-AUTO,MARUTI,BHARTIARTL",
E1002,623,2025-10-15 09:15:00,2025-10-17 09:15:00,27,0.026407314995786916,0.026407314995786916,0.0,2.0,"TECHM,HINDUNILVR,SBIN,ITC,NESTLEIND",
E1002,625,2025-10-17 09:15:00,2025-10-21 13:45:00,27,0.007469696580834376,0.007469696580834376,0.0,1.6,"BRITANNIA,HCLTECH,ITC,WIPRO,SUNPHARMA",
E1002,627,2025-10-21 13:45:00,2025-10-24 09:15:00,27,-0.006049518267552875,-0.006049518267552875,0.0,2.0,"DRREDDY,ICICIBANK,BPCL,MARUTI,TCS",
E1002,629,2025-10-24 09:15:00,2025-10-28 09:15:00,27,-0.000387594638414898,-0.000387594638414898,0.0,2.0,"NESTLEIND,ONGC,ITC,HINDUNILVR,KOTAKBANK",
E1002,631,2025-10-28 09:15:00,2025-10-30 09:15:00,27,0.00446944390580457,0.00446944390580457,0.0,1.2000000000000002,"ADANIPORTS,SBIN,KOTAKBANK,INFY,ONGC",
E1002,633,2025-10-30 09:15:00,2025-11-03 09:15:00,27,-0.019277329163754277,-0.019277329163754277,0.0,1.6,"HDFCBANK,ICICIBANK,INFY,AXISBANK,TECHM",
E1002,635,2025-11-03 09:15:00,2025-11-06 09:15:00,27,-0.004756398242567081,-0.004756398242567081,0.0,2.0,"ITC,CIPLA,SBIN,ULTRACEMCO,MARUTI",
E1002,637,2025-11-06 09:15:00,2025-11-10 09:15:00,27,-0.007496813696554451,-0.007496813696554451,0.0,2.0,"BHARTIARTL,BRITANNIA,ICICIBANK,M&M,SUNPHARMA",
E1002,639,2025-11-10 09:15:00,2025-11-12 09:15:00,27,0.01891272344644497,0.01891272344644497,0.0,2.0,"INFY,SBIN,DRREDDY,ADANIPORTS,TECHM",
E1002,641,2025-11-12 09:15:00,2025-11-14 09:15:00,27,0.0003827392334289784,0.0003827392334289784,0.0,1.2000000000000002,"AXISBANK,SBIN,ADANIPORTS,CIPLA,BRITANNIA",
E1002,643,2025-11-14 09:15:00,2025-11-18 09:15:00,27,-0.0008044111992700452,-0.0008044111992700452,0.0,1.6,"TECHM,ICICIBANK,WIPRO,RELIANCE,BRITANNIA",
E1002,645,2025-11-18 09:15:00,2025-11-20 09:15:00,27,0.007967359372801387,0.007967359372801387,0.0,1.6,"KOTAKBANK,INFY,ONGC,TECHM,AXISBANK",
E1002,647,2025-11-20 09:15:00,2025-11-24 09:15:00,27,-0.006547645649428546,-0.006547645649428546,0.0,2.0,"ADANIPORTS,RELIANCE,BAJAJ-AUTO,BRITANNIA,SUNPHARMA",
E1002,649,2025-11-24 09:15:00,2025-11-26 09:15:00,27,-0.007664390803826583,-0.007664390803826583,0.0,1.6,"ULTRACEMCO,M&M,MARUTI,BAJAJ-AUTO,INFY",
E1002,651,2025-11-26 09:15:00,2025-11-28 09:15:00,27,-0.008049520216464445,-0.008049520216464445,0.0,1.6,"BRITANNIA,ULTRACEMCO,ADANIPORTS,NESTLEIND,SBIN",
E1002,653,2025-11-28 09:15:00,2025-12-02 09:15:00,27,-0.0014883243815155094,-0.0014883243815155094,0.0,2.0,"BAJAJ-AUTO,ICICIBANK,HINDUNILVR,RELIANCE,TECHM",
E1002,655,2025-12-02 09:15:00,2025-12-04 09:15:00,27,-0.005266893118893974,-0.005266893118893974,0.0,1.6,"AXISBANK,SBIN,ICICIBANK,BHARTIARTL,DRREDDY",
E1002,657,2025-12-04 09:15:00,2025-12-08 09:15:00,27,0.008076612983522717,0.008076612983522717,0.0,0.8,"SBIN,HCLTECH,ICICIBANK,DRREDDY,BAJAJ-AUTO",
E1002,659,2025-12-08 09:15:00,2025-12-10 09:15:00,27,-0.014280654582311845,-0.014280654582311845,0.0,1.6,"WIPRO,INFY,ULTRACEMCO,DRREDDY,KOTAKBANK",
E1002,661,2025-12-10 09:15:00,2025-12-12 09:15:00,27,0.010409632991043683,0.010409632991043683,0.0,0.8,"KOTAKBANK,HDFCBANK,DRREDDY,LT,WIPRO",
E1002,663,2025-12-12 09:15:00,2025-12-16 09:15:00,27,0.0017836975777106147,0.0017836975777106147,0.0,2.0,"HINDUNILVR,BPCL,ONGC,TCS,MARUTI",
E1002,665,2025-12-16 09:15:00,2025-12-18 09:15:00,27,-0.005631610798566545,-0.005631610798566545,0.0,2.0,"AXISBANK,BHARTIARTL,NESTLEIND,INFY,SUNPHARMA",
E1002,667,2025-12-18 09:15:00,2025-12-22 09:15:00,27,0.012439938373545468,0.012439938373545468,0.0,2.0,"TECHM,DRREDDY,TCS,WIPRO,KOTAKBANK",
E1002,669,2025-12-22 09:15:00,2025-12-24 09:15:00,27,0.0036477207716786703,0.0036477207716786703,0.0,1.6,"HCLTECH,ICICIBANK,WIPRO,ITC,ADANIPORTS",
E1002,671,2025-12-24 09:15:00,2025-12-29 09:15:00,27,-0.006964965860812286,-0.006964965860812286,0.0,2.0,"SUNPHARMA,NESTLEIND,TECHM,RELIANCE,SBIN",
E1002,673,2025-12-29 09:15:00,2025-12-31 09:15:00,27,-0.00027509199175693535,-0.00027509199175693535,0.0,1.6,"TECHM,CIPLA,AXISBANK,HDFCBANK,ICICIBANK",
E1002,675,2025-12-31 09:15:00,2026-01-02 09:15:00,27,0.006075679071409467,0.006075679071409467,0.0,1.6,"INFY,TCS,ULTRACEMCO,ONGC,ICICIBANK",
E1002,677,2026-01-02 09:15:00,2026-01-06 09:15:00,27,-0.008701231981423708,-0.008701231981423708,0.0,1.6,"BRITANNIA,INFY,HINDUNILVR,BPCL,HCLTECH",
E1002,679,2026-01-06 09:15:00,2026-01-08 09:15:00,27,-0.008967691525244504,-0.008967691525244504,0.0,1.6,"BAJAJ-AUTO,ADANIPORTS,M&M,ONGC,BPCL",
E1002,681,2026-01-08 09:15:00,2026-01-12 09:15:00,27,-0.014044685288079567,-0.014044685288079567,0.0,2.0,"ITC,NESTLEIND,MARUTI,ULTRACEMCO,CIPLA",
E1002,683,2026-01-12 09:15:00,2026-01-14 09:15:00,27,0.008024709624449693,0.008024709624449693,0.0,2.0,"M&M,TECHM,HCLTECH,BAJAJ-AUTO,BHARTIARTL",
E1002,685,2026-01-14 09:15:00,2026-01-19 09:15:00,27,0.014009437373220239,0.014009437373220239,0.0,1.6,"HINDUNILVR,HCLTECH,LT,BPCL,AXISBANK",
E1002,687,2026-01-19 09:15:00,2026-01-21 09:15:00,27,-0.010631687745732745,-0.010631687745732745,0.0,1.2000000000000002,"ITC,LT,ADANIPORTS,DRREDDY,HINDUNILVR",
E1002,689,2026-01-21 09:15:00,2026-01-23 09:15:00,27,0.004408004488432527,0.004408004488432527,0.0,1.6,"NESTLEIND,BPCL,ADANIPORTS,AXISBANK,BRITANNIA",
E1002,691,2026-01-23 09:15:00,2026-01-28 09:15:00,27,0.001615499745986607,0.001615499745986607,0.0,1.6,"DRREDDY,HDFCBANK,BRITANNIA,TCS,LT",
E1002,693,2026-01-28 09:15:00,2026-01-30 09:15:00,27,-0.01768860347467847,-0.01768860347467847,0.0,1.2000000000000002,"MARUTI,TCS,HDFCBANK,AXISBANK,M&M",
E1002,695,2026-01-30 09:15:00,2026-02-02 09:15:00,27,-0.018088990293944864,-0.018088990293944864,0.0,1.2000000000000002,"AXISBANK,TECHM,NESTLEIND,ICICIBANK,HDFCBANK",
E1002,697,2026-02-02 09:15:00,2026-02-04 09:15:00,27,0.025716646041517847,0.025716646041517847,0.0,1.6,"DRREDDY,ICICIBANK,SBIN,ONGC,INFY",
E1002,699,2026-02-04 09:15:00,2026-02-06 09:15:00,27,-0.004097453274372727,-0.004097453274372727,0.0,1.2000000000000002,"ONGC,ULTRACEMCO,TECHM,BHARTIARTL,ICICIBANK",
E1002,701,2026-02-06 09:15:00,2026-02-10 09:15:00,27,0.013627163180728746,0.013627163180728746,0.0,1.6,"AXISBANK,DRREDDY,CIPLA,BPCL,ICICIBANK",
E1002,703,2026-02-10 09:15:00,2026-02-12 09:15:00,27,0.0049064570324824,0.0049064570324824,0.0,1.2000000000000002,"BPCL,SBIN,AXISBANK,ONGC,TECHM",
E1002,705,2026-02-12 09:15:00,2026-02-16 09:15:00,27,-0.010385378089548269,-0.010385378089548269,0.0,1.2000000000000002,"ICICIBANK,HDFCBANK,CIPLA,ONGC,SBIN",
E1002,707,2026-02-16 09:15:00,2026-02-18 09:15:00,27,0.009059691017606005,0.009059691017606005,0.0,1.6,"DRREDDY,ICICIBANK,LT,ULTRACEMCO,BPCL",
E1002,709,2026-02-18 09:15:00,2026-02-20 09:15:00,27,-0.0238492695295056,-0.0238492695295056,0.0,1.6,"INFY,RELIANCE,BHARTIARTL,BPCL,KOTAKBANK",
E1002,711,2026-02-20 09:15:00,2026-02-24 09:15:00,27,0.005761842795231233,0.005761842795231233,0.0,1.2000000000000002,"BPCL,M&M,ONGC,ADANIPORTS,BHARTIARTL",
E1002,713,2026-02-24 09:15:00,2026-02-26 09:15:00,27,0.008612301427076642,0.008612301427076642,0.0,1.6,"RELIANCE,BPCL,BRITANNIA,BAJAJ-AUTO,DRREDDY",
E1002,715,2026-02-26 09:15:00,2026-03-02 09:15:00,27,-0.017263444310574933,-0.017263444310574933,0.0,1.6,"RELIANCE,SBIN,HINDUNILVR,ICICIBANK,INFY",
E1002,717,2026-03-02 09:15:00,2026-03-05 09:15:00,27,-0.0035258044705789053,-0.0035258044705789053,0.0,2.0,"NESTLEIND,ITC,SUNPHARMA,CIPLA,HCLTECH",
E1002,719,2026-03-05 09:15:00,2026-03-09 09:15:00,27,-0.016667775468890693,-0.016667775468890693,0.0,0.8,"HINDUNILVR,NESTLEIND,HCLTECH,CIPLA,BRITANNIA",
E1002,721,2026-03-09 09:15:00,2026-03-11 09:15:00,27,0.018246149423907468,0.018246149423907468,0.0,2.0,"ADANIPORTS,SBIN,KOTAKBANK,M&M,LT",
E1002,723,2026-03-11 09:15:00,2026-03-13 09:15:00,27,-0.03670120896017741,-0.03670120896017741,0.0,1.6,"ITC,M&M,HCLTECH,ULTRACEMCO,ONGC",
E1003,1,2023-04-17 10:15:00,2023-04-19 09:15:00,27,-0.00013632028697273387,-0.00013632028697273387,0.0,1.0,"TECHM,LT,BRITANNIA,INFY,WIPRO",
E1003,3,2023-04-19 09:15:00,2023-04-21 09:15:00,27,7.61834540543093e-05,7.61834540543093e-05,0.0,2.0,"NESTLEIND,ADANIPORTS,SBIN,HCLTECH,ONGC",
E1003,5,2023-04-21 09:15:00,2023-04-25 09:15:00,27,0.00487879252274661,0.00487879252274661,0.0,0.8,"ULTRACEMCO,HCLTECH,BAJAJ-AUTO,ONGC,ADANIPORTS",
E1003,7,2023-04-25 09:15:00,2023-04-27 09:15:00,27,0.00412681002248546,0.00412681002248546,0.0,2.0,"MARUTI,BPCL,HINDUNILVR,RELIANCE,INFY",
E1003,9,2023-04-27 09:15:00,2023-05-02 09:15:00,27,0.006654169269119076,0.006654169269119076,0.0,0.8,"AXISBANK,MARUTI,HINDUNILVR,RELIANCE,SBIN",
E1003,11,2023-05-02 09:15:00,2023-05-04 09:15:00,27,-0.0006617797315592797,-0.0006617797315592797,0.0,2.0,"KOTAKBANK,M&M,HCLTECH,ADANIPORTS,CIPLA",
E1003,13,2023-05-04 09:15:00,2023-05-08 09:15:00,27,0.013046996245733394,0.013046996245733394,0.0,2.0,"MARUTI,ITC,NESTLEIND,AXISBANK,BAJAJ-AUTO",
E1003,15,2023-05-08 09:15:00,2023-05-10 09:15:00,27,0.009853230063100547,0.009853230063100547,0.0,2.0,"TECHM,ADANIPORTS,ONGC,HCLTECH,BRITANNIA",
E1003,17,2023-05-10 09:15:00,2023-05-12 09:15:00,27,0.00011445191354232881,0.00011445191354232881,0.0,1.6,"SBIN,TECHM,BAJAJ-AUTO,NESTLEIND,AXISBANK",
E1003,19,2023-05-12 09:15:00,2023-05-16 09:15:00,27,0.00239946627600654,0.00239946627600654,0.0,1.6,"BAJAJ-AUTO,RELIANCE,BPCL,BHARTIARTL,LT",
E1003,21,2023-05-16 09:15:00,2023-05-18 09:15:00,27,-0.005497448232353426,-0.005497448232353426,0.0,1.2000000000000002,"BPCL,TCS,BAJAJ-AUTO,HDFCBANK,NESTLEIND",
E1003,23,2023-05-18 09:15:00,2023-05-22 09:15:00,27,-0.0006373395395902984,-0.0006373395395902984,0.0,1.2000000000000002,"BAJAJ-AUTO,AXISBANK,WIPRO,RELIANCE,HDFCBANK",
E1003,25,2023-05-22 09:15:00,2023-05-24 09:15:00,27,0.0008695029504583087,0.0008695029504583087,0.0,2.0,"LT,NESTLEIND,HINDUNILVR,ONGC,BPCL",
E1003,27,2023-05-24 09:15:00,2023-05-26 09:15:00,27,0.0004562251899387273,0.0004562251899387273,0.0,1.2000000000000002,"ULTRACEMCO,NESTLEIND,AXISBANK,HINDUNILVR,ADANIPORTS",
E1003,29,2023-05-26 09:15:00,2023-05-30 09:15:00,27,0.008272605984156299,0.008272605984156299,0.0,0.8,"ICICIBANK,NESTLEIND,BPCL,ADANIPORTS,AXISBANK",
E1003,31,2023-05-30 09:15:00,2023-06-01 09:15:00,27,-0.005172798166255959,-0.005172798166255959,0.0,1.6,"BAJAJ-AUTO,RELIANCE,BPCL,LT,HCLTECH",
E1003,33,2023-06-01 09:15:00,2023-06-05 09:15:00,27,0.01097149925182065,0.01097149925182065,0.0,1.6,"ITC,M&M,WIPRO,HDFCBANK,LT",
E1003,35,2023-06-05 09:15:00,2023-06-07 09:15:00,27,-0.0014421693696454732,-0.0014421693696454732,0.0,1.6,"INFY,ONGC,BRITANNIA,ITC,BAJAJ-AUTO",
E1003,37,2023-06-07 09:15:00,2023-06-09 09:15:00,27,-0.006332010365224662,-0.006332010365224662,0.0,1.6,"NESTLEIND,BPCL,TCS,INFY,KOTAKBANK",
E1003,39,2023-06-09 09:15:00,2023-06-13 09:15:00,27,-0.002673789394424565,-0.002673789394424565,0.0,2.0,"ADANIPORTS,MARUTI,M&M,HINDUNILVR,WIPRO",
E1003,41,2023-06-13 09:15:00,2023-06-15 09:15:00,27,0.0026775783108387314,0.0026775783108387314,0.0,2.0,"ITC,NESTLEIND,BPCL,HDFCBANK,ICICIBANK",
E1003,43,2023-06-15 09:15:00,2023-06-19 09:15:00,27,0.012317921212614154,0.012317921212614154,0.0,1.6,"CIPLA,DRREDDY,AXISBANK,ULTRACEMCO,ICICIBANK",
E1003,45,2023-06-19 09:15:00,2023-06-21 09:15:00,27,-0.0005545724264196914,-0.0005545724264196914,0.0,1.6,"LT,RELIANCE,ICICIBANK,HDFCBANK,INFY",
E1003,47,2023-06-21 09:15:00,2023-06-23 09:15:00,27,-0.012875531829002869,-0.012875531829002869,0.0,1.6,"HINDUNILVR,TECHM,TCS,INFY,DRREDDY",
E1003,49,2023-06-23 09:15:00,2023-06-27 09:15:00,27,0.006276386934419814,0.006276386934419814,0.0,1.6,"ONGC,BHARTIARTL,BRITANNIA,SUNPHARMA,TCS",
E1003,51,2023-06-27 09:15:00,2023-06-30 09:15:00,27,0.011689062626207794,0.011689062626207794,0.0,1.6,"KOTAKBANK,M&M,SUNPHARMA,BAJAJ-AUTO,SBIN",
E1003,53,2023-06-30 09:15:00,2023-07-04 09:15:00,27,0.008666170850569201,0.008666170850569201,0.0,1.6,"BAJAJ-AUTO,HCLTECH,WIPRO,MARUTI,INFY",
E1003,55,2023-07-04 09:15:00,2023-07-06 09:15:00,27,0.0002375187437018843,0.0002375187437018843,0.0,1.6,"WIPRO,HDFCBANK,TCS,TECHM,M&M",
E1003,57,2023-07-06 09:15:00,2023-07-10 09:15:00,27,-0.00357690963575014,-0.00357690963575014,0.0,1.6,"NESTLEIND,RELIANCE,TECHM,ULTRACEMCO,ICICIBANK",
E1003,59,2023-07-10 09:15:00,2023-07-12 09:15:00,27,0.014843334130595645,0.014843334130595645,0.0,1.6,"BAJAJ-AUTO,ITC,ADANIPORTS,RELIANCE,BPCL",
E1003,61,2023-07-12 09:15:00,2023-07-14 09:15:00,27,0.011321927523832681,0.011321927523832681,0.0,2.0,"ULTRACEMCO,ONGC,HINDUNILVR,TCS,INFY",
E1003,63,2023-07-14 09:15:00,2023-07-18 09:15:00,27,0.014562010737033086,0.014562010737033086,0.0,1.6,"WIPRO,RELIANCE,HINDUNILVR,MARUTI,M&M",
E1003,65,2023-07-18 09:15:00,2023-07-20 09:15:00,26,0.002425186225006584,0.002425186225006584,0.0,1.6,"ONGC,TECHM,BHARTIARTL,ADANIPORTS,M&M",
E1003,67,2023-07-20 09:15:00,2023-07-24 09:15:00,26,-0.0016917029974962885,-0.0016917029974962885,0.0,1.6,"DRREDDY,INFY,SBIN,ONGC,ICICIBANK",
E1003,69,2023-07-24 09:15:00,2023-07-26 09:15:00,27,-0.016534515837682527,-0.016534515837682527,0.0,2.0,"WIPRO,AXISBANK,TCS,KOTAKBANK,TECHM",
E1003,71,2023-07-26 09:15:00,2023-07-28 09:15:00,27,-0.013347461071931712,-0.013347461071931712,0.0,1.6,"HINDUNILVR,BRITANNIA,TECHM,BAJAJ-AUTO,ULTRACEMCO",
E1003,73,2023-07-28 09:15:00,2023-08-01 09:15:00,27,0.015927356321081495,0.015927356321081495,0.0,2.0,"ONGC,CIPLA,ADANIPORTS,INFY,TCS",
E1003,75,2023-08-01 09:15:00,2023-08-03 09:15:00,27,0.002170439490811028,0.002170439490811028,0.0,1.2000000000000002,"TECHM,CIPLA,ONGC,DRREDDY,HINDUNILVR",
E1003,77,2023-08-03 09:15:00,2023-08-07 09:15:00,27,-0.003778394020291976,-0.003778394020291976,0.0,1.2000000000000002,"SUNPHARMA,HINDUNILVR,CIPLA,NESTLEIND,BRITANNIA",
E1003,79,2023-08-07 09:15:00,2023-08-09 09:15:00,27,0.0019758414519755177,0.0019758414519755177,0.0,1.6,"ICICIBANK,SBIN,ONGC,NESTLEIND,TECHM",
E1003,81,2023-08-09 09:15:00,2023-08-11 09:15:00,27,-0.008364068258739192,-0.008364068258739192,0.0,1.6,"SUNPHARMA,ICICIBANK,HDFCBANK,ITC,TCS",
E1003,83,2023-08-11 09:15:00,2023-08-16 09:15:00,27,0.00022882497737459605,0.00022882497737459605,0.0,1.6,"TECHM,WIPRO,TCS,INFY,LT",
E1003,85,2023-08-16 09:15:00,2023-08-18 09:15:00,27,0.0047569043641610765,0.0047569043641610765,0.0,1.6,"ONGC,SBIN,TCS,BAJAJ-AUTO,DRREDDY",
E1003,87,2023-08-18 09:15:00,2023-08-22 09:15:00,27,0.008831936464349464,0.008831936464349464,0.0,1.6,"HCLTECH,ONGC,INFY,NESTLEIND,BHARTIARTL",
E1003,89,2023-08-22 09:15:00,2023-08-24 09:15:00,27,0.004875478523157973,0.004875478523157973,0.0,1.6,"SUNPHARMA,AXISBANK,WIPRO,ONGC,CIPLA",
E1003,91,2023-08-24 09:15:00,2023-08-28 09:15:00,27,-0.019105600404349214,-0.019105600404349214,0.0,2.0,"LT,TECHM,INFY,RELIANCE,BRITANNIA",
E1003,93,2023-08-28 09:15:00,2023-08-30 09:15:00,27,0.013181479924231687,0.013181479924231687,0.0,2.0,"M&M,BAJAJ-AUTO,TCS,ITC,ADANIPORTS",
E1003,95,2023-08-30 09:15:00,2023-09-01 09:15:00,27,-0.005444249121629825,-0.005444249121629825,0.0,1.2000000000000002,"M&M,CIPLA,BAJAJ-AUTO,LT,HDFCBANK",
E1003,97,2023-09-01 09:15:00,2023-09-05 09:15:00,27,0.013384868138751747,0.013384868138751747,0.0,2.0,"ONGC,SUNPHARMA,DRREDDY,INFY,AXISBANK",
E1003,99,2023-09-05 09:15:00,2023-09-07 09:15:00,27,-0.00459819301528854,-0.00459819301528854,0.0,1.2000000000000002,"BPCL,ONGC,MARUTI,AXISBANK,SBIN",
E1003,101,2023-09-07 09:15:00,2023-09-11 09:15:00,27,0.010825997802239863,0.010825997802239863,0.0,1.2000000000000002,"WIPRO,TECHM,INFY,AXISBANK,ONGC",
E1003,103,2023-09-11 09:15:00,2023-09-13 09:15:00,27,0.0075669593553563865,0.0075669593553563865,0.0,2.0,"ADANIPORTS,HCLTECH,MARUTI,SUNPHARMA,CIPLA",
E1003,105,2023-09-13 09:15:00,2023-09-15 09:15:00,27,0.00962173024186101,0.00962173024186101,0.0,2.0,"BRITANNIA,TCS,TECHM,AXISBANK,M&M",
E1003,107,2023-09-15 09:15:00,2023-09-20 09:15:00,27,-0.01758784814229842,-0.01758784814229842,0.0,2.0,"HINDUNILVR,HDFCBANK,LT,RELIANCE,KOTAKBANK",
E1003,109,2023-09-20 09:15:00,2023-09-22 09:15:00,27,-0.008758078698868748,-0.008758078698868748,0.0,2.0,"AXISBANK,DRREDDY,ITC,BRITANNIA,INFY",
E1003,111,2023-09-22 09:15:00,2023-09-26 09:15:00,27,-0.0028888872434799026,-0.0028888872434799026,0.0,1.2000000000000002,"BRITANNIA,ITC,CIPLA,BHARTIARTL,NESTLEIND",
E1003,113,2023-09-26 09:15:00,2023-09-28 09:15:00,27,0.005695744953694071,0.005695744953694071,0.0,1.6,"NESTLEIND,ONGC,INFY,RELIANCE,WIPRO",
E1003,115,2023-09-28 09:15:00,2023-10-03 09:15:00,27,-0.007108776912608298,-0.007108776912608298,0.0,2.0,"LT,TECHM,AXISBANK,SUNPHARMA,BHARTIARTL",
E1003,117,2023-10-03 09:15:00,2023-10-05 09:15:00,27,-0.007647949867062938,-0.007647949867062938,0.0,1.6,"HINDUNILVR,SUNPHARMA,HDFCBANK,BPCL,BAJAJ-AUTO",
E1003,119,2023-10-05 09:15:00,2023-10-09 09:15:00,27,0.0025562169763889498,0.0025562169763889498,0.0,1.6,"TCS,ONGC,RELIANCE,SUNPHARMA,MARUTI",
E1003,121,2023-10-09 09:15:00,2023-10-11 09:15:00,27,0.014180746465106593,0.014180746465106593,0.0,1.6,"DRREDDY,AXISBANK,INFY,ULTRACEMCO,TCS",
E1003,123,2023-10-11 09:15:00,2023-10-13 09:15:00,27,0.012090501771193266,0.012090501771193266,0.0,1.6,"ULTRACEMCO,BRITANNIA,RELIANCE,M&M,MARUTI",
