experiment_id,rebalance_idx,open_ts,next_open_ts,eligible_count,portfolio_return,long_contribution,short_contribution,turnover,long_names,short_names
E1003,405,2024-11-29 09:15:00,2024-12-05 09:15:00,27,0.025640183050595244,0.025640183050595244,0.0,2.0,"ADANIPORTS,BAJAJ-AUTO,HINDUNILVR,TECHM,TCS",
E1003,409,2024-12-05 09:15:00,2024-12-11 09:15:00,27,-0.007198631800102748,-0.007198631800102748,0.0,1.6,"NESTLEIND,CIPLA,AXISBANK,TECHM,KOTAKBANK",
E1003,413,2024-12-11 09:15:00,2024-12-17 09:15:00,27,-0.011716411159295973,-0.011716411159295973,0.0,2.0,"WIPRO,INFY,ULTRACEMCO,RELIANCE,BPCL",
E1003,417,2024-12-17 09:15:00,2024-12-23 09:15:00,27,-0.035944272184200536,-0.035944272184200536,0.0,2.0,"CIPLA,ONGC,TECHM,KOTAKBANK,BHARTIARTL",
E1003,421,2024-12-23 09:15:00,2024-12-30 09:15:00,27,0.002485777711523052,0.002485777711523052,0.0,1.6,"M&M,RELIANCE,HINDUNILVR,BHARTIARTL,HCLTECH",
E1003,425,2024-12-30 09:15:00,2025-01-03 09:15:00,27,0.0026203726623868807,0.0026203726623868807,0.0,1.6,"ICICIBANK,WIPRO,INFY,DRREDDY,HCLTECH",
E1003,429,2025-01-03 09:15:00,2025-01-09 09:15:00,27,-0.005792353603890325,-0.005792353603890325,0.0,1.2000000000000002,"INFY,KOTAKBANK,HCLTECH,BAJAJ-AUTO,ONGC",
E1003,433,2025-01-09 09:15:00,2025-01-15 09:15:00,27,-0.00603607434791824,-0.00603607434791824,0.0,1.6,"BAJAJ-AUTO,LT,BRITANNIA,ITC,MARUTI",
E1003,437,2025-01-15 09:15:00,2025-01-21 09:15:00,27,0.01618966406304706,0.01618966406304706,0.0,0.8,"MARUTI,KOTAKBANK,CIPLA,BAJAJ-AUTO,BRITANNIA",
E1003,441,2025-01-21 09:15:00,2025-01-27 09:15:00,27,-0.036891813850550584,-0.036891813850550584,0.0,1.6,"BPCL,SBIN,INFY,RELIANCE,KOTAKBANK",
E1003,445,2025-01-27 09:15:00,2025-01-31 09:15:00,27,0.010073078596293906,0.010073078596293906,0.0,1.6,"BRITANNIA,ULTRACEMCO,ICICIBANK,RELIANCE,LT",
E1003,449,2025-01-31 09:15:00,2025-02-05 09:15:00,27,0.017716657432631615,0.017716657432631615,0.0,1.6,"NESTLEIND,BHARTIARTL,ADANIPORTS,LT,M&M",
E1003,453,2025-02-05 09:15:00,2025-02-11 09:15:00,27,-0.01988833895246602,-0.01988833895246602,0.0,0.8,"LT,AXISBANK,HINDUNILVR,NESTLEIND,M&M",
E1003,457,2025-02-11 09:15:00,2025-02-17 09:15:00,27,-0.014594638947174044,-0.014594638947174044,0.0,1.6,"BRITANNIA,ITC,CIPLA,AXISBANK,HCLTECH",
E1003,461,2025-02-17 09:15:00,2025-02-21 09:15:00,27,0.003000178497704467,0.003000178497704467,0.0,1.6,"ADANIPORTS,CIPLA,TCS,LT,DRREDDY",
E1003,465,2025-02-21 09:15:00,2025-02-28 09:15:00,27,-0.04260841063148525,-0.04260841063148525,0.0,2.0,"ICICIBANK,KOTAKBANK,TECHM,RELIANCE,WIPRO",
E1003,469,2025-02-28 09:15:00,2025-03-06 09:15:00,27,-0.010249099670563913,-0.010249099670563913,0.0,1.2000000000000002,"ONGC,MARUTI,WIPRO,TECHM,TCS",
E1003,473,2025-03-06 09:15:00,2025-03-12 09:15:00,27,-0.013344645651043258,-0.013344645651043258,0.0,1.6,"AXISBANK,ADANIPORTS,TECHM,M&M,ITC",
E1003,477,2025-03-12 09:15:00,2025-03-19 09:15:00,27,-0.017123215305122876,-0.017123215305122876,0.0,1.6,"WIPRO,TCS,TECHM,MARUTI,BRITANNIA",
E1003,481,2025-03-19 09:15:00,2025-03-25 09:15:00,27,0.03583533589351115,0.03583533589351115,0.0,1.2000000000000002,"ONGC,MARUTI,ULTRACEMCO,BRITANNIA,LT",
E1003,485,2025-03-25 09:15:00,2025-04-01 09:15:00,27,-0.015682178365908885,-0.015682178365908885,0.0,0.8,"ULTRACEMCO,TECHM,BPCL,MARUTI,LT",
E1003,489,2025-04-01 09:15:00,2025-04-07 09:15:00,27,-0.08066632081771508,-0.08066632081771508,0.0,1.2000000000000002,"ULTRACEMCO,TCS,HDFCBANK,LT,RELIANCE",
E1003,493,2025-04-07 09:15:00,2025-04-15 09:15:00,27,0.06283460071213452,0.06283460071213452,0.0,2.0,"INFY,SUNPHARMA,HCLTECH,ADANIPORTS,ONGC",
E1003,497,2025-04-15 09:15:00,2025-04-22 09:15:00,27,0.038256008480662254,0.038256008480662254,0.0,1.2000000000000002,"NESTLEIND,BAJAJ-AUTO,M&M,ONGC,ADANIPORTS",
E1003,501,2025-04-22 09:15:00,2025-04-28 09:15:00,27,-0.005509773811027122,-0.005509773811027122,0.0,1.6,"BAJAJ-AUTO,BHARTIARTL,DRREDDY,RELIANCE,BPCL",
E1003,505,2025-04-28 09:15:00,2025-05-05 09:15:00,27,0.04041935272522379,0.04041935272522379,0.0,1.2000000000000002,"MARUTI,DRREDDY,INFY,BPCL,HCLTECH",
E1003,509,2025-05-05 09:15:00,2025-05-09 09:15:00,27,-0.004002210600334928,-0.004002210600334928,0.0,2.0,"ONGC,LT,NESTLEIND,KOTAKBANK,SBIN",
E1003,513,2025-05-09 09:15:00,2025-05-15 09:15:00,27,0.0074197294540180965,0.0074197294540180965,0.0,1.6,"NESTLEIND,MARUTI,RELIANCE,ICICIBANK,SUNPHARMA",
E1003,517,2025-05-15 09:15:00,2025-05-21 09:15:00,27,0.004022674123833478,0.004022674123833478,0.0,1.2000000000000002,"MARUTI,KOTAKBANK,ONGC,ICICIBANK,SBIN",
E1003,521,2025-05-21 09:15:00,2025-05-27 09:15:00,27,-0.0004642883859751006,-0.0004642883859751006,0.0,1.6,"CIPLA,TCS,BHARTIARTL,ONGC,LT",
E1003,525,2025-05-27 09:15:00,2025-06-02 09:15:00,27,0.0005246178228200497,0.0005246178228200497,0.0,1.2000000000000002,"INFY,ADANIPORTS,LT,BPCL,TCS",
E1003,529,2025-06-02 09:15:00,2025-06-06 09:15:00,27,0.00730948632271048,0.00730948632271048,0.0,1.2000000000000002,"BPCL,BAJAJ-AUTO,INFY,HDFCBANK,RELIANCE",
E1003,533,2025-06-06 09:15:00,2025-06-12 09:15:00,27,0.021589618094677698,0.021589618094677698,0.0,1.6,"LT,RELIANCE,AXISBANK,BHARTIARTL,SUNPHARMA",
E1003,537,2025-06-12 09:15:00,2025-06-18 09:15:00,27,-0.029870910602368315,-0.029870910602368315,0.0,1.2000000000000002,"HINDUNILVR,SUNPHARMA,ADANIPORTS,SBIN,RELIANCE",
E1003,541,2025-06-18 09:15:00,2025-06-24 09:15:00,27,0.0029688230423266346,0.0029688230423266346,0.0,2.0,"DRREDDY,NESTLEIND,MARUTI,AXISBANK,HCLTECH",
E1003,545,2025-06-24 09:15:00,2025-06-30 09:15:00,27,0.01002908091019253,0.01002908091019253,0.0,0.8,"ONGC,BRITANNIA,NESTLEIND,DRREDDY,HCLTECH",
E1003,549,2025-06-30 09:15:00,2025-07-04 09:15:00,27,-0.0038965390341340065,-0.0038965390341340065,0.0,1.6,"ULTRACEMCO,ADANIPORTS,KOTAKBANK,DRREDDY,INFY",
E1003,553,2025-07-04 09:15:00,2025-07-10 09:15:00,27,0.00021297345353119479,0.00021297345353119479,0.0,1.6,"CIPLA,ONGC,NESTLEIND,ULTRACEMCO,TCS",
E1003,557,2025-07-10 09:15:00,2025-07-16 09:15:00,27,-0.0012014750505590583,-0.0012014750505590583,0.0,1.6,"CIPLA,INFY,TECHM,DRREDDY,HINDUNILVR",
E1003,561,2025-07-16 09:15:00,2025-07-22 09:15:00,27,-0.004598924163564449,-0.004598924163564449,0.0,1.6,"BAJAJ-AUTO,ITC,CIPLA,RELIANCE,LT",
E1003,565,2025-07-22 09:15:00,2025-07-28 09:15:00,27,-0.031198181336946997,-0.031198181336946997,0.0,1.6,"ULTRACEMCO,RELIANCE,HCLTECH,INFY,TCS",
E1003,569,2025-07-28 09:15:00,2025-08-01 09:15:00,27,-0.007836972232134299,-0.007836972232134299,0.0,1.6,"KOTAKBANK,TECHM,TCS,AXISBANK,ITC",
E1003,573,2025-08-01 09:15:00,2025-08-07 09:15:00,27,-0.0018035192001543642,-0.0018035192001543642,0.0,0.8,"AXISBANK,ONGC,TCS,SBIN,TECHM",
E1003,577,2025-08-07 09:15:00,2025-08-13 09:15:00,27,0.012966071026128501,0.012966071026128501,0.0,1.2000000000000002,"WIPRO,AXISBANK,SBIN,DRREDDY,BPCL",
E1003,581,2025-08-13 09:15:00,2025-08-20 09:15:00,27,0.017660327739134996,0.017660327739134996,0.0,1.2000000000000002,"WIPRO,INFY,DRREDDY,ADANIPORTS,HDFCBANK",
E1003,585,2025-08-20 09:15:00,2025-08-26 09:15:00,27,-0.004483296878992712,-0.004483296878992712,0.0,2.0,"CIPLA,BHARTIARTL,ULTRACEMCO,HINDUNILVR,KOTAKBANK",
E1003,589,2025-08-26 09:15:00,2025-09-02 09:15:00,27,0.009296163155490133,0.009296163155490133,0.0,1.6,"BRITANNIA,CIPLA,SBIN,BAJAJ-AUTO,ADANIPORTS",
E1003,593,2025-09-02 09:15:00,2025-09-08 09:15:00,27,-0.0024211767786058835,-0.0024211767786058835,0.0,2.0,"ONGC,RELIANCE,BPCL,NESTLEIND,KOTAKBANK",
E1003,597,2025-09-08 09:15:00,2025-09-12 09:15:00,27,0.013622363463407802,0.013622363463407802,0.0,2.0,"ADANIPORTS,BAJAJ-AUTO,BRITANNIA,BHARTIARTL,HINDUNILVR",
E1003,601,2025-09-12 09:15:00,2025-09-18 09:15:00,27,0.0003684854193099266,0.0003684854193099266,0.0,0.8,"HINDUNILVR,WIPRO,BAJAJ-AUTO,BRITANNIA,HDFCBANK",
E1003,605,2025-09-18 09:15:00,2025-09-24 09:15:00,27,-0.016589944714924983,-0.016589944714924983,0.0,1.6,"HINDUNILVR,SUNPHARMA,MARUTI,HCLTECH,M&M",
E1003,609,2025-09-24 09:15:00,2025-09-30 09:15:00,27,-0.017619011277492894,-0.017619011277492894,0.0,1.6,"MARUTI,BAJAJ-AUTO,HDFCBANK,WIPRO,ICICIBANK",
E1003,613,2025-09-30 09:15:00,2025-10-07 09:15:00,27,0.011969470146317104,0.011969470146317104,0.0,1.6,"M&M,HINDUNILVR,ULTRACEMCO,DRREDDY,ICICIBANK",
E1003,617,2025-10-07 09:15:00,2025-10-13 09:15:00,27,0.0023961580449357767,0.0023961580449357767,0.0,1.6,"BHARTIARTL,RELIANCE,ICICIBANK,ONGC,BAJAJ-AUTO",
E1003,621,2025-10-13 09:15:00,2025-10-17 09:15:00,27,0.001697846375962082,0.001697846375962082,0.0,0.8,"BAJAJ-AUTO,BPCL,RELIANCE,BHARTIARTL,INFY",
E1003,625,2025-10-17 09:15:00,2025-10-24 09:15:00,27,0.0028048127742645304,0.0028048127742645304,0.0,2.0,"SUNPHARMA,HCLTECH,M&M,ICICIBANK,BRITANNIA",
E1003,629,2025-10-24 09:15:00,2025-10-30 09:15:00,27,-0.011725953971739563,-0.011725953971739563,0.0,1.2000000000000002,"HINDUNILVR,ITC,ICICIBANK,MARUTI,M&M",
E1003,633,2025-10-30 09:15:00,2025-11-06 09:15:00,27,-0.01978631448544967,-0.01978631448544967,0.0,1.2000000000000002,"MARUTI,ULTRACEMCO,ICICIBANK,SUNPHARMA,INFY",
E1003,637,2025-11-06 09:15:00,2025-11-12 09:15:00,27,0.005490506662339303,0.005490506662339303,0.0,1.6,"BHARTIARTL,BPCL,RELIANCE,ULTRACEMCO,WIPRO",
E1003,641,2025-11-12 09:15:00,2025-11-18 09:15:00,27,0.0008455135021714207,0.0008455135021714207,0.0,1.2000000000000002,"BHARTIARTL,BRITANNIA,BPCL,TCS,KOTAKBANK",
E1003,645,2025-11-18 09:15:00,2025-11-24 09:15:00,27,0.007059102827251883,0.007059102827251883,0.0,1.6,"SBIN,AXISBANK,TECHM,KOTAKBANK,CIPLA",
E1003,649,2025-11-24 09:15:00,2025-11-28 09:15:00,27,-0.002124999214591961,-0.002124999214591961,0.0,2.0,"BAJAJ-AUTO,INFY,ULTRACEMCO,M&M,MARUTI",
E1003,653,2025-11-28 09:15:00,2025-12-04 09:15:00,27,0.011921476962052436,0.011921476962052436,0.0,1.6,"BAJAJ-AUTO,WIPRO,TECHM,DRREDDY,ICICIBANK",
E1003,657,2025-12-04 09:15:00,2025-12-10 09:15:00,27,-0.0069416892116762425,-0.0069416892116762425,0.0,1.2000000000000002,"ICICIBANK,BHARTIARTL,CIPLA,WIPRO,NESTLEIND",
E1003,661,2025-12-10 09:15:00,2025-12-16 09:15:00,27,-0.0021932984898617933,-0.0021932984898617933,0.0,2.0,"HDFCBANK,TCS,HCLTECH,INFY,SUNPHARMA",
E1003,665,2025-12-16 09:15:00,2025-12-22 09:15:00,27,0.010361130693194002,0.010361130693194002,0.0,0.8,"AXISBANK,INFY,HCLTECH,TCS,ICICIBANK",
E1003,669,2025-12-22 09:15:00,2025-12-29 09:15:00,27,-0.0019601973123903023,-0.0019601973123903023,0.0,2.0,"WIPRO,SBIN,NESTLEIND,DRREDDY,KOTAKBANK",
E1003,673,2025-12-29 09:15:00,2026-01-02 09:15:00,27,0.007569444888004019,0.007569444888004019,0.0,1.6,"AXISBANK,TECHM,KOTAKBANK,ICICIBANK,BRITANNIA",
E1003,677,2026-01-02 09:15:00,2026-01-08 09:15:00,27,-0.003446204478441835,-0.003446204478441835,0.0,2.0,"ONGC,INFY,DRREDDY,HINDUNILVR,MARUTI",
E1003,681,2026-01-08 09:15:00,2026-01-14 09:15:00,27,-0.01888900386220764,-0.01888900386220764,0.0,1.6,"ADANIPORTS,ITC,ULTRACEMCO,M&M,MARUTI",
E1003,685,2026-01-14 09:15:00,2026-01-21 09:15:00,27,-0.016293280368475552,-0.016293280368475552,0.0,1.6,"LT,HINDUNILVR,BHARTIARTL,BPCL,ADANIPORTS",
E1003,689,2026-01-21 09:15:00,2026-01-28 09:15:00,27,0.012545404815900746,0.012545404815900746,0.0,1.6,"ULTRACEMCO,WIPRO,ITC,BPCL,SBIN",
E1003,693,2026-01-28 09:15:00,2026-02-02 09:15:00,27,-0.02272944606233154,-0.02272944606233154,0.0,2.0,"MARUTI,BAJAJ-AUTO,AXISBANK,TECHM,HDFCBANK",
E1003,697,2026-02-02 09:15:00,2026-02-06 09:15:00,27,0.03225227924492778,0.03225227924492778,0.0,2.0,"ONGC,LT,ITC,CIPLA,SBIN",
E1003,701,2026-02-06 09:15:00,2026-02-12 09:15:00,27,0.03313695526300853,0.03313695526300853,0.0,1.6,"HINDUNILVR,DRREDDY,ICICIBANK,TECHM,SBIN",
E1003,705,2026-02-12 09:15:00,2026-02-18 09:15:00,27,-0.01587051939960899,-0.01587051939960899,0.0,0.8,"SBIN,ONGC,HCLTECH,ICICIBANK,TECHM",
E1003,709,2026-02-18 09:15:00,2026-02-24 09:15:00,27,-0.015638240291195402,-0.015638240291195402,0.0,1.2000000000000002,"NESTLEIND,CIPLA,RELIANCE,HCLTECH,ICICIBANK",
E1003,713,2026-02-24 09:15:00,2026-03-02 09:15:00,27,-0.017434626725990963,-0.017434626725990963,0.0,1.6,"INFY,TCS,TECHM,RELIANCE,SUNPHARMA",
E1003,717,2026-03-02 09:15:00,2026-03-09 09:15:00,27,-0.05155012146553071,-0.05155012146553071,0.0,2.0,"LT,ADANIPORTS,ICICIBANK,WIPRO,HCLTECH",
E1003,721,2026-03-09 09:15:00,2026-03-13 09:15:00,27,-0.026690419106651837,-0.026690419106651837,0.0,1.6,"HDFCBANK,ICICIBANK,AXISBANK,KOTAKBANK,MARUTI",
E1006,1,2023-04-17 10:15:00,2023-04-21 09:15:00,27,-0.0008686408837627667,-0.0008686408837627667,0.0,1.0,"DRREDDY,AXISBANK,INFY,ICICIBANK,TCS",
E1006,5,2023-04-21 09:15:00,2023-04-27 09:15:00,27,-0.0004983790827241437,-0.0004983790827241437,0.0,1.2000000000000002,"DRREDDY,HDFCBANK,ONGC,RELIANCE,INFY",
E1006,9,2023-04-27 09:15:00,2023-05-04 09:15:00,27,0.014062506039006547,0.014062506039006547,0.0,1.6,"AXISBANK,MARUTI,NESTLEIND,CIPLA,HDFCBANK",
E1006,13,2023-05-04 09:15:00,2023-05-10 09:15:00,27,0.019699746641579148,0.019699746641579148,0.0,1.2000000000000002,"MARUTI,M&M,ULTRACEMCO,NESTLEIND,HINDUNILVR",
E1006,17,2023-05-10 09:15:00,2023-05-16 09:15:00,27,0.008121954678911657,0.008121954678911657,0.0,1.6,"TECHM,MARUTI,BRITANNIA,AXISBANK,CIPLA",
E1006,21,2023-05-16 09:15:00,2023-05-22 09:15:00,27,-0.005092405474475811,-0.005092405474475811,0.0,2.0,"TCS,BPCL,BHARTIARTL,HDFCBANK,BAJAJ-AUTO",
E1006,25,2023-05-22 09:15:00,2023-05-26 09:15:00,27,0.003990681407868347,0.003990681407868347,0.0,2.0,"NESTLEIND,BRITANNIA,HCLTECH,ULTRACEMCO,AXISBANK",
E1006,29,2023-05-26 09:15:00,2023-06-01 09:15:00,27,0.00417713174753664,0.00417713174753664,0.0,1.2000000000000002,"AXISBANK,BPCL,NESTLEIND,KOTAKBANK,BAJAJ-AUTO",
E1006,33,2023-06-01 09:15:00,2023-06-07 09:15:00,27,0.003237885962256296,0.003237885962256296,0.0,1.6,"ITC,AXISBANK,INFY,WIPRO,HINDUNILVR",
E1006,37,2023-06-07 09:15:00,2023-06-13 09:15:00,27,0.00664746244748003,0.00664746244748003,0.0,1.6,"BRITANNIA,BPCL,INFY,ICICIBANK,KOTAKBANK",
E1006,41,2023-06-13 09:15:00,2023-06-19 09:15:00,27,0.009013781789506731,0.009013781789506731,0.0,1.6,"ITC,NESTLEIND,CIPLA,INFY,WIPRO",
E1006,45,2023-06-19 09:15:00,2023-06-23 09:15:00,27,-0.014179912465105965,-0.014179912465105965,0.0,1.6,"LT,RELIANCE,HINDUNILVR,INFY,SUNPHARMA",
E1006,49,2023-06-23 09:15:00,2023-06-30 09:15:00,27,0.024602240280285546,0.024602240280285546,0.0,2.0,"BHARTIARTL,ONGC,ITC,M&M,ADANIPORTS",
E1006,53,2023-06-30 09:15:00,2023-07-06 09:15:00,27,0.03896602466364742,0.03896602466364742,0.0,1.6,"BAJAJ-AUTO,MARUTI,M&M,BPCL,HCLTECH",
E1006,57,2023-07-06 09:15:00,2023-07-12 09:15:00,27,0.005015594823763448,0.005015594823763448,0.0,1.6,"NESTLEIND,BAJAJ-AUTO,TECHM,ULTRACEMCO,RELIANCE",
E1006,61,2023-07-12 09:15:00,2023-07-18 09:15:00,27,-0.01281275710459212,-0.01281275710459212,0.0,1.6,"ULTRACEMCO,HINDUNILVR,M&M,BPCL,BHARTIARTL",
E1006,65,2023-07-18 09:15:00,2023-07-24 09:15:00,27,-0.022243755532737275,-0.022243755532737275,0.0,1.2000000000000002,"BHARTIARTL,HCLTECH,M&M,INFY,BRITANNIA",
E1006,69,2023-07-24 09:15:00,2023-07-28 09:15:00,27,-0.024807544908806236,-0.024807544908806236,0.0,1.6,"KOTAKBANK,WIPRO,TECHM,BHARTIARTL,TCS",
E1006,73,2023-07-28 09:15:00,2023-08-03 09:15:00,27,0.002142281871114124,0.002142281871114124,0.0,1.2000000000000002,"M&M,RELIANCE,TCS,CIPLA,WIPRO",
E1006,77,2023-08-03 09:15:00,2023-08-09 09:15:00,27,0.00618287489475682,0.00618287489475682,0.0,1.6,"CIPLA,HINDUNILVR,DRREDDY,ONGC,BRITANNIA",
E1006,81,2023-08-09 09:15:00,2023-08-16 09:15:00,27,-0.01734042762844363,-0.01734042762844363,0.0,1.6,"ADANIPORTS,TCS,SUNPHARMA,HDFCBANK,DRREDDY",
E1006,85,2023-08-16 09:15:00,2023-08-22 09:15:00,27,0.005901373052440793,0.005901373052440793,0.0,1.2000000000000002,"HDFCBANK,BRITANNIA,KOTAKBANK,BAJAJ-AUTO,DRREDDY",
E1006,89,2023-08-22 09:15:00,2023-08-28 09:15:00,27,-0.006586996692832186,-0.006586996692832186,0.0,2.0,"SUNPHARMA,WIPRO,CIPLA,AXISBANK,ULTRACEMCO",
E1006,93,2023-08-28 09:15:00,2023-09-01 09:15:00,27,0.004784765979415427,0.004784765979415427,0.0,1.6,"M&M,ITC,SUNPHARMA,ICICIBANK,INFY",
E1006,97,2023-09-01 09:15:00,2023-09-07 09:15:00,27,0.010600185457519857,0.010600185457519857,0.0,1.2000000000000002,"INFY,ONGC,KOTAKBANK,DRREDDY,ICICIBANK",
E1006,101,2023-09-07 09:15:00,2023-09-13 09:15:00,27,0.013780532449650969,0.013780532449650969,0.0,1.2000000000000002,"WIPRO,DRREDDY,AXISBANK,TECHM,ONGC",
E1006,105,2023-09-13 09:15:00,2023-09-20 09:15:00,27,0.006944822073520314,0.006944822073520314,0.0,1.6,"BRITANNIA,MARUTI,ICICIBANK,HCLTECH,TECHM",
E1006,109,2023-09-20 09:15:00,2023-09-26 09:15:00,27,-0.028065474920369947,-0.028065474920369947,0.0,1.6,"DRREDDY,ONGC,HDFCBANK,TECHM,WIPRO",
E1006,113,2023-09-26 09:15:00,2023-10-03 09:15:00,27,-0.01198082973409487,-0.01198082973409487,0.0,2.0,"KOTAKBANK,INFY,BPCL,HCLTECH,SUNPHARMA",
E1006,117,2023-10-03 09:15:00,2023-10-09 09:15:00,27,-0.003766460131275474,-0.003766460131275474,0.0,1.2000000000000002,"SUNPHARMA,HDFCBANK,ULTRACEMCO,HINDUNILVR,INFY",
E1006,121,2023-10-09 09:15:00,2023-10-13 09:15:00,27,-0.004579403819048768,-0.004579403819048768,0.0,1.6,"TCS,AXISBANK,INFY,KOTAKBANK,NESTLEIND",
E1006,125,2023-10-13 09:15:00,2023-10-19 09:15:00,27,-0.003541388908979391,-0.003541388908979391,0.0,1.2000000000000002,"MARUTI,HDFCBANK,M&M,INFY,NESTLEIND",
E1006,129,2023-10-19 09:15:00,2023-10-26 09:15:00,27,-0.04231246674539303,-0.04231246674539303,0.0,1.6,"WIPRO,INFY,ICICIBANK,ADANIPORTS,SUNPHARMA",
E1006,133,2023-10-26 09:15:00,2023-11-01 09:15:00,27,0.008603873953238746,0.008603873953238746,0.0,2.0,"TECHM,SBIN,LT,DRREDDY,MARUTI",
E1006,137,2023-11-01 09:15:00,2023-11-07 09:15:00,27,0.012070137323623928,0.012070137323623928,0.0,1.6,"KOTAKBANK,SBIN,CIPLA,M&M,BRITANNIA",
E1006,141,2023-11-07 09:15:00,2023-11-12 18:15:00,27,0.018958040656682176,0.018958040656682176,0.0,1.6,"ADANIPORTS,BPCL,ONGC,ITC,BRITANNIA",
E1006,145,2023-11-12 18:15:00,2023-11-17 09:15:00,27,0.014121695542862765,0.014121695542862765,0.0,1.2000000000000002,"LT,BPCL,MARUTI,ADANIPORTS,HINDUNILVR",
E1006,149,2023-11-17 09:15:00,2023-11-23 09:15:00,27,-0.007581835571155897,-0.007581835571155897,0.0,1.6,"AXISBANK,NESTLEIND,HCLTECH,SBIN,ADANIPORTS",
E1006,153,2023-11-23 09:15:00,2023-11-30 09:15:00,27,0.02267724234652179,0.02267724234652179,0.0,1.6,"ONGC,ULTRACEMCO,BHARTIARTL,M&M,HCLTECH",
E1006,157,2023-11-30 09:15:00,2023-12-06 09:15:00,27,0.048523888595779455,0.048523888595779455,0.0,1.2000000000000002,"M&M,BPCL,RELIANCE,ULTRACEMCO,NESTLEIND",
E1006,161,2023-12-06 09:15:00,2023-12-12 09:15:00,27,0.009436686679834222,0.009436686679834222,0.0,1.6,"TCS,SUNPHARMA,M&M,HCLTECH,TECHM",
E1006,165,2023-12-12 09:15:00,2023-12-18 09:15:00,27,0.016562192408021793,0.016562192408021793,0.0,1.2000000000000002,"BPCL,M&M,TCS,MARUTI,ONGC",
E1006,169,2023-12-18 09:15:00,2023-12-22 09:15:00,27,-0.02192536559999051,-0.02192536559999051,0.0,1.6,"TCS,BAJAJ-AUTO,SBIN,DRREDDY,WIPRO",
E1006,173,2023-12-22 09:15:00,2023-12-29 09:15:00,27,0.04257307310852997,0.04257307310852997,0.0,1.6,"HCLTECH,M&M,WIPRO,HINDUNILVR,KOTAKBANK",
E1006,177,2023-12-29 09:15:00,2024-01-04 09:15:00,27,-0.004568489427289708,-0.004568489427289708,0.0,1.6,"BPCL,ONGC,DRREDDY,HDFCBANK,HCLTECH",
E1006,181,2024-01-04 09:15:00,2024-01-10 09:15:00,27,-0.005270049707628464,-0.005270049707628464,0.0,1.2000000000000002,"BAJAJ-AUTO,ONGC,TCS,BPCL,M&M",
E1006,185,2024-01-10 09:15:00,2024-01-16 09:15:00,27,0.033388010087157964,0.033388010087157964,0.0,1.2000000000000002,"BPCL,KOTAKBANK,ONGC,AXISBANK,HINDUNILVR",
E1006,189,2024-01-16 09:15:00,2024-01-20 09:15:00,27,0.005546472414987709,0.005546472414987709,0.0,2.0,"WIPRO,TECHM,SUNPHARMA,DRREDDY,HCLTECH",
E1006,193,2024-01-20 09:15:00,2024-01-29 09:15:00,27,-0.007927928904952853,-0.007927928904952853,0.0,2.0,"BRITANNIA,ULTRACEMCO,ONGC,HDFCBANK,LT",
E1006,197,2024-01-29 09:15:00,2024-02-02 09:15:00,27,0.026922537177291872,0.026922537177291872,0.0,1.6,"ULTRACEMCO,ITC,BAJAJ-AUTO,RELIANCE,ADANIPORTS",
E1006,201,2024-02-02 09:15:00,2024-02-08 09:15:00,27,0.060581302282852495,0.060581302282852495,0.0,1.6,"BPCL,ONGC,SBIN,LT,RELIANCE",
E1006,205,2024-02-08 09:15:00,2024-02-14 09:15:00,27,-0.0037499175183310285,-0.0037499175183310285,0.0,1.6,"BPCL,HCLTECH,SUNPHARMA,WIPRO,ADANIPORTS",
E1006,209,2024-02-14 09:15:00,2024-02-20 09:15:00,27,0.019081584909031925,0.019081584909031925,0.0,1.2000000000000002,"HDFCBANK,ADANIPORTS,HCLTECH,DRREDDY,TCS",
E1006,213,2024-02-20 09:15:00,2024-02-26 09:15:00,27,-0.026817763136851372,-0.026817763136851372,0.0,1.2000000000000002,"ONGC,KOTAKBANK,HCLTECH,HDFCBANK,BPCL",
E1006,217,2024-02-26 09:15:00,2024-03-01 09:15:00,27,-0.005160560678252308,-0.005160560678252308,0.0,1.6,"HCLTECH,TECHM,INFY,SUNPHARMA,AXISBANK",
E1006,221,2024-03-01 09:15:00,2024-03-06 09:15:00,27,0.013715799048794525,0.013715799048794525,0.0,2.0,"LT,ULTRACEMCO,ONGC,BPCL,M&M",
E1006,225,2024-03-06 09:15:00,2024-03-13 09:15:00,27,-0.015123537258988533,-0.015123537258988533,0.0,1.6,"KOTAKBANK,ICICIBANK,BPCL,WIPRO,SBIN",
E1006,229,2024-03-13 09:15:00,2024-03-19 09:15:00,27,-0.014701411766225874,-0.014701411766225874,0.0,1.6,"ADANIPORTS,NESTLEIND,ONGC,WIPRO,BRITANNIA",
E1006,233,2024-03-19 09:15:00,2024-03-26 09:15:00,27,-0.03319199240068591,-0.03319199240068591,0.0,1.2000000000000002,"CIPLA,INFY,WIPRO,HCLTECH,BRITANNIA",
E1006,237,2024-03-26 09:15:00,2024-04-02 09:15:00,27,0.014251331418885533,0.014251331418885533,0.0,1.6,"INFY,KOTAKBANK,SBIN,ULTRACEMCO,BAJAJ-AUTO",
E1006,241,2024-04-02 09:15:00,2024-04-08 09:15:00,27,-0.008406022702058544,-0.008406022702058544,0.0,1.6,"ICICIBANK,LT,ONGC,RELIANCE,KOTAKBANK",
