collection_date_ist,observed_timestamp_ist,underlying,spot_source,spot_last_price,spot_timestamp,expiry_date,days_to_expiry,band_low,band_high,tradingsymbol,instrument_token,strike,option_type,moneyness_pct,quote_source,quote_timestamp,quote_age_seconds,bid,ask,mid,last_price,volume,oi,spread_points,spread_pct,all_quote_available,quote_freshness_pass,spread_quality_pass,broker_order_allowed,order_route,selection_reason
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24300CE,16371458,24300.0,CE,0.016226162596185922,kite_quote_api,2026-07-23 09:46:45,1.144937,25.05,25.15,25.1,25.15,12436710,8790405,0.09999999999999787,0.003984063745019835,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24300PE,16371714,24300.0,PE,0.016226162596185922,kite_quote_api,2026-07-23 09:46:45,1.144937,405.95,406.95,406.45,405.0,795925,2253420,1.0,0.0024603272235207284,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24350CE,16371970,24350.0,CE,0.018317162930746145,kite_quote_api,2026-07-23 09:46:45,1.144937,19.85,19.95,19.9,19.8,4734665,2848235,0.09999999999999787,0.005025125628140597,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24350PE,16372226,24350.0,PE,0.018317162930746145,kite_quote_api,2026-07-23 09:46:45,1.144937,450.0,451.1,450.55,450.0,66950,190190,1.1000000000000227,0.0024414604372434198,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24400CE,16372482,24400.0,CE,0.020408163265306145,kite_quote_api,2026-07-23 09:46:45,1.144937,15.9,15.95,15.925,16.0,7778615,5333055,0.049999999999998934,0.003139717425431644,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24400PE,16372738,24400.0,PE,0.020408163265306145,kite_quote_api,2026-07-23 09:46:45,1.144937,496.0,497.35,496.675,496.0,203905,975130,1.3500000000000227,0.0027180752000805814,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24450CE,16372994,24450.0,CE,0.022499163599866145,kite_quote_api,2026-07-23 09:46:45,1.144937,12.85,12.9,12.875,12.8,4836390,2262715,0.05000000000000071,0.0038834951456311233,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24450PE,16373250,24450.0,PE,0.022499163599866145,kite_quote_api,2026-07-23 09:46:44,2.144937,542.8,545.8,544.3,541.0,23465,110500,3.0,0.005511666360462981,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24500CE,16373506,24500.0,CE,0.024590163934426146,kite_quote_api,2026-07-23 09:46:45,1.144937,10.3,10.35,10.325,10.4,11596325,9607195,0.049999999999998934,0.0048426150121064345,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24500PE,16373762,24500.0,PE,0.024590163934426146,kite_quote_api,2026-07-23 09:46:45,1.144937,590.6,592.55,591.575,588.2,335530,2896855,1.9499999999999318,0.0032962853399821353,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24550CE,16374018,24550.0,CE,0.026681164268986368,kite_quote_api,2026-07-23 09:46:45,1.144937,8.35,8.45,8.399999999999999,8.4,4153825,1939080,0.09999999999999964,0.011904761904761864,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24550PE,16374274,24550.0,PE,0.026681164268986368,kite_quote_api,2026-07-23 09:46:45,1.144937,636.7,640.8,638.75,642.6,5720,97500,4.099999999999909,0.006418786692759153,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24600CE,16374530,24600.0,CE,0.02877216460354637,kite_quote_api,2026-07-23 09:46:45,1.144937,6.8,6.85,6.824999999999999,6.85,7894510,6008470,0.04999999999999982,0.007326007326007301,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24600PE,16374786,24600.0,PE,0.02877216460354637,kite_quote_api,2026-07-23 09:46:44,2.144937,686.8,690.0,688.4,679.45,78000,471510,3.2000000000000455,0.004648460197559625,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24650CE,16375042,24650.0,CE,0.03086316493810637,kite_quote_api,2026-07-23 09:46:45,1.144937,5.8,5.9,5.85,5.85,3184740,2541240,0.10000000000000053,0.017094017094017186,True,True,True,False,blocked_no_broker_call,spot_band|selected_profile_leg
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24650PE,16375298,24650.0,PE,0.03086316493810637,kite_quote_api,2026-07-23 09:46:45,1.144937,732.8,737.6,735.2,759.0,1040,40430,4.800000000000068,0.006528835690968536,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24700CE,16375554,24700.0,CE,0.03295416527266637,kite_quote_api,2026-07-23 09:46:45,1.144937,5.2,5.25,5.225,5.2,8838505,6359275,0.04999999999999982,0.009569377990430589,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24700PE,16375810,24700.0,PE,0.03295416527266637,kite_quote_api,2026-07-23 09:46:45,1.144937,780.4,786.4,783.4,785.05,30550,277225,6.0,0.007658922644881287,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24750CE,16376066,24750.0,CE,0.03504516560722659,kite_quote_api,2026-07-23 09:46:44,2.144937,4.45,4.5,4.475,4.5,3181555,1842945,0.04999999999999982,0.01117318435754186,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24750PE,16376322,24750.0,PE,0.03504516560722659,kite_quote_api,2026-07-23 09:46:44,2.144937,833.65,838.65,836.15,840.0,3185,33150,5.0,0.005979788315493632,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24800CE,16376578,24800.0,CE,0.03713616594178659,kite_quote_api,2026-07-23 09:46:45,1.144937,3.95,4.0,3.975,4.0,5879120,5080075,0.04999999999999982,0.012578616352201213,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24800PE,16376834,24800.0,PE,0.03713616594178659,kite_quote_api,2026-07-23 09:46:44,2.144937,882.15,887.25,884.7,882.3,8125,300690,5.100000000000023,0.005764665988470694,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24850CE,16377090,24850.0,CE,0.03922716627634659,kite_quote_api,2026-07-23 09:46:45,1.144937,3.6,3.65,3.625,3.6,2651415,1284140,0.04999999999999982,0.013793103448275813,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24850PE,16377346,24850.0,PE,0.03922716627634659,kite_quote_api,2026-07-23 09:46:45,1.144937,931.0,937.0,934.0,916.7,910,19175,6.0,0.006423982869379015,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24900CE,16377602,24900.0,CE,0.04131816661090659,kite_quote_api,2026-07-23 09:46:45,1.144937,3.25,3.3,3.275,3.3,4849845,3344835,0.04999999999999982,0.01526717557251903,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24900PE,16377858,24900.0,PE,0.04131816661090659,kite_quote_api,2026-07-23 09:46:45,1.144937,979.85,986.8,983.325,980.2,1755,82290,6.949999999999932,0.007067856507258466,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24950CE,16378114,24950.0,CE,0.043409166945466815,kite_quote_api,2026-07-23 09:46:45,1.144937,3.1,3.15,3.125,3.1,3889340,2941575,0.04999999999999982,0.015999999999999945,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL24950PE,16378370,24950.0,PE,0.043409166945466815,kite_quote_api,2026-07-23 09:46:45,1.144937,1029.0,1035.2,1032.1,1030.7,65,12415,6.2000000000000455,0.006007169847883001,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL25000CE,16378626,25000.0,CE,0.045500167280026815,kite_quote_api,2026-07-23 09:46:45,1.144937,2.8,2.85,2.825,2.8,8791120,12841530,0.050000000000000266,0.01769911504424788,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL25000PE,16378882,25000.0,PE,0.045500167280026815,kite_quote_api,2026-07-23 09:46:44,2.144937,1081.0,1084.0,1082.5,1083.15,27300,1911585,3.0,0.002771362586605081,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL25050CE,16379138,25050.0,CE,0.047591167614586816,kite_quote_api,2026-07-23 09:46:45,1.144937,2.6,2.65,2.625,2.65,1232920,1198925,0.04999999999999982,0.01904761904761898,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL25050PE,16379394,25050.0,PE,0.047591167614586816,kite_quote_api,2026-07-23 09:46:32,14.144937,1113.4,1168.15,1140.775,1064.7,0,2210,54.75,0.04799368850123819,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL25100CE,16379650,25100.0,CE,0.049682167949146816,kite_quote_api,2026-07-23 09:46:44,2.144937,2.25,2.3,2.275,2.3,4342585,3390660,0.04999999999999982,0.0219780219780219,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL25100PE,16379906,25100.0,PE,0.049682167949146816,kite_quote_api,2026-07-23 09:46:45,1.144937,1176.5,1187.95,1182.225,1144.55,65,49075,11.450000000000045,0.009685127619531008,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-23,2026-07-23T09:46:46.144937+05:30,NIFTY,NSE:NIFTY 50,23912.0,2026-07-23 09:46:43,2026-07-28,5,22716.399999999998,25107.600000000002,NIFTY26JUL25800CE,16387842,25800.0,CE,0.07895617263298771,kite_quote_api,2026-07-23 09:46:45,1.144937,1.0,1.05,1.025,1.0,788840,1464580,0.050000000000000044,0.0487804878048781,True,True,True,False,blocked_no_broker_call,selected_profile_leg_supplement
