experiment_id,rebalance_idx,open_ts,next_open_ts,eligible_count,portfolio_return,long_contribution,short_contribution,turnover,long_names,short_names
E1003,686,2026-01-16 09:15:00,2026-01-23 09:15:00,27,-0.03259464355510805,-0.03259464355510805,0.0,1.2000000000000002,"TCS,WIPRO,BPCL,M&M,MARUTI",
E1003,691,2026-01-23 09:15:00,2026-02-01 09:15:00,27,0.0042647704371007265,0.0042647704371007265,0.0,1.6,"DRREDDY,NESTLEIND,TCS,TECHM,ULTRACEMCO",
E1003,696,2026-02-01 09:15:00,2026-02-06 09:15:00,27,-0.022511971297235735,-0.022511971297235735,0.0,1.2000000000000002,"NESTLEIND,ONGC,LT,ITC,TECHM",
E1003,701,2026-02-06 09:15:00,2026-02-13 09:15:00,27,0.017490411163706577,0.017490411163706577,0.0,1.6,"HINDUNILVR,DRREDDY,ICICIBANK,TECHM,SBIN",
E1003,706,2026-02-13 09:15:00,2026-02-20 09:15:00,27,-0.026114989128746446,-0.026114989128746446,0.0,1.6,"HINDUNILVR,BPCL,HCLTECH,RELIANCE,M&M",
E1003,711,2026-02-20 09:15:00,2026-02-27 09:15:00,27,-0.0024687041841058304,-0.0024687041841058304,0.0,1.6,"BHARTIARTL,MARUTI,ADANIPORTS,HINDUNILVR,INFY",
E1003,716,2026-02-27 09:15:00,2026-03-09 09:15:00,27,-0.07758934684233974,-0.07758934684233974,0.0,1.6,"KOTAKBANK,ITC,ULTRACEMCO,ADANIPORTS,AXISBANK",
E1003,721,2026-03-09 09:15:00,2026-03-13 09:15:00,27,-0.026690419106651837,-0.026690419106651837,0.0,1.2000000000000002,"HDFCBANK,ICICIBANK,AXISBANK,KOTAKBANK,MARUTI",
E1006,1,2023-04-17 10:15:00,2023-04-24 09:15:00,27,-0.0032062904606064264,-0.0032062904606064264,0.0,1.0,"DRREDDY,AXISBANK,INFY,ICICIBANK,TCS",
E1006,6,2023-04-24 09:15:00,2023-05-02 09:15:00,27,0.031870117295653914,0.031870117295653914,0.0,1.2000000000000002,"ICICIBANK,SUNPHARMA,BRITANNIA,TECHM,DRREDDY",
E1006,11,2023-05-02 09:15:00,2023-05-09 09:15:00,27,0.018008054146533264,0.018008054146533264,0.0,2.0,"ULTRACEMCO,KOTAKBANK,M&M,ADANIPORTS,ITC",
E1006,16,2023-05-09 09:15:00,2023-05-16 09:15:00,27,0.012996300701272227,0.012996300701272227,0.0,1.6,"SUNPHARMA,ITC,HINDUNILVR,BHARTIARTL,MARUTI",
E1006,21,2023-05-16 09:15:00,2023-05-23 09:15:00,27,0.0027651845266619154,0.0027651845266619154,0.0,1.6,"TCS,BPCL,BHARTIARTL,HDFCBANK,BAJAJ-AUTO",
E1006,26,2023-05-23 09:15:00,2023-05-30 09:15:00,27,0.006882184523314945,0.006882184523314945,0.0,1.6,"BAJAJ-AUTO,ADANIPORTS,HINDUNILVR,M&M,BRITANNIA",
E1006,31,2023-05-30 09:15:00,2023-06-06 09:15:00,27,0.00793144657577787,0.00793144657577787,0.0,0.8,"DRREDDY,HCLTECH,HINDUNILVR,ADANIPORTS,BAJAJ-AUTO",
E1006,36,2023-06-06 09:15:00,2023-06-13 09:15:00,27,0.0022057555247852016,0.0022057555247852016,0.0,2.0,"ULTRACEMCO,TCS,INFY,WIPRO,TECHM",
E1006,41,2023-06-13 09:15:00,2023-06-20 09:15:00,27,0.0074822957040804935,0.0074822957040804935,0.0,1.2000000000000002,"ITC,NESTLEIND,CIPLA,INFY,WIPRO",
E1006,46,2023-06-20 09:15:00,2023-06-27 09:15:00,27,0.011451637676502254,0.011451637676502254,0.0,1.6,"WIPRO,HDFCBANK,BAJAJ-AUTO,HINDUNILVR,TECHM",
E1006,51,2023-06-27 09:15:00,2023-07-05 09:15:00,27,0.023629701804360453,0.023629701804360453,0.0,1.2000000000000002,"M&M,HINDUNILVR,BAJAJ-AUTO,CIPLA,SUNPHARMA",
E1006,56,2023-07-05 09:15:00,2023-07-12 09:15:00,27,0.011984964832509057,0.011984964832509057,0.0,2.0,"BHARTIARTL,ONGC,BRITANNIA,MARUTI,ADANIPORTS",
E1006,61,2023-07-12 09:15:00,2023-07-19 09:15:00,27,-0.01521165540799524,-0.01521165540799524,0.0,1.6,"ULTRACEMCO,HINDUNILVR,M&M,BPCL,BHARTIARTL",
E1006,66,2023-07-19 09:15:00,2023-07-26 09:15:00,27,0.0078240912234751,0.0078240912234751,0.0,1.6,"ONGC,BHARTIARTL,SBIN,NESTLEIND,TCS",
E1006,71,2023-07-26 09:15:00,2023-08-02 09:15:00,27,0.020634604247617594,0.020634604247617594,0.0,2.0,"TECHM,CIPLA,ADANIPORTS,BAJAJ-AUTO,BRITANNIA",
E1006,76,2023-08-02 09:15:00,2023-08-09 09:15:00,27,-0.016303358631291263,-0.016303358631291263,0.0,1.6,"BRITANNIA,HDFCBANK,TCS,NESTLEIND,ONGC",
E1006,81,2023-08-09 09:15:00,2023-08-17 09:15:00,27,-0.007828593572860896,-0.007828593572860896,0.0,1.2000000000000002,"ADANIPORTS,TCS,SUNPHARMA,HDFCBANK,DRREDDY",
E1006,86,2023-08-17 09:15:00,2023-08-24 09:15:00,27,-0.00681043708984806,-0.00681043708984806,0.0,1.2000000000000002,"TCS,HDFCBANK,KOTAKBANK,WIPRO,ONGC",
E1006,91,2023-08-24 09:15:00,2023-08-31 09:15:00,27,-0.001361053990535233,-0.001361053990535233,0.0,1.6,"ONGC,BRITANNIA,HINDUNILVR,MARUTI,AXISBANK",
E1006,96,2023-08-31 09:15:00,2023-09-07 09:15:00,27,0.006302448593440353,0.006302448593440353,0.0,1.6,"ADANIPORTS,TECHM,AXISBANK,LT,SBIN",
E1006,101,2023-09-07 09:15:00,2023-09-14 09:15:00,27,0.026376594858937827,0.026376594858937827,0.0,1.2000000000000002,"WIPRO,DRREDDY,AXISBANK,TECHM,ONGC",
E1006,106,2023-09-14 09:15:00,2023-09-22 09:15:00,27,-0.014277250650425918,-0.014277250650425918,0.0,1.6,"TECHM,RELIANCE,LT,BPCL,KOTAKBANK",
E1006,111,2023-09-22 09:15:00,2023-09-29 09:15:00,27,-0.005182564753513259,-0.005182564753513259,0.0,1.6,"INFY,DRREDDY,LT,MARUTI,NESTLEIND",
E1006,116,2023-09-29 09:15:00,2023-10-09 09:15:00,27,-0.0028416937182908107,-0.0028416937182908107,0.0,2.0,"ICICIBANK,TCS,SBIN,TECHM,ULTRACEMCO",
E1006,121,2023-10-09 09:15:00,2023-10-16 09:15:00,27,-0.004476319477067849,-0.004476319477067849,0.0,1.6,"TCS,AXISBANK,INFY,KOTAKBANK,NESTLEIND",
E1006,126,2023-10-16 09:15:00,2023-10-23 09:15:00,27,0.014474246909383405,0.014474246909383405,0.0,1.6,"ICICIBANK,BAJAJ-AUTO,SBIN,TECHM,NESTLEIND",
E1006,131,2023-10-23 09:15:00,2023-10-31 09:15:00,27,-0.004514363034680426,-0.004514363034680426,0.0,1.2000000000000002,"BPCL,KOTAKBANK,SBIN,BHARTIARTL,NESTLEIND",
E1006,136,2023-10-31 09:15:00,2023-11-07 09:15:00,27,0.018805680722397057,0.018805680722397057,0.0,1.6,"INFY,M&M,BPCL,ULTRACEMCO,ICICIBANK",
E1006,141,2023-11-07 09:15:00,2023-11-13 09:15:00,27,0.01511593018602246,0.01511593018602246,0.0,1.6,"ADANIPORTS,BPCL,ONGC,ITC,BRITANNIA",
E1006,146,2023-11-13 09:15:00,2023-11-21 09:15:00,27,0.0006382913844449206,0.0006382913844449206,0.0,1.6,"BRITANNIA,ULTRACEMCO,BHARTIARTL,AXISBANK,HINDUNILVR",
E1006,151,2023-11-21 09:15:00,2023-11-29 09:15:00,27,0.009928218830829018,0.009928218830829018,0.0,1.2000000000000002,"BPCL,BRITANNIA,CIPLA,ICICIBANK,ULTRACEMCO",
E1006,156,2023-11-29 09:15:00,2023-12-06 09:15:00,27,0.01856211362084915,0.01856211362084915,0.0,2.0,"WIPRO,ITC,TECHM,NESTLEIND,DRREDDY",
E1006,161,2023-12-06 09:15:00,2023-12-13 09:15:00,27,0.00045287975834574075,0.00045287975834574075,0.0,1.6,"TCS,SUNPHARMA,M&M,HCLTECH,TECHM",
E1006,166,2023-12-13 09:15:00,2023-12-20 09:15:00,27,0.0041431806387549,0.0041431806387549,0.0,1.6,"M&M,ULTRACEMCO,BHARTIARTL,ITC,BRITANNIA",
E1006,171,2023-12-20 09:15:00,2023-12-28 09:15:00,27,0.0023914793574504986,0.0023914793574504986,0.0,1.6,"CIPLA,RELIANCE,ITC,NESTLEIND,INFY",
E1006,176,2023-12-28 09:15:00,2024-01-04 09:15:00,27,0.0038336679906865534,0.0038336679906865534,0.0,1.6,"BHARTIARTL,CIPLA,KOTAKBANK,TCS,DRREDDY",
E1006,181,2024-01-04 09:15:00,2024-01-11 09:15:00,27,0.0031111566504637427,0.0031111566504637427,0.0,1.6,"BAJAJ-AUTO,ONGC,TCS,BPCL,M&M",
E1006,186,2024-01-11 09:15:00,2024-01-18 09:15:00,27,-0.021570494216504345,-0.021570494216504345,0.0,1.6,"CIPLA,RELIANCE,DRREDDY,M&M,ADANIPORTS",
E1006,191,2024-01-18 09:15:00,2024-01-25 09:15:00,27,0.011709242704650171,0.011709242704650171,0.0,2.0,"ONGC,TECHM,SUNPHARMA,HDFCBANK,MARUTI",
E1006,196,2024-01-25 09:15:00,2024-02-02 09:15:00,27,0.02115844339115066,0.02115844339115066,0.0,2.0,"HINDUNILVR,BPCL,ICICIBANK,LT,M&M",
E1006,201,2024-02-02 09:15:00,2024-02-09 09:15:00,27,0.0653456045615978,0.0653456045615978,0.0,1.2000000000000002,"BPCL,ONGC,SBIN,LT,RELIANCE",
E1006,206,2024-02-09 09:15:00,2024-02-16 09:15:00,27,0.022007961833609736,0.022007961833609736,0.0,2.0,"ITC,WIPRO,SUNPHARMA,HCLTECH,M&M",
E1006,211,2024-02-16 09:15:00,2024-02-23 09:15:00,27,0.0012484036524216125,0.0012484036524216125,0.0,1.6,"BAJAJ-AUTO,ITC,MARUTI,BPCL,HINDUNILVR",
E1006,216,2024-02-23 09:15:00,2024-03-01 09:15:00,27,0.0006232371070199456,0.0006232371070199456,0.0,1.2000000000000002,"BAJAJ-AUTO,ITC,LT,M&M,ONGC",
E1006,221,2024-03-01 09:15:00,2024-03-07 09:15:00,27,0.0025055395710974317,0.0025055395710974317,0.0,0.8,"LT,ULTRACEMCO,ONGC,BPCL,M&M",
E1006,226,2024-03-07 09:15:00,2024-03-15 09:15:00,27,-0.011609541946465293,-0.011609541946465293,0.0,1.6,"BHARTIARTL,BAJAJ-AUTO,ONGC,INFY,BRITANNIA",
E1006,231,2024-03-15 09:15:00,2024-03-22 09:15:00,27,-0.004435122803830264,-0.004435122803830264,0.0,1.2000000000000002,"AXISBANK,LT,BPCL,BRITANNIA,BAJAJ-AUTO",
E1006,236,2024-03-22 09:15:00,2024-04-02 09:15:00,27,0.04163889183649669,0.04163889183649669,0.0,2.0,"WIPRO,ONGC,HCLTECH,ADANIPORTS,RELIANCE",
E1006,241,2024-04-02 09:15:00,2024-04-09 09:15:00,27,-0.006360046064882717,-0.006360046064882717,0.0,1.2000000000000002,"ICICIBANK,LT,ONGC,RELIANCE,KOTAKBANK",
E1006,246,2024-04-09 09:15:00,2024-04-18 09:15:00,27,0.0004525402168934331,0.0004525402168934331,0.0,2.0,"NESTLEIND,BPCL,M&M,ADANIPORTS,BAJAJ-AUTO",
E1006,251,2024-04-18 09:15:00,2024-04-25 09:15:00,27,-0.0118098583643544,-0.0118098583643544,0.0,0.8,"NESTLEIND,ONGC,HCLTECH,BAJAJ-AUTO,ADANIPORTS",
E1006,256,2024-04-25 09:15:00,2024-05-03 09:15:00,27,0.027787294272925252,0.027787294272925252,0.0,1.2000000000000002,"BAJAJ-AUTO,NESTLEIND,M&M,ITC,MARUTI",
E1006,261,2024-05-03 09:15:00,2024-05-10 09:15:00,27,-0.035183971492732155,-0.035183971492732155,0.0,1.2000000000000002,"ONGC,NESTLEIND,MARUTI,ULTRACEMCO,BPCL",
E1006,266,2024-05-10 09:15:00,2024-05-17 09:15:00,27,0.03932565507155977,0.03932565507155977,0.0,1.6,"ITC,RELIANCE,ULTRACEMCO,BHARTIARTL,M&M",
E1006,271,2024-05-17 09:15:00,2024-05-24 09:15:00,27,0.012560176151592923,0.012560176151592923,0.0,1.6,"NESTLEIND,TCS,WIPRO,ITC,INFY",
E1006,276,2024-05-24 09:15:00,2024-05-31 09:15:00,27,-0.012994486749389054,-0.012994486749389054,0.0,1.6,"HCLTECH,BHARTIARTL,ITC,SUNPHARMA,HINDUNILVR",
E1006,281,2024-05-31 09:15:00,2024-06-07 09:15:00,27,0.03251813340622924,0.03251813340622924,0.0,1.6,"ONGC,INFY,TECHM,CIPLA,HCLTECH",
E1006,286,2024-06-07 09:15:00,2024-06-14 09:15:00,27,0.020075706918764633,0.020075706918764633,0.0,1.2000000000000002,"TECHM,BPCL,INFY,LT,HINDUNILVR",
E1006,291,2024-06-14 09:15:00,2024-06-24 09:15:00,27,0.011061799242292216,0.011061799242292216,0.0,1.2000000000000002,"HCLTECH,KOTAKBANK,TECHM,LT,ICICIBANK",
E1006,296,2024-06-24 09:15:00,2024-07-01 09:15:00,27,0.029570833603115698,0.029570833603115698,0.0,1.2000000000000002,"NESTLEIND,TECHM,DRREDDY,BAJAJ-AUTO,ICICIBANK",
E1006,301,2024-07-01 09:15:00,2024-07-08 09:15:00,27,0.016635093016751333,0.016635093016751333,0.0,2.0,"WIPRO,INFY,BPCL,AXISBANK,HDFCBANK",
E1006,306,2024-07-08 09:15:00,2024-07-15 09:15:00,27,0.017051919668932228,0.017051919668932228,0.0,2.0,"SUNPHARMA,ADANIPORTS,DRREDDY,SBIN,MARUTI",
E1006,311,2024-07-15 09:15:00,2024-07-23 09:15:00,27,-0.0011182196010996667,-0.0011182196010996667,0.0,1.2000000000000002,"BHARTIARTL,ADANIPORTS,BRITANNIA,SUNPHARMA,AXISBANK",
E1006,316,2024-07-23 09:15:00,2024-07-30 09:15:00,27,0.009018723935366926,0.009018723935366926,0.0,1.6,"BRITANNIA,KOTAKBANK,RELIANCE,HDFCBANK,TECHM",
E1006,321,2024-07-30 09:15:00,2024-08-06 09:15:00,27,-0.011203365260764373,-0.011203365260764373,0.0,2.0,"ITC,SUNPHARMA,TCS,NESTLEIND,ULTRACEMCO",
E1006,326,2024-08-06 09:15:00,2024-08-13 09:15:00,27,-0.00862662327540092,-0.00862662327540092,0.0,2.0,"TECHM,WIPRO,HCLTECH,RELIANCE,BRITANNIA",
E1006,331,2024-08-13 09:15:00,2024-08-21 09:15:00,27,0.01722461133157915,0.01722461133157915,0.0,1.6,"BPCL,AXISBANK,CIPLA,ICICIBANK,HCLTECH",
E1006,336,2024-08-21 09:15:00,2024-08-28 09:15:00,27,0.016138377007409842,0.016138377007409842,0.0,2.0,"ULTRACEMCO,TECHM,SUNPHARMA,ONGC,BAJAJ-AUTO",
E1006,341,2024-08-28 09:15:00,2024-09-04 09:15:00,27,0.011215241968898847,0.011215241968898847,0.0,1.2000000000000002,"BAJAJ-AUTO,SUNPHARMA,RELIANCE,ITC,TCS",
E1006,346,2024-09-04 09:15:00,2024-09-11 09:15:00,27,-0.01291272466573894,-0.01291272466573894,0.0,2.0,"HCLTECH,AXISBANK,TECHM,SBIN,ICICIBANK",
E1006,351,2024-09-11 09:15:00,2024-09-18 09:15:00,27,0.015247291774978008,0.015247291774978008,0.0,1.2000000000000002,"ONGC,KOTAKBANK,AXISBANK,DRREDDY,SBIN",
E1006,356,2024-09-18 09:15:00,2024-09-25 09:15:00,27,0.00955362425529662,0.00955362425529662,0.0,0.4,"ONGC,AXISBANK,BPCL,KOTAKBANK,DRREDDY",
E1006,361,2024-09-25 09:15:00,2024-10-03 09:15:00,27,0.0050440902505822964,0.0050440902505822964,0.0,1.2000000000000002,"CIPLA,ADANIPORTS,KOTAKBANK,DRREDDY,SUNPHARMA",
E1006,366,2024-10-03 09:15:00,2024-10-10 09:15:00,27,-0.012085995422771278,-0.012085995422771278,0.0,2.0,"BRITANNIA,LT,M&M,ULTRACEMCO,TECHM",
E1006,371,2024-10-10 09:15:00,2024-10-17 09:15:00,27,-0.0027812231371782395,-0.0027812231371782395,0.0,1.6,"DRREDDY,INFY,TECHM,HINDUNILVR,AXISBANK",
E1006,376,2024-10-17 09:15:00,2024-10-24 09:15:00,27,-0.006941044824762101,-0.006941044824762101,0.0,1.6,"AXISBANK,RELIANCE,ICICIBANK,NESTLEIND,HDFCBANK",
E1006,381,2024-10-24 09:15:00,2024-10-31 09:15:00,27,-0.006797423552200772,-0.006797423552200772,0.0,2.0,"TCS,HINDUNILVR,SUNPHARMA,INFY,WIPRO",
E1006,386,2024-10-31 09:15:00,2024-11-07 09:15:00,27,0.020030238461107894,0.020030238461107894,0.0,2.0,"TECHM,SBIN,HDFCBANK,KOTAKBANK,HCLTECH",
E1006,391,2024-11-07 09:15:00,2024-11-14 09:15:00,27,-0.0065242206497196035,-0.0065242206497196035,0.0,0.8,"HCLTECH,TCS,SBIN,HDFCBANK,INFY",
E1006,396,2024-11-14 09:15:00,2024-11-25 09:15:00,27,0.024103440175989255,0.024103440175989255,0.0,1.2000000000000002,"HCLTECH,HDFCBANK,DRREDDY,KOTAKBANK,ICICIBANK",
E1006,401,2024-11-25 09:15:00,2024-12-02 09:15:00,27,-0.01884921950029221,-0.01884921950029221,0.0,1.2000000000000002,"ICICIBANK,BAJAJ-AUTO,WIPRO,KOTAKBANK,TECHM",
E1006,406,2024-12-02 09:15:00,2024-12-09 09:15:00,27,0.02904888916482546,0.02904888916482546,0.0,1.6,"ULTRACEMCO,LT,HINDUNILVR,TECHM,SBIN",
E1006,411,2024-12-09 09:15:00,2024-12-16 09:15:00,27,0.014085614648763437,0.014085614648763437,0.0,1.6,"ULTRACEMCO,INFY,AXISBANK,WIPRO,NESTLEIND",
E1006,416,2024-12-16 09:15:00,2024-12-23 09:15:00,27,-0.014766337287629609,-0.014766337287629609,0.0,1.2000000000000002,"AXISBANK,ITC,ULTRACEMCO,BPCL,DRREDDY",
E1006,421,2024-12-23 09:15:00,2024-12-31 09:15:00,27,5.288974996186927e-05,5.288974996186927e-05,0.0,1.6,"RELIANCE,HCLTECH,M&M,BHARTIARTL,BPCL",
E1006,426,2024-12-31 09:15:00,2025-01-07 09:15:00,27,0.0095008834517109,0.0095008834517109,0.0,2.0,"KOTAKBANK,INFY,ADANIPORTS,TCS,ULTRACEMCO",
E1006,431,2025-01-07 09:15:00,2025-01-14 09:15:00,27,-0.03186202624501064,-0.03186202624501064,0.0,2.0,"ONGC,BPCL,M&M,LT,BAJAJ-AUTO",
E1006,436,2025-01-14 09:15:00,2025-01-21 09:15:00,27,0.03132705223662116,0.03132705223662116,0.0,1.6,"ADANIPORTS,LT,BHARTIARTL,MARUTI,SBIN",
E1006,441,2025-01-21 09:15:00,2025-01-28 09:15:00,27,-0.0175450175428385,-0.0175450175428385,0.0,1.6,"KOTAKBANK,RELIANCE,ICICIBANK,SBIN,INFY",
E1006,446,2025-01-28 09:15:00,2025-02-03 09:15:00,27,0.01711669943345247,0.01711669943345247,0.0,1.6,"BAJAJ-AUTO,SUNPHARMA,ICICIBANK,HDFCBANK,HCLTECH",
E1006,451,2025-02-03 09:15:00,2025-02-10 09:15:00,27,0.005706536895172664,0.005706536895172664,0.0,1.6,"RELIANCE,TECHM,TCS,ONGC,HDFCBANK",
E1006,456,2025-02-10 09:15:00,2025-02-17 09:15:00,27,-0.009000262754977723,-0.009000262754977723,0.0,1.6,"RELIANCE,KOTAKBANK,CIPLA,BPCL,BHARTIARTL",
E1006,461,2025-02-17 09:15:00,2025-02-24 09:15:00,27,-0.00593734876256951,-0.00593734876256951,0.0,1.6,"M&M,ADANIPORTS,CIPLA,LT,MARUTI",
E1006,466,2025-02-24 09:15:00,2025-03-04 09:15:00,27,-0.04691726149760089,-0.04691726149760089,0.0,1.2000000000000002,"M&M,DRREDDY,CIPLA,NESTLEIND,BPCL",
E1006,471,2025-03-04 09:15:00,2025-03-11 09:15:00,27,0.01494690611765271,0.01494690611765271,0.0,1.6,"HINDUNILVR,KOTAKBANK,TECHM,DRREDDY,SUNPHARMA",
E1006,476,2025-03-11 09:15:00,2025-03-19 09:15:00,27,0.013538537701506901,0.013538537701506901,0.0,2.0,"BRITANNIA,SBIN,BPCL,BAJAJ-AUTO,ITC",
E1006,481,2025-03-19 09:15:00,2025-03-26 09:15:00,27,0.04097612642843018,0.04097612642843018,0.0,1.6,"HCLTECH,BRITANNIA,TECHM,WIPRO,TCS",
E1006,486,2025-03-26 09:15:00,2025-04-03 09:15:00,27,0.006940045362215465,0.006940045362215465,0.0,2.0,"DRREDDY,ICICIBANK,SUNPHARMA,ONGC,ULTRACEMCO",
E1006,491,2025-04-03 09:15:00,2025-04-11 09:15:00,27,-0.030591192298314154,-0.030591192298314154,0.0,2.0,"HCLTECH,HINDUNILVR,INFY,ADANIPORTS,TECHM",
E1006,496,2025-04-11 09:15:00,2025-04-22 09:15:00,27,0.03413930819381331,0.03413930819381331,0.0,1.6,"BRITANNIA,NESTLEIND,ADANIPORTS,MARUTI,BAJAJ-AUTO",
E1006,501,2025-04-22 09:15:00,2025-04-29 09:15:00,27,0.017678182617581632,0.017678182617581632,0.0,1.2000000000000002,"HCLTECH,HINDUNILVR,SUNPHARMA,NESTLEIND,BAJAJ-AUTO",
E1006,506,2025-04-29 09:15:00,2025-05-07 09:15:00,27,-0.006495161697419064,-0.006495161697419064,0.0,0.8,"INFY,TCS,NESTLEIND,BAJAJ-AUTO,HCLTECH",
E1006,511,2025-05-07 09:15:00,2025-05-14 09:15:00,27,0.015245238168728924,0.015245238168728924,0.0,2.0,"ULTRACEMCO,ADANIPORTS,MARUTI,RELIANCE,DRREDDY",
E1006,516,2025-05-14 09:15:00,2025-05-21 09:15:00,27,-0.013077911887404302,-0.013077911887404302,0.0,2.0,"BRITANNIA,BHARTIARTL,HINDUNILVR,KOTAKBANK,M&M",
E1006,521,2025-05-21 09:15:00,2025-05-28 09:15:00,27,-0.011899532804433378,-0.011899532804433378,0.0,2.0,"ADANIPORTS,ULTRACEMCO,NESTLEIND,ITC,MARUTI",
E1006,526,2025-05-28 09:15:00,2025-06-04 09:15:00,27,-0.0070960880582276835,-0.0070960880582276835,0.0,2.0,"CIPLA,HINDUNILVR,HDFCBANK,HCLTECH,AXISBANK",
E1006,531,2025-06-04 09:15:00,2025-06-11 09:15:00,27,0.029196096441581172,0.029196096441581172,0.0,2.0,"NESTLEIND,ADANIPORTS,ONGC,BRITANNIA,RELIANCE",
E1006,536,2025-06-11 09:15:00,2025-06-18 09:15:00,27,0.009634226853722786,0.009634226853722786,0.0,2.0,"MARUTI,SUNPHARMA,WIPRO,DRREDDY,HCLTECH",
E1006,541,2025-06-18 09:15:00,2025-06-25 09:15:00,27,-0.0007075054595432019,-0.0007075054595432019,0.0,1.6,"DRREDDY,NESTLEIND,ADANIPORTS,AXISBANK,TCS",
E1006,546,2025-06-25 09:15:00,2025-07-02 09:15:00,27,0.0021155589711658093,0.0021155589711658093,0.0,1.6,"HDFCBANK,BHARTIARTL,ITC,ICICIBANK,DRREDDY",
E1006,551,2025-07-02 09:15:00,2025-07-09 09:15:00,27,0.013626497640911393,0.013626497640911393,0.0,1.6,"MARUTI,DRREDDY,INFY,BRITANNIA,HINDUNILVR",
E1006,556,2025-07-09 09:15:00,2025-07-16 09:15:00,27,-0.026328856632613154,-0.026328856632613154,0.0,2.0,"HCLTECH,ADANIPORTS,BPCL,CIPLA,WIPRO",
E1006,561,2025-07-16 09:15:00,2025-07-23 09:15:00,27,-0.010497120561341009,-0.010497120561341009,0.0,1.6,"CIPLA,HINDUNILVR,BAJAJ-AUTO,ITC,BRITANNIA",
E1006,566,2025-07-23 09:15:00,2025-07-30 09:15:00,27,-0.040097592642458726,-0.040097592642458726,0.0,1.6,"ICICIBANK,BRITANNIA,INFY,TECHM,NESTLEIND",
E1006,571,2025-07-30 09:15:00,2025-08-06 09:15:00,27,-0.0110838971376012,-0.0110838971376012,0.0,2.0,"LT,MARUTI,SUNPHARMA,ADANIPORTS,BHARTIARTL",
E1006,576,2025-08-06 09:15:00,2025-08-13 09:15:00,27,0.010023463238573702,0.010023463238573702,0.0,2.0,"BAJAJ-AUTO,BPCL,ULTRACEMCO,TECHM,M&M",
E1006,581,2025-08-13 09:15:00,2025-08-21 09:15:00,27,0.026255547727426286,0.026255547727426286,0.0,1.6,"TECHM,DRREDDY,WIPRO,INFY,ADANIPORTS",
E1006,586,2025-08-21 09:15:00,2025-08-29 09:15:00,27,-0.020221873032866003,-0.020221873032866003,0.0,1.6,"RELIANCE,LT,WIPRO,SUNPHARMA,BPCL",
E1006,591,2025-08-29 09:15:00,2025-09-05 09:15:00,27,0.00431048546634459,0.00431048546634459,0.0,1.6,"CIPLA,BPCL,SBIN,TECHM,TCS",
E1006,596,2025-09-05 09:15:00,2025-09-12 09:15:00,27,0.009830550176084748,0.009830550176084748,0.0,2.0,"LT,ULTRACEMCO,SUNPHARMA,WIPRO,INFY",
E1006,601,2025-09-12 09:15:00,2025-09-19 09:15:00,27,0.006488745926387955,0.006488745926387955,0.0,1.6,"AXISBANK,HINDUNILVR,WIPRO,HDFCBANK,ITC",
E1006,606,2025-09-19 09:15:00,2025-09-26 09:15:00,27,-0.03506940928927967,-0.03506940928927967,0.0,2.0,"ULTRACEMCO,NESTLEIND,ICICIBANK,BAJAJ-AUTO,CIPLA",
E1006,611,2025-09-26 09:15:00,2025-10-06 09:15:00,27,-0.0036716454637455284,-0.0036716454637455284,0.0,1.6,"LT,MARUTI,WIPRO,HINDUNILVR,CIPLA",
E1006,616,2025-10-06 09:15:00,2025-10-13 09:15:00,27,0.006479516880924874,0.006479516880924874,0.0,1.6,"BAJAJ-AUTO,ONGC,M&M,AXISBANK,CIPLA",
E1006,621,2025-10-13 09:15:00,2025-10-20 09:15:00,27,0.015464026497400363,0.015464026497400363,0.0,1.2000000000000002,"BAJAJ-AUTO,MARUTI,BHARTIARTL,BPCL,ONGC",
E1006,626,2025-10-20 09:15:00,2025-10-28 09:15:00,27,-0.0031545179925993334,-0.0031545179925993334,0.0,2.0,"NESTLEIND,KOTAKBANK,HCLTECH,SBIN,ICICIBANK",
E1006,631,2025-10-28 09:15:00,2025-11-04 09:15:00,27,-0.012423351495673775,-0.012423351495673775,0.0,1.2000000000000002,"BRITANNIA,TCS,ITC,SBIN,KOTAKBANK",
E1006,636,2025-11-04 09:15:00,2025-11-12 09:15:00,27,0.005219215649024766,0.005219215649024766,0.0,1.6,"BAJAJ-AUTO,NESTLEIND,CIPLA,SUNPHARMA,TCS",
E1006,641,2025-11-12 09:15:00,2025-11-19 09:15:00,27,0.006601147951985833,0.006601147951985833,0.0,1.6,"BRITANNIA,TCS,HINDUNILVR,BHARTIARTL,ADANIPORTS",
E1006,646,2025-11-19 09:15:00,2025-11-26 09:15:00,27,5.895984559987043e-05,5.895984559987043e-05,0.0,1.6,"HINDUNILVR,NESTLEIND,TECHM,ICICIBANK,BPCL",
E1006,651,2025-11-26 09:15:00,2025-12-03 09:15:00,27,-0.004154333652483279,-0.004154333652483279,0.0,1.6,"BRITANNIA,NESTLEIND,HCLTECH,HDFCBANK,ADANIPORTS",
E1006,656,2025-12-03 09:15:00,2025-12-10 09:15:00,27,-0.0033331383739759217,-0.0033331383739759217,0.0,2.0,"ONGC,M&M,KOTAKBANK,ULTRACEMCO,INFY",
E1006,661,2025-12-10 09:15:00,2025-12-17 09:15:00,27,0.0029483609546573546,0.0029483609546573546,0.0,2.0,"HDFCBANK,MARUTI,LT,TCS,ICICIBANK",
