collection_date_ist,observed_timestamp_ist,underlying,spot_source,spot_last_price,spot_timestamp,expiry_date,days_to_expiry,band_low,band_high,tradingsymbol,instrument_token,strike,option_type,moneyness_pct,quote_source,quote_timestamp,quote_age_seconds,bid,ask,mid,last_price,volume,oi,spread_points,spread_pct,all_quote_available,quote_freshness_pass,spread_quality_pass,broker_order_allowed,order_route,selection_reason
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24350CE,16371970,24350.0,CE,0.01657836838128146,kite_quote_api,2026-07-27 09:46:11,0.983806,4.3,4.35,4.324999999999999,4.35,10908105,3211715,0.04999999999999982,0.011560693641618458,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24350PE,16372226,24350.0,PE,0.01657836838128146,kite_quote_api,2026-07-27 09:46:11,0.983806,382.55,383.8,383.175,385.0,85475,120445,1.25,0.0032622170026750177,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24400CE,16372482,24400.0,CE,0.018665798295822267,kite_quote_api,2026-07-27 09:46:11,0.983806,3.45,3.5,3.475,3.45,18104190,8450260,0.04999999999999982,0.014388489208633042,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24400PE,16372738,24400.0,PE,0.018665798295822267,kite_quote_api,2026-07-27 09:46:11,0.983806,433.0,433.75,433.375,435.25,195000,729885,0.75,0.0017306028266512836,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24450CE,16372994,24450.0,CE,0.02075322821036285,kite_quote_api,2026-07-27 09:46:11,0.983806,2.85,2.9,2.875,2.85,11216075,3402555,0.04999999999999982,0.017391304347826025,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24450PE,16373250,24450.0,PE,0.02075322821036285,kite_quote_api,2026-07-27 09:46:11,0.983806,481.1,482.95,482.025,485.5,52065,64935,1.849999999999966,0.003837975208754662,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24500CE,16373506,24500.0,CE,0.022840658124903435,kite_quote_api,2026-07-27 09:46:11,0.983806,2.4,2.45,2.425,2.45,20830745,12902825,0.050000000000000266,0.02061855670103104,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24500PE,16373762,24500.0,PE,0.022840658124903435,kite_quote_api,2026-07-27 09:46:11,0.983806,531.2,533.05,532.125,536.8,409630,2045615,1.849999999999909,0.003476626732440515,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24550CE,16374018,24550.0,CE,0.02492808803944402,kite_quote_api,2026-07-27 09:46:11,0.983806,2.0,2.05,2.025,2.05,5561985,2393300,0.04999999999999982,0.02469135802469127,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24550PE,16374274,24550.0,PE,0.02492808803944402,kite_quote_api,2026-07-27 09:46:10,1.983806,580.5,583.7,582.1,584.45,19435,56095,3.2000000000000455,0.005497337227280614,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24600CE,16374530,24600.0,CE,0.027015517953984602,kite_quote_api,2026-07-27 09:46:11,0.983806,1.7,1.75,1.725,1.75,9906975,5878015,0.050000000000000044,0.028985507246376836,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24600PE,16374786,24600.0,PE,0.027015517953984602,kite_quote_api,2026-07-27 09:46:10,1.983806,630.85,633.3,632.075,635.0,113750,230360,2.449999999999932,0.0038761222956135454,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24650CE,16375042,24650.0,CE,0.029102947868525186,kite_quote_api,2026-07-27 09:46:11,0.983806,1.55,1.6,1.5750000000000002,1.55,4786535,3008915,0.050000000000000044,0.03174603174603177,True,True,True,False,blocked_no_broker_call,spot_band|selected_profile_leg
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24650PE,16375298,24650.0,PE,0.029102947868525186,kite_quote_api,2026-07-27 09:46:11,0.983806,678.15,683.0,680.575,678.3,5330,34125,4.850000000000023,0.007126327002901991,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24700CE,16375554,24700.0,CE,0.03119037778306577,kite_quote_api,2026-07-27 09:46:11,0.983806,1.45,1.5,1.475,1.5,8073845,5569265,0.050000000000000044,0.03389830508474579,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24700PE,16375810,24700.0,PE,0.03119037778306577,kite_quote_api,2026-07-27 09:46:10,1.983806,730.6,734.35,732.475,728.55,26000,142350,3.75,0.005119628656268132,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24750CE,16376066,24750.0,CE,0.033277807697606576,kite_quote_api,2026-07-27 09:46:11,0.983806,1.35,1.4,1.375,1.4,2838420,1814020,0.04999999999999982,0.03636363636363624,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24750PE,16376322,24750.0,PE,0.033277807697606576,kite_quote_api,2026-07-27 09:46:10,1.983806,780.15,783.15,781.65,792.25,390,33540,3.0,0.003838034926117828,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24800CE,16376578,24800.0,CE,0.03536523761214716,kite_quote_api,2026-07-27 09:46:10,1.983806,1.3,1.35,1.3250000000000002,1.3,9700340,8502715,0.050000000000000044,0.0377358490566038,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24800PE,16376834,24800.0,PE,0.03536523761214716,kite_quote_api,2026-07-27 09:46:11,0.983806,829.25,832.9,831.075,830.2,25740,164775,3.6499999999999773,0.004391902054567852,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24850CE,16377090,24850.0,CE,0.037452667526687744,kite_quote_api,2026-07-27 09:46:10,1.983806,1.25,1.3,1.275,1.3,2005445,1673165,0.050000000000000044,0.03921568627450984,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24850PE,16377346,24850.0,PE,0.037452667526687744,kite_quote_api,2026-07-27 09:46:10,1.983806,878.4,883.55,880.9749999999999,889.05,780,19110,5.149999999999977,0.00584579585118758,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24900CE,16377602,24900.0,CE,0.03954009744122833,kite_quote_api,2026-07-27 09:46:11,0.983806,1.2,1.25,1.225,1.25,4906915,3567850,0.050000000000000044,0.040816326530612276,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24900PE,16377858,24900.0,PE,0.03954009744122833,kite_quote_api,2026-07-27 09:46:11,0.983806,928.75,933.65,931.2,935.95,4355,63180,4.899999999999977,0.00526202749140891,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24950CE,16378114,24950.0,CE,0.04162752735576891,kite_quote_api,2026-07-27 09:46:11,0.983806,1.1,1.15,1.125,1.15,2027545,1369550,0.04999999999999982,0.04444444444444429,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL24950PE,16378370,24950.0,PE,0.04162752735576891,kite_quote_api,2026-07-27 09:46:11,0.983806,978.1,983.65,980.875,998.2,325,13000,5.5499999999999545,0.005658213329934961,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL25000CE,16378626,25000.0,CE,0.043714957270309496,kite_quote_api,2026-07-27 09:46:11,0.983806,1.05,1.1,1.0750000000000002,1.1,10418200,15220985,0.050000000000000044,0.04651162790697678,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL25000PE,16378882,25000.0,PE,0.043714957270309496,kite_quote_api,2026-07-27 09:46:10,1.983806,1032.25,1033.7,1032.975,1032.25,39260,1386385,1.4500000000000455,0.0014037125777487797,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL25050CE,16379138,25050.0,CE,0.0458023871848503,kite_quote_api,2026-07-27 09:46:11,0.983806,1.0,1.05,1.025,1.05,1041560,851305,0.050000000000000044,0.0487804878048781,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL25050PE,16379394,25050.0,PE,0.0458023871848503,kite_quote_api,2026-07-27 09:46:02,9.983806,1080.0,1089.55,1084.775,1105.2,585,2275,9.549999999999955,0.008803668963609923,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL25100CE,16379650,25100.0,CE,0.047889817099390886,kite_quote_api,2026-07-27 09:46:10,1.983806,0.9,0.95,0.925,0.95,2389205,3309670,0.04999999999999993,0.05405405405405398,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL25100PE,16379906,25100.0,PE,0.047889817099390886,kite_quote_api,2026-07-27 09:46:11,0.983806,1128.5,1134.3,1131.4,1144.2,1235,37700,5.7999999999999545,0.005126392080608055,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL25150CE,16380162,25150.0,CE,0.04997724701393147,kite_quote_api,2026-07-27 09:46:10,1.983806,0.9,0.95,0.925,0.95,921050,907075,0.04999999999999993,0.05405405405405398,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL25150PE,16380418,25150.0,PE,0.04997724701393147,kite_quote_api,2026-07-27 09:46:09,2.983806,1158.0,1226.4,1192.2,1276.35,0,1950,68.40000000000009,0.05737292400603933,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-27,2026-07-27T09:46:11.983806+05:30,NIFTY,NSE:NIFTY 50,23952.9,2026-07-27 09:46:09,2026-07-28,1,22755.255,25150.545000000002,NIFTY26JUL25850CE,16388354,25850.0,CE,0.07920126581750009,kite_quote_api,2026-07-27 09:46:09,2.983806,0.5,0.55,0.525,0.5,150865,144625,0.050000000000000044,0.09523809523809532,True,True,True,False,blocked_no_broker_call,selected_profile_leg_supplement
