collection_date_ist,observed_timestamp_ist,underlying,spot_source,spot_last_price,spot_timestamp,expiry_date,days_to_expiry,band_low,band_high,tradingsymbol,instrument_token,strike,option_type,moneyness_pct,quote_source,quote_timestamp,quote_age_seconds,bid,ask,mid,last_price,volume,oi,spread_points,spread_pct,all_quote_available,quote_freshness_pass,spread_quality_pass,broker_order_allowed,order_route,selection_reason
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724800PE,11436802,24800.0,PE,0.013891955094398112,kite_quote_api,2026-07-07 09:46:03,1.527898,348.4,349.35,348.875,348.3,500045,156000,0.9500000000000455,0.0027230383375135662,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724850CE,11437058,24850.0,CE,0.015936092100636845,kite_quote_api,2026-07-07 09:46:04,0.527898,0.75,0.8,0.775,0.75,14281800,3455790,0.050000000000000044,0.06451612903225812,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724850PE,11437314,24850.0,PE,0.015936092100636845,kite_quote_api,2026-07-07 09:46:04,0.527898,398.1,399.45,398.775,399.0,46150,28145,1.349999999999966,0.003385367688546087,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724900CE,11437570,24900.0,CE,0.017980229106875578,kite_quote_api,2026-07-07 09:46:04,0.527898,0.65,0.7,0.675,0.7,19934265,5514730,0.04999999999999993,0.07407407407407397,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724900PE,11437826,24900.0,PE,0.017980229106875578,kite_quote_api,2026-07-07 09:46:03,1.527898,447.4,449.35,448.375,448.05,142090,56420,1.9500000000000455,0.004349038193476544,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724950CE,11438594,24950.0,CE,0.02002436611311431,kite_quote_api,2026-07-07 09:46:03,1.527898,0.65,0.7,0.675,0.7,13106925,4629300,0.04999999999999993,0.07407407407407397,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724950PE,11438850,24950.0,PE,0.02002436611311431,kite_quote_api,2026-07-07 09:46:03,1.527898,496.7,499.7,498.2,499.3,12545,9945,3.0,0.006021678040947411,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725000CE,11439106,25000.0,CE,0.022068503119353045,kite_quote_api,2026-07-07 09:46:04,0.527898,0.65,0.7,0.675,0.7,31813080,12801685,0.04999999999999993,0.07407407407407397,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725000PE,11439362,25000.0,PE,0.022068503119353045,kite_quote_api,2026-07-07 09:46:04,0.527898,547.05,548.7,547.875,548.0,126620,247455,1.650000000000091,0.0030116358658454773,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725050CE,11439618,25050.0,CE,0.024112640125591778,kite_quote_api,2026-07-07 09:46:03,1.527898,0.6,0.65,0.625,0.65,6129565,2034045,0.050000000000000044,0.08000000000000007,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725050PE,11439874,25050.0,PE,0.024112640125591778,kite_quote_api,2026-07-07 09:46:03,1.527898,595.7,599.9,597.8,613.5,4875,3445,4.199999999999932,0.007025761124121666,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725100CE,11440130,25100.0,CE,0.02615677713183051,kite_quote_api,2026-07-07 09:46:03,1.527898,0.55,0.6,0.575,0.6,10819120,4127110,0.04999999999999993,0.08695652173913032,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725100PE,11440386,25100.0,PE,0.02615677713183051,kite_quote_api,2026-07-07 09:46:03,1.527898,646.5,650.0,648.25,648.1,11180,8190,3.5,0.005399151561897416,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725150CE,11440642,25150.0,CE,0.028200914138069244,kite_quote_api,2026-07-07 09:46:03,1.527898,0.55,0.6,0.575,0.6,3298750,1748240,0.04999999999999993,0.08695652173913032,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725150PE,11440898,25150.0,PE,0.028200914138069244,kite_quote_api,2026-07-07 09:46:04,0.527898,696.35,698.6,697.475,699.5,520,1820,2.25,0.0032259220760600736,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725200CE,11441154,25200.0,CE,0.030245051144307755,kite_quote_api,2026-07-07 09:46:04,0.527898,0.5,0.55,0.525,0.55,12532520,5288920,0.050000000000000044,0.09523809523809532,True,True,True,False,blocked_no_broker_call,spot_band|selected_profile_leg
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725200PE,11441410,25200.0,PE,0.030245051144307755,kite_quote_api,2026-07-07 09:46:03,1.527898,745.6,749.5,747.55,749.3,1430,9360,3.8999999999999773,0.0052170423383051,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725250CE,11441666,25250.0,CE,0.03228918815054649,kite_quote_api,2026-07-07 09:46:03,1.527898,0.5,0.55,0.525,0.55,3784625,1500655,0.050000000000000044,0.09523809523809532,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725250PE,11441922,25250.0,PE,0.03228918815054649,kite_quote_api,2026-07-07 09:46:04,0.527898,794.4,803.8,799.0999999999999,783.8,975,195,9.399999999999977,0.011763233637842546,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725300CE,11442178,25300.0,CE,0.03433332515678522,kite_quote_api,2026-07-07 09:46:03,1.527898,0.5,0.55,0.525,0.5,11098945,3302455,0.050000000000000044,0.09523809523809532,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725300PE,11442434,25300.0,PE,0.03433332515678522,kite_quote_api,2026-07-07 09:46:02,2.527898,843.7,848.75,846.225,881.85,325,1755,5.0499999999999545,0.0059676799905461955,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725350CE,11442690,25350.0,CE,0.036377462163023955,kite_quote_api,2026-07-07 09:46:04,0.527898,0.45,0.5,0.475,0.5,3713970,1141140,0.04999999999999999,0.10526315789473682,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725350PE,11442946,25350.0,PE,0.036377462163023955,kite_quote_api,2026-07-07 09:46:02,2.527898,861.3,954.05,907.675,1375.95,0,520,92.75,0.10218415181645413,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725400CE,11443202,25400.0,CE,0.03842159916926269,kite_quote_api,2026-07-07 09:46:03,1.527898,0.45,0.5,0.475,0.45,2931825,2070575,0.04999999999999999,0.10526315789473682,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725400PE,11443458,25400.0,PE,0.03842159916926269,kite_quote_api,2026-07-07 09:46:03,1.527898,945.85,949.15,947.5,971.05,1560,2340,3.2999999999999545,0.003482849604221588,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725450CE,11443714,25450.0,CE,0.04046573617550142,kite_quote_api,2026-07-07 09:46:04,0.527898,0.4,0.45,0.42500000000000004,0.45,4019405,1485250,0.04999999999999999,0.11764705882352937,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725450PE,11443970,25450.0,PE,0.04046573617550142,kite_quote_api,2026-07-07 09:46:03,1.527898,919.7,1066.8,993.25,1259.7,0,130,147.0999999999999,0.14809967279134145,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725500CE,11444226,25500.0,CE,0.042509873181740154,kite_quote_api,2026-07-07 09:46:04,0.527898,0.4,0.45,0.42500000000000004,0.4,9335690,7604285,0.04999999999999999,0.11764705882352937,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725500PE,11444482,25500.0,PE,0.042509873181740154,kite_quote_api,2026-07-07 09:46:03,1.527898,1046.3,1048.35,1047.3249999999998,1049.4,10335,63310,2.0499999999999545,0.0019573675793091495,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725550CE,11444738,25550.0,CE,0.04455401018797889,kite_quote_api,2026-07-07 09:46:04,0.527898,0.4,0.45,0.42500000000000004,0.45,929435,449085,0.04999999999999999,0.11764705882352937,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725550PE,11444994,25550.0,PE,0.04455401018797889,kite_quote_api,2026-07-07 09:46:00,4.527898,981.65,1152.15,1066.9,1357.3,0,390,170.5000000000001,0.15980879182678798,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725600CE,11445250,25600.0,CE,0.04659814719421762,kite_quote_api,2026-07-07 09:46:03,1.527898,0.4,0.45,0.42500000000000004,0.45,2256735,1776255,0.04999999999999999,0.11764705882352937,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725600PE,11447554,25600.0,PE,0.04659814719421762,kite_quote_api,2026-07-07 09:46:03,1.527898,1144.25,1149.6,1146.925,1145.0,65,520,5.349999999999909,0.004664646772892656,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725650CE,11447810,25650.0,CE,0.04864228420045613,kite_quote_api,2026-07-07 09:46:04,0.527898,0.35,0.4,0.375,0.4,734760,599495,0.050000000000000044,0.13333333333333344,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670725650PE,11448066,25650.0,PE,0.04864228420045613,kite_quote_api,2026-07-07 09:46:01,3.527898,1171.85,1260.4,1216.125,1670.0,0,520,88.55000000000018,0.07281323877068573,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670726300CE,11454978,26300.0,CE,0.07521606528155944,kite_quote_api,2026-07-07 09:46:02,2.527898,0.3,0.35,0.32499999999999996,0.3,1396005,1226875,0.04999999999999999,0.15384615384615383,True,True,True,False,blocked_no_broker_call,selected_profile_leg_supplement
