collection_date_ist,observed_timestamp_ist,underlying,spot_source,spot_last_price,spot_timestamp,expiry_date,days_to_expiry,band_low,band_high,tradingsymbol,instrument_token,strike,option_type,moneyness_pct,quote_source,quote_timestamp,quote_age_seconds,bid,ask,mid,last_price,volume,oi,spread_points,spread_pct,all_quote_available,quote_freshness_pass,spread_quality_pass,broker_order_allowed,order_route,selection_reason
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680424550PE,16862210,24550.0,PE,0.014100331906157448,kite_quote_api,2026-07-29 09:46:05,2.654662,361.7,362.9,362.29999999999995,362.4,96525,43550,1.1999999999999886,0.0033121722329560828,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680424600CE,16862978,24600.0,CE,0.016165709364214687,kite_quote_api,2026-07-29 09:46:06,1.654662,18.8,18.9,18.85,18.8,11025235,5980260,0.09999999999999787,0.005305039787798295,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680424600PE,16863234,24600.0,PE,0.016165709364214687,kite_quote_api,2026-07-29 09:46:06,1.654662,405.5,406.0,405.75,405.7,150995,183300,0.5,0.0012322858903265558,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680424650CE,16865026,24650.0,CE,0.018231086822272147,kite_quote_api,2026-07-29 09:46:07,0.654662,13.8,13.85,13.825,13.85,3683745,1185145,0.049999999999998934,0.003616636528028856,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680424650PE,16865282,24650.0,PE,0.018231086822272147,kite_quote_api,2026-07-29 09:46:05,2.654662,448.65,450.25,449.45,450.5,68055,46020,1.6000000000000227,0.003559906552453049,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680424700CE,16866050,24700.0,CE,0.020296464280329385,kite_quote_api,2026-07-29 09:46:07,0.654662,10.1,10.15,10.125,10.15,10280400,5661630,0.05000000000000071,0.004938271604938342,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680424700PE,16866306,24700.0,PE,0.020296464280329385,kite_quote_api,2026-07-29 09:46:06,1.654662,495.5,496.7,496.1,495.9,211120,107510,1.1999999999999886,0.0024188671638782273,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680424750CE,16868098,24750.0,CE,0.022361841738386845,kite_quote_api,2026-07-29 09:46:06,1.654662,7.5,7.55,7.525,7.6,3819920,1490645,0.04999999999999982,0.006644518272425225,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680424750PE,16868354,24750.0,PE,0.022361841738386845,kite_quote_api,2026-07-29 09:46:06,1.654662,542.35,545.6,543.975,539.1,17290,30355,3.25,0.005974539271106209,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680424800CE,16869378,24800.0,CE,0.024427219196444083,kite_quote_api,2026-07-29 09:46:06,1.654662,5.7,5.8,5.75,5.75,5984875,3588455,0.09999999999999964,0.017391304347826025,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680424800PE,16869634,24800.0,PE,0.024427219196444083,kite_quote_api,2026-07-29 09:46:07,0.654662,591.55,593.6,592.575,591.5,17745,30940,2.050000000000068,0.00345947770324443,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680424850CE,16872962,24850.0,CE,0.026492596654501543,kite_quote_api,2026-07-29 09:46:06,1.654662,4.35,4.45,4.4,4.4,2203955,741390,0.10000000000000053,0.022727272727272846,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680424850PE,16873218,24850.0,PE,0.026492596654501543,kite_quote_api,2026-07-29 09:46:06,1.654662,638.1,642.7,640.4000000000001,632.15,1040,910,4.600000000000023,0.0071830106183635575,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680424900CE,16873474,24900.0,CE,0.02855797411255878,kite_quote_api,2026-07-29 09:46:06,1.654662,3.45,3.5,3.475,3.45,4532970,1851980,0.04999999999999982,0.014388489208633042,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680424900PE,16873730,24900.0,PE,0.02855797411255878,kite_quote_api,2026-07-29 09:46:06,1.654662,688.0,690.0,689.0,688.6,5005,17030,2.0,0.002902757619738752,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680424950CE,16873986,24950.0,CE,0.030623351570616242,kite_quote_api,2026-07-29 09:46:07,0.654662,2.85,2.9,2.875,2.9,3229850,852345,0.04999999999999982,0.017391304347826025,True,True,True,False,blocked_no_broker_call,spot_band|selected_profile_leg
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680424950PE,16874242,24950.0,PE,0.030623351570616242,kite_quote_api,2026-07-29 09:46:05,2.654662,709.5,755.25,732.375,946.6,0,390,45.75,0.06246799795186892,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425000CE,16874498,25000.0,CE,0.03268872902867348,kite_quote_api,2026-07-29 09:46:07,0.654662,2.5,2.55,2.525,2.55,10333375,6557135,0.04999999999999982,0.019801980198019733,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425000PE,16874754,25000.0,PE,0.03268872902867348,kite_quote_api,2026-07-29 09:46:06,1.654662,786.4,789.5,787.95,789.2,44850,358670,3.1000000000000227,0.003934259788057647,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425050CE,16875010,25050.0,CE,0.03475410648673094,kite_quote_api,2026-07-29 09:46:06,1.654662,2.0,2.05,2.025,2.05,1054170,679640,0.04999999999999982,0.02469135802469127,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425050PE,16875266,25050.0,PE,0.03475410648673094,kite_quote_api,2026-07-29 09:46:04,3.654662,811.2,859.15,835.175,1085.0,0,520,47.94999999999993,0.05741311701140472,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425100CE,16875522,25100.0,CE,0.03681948394478818,kite_quote_api,2026-07-29 09:46:05,2.654662,1.65,1.7,1.6749999999999998,1.7,3066830,1834300,0.050000000000000044,0.029850746268656747,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425100PE,16875778,25100.0,PE,0.03681948394478818,kite_quote_api,2026-07-29 09:46:06,1.654662,885.05,889.2,887.125,887.0,1495,9620,4.150000000000091,0.004678032971678276,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425150CE,16876034,25150.0,CE,0.03888486140284564,kite_quote_api,2026-07-29 09:46:07,0.654662,1.5,1.55,1.525,1.55,758420,460720,0.050000000000000044,0.03278688524590167,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425150PE,16876802,25150.0,PE,0.03888486140284564,kite_quote_api,2026-07-29 09:46:06,1.654662,933.35,938.0,935.675,930.5,130,1235,4.649999999999977,0.004969674299302619,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425200CE,16877058,25200.0,CE,0.04095023886090288,kite_quote_api,2026-07-29 09:46:05,2.654662,1.35,1.4,1.375,1.4,2874040,2785770,0.04999999999999982,0.03636363636363624,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425200PE,16877314,25200.0,PE,0.04095023886090288,kite_quote_api,2026-07-29 09:46:05,2.654662,960.95,1016.65,988.8,1169.45,0,51090,55.69999999999993,0.056330906148867245,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425250CE,16877570,25250.0,CE,0.04301561631896034,kite_quote_api,2026-07-29 09:46:06,1.654662,1.25,1.3,1.275,1.3,1048255,487045,0.050000000000000044,0.03921568627450984,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425250PE,16878338,25250.0,PE,0.04301561631896034,kite_quote_api,2026-07-29 09:46:02,5.654662,967.15,1102.55,1034.85,1396.4,0,0,135.39999999999998,0.1308402183891385,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425300CE,16878594,25300.0,CE,0.045080993777017575,kite_quote_api,2026-07-29 09:46:04,3.654662,1.1,1.15,1.125,1.1,3152110,1739465,0.04999999999999982,0.04444444444444429,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425300PE,16878850,25300.0,PE,0.045080993777017575,kite_quote_api,2026-07-29 09:46:05,2.654662,1050.8,1117.5,1084.15,1265.0,0,6695,66.70000000000005,0.06152285200387404,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425350CE,16879106,25350.0,CE,0.047146371235075035,kite_quote_api,2026-07-29 09:46:05,2.654662,1.05,1.1,1.0750000000000002,1.05,567710,232115,0.050000000000000044,0.04651162790697678,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425350PE,16879874,25350.0,PE,0.047146371235075035,kite_quote_api,2026-07-29 09:46:06,1.654662,1084.2,1200.05,1142.125,1420.0,0,520,115.84999999999991,0.1014337309839115,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425400CE,16880130,25400.0,CE,0.04921174869313227,kite_quote_api,2026-07-29 09:46:06,1.654662,0.9,0.95,0.925,0.9,1154920,1191580,0.04999999999999993,0.05405405405405398,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680425400PE,16880386,25400.0,PE,0.04921174869313227,kite_quote_api,2026-07-29 09:46:05,2.654662,1125.6,1188.65,1157.125,1340.3,0,2275,63.05000000000018,0.05448849519282721,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-29,2026-07-29T09:46:07.654662+05:30,NIFTY,NSE:NIFTY 50,24208.65,2026-07-29 09:46:05,2026-08-04,6,22998.2175,25419.082500000004,NIFTY2680426150CE,16911874,26150.0,CE,0.08019241056399262,kite_quote_api,2026-07-29 09:46:05,2.654662,0.7,0.8,0.75,0.8,38935,31395,0.10000000000000009,0.13333333333333344,True,True,True,False,blocked_no_broker_call,selected_profile_leg_supplement
