experiment_id,rebalance_idx,open_ts,next_open_ts,eligible_count,portfolio_return,long_contribution,short_contribution,turnover,long_names,short_names
E1003,581,2025-08-13 09:15:00,2025-08-20 09:15:00,27,0.021554179609452537,0.021554179609452537,0.0,1.3333333333333333,"WIPRO,INFY,DRREDDY",
E1003,585,2025-08-20 09:15:00,2025-08-26 09:15:00,27,-0.004161659779357022,-0.004161659779357022,0.0,2.0,"CIPLA,BHARTIARTL,ULTRACEMCO",
E1003,589,2025-08-26 09:15:00,2025-09-02 09:15:00,27,0.00635149356315127,0.00635149356315127,0.0,1.3333333333333333,"BRITANNIA,CIPLA,SBIN",
E1003,593,2025-09-02 09:15:00,2025-09-08 09:15:00,27,-0.005316495786450761,-0.005316495786450761,0.0,2.0,"ONGC,RELIANCE,BPCL",
E1003,597,2025-09-08 09:15:00,2025-09-12 09:15:00,27,0.02375698189845038,0.02375698189845038,0.0,2.0,"ADANIPORTS,BAJAJ-AUTO,BRITANNIA",
E1003,601,2025-09-12 09:15:00,2025-09-18 09:15:00,27,0.003124354026678507,0.003124354026678507,0.0,1.3333333333333333,"HINDUNILVR,WIPRO,BAJAJ-AUTO",
E1003,605,2025-09-18 09:15:00,2025-09-24 09:15:00,27,-0.005874217445230435,-0.005874217445230435,0.0,1.3333333333333333,"HINDUNILVR,SUNPHARMA,MARUTI",
E1003,609,2025-09-24 09:15:00,2025-09-30 09:15:00,27,-0.011501350441336503,-0.011501350441336503,0.0,1.3333333333333333,"MARUTI,BAJAJ-AUTO,HDFCBANK",
E1003,613,2025-09-30 09:15:00,2025-10-07 09:15:00,27,0.010284702786836797,0.010284702786836797,0.0,2.0,"M&M,HINDUNILVR,ULTRACEMCO",
E1003,617,2025-10-07 09:15:00,2025-10-13 09:15:00,27,0.006155915758448843,0.006155915758448843,0.0,2.0,"BHARTIARTL,RELIANCE,ICICIBANK",
E1003,621,2025-10-13 09:15:00,2025-10-17 09:15:00,27,0.009744953287131446,0.009744953287131446,0.0,1.3333333333333333,"BAJAJ-AUTO,BPCL,RELIANCE",
E1003,625,2025-10-17 09:15:00,2025-10-24 09:15:00,27,0.015823527280869623,0.015823527280869623,0.0,2.0,"SUNPHARMA,HCLTECH,M&M",
E1003,629,2025-10-24 09:15:00,2025-10-30 09:15:00,27,-0.00351948805318702,-0.00351948805318702,0.0,2.0,"HINDUNILVR,ITC,ICICIBANK",
E1003,633,2025-10-30 09:15:00,2025-11-06 09:15:00,27,-0.028970416961013094,-0.028970416961013094,0.0,1.3333333333333333,"MARUTI,ULTRACEMCO,ICICIBANK",
E1003,637,2025-11-06 09:15:00,2025-11-12 09:15:00,27,0.0019198954399199455,0.0019198954399199455,0.0,2.0,"BHARTIARTL,BPCL,RELIANCE",
E1003,641,2025-11-12 09:15:00,2025-11-18 09:15:00,27,0.0026567483123360403,0.0026567483123360403,0.0,0.6666666666666666,"BHARTIARTL,BRITANNIA,BPCL",
E1003,645,2025-11-18 09:15:00,2025-11-24 09:15:00,27,0.016882673567360305,0.016882673567360305,0.0,2.0,"SBIN,AXISBANK,TECHM",
E1003,649,2025-11-24 09:15:00,2025-11-28 09:15:00,27,-0.0032927501584701993,-0.0032927501584701993,0.0,2.0,"BAJAJ-AUTO,INFY,ULTRACEMCO",
E1003,653,2025-11-28 09:15:00,2025-12-04 09:15:00,27,0.014716837134932057,0.014716837134932057,0.0,1.3333333333333333,"BAJAJ-AUTO,WIPRO,TECHM",
E1003,657,2025-12-04 09:15:00,2025-12-10 09:15:00,27,-0.007712070898137202,-0.007712070898137202,0.0,2.0,"ICICIBANK,BHARTIARTL,CIPLA",
E1003,661,2025-12-10 09:15:00,2025-12-16 09:15:00,27,-0.002847176464259961,-0.002847176464259961,0.0,2.0,"HDFCBANK,TCS,HCLTECH",
E1003,665,2025-12-16 09:15:00,2025-12-22 09:15:00,27,0.009040934981698973,0.009040934981698973,0.0,1.3333333333333333,"AXISBANK,INFY,HCLTECH",
E1003,669,2025-12-22 09:15:00,2025-12-29 09:15:00,27,-0.0019273498573910038,-0.0019273498573910038,0.0,2.0,"WIPRO,SBIN,NESTLEIND",
E1003,673,2025-12-29 09:15:00,2026-01-02 09:15:00,27,0.01697788788253255,0.01697788788253255,0.0,2.0,"AXISBANK,TECHM,KOTAKBANK",
E1003,677,2026-01-02 09:15:00,2026-01-08 09:15:00,27,-0.010686987665178343,-0.010686987665178343,0.0,2.0,"ONGC,INFY,DRREDDY",
E1003,681,2026-01-08 09:15:00,2026-01-14 09:15:00,27,-0.02054522319032756,-0.02054522319032756,0.0,2.0,"ADANIPORTS,ITC,ULTRACEMCO",
E1003,685,2026-01-14 09:15:00,2026-01-21 09:15:00,27,-0.016970237608180457,-0.016970237608180457,0.0,2.0,"LT,HINDUNILVR,BHARTIARTL",
E1003,689,2026-01-21 09:15:00,2026-01-28 09:15:00,27,0.011941321013856952,0.011941321013856952,0.0,2.0,"ULTRACEMCO,WIPRO,ITC",
E1003,693,2026-01-28 09:15:00,2026-02-02 09:15:00,27,-0.025664201350662733,-0.025664201350662733,0.0,2.0,"MARUTI,BAJAJ-AUTO,AXISBANK",
E1003,697,2026-02-02 09:15:00,2026-02-06 09:15:00,27,0.0361742790125279,0.0361742790125279,0.0,2.0,"ONGC,LT,ITC",
E1003,701,2026-02-06 09:15:00,2026-02-12 09:15:00,27,0.0296424137482318,0.0296424137482318,0.0,2.0,"HINDUNILVR,DRREDDY,ICICIBANK",
E1003,705,2026-02-12 09:15:00,2026-02-18 09:15:00,27,-0.006205082624478664,-0.006205082624478664,0.0,2.0,"SBIN,ONGC,HCLTECH",
E1003,709,2026-02-18 09:15:00,2026-02-24 09:15:00,27,-0.0021147850465155914,-0.0021147850465155914,0.0,2.0,"NESTLEIND,CIPLA,RELIANCE",
E1003,713,2026-02-24 09:15:00,2026-03-02 09:15:00,27,-0.013191195180988286,-0.013191195180988286,0.0,2.0,"INFY,TCS,TECHM",
E1003,717,2026-03-02 09:15:00,2026-03-09 09:15:00,27,-0.06927355394168347,-0.06927355394168347,0.0,2.0,"LT,ADANIPORTS,ICICIBANK",
E1003,721,2026-03-09 09:15:00,2026-03-13 09:15:00,27,-0.017589672169726768,-0.017589672169726768,0.0,1.3333333333333333,"HDFCBANK,ICICIBANK,AXISBANK",
E1006,1,2023-04-17 10:15:00,2023-04-21 09:15:00,27,-0.001756853070973055,-0.001756853070973055,0.0,1.0,"DRREDDY,AXISBANK,INFY",
E1006,5,2023-04-21 09:15:00,2023-04-27 09:15:00,27,-0.0011736237609909265,-0.0011736237609909265,0.0,1.3333333333333333,"DRREDDY,HDFCBANK,ONGC",
E1006,9,2023-04-27 09:15:00,2023-05-04 09:15:00,27,0.013108759937270967,0.013108759937270967,0.0,2.0,"AXISBANK,MARUTI,NESTLEIND",
E1006,13,2023-05-04 09:15:00,2023-05-10 09:15:00,27,0.026440911705458925,0.026440911705458925,0.0,1.3333333333333333,"MARUTI,M&M,ULTRACEMCO",
E1006,17,2023-05-10 09:15:00,2023-05-16 09:15:00,27,0.006056533572653304,0.006056533572653304,0.0,1.3333333333333333,"TECHM,MARUTI,BRITANNIA",
E1006,21,2023-05-16 09:15:00,2023-05-22 09:15:00,27,-0.003156298910827124,-0.003156298910827124,0.0,2.0,"TCS,BPCL,BHARTIARTL",
E1006,25,2023-05-22 09:15:00,2023-05-26 09:15:00,27,0.00921963737623234,0.00921963737623234,0.0,2.0,"NESTLEIND,BRITANNIA,HCLTECH",
E1006,29,2023-05-26 09:15:00,2023-06-01 09:15:00,27,0.007455904174562407,0.007455904174562407,0.0,1.3333333333333333,"AXISBANK,BPCL,NESTLEIND",
E1006,33,2023-06-01 09:15:00,2023-06-07 09:15:00,27,0.006763786781150709,0.006763786781150709,0.0,1.3333333333333333,"ITC,AXISBANK,INFY",
E1006,37,2023-06-07 09:15:00,2023-06-13 09:15:00,27,0.028170534646726468,0.028170534646726468,0.0,1.3333333333333333,"BRITANNIA,BPCL,INFY",
E1006,41,2023-06-13 09:15:00,2023-06-19 09:15:00,27,0.030788218232889124,0.030788218232889124,0.0,2.0,"ITC,NESTLEIND,CIPLA",
E1006,45,2023-06-19 09:15:00,2023-06-23 09:15:00,27,-0.011100796828437055,-0.011100796828437055,0.0,2.0,"LT,RELIANCE,HINDUNILVR",
E1006,49,2023-06-23 09:15:00,2023-06-30 09:15:00,27,0.019512066832361622,0.019512066832361622,0.0,2.0,"BHARTIARTL,ONGC,ITC",
E1006,53,2023-06-30 09:15:00,2023-07-06 09:15:00,27,0.043421347640483714,0.043421347640483714,0.0,2.0,"BAJAJ-AUTO,MARUTI,M&M",
E1006,57,2023-07-06 09:15:00,2023-07-12 09:15:00,27,-0.006865157724305903,-0.006865157724305903,0.0,1.3333333333333333,"NESTLEIND,BAJAJ-AUTO,TECHM",
E1006,61,2023-07-12 09:15:00,2023-07-18 09:15:00,27,-0.0062115216098378384,-0.0062115216098378384,0.0,2.0,"ULTRACEMCO,HINDUNILVR,M&M",
E1006,65,2023-07-18 09:15:00,2023-07-24 09:15:00,27,-0.004111296184710889,-0.004111296184710889,0.0,1.3333333333333333,"BHARTIARTL,HCLTECH,M&M",
E1006,69,2023-07-24 09:15:00,2023-07-28 09:15:00,27,-0.04376621230998579,-0.04376621230998579,0.0,2.0,"KOTAKBANK,WIPRO,TECHM",
E1006,73,2023-07-28 09:15:00,2023-08-03 09:15:00,27,0.007214867727757059,0.007214867727757059,0.0,2.0,"M&M,RELIANCE,TCS",
E1006,77,2023-08-03 09:15:00,2023-08-09 09:15:00,27,0.028846783084174155,0.028846783084174155,0.0,2.0,"CIPLA,HINDUNILVR,DRREDDY",
E1006,81,2023-08-09 09:15:00,2023-08-16 09:15:00,27,-0.01863767271053762,-0.01863767271053762,0.0,2.0,"ADANIPORTS,TCS,SUNPHARMA",
E1006,85,2023-08-16 09:15:00,2023-08-22 09:15:00,27,0.0003443263623233708,0.0003443263623233708,0.0,2.0,"HDFCBANK,BRITANNIA,KOTAKBANK",
E1006,89,2023-08-22 09:15:00,2023-08-28 09:15:00,27,-0.01346246312638659,-0.01346246312638659,0.0,2.0,"SUNPHARMA,WIPRO,CIPLA",
E1006,93,2023-08-28 09:15:00,2023-09-01 09:15:00,27,0.008225045237527635,0.008225045237527635,0.0,1.3333333333333333,"M&M,ITC,SUNPHARMA",
E1006,97,2023-09-01 09:15:00,2023-09-07 09:15:00,27,0.01885124103425197,0.01885124103425197,0.0,2.0,"INFY,ONGC,KOTAKBANK",
E1006,101,2023-09-07 09:15:00,2023-09-13 09:15:00,27,0.02162361754143185,0.02162361754143185,0.0,2.0,"WIPRO,DRREDDY,AXISBANK",
E1006,105,2023-09-13 09:15:00,2023-09-20 09:15:00,27,-0.001840351300091516,-0.001840351300091516,0.0,2.0,"BRITANNIA,MARUTI,ICICIBANK",
E1006,109,2023-09-20 09:15:00,2023-09-26 09:15:00,27,-0.028595828534049017,-0.028595828534049017,0.0,2.0,"DRREDDY,ONGC,HDFCBANK",
E1006,113,2023-09-26 09:15:00,2023-10-03 09:15:00,27,-0.024309942384695686,-0.024309942384695686,0.0,2.0,"KOTAKBANK,INFY,BPCL",
E1006,117,2023-10-03 09:15:00,2023-10-09 09:15:00,27,-0.016176457004337147,-0.016176457004337147,0.0,2.0,"SUNPHARMA,HDFCBANK,ULTRACEMCO",
E1006,121,2023-10-09 09:15:00,2023-10-13 09:15:00,27,-0.016019650927170816,-0.016019650927170816,0.0,2.0,"TCS,AXISBANK,INFY",
E1006,125,2023-10-13 09:15:00,2023-10-19 09:15:00,27,-0.006375441884505539,-0.006375441884505539,0.0,2.0,"MARUTI,HDFCBANK,M&M",
E1006,129,2023-10-19 09:15:00,2023-10-26 09:15:00,27,-0.04347595171634326,-0.04347595171634326,0.0,2.0,"WIPRO,INFY,ICICIBANK",
E1006,133,2023-10-26 09:15:00,2023-11-01 09:15:00,27,0.024818559035250373,0.024818559035250373,0.0,2.0,"TECHM,SBIN,LT",
E1006,137,2023-11-01 09:15:00,2023-11-07 09:15:00,27,0.0049537731212271185,0.0049537731212271185,0.0,1.3333333333333333,"KOTAKBANK,SBIN,CIPLA",
E1006,141,2023-11-07 09:15:00,2023-11-12 18:15:00,27,0.02181200302766661,0.02181200302766661,0.0,2.0,"ADANIPORTS,BPCL,ONGC",
E1006,145,2023-11-12 18:15:00,2023-11-17 09:15:00,27,0.02082449419525889,0.02082449419525889,0.0,1.3333333333333333,"LT,BPCL,MARUTI",
E1006,149,2023-11-17 09:15:00,2023-11-23 09:15:00,27,0.003187585543762802,0.003187585543762802,0.0,2.0,"AXISBANK,NESTLEIND,HCLTECH",
E1006,153,2023-11-23 09:15:00,2023-11-30 09:15:00,27,0.02097419179299101,0.02097419179299101,0.0,2.0,"ONGC,ULTRACEMCO,BHARTIARTL",
E1006,157,2023-11-30 09:15:00,2023-12-06 09:15:00,27,0.05553090953922041,0.05553090953922041,0.0,2.0,"M&M,BPCL,RELIANCE",
E1006,161,2023-12-06 09:15:00,2023-12-12 09:15:00,27,-1.6928342407827174e-05,-1.6928342407827174e-05,0.0,1.3333333333333333,"TCS,SUNPHARMA,M&M",
E1006,165,2023-12-12 09:15:00,2023-12-18 09:15:00,27,0.029394897237948008,0.029394897237948008,0.0,0.6666666666666666,"BPCL,M&M,TCS",
E1006,169,2023-12-18 09:15:00,2023-12-22 09:15:00,27,-0.02383418371121687,-0.02383418371121687,0.0,1.3333333333333333,"TCS,BAJAJ-AUTO,SBIN",
E1006,173,2023-12-22 09:15:00,2023-12-29 09:15:00,27,0.05377234854998568,0.05377234854998568,0.0,2.0,"HCLTECH,M&M,WIPRO",
E1006,177,2023-12-29 09:15:00,2024-01-04 09:15:00,27,0.006949143069277969,0.006949143069277969,0.0,2.0,"BPCL,ONGC,DRREDDY",
E1006,181,2024-01-04 09:15:00,2024-01-10 09:15:00,27,0.004934493787718478,0.004934493787718478,0.0,1.3333333333333333,"BAJAJ-AUTO,ONGC,TCS",
E1006,185,2024-01-10 09:15:00,2024-01-16 09:15:00,27,0.05208093904573141,0.05208093904573141,0.0,1.3333333333333333,"BPCL,KOTAKBANK,ONGC",
E1006,189,2024-01-16 09:15:00,2024-01-20 09:15:00,27,0.012549039480643892,0.012549039480643892,0.0,2.0,"WIPRO,TECHM,SUNPHARMA",
E1006,193,2024-01-20 09:15:00,2024-01-29 09:15:00,27,-0.003618994256400953,-0.003618994256400953,0.0,2.0,"BRITANNIA,ULTRACEMCO,ONGC",
E1006,197,2024-01-29 09:15:00,2024-02-02 09:15:00,27,-0.0024398587256367612,-0.0024398587256367612,0.0,1.3333333333333333,"ULTRACEMCO,ITC,BAJAJ-AUTO",
E1006,201,2024-02-02 09:15:00,2024-02-08 09:15:00,27,0.10438964562964544,0.10438964562964544,0.0,2.0,"BPCL,ONGC,SBIN",
E1006,205,2024-02-08 09:15:00,2024-02-14 09:15:00,27,-0.011180703885285019,-0.011180703885285019,0.0,1.3333333333333333,"BPCL,HCLTECH,SUNPHARMA",
E1006,209,2024-02-14 09:15:00,2024-02-20 09:15:00,27,0.02383934221182825,0.02383934221182825,0.0,1.3333333333333333,"HDFCBANK,ADANIPORTS,HCLTECH",
E1006,213,2024-02-20 09:15:00,2024-02-26 09:15:00,27,-0.021984843442945136,-0.021984843442945136,0.0,1.3333333333333333,"ONGC,KOTAKBANK,HCLTECH",
E1006,217,2024-02-26 09:15:00,2024-03-01 09:15:00,27,-0.005058365121166325,-0.005058365121166325,0.0,1.3333333333333333,"HCLTECH,TECHM,INFY",
E1006,221,2024-03-01 09:15:00,2024-03-06 09:15:00,27,0.014607978852648487,0.014607978852648487,0.0,2.0,"LT,ULTRACEMCO,ONGC",
E1006,225,2024-03-06 09:15:00,2024-03-13 09:15:00,27,-0.017284836195695007,-0.017284836195695007,0.0,2.0,"KOTAKBANK,ICICIBANK,BPCL",
E1006,229,2024-03-13 09:15:00,2024-03-19 09:15:00,27,-0.01963042305371574,-0.01963042305371574,0.0,2.0,"ADANIPORTS,NESTLEIND,ONGC",
E1006,233,2024-03-19 09:15:00,2024-03-26 09:15:00,27,-0.03155481974735619,-0.03155481974735619,0.0,2.0,"CIPLA,INFY,WIPRO",
E1006,237,2024-03-26 09:15:00,2024-04-02 09:15:00,27,0.004724022535955561,0.004724022535955561,0.0,1.3333333333333333,"INFY,KOTAKBANK,SBIN",
E1006,241,2024-04-02 09:15:00,2024-04-08 09:15:00,27,-0.011279295486694943,-0.011279295486694943,0.0,2.0,"ICICIBANK,LT,ONGC",
E1006,245,2024-04-08 09:15:00,2024-04-15 09:15:00,27,-0.0028176704084510876,-0.0028176704084510876,0.0,2.0,"ADANIPORTS,NESTLEIND,M&M",
E1006,249,2024-04-15 09:15:00,2024-04-22 09:15:00,27,0.01718789730110322,0.01718789730110322,0.0,2.0,"ONGC,BHARTIARTL,BAJAJ-AUTO",
E1006,253,2024-04-22 09:15:00,2024-04-26 09:15:00,27,0.024036996921093248,0.024036996921093248,0.0,0.6666666666666666,"ONGC,BAJAJ-AUTO,NESTLEIND",
E1006,257,2024-04-26 09:15:00,2024-05-03 09:15:00,27,0.0008465673547623665,0.0008465673547623665,0.0,1.3333333333333333,"KOTAKBANK,CIPLA,BAJAJ-AUTO",
E1006,261,2024-05-03 09:15:00,2024-05-09 09:15:00,27,-0.021924886055745645,-0.021924886055745645,0.0,2.0,"ONGC,NESTLEIND,MARUTI",
E1006,265,2024-05-09 09:15:00,2024-05-15 09:15:00,27,0.01289988499093064,0.01289988499093064,0.0,2.0,"BAJAJ-AUTO,M&M,TECHM",
E1006,269,2024-05-15 09:15:00,2024-05-21 09:15:00,27,-0.0027726071893327386,-0.0027726071893327386,0.0,2.0,"HINDUNILVR,HDFCBANK,CIPLA",
E1006,273,2024-05-21 09:15:00,2024-05-27 09:15:00,27,0.012332462119633346,0.012332462119633346,0.0,2.0,"M&M,ICICIBANK,ITC",
E1006,277,2024-05-27 09:15:00,2024-05-31 09:15:00,27,-0.003319594275655042,-0.003319594275655042,0.0,1.3333333333333333,"DRREDDY,M&M,BRITANNIA",
E1006,281,2024-05-31 09:15:00,2024-06-06 09:15:00,27,0.004513114831301625,0.004513114831301625,0.0,2.0,"ONGC,INFY,TECHM",
E1006,285,2024-06-06 09:15:00,2024-06-12 09:15:00,27,0.022061123841425032,0.022061123841425032,0.0,2.0,"HINDUNILVR,LT,BRITANNIA",
E1006,289,2024-06-12 09:15:00,2024-06-19 09:15:00,27,0.009177217315235851,0.009177217315235851,0.0,2.0,"HDFCBANK,ULTRACEMCO,ITC",
E1006,293,2024-06-19 09:15:00,2024-06-25 09:15:00,27,-0.006556846413216177,-0.006556846413216177,0.0,2.0,"LT,TECHM,BRITANNIA",
E1006,297,2024-06-25 09:15:00,2024-07-01 09:15:00,27,0.03270309589491767,0.03270309589491767,0.0,2.0,"NESTLEIND,WIPRO,TCS",
E1006,301,2024-07-01 09:15:00,2024-07-05 09:15:00,27,0.022263643511254226,0.022263643511254226,0.0,1.3333333333333333,"WIPRO,INFY,BPCL",
E1006,305,2024-07-05 09:15:00,2024-07-11 09:15:00,27,0.018770493752159938,0.018770493752159938,0.0,2.0,"ULTRACEMCO,ONGC,CIPLA",
E1006,309,2024-07-11 09:15:00,2024-07-18 09:15:00,27,0.012101264478385781,0.012101264478385781,0.0,2.0,"ADANIPORTS,BPCL,BHARTIARTL",
E1006,313,2024-07-18 09:15:00,2024-07-24 09:15:00,27,0.006345348928844897,0.006345348928844897,0.0,2.0,"CIPLA,HDFCBANK,TCS",
E1006,317,2024-07-24 09:15:00,2024-07-30 09:15:00,27,0.03443493359470801,0.03443493359470801,0.0,2.0,"ONGC,TECHM,ULTRACEMCO",
E1006,321,2024-07-30 09:15:00,2024-08-05 09:15:00,27,-0.01542069126336167,-0.01542069126336167,0.0,2.0,"ITC,SUNPHARMA,TCS",
E1006,325,2024-08-05 09:15:00,2024-08-09 09:15:00,27,0.002569089572670764,0.002569089572670764,0.0,2.0,"HINDUNILVR,LT,INFY",
E1006,329,2024-08-09 09:15:00,2024-08-16 09:15:00,27,-0.002308982735589284,-0.002308982735589284,0.0,2.0,"CIPLA,ITC,SUNPHARMA",
E1006,333,2024-08-16 09:15:00,2024-08-22 09:15:00,27,0.011255046141104421,0.011255046141104421,0.0,2.0,"INFY,BHARTIARTL,ULTRACEMCO",
E1006,337,2024-08-22 09:15:00,2024-08-28 09:15:00,27,-0.003902355914972625,-0.003902355914972625,0.0,2.0,"BPCL,BRITANNIA,CIPLA",
E1006,341,2024-08-28 09:15:00,2024-09-03 09:15:00,27,0.02512851806056259,0.02512851806056259,0.0,2.0,"BAJAJ-AUTO,SUNPHARMA,RELIANCE",
E1006,345,2024-09-03 09:15:00,2024-09-09 09:15:00,27,-0.03097537689127623,-0.03097537689127623,0.0,2.0,"BRITANNIA,ADANIPORTS,DRREDDY",
E1006,349,2024-09-09 09:15:00,2024-09-13 09:15:00,27,0.025247314586243283,0.025247314586243283,0.0,2.0,"CIPLA,WIPRO,ICICIBANK",
E1006,353,2024-09-13 09:15:00,2024-09-19 09:15:00,27,-0.013022606069735685,-0.013022606069735685,0.0,2.0,"ITC,HINDUNILVR,MARUTI",
E1006,357,2024-09-19 09:15:00,2024-09-25 09:15:00,27,0.008052240114378993,0.008052240114378993,0.0,2.0,"BPCL,HCLTECH,ADANIPORTS",
E1006,361,2024-09-25 09:15:00,2024-10-01 09:15:00,27,-0.006372142814931124,-0.006372142814931124,0.0,1.3333333333333333,"CIPLA,ADANIPORTS,KOTAKBANK",
E1006,365,2024-10-01 09:15:00,2024-10-08 09:15:00,27,-0.0331395992650456,-0.0331395992650456,0.0,2.0,"ONGC,MARUTI,DRREDDY",
E1006,369,2024-10-08 09:15:00,2024-10-14 09:15:00,27,0.00409617040326693,0.00409617040326693,0.0,2.0,"M&M,INFY,SUNPHARMA",
E1006,373,2024-10-14 09:15:00,2024-10-18 09:15:00,27,-0.005949462030855562,-0.005949462030855562,0.0,2.0,"CIPLA,TECHM,AXISBANK",
E1006,377,2024-10-18 09:15:00,2024-10-24 09:15:00,27,-0.012020052208957993,-0.012020052208957993,0.0,1.3333333333333333,"SUNPHARMA,AXISBANK,WIPRO",
E1006,381,2024-10-24 09:15:00,2024-10-30 09:15:00,27,-0.0039286037088513415,-0.0039286037088513415,0.0,1.3333333333333333,"TCS,HINDUNILVR,SUNPHARMA",
E1006,385,2024-10-30 09:15:00,2024-11-05 09:15:00,27,0.033975782730235424,0.033975782730235424,0.0,2.0,"CIPLA,HCLTECH,DRREDDY",
E1006,389,2024-11-05 09:15:00,2024-11-11 09:15:00,27,0.015709338678909498,0.015709338678909498,0.0,2.0,"KOTAKBANK,M&M,ADANIPORTS",
E1006,393,2024-11-11 09:15:00,2024-11-18 09:15:00,27,-0.019518718932082835,-0.019518718932082835,0.0,2.0,"WIPRO,HCLTECH,INFY",
E1006,397,2024-11-18 09:15:00,2024-11-25 09:15:00,27,0.04284506196931619,0.04284506196931619,0.0,0.6666666666666666,"INFY,WIPRO,TCS",
E1006,401,2024-11-25 09:15:00,2024-11-29 09:15:00,27,-0.024690228220453643,-0.024690228220453643,0.0,1.3333333333333333,"ICICIBANK,BAJAJ-AUTO,WIPRO",
E1006,405,2024-11-29 09:15:00,2024-12-05 09:15:00,27,0.031090059997302855,0.031090059997302855,0.0,1.3333333333333333,"ADANIPORTS,BAJAJ-AUTO,TECHM",
E1006,409,2024-12-05 09:15:00,2024-12-11 09:15:00,27,-0.014471322320947165,-0.014471322320947165,0.0,2.0,"CIPLA,NESTLEIND,AXISBANK",
E1006,413,2024-12-11 09:15:00,2024-12-17 09:15:00,27,0.019130527077612154,0.019130527077612154,0.0,2.0,"WIPRO,INFY,BHARTIARTL",
E1006,417,2024-12-17 09:15:00,2024-12-23 09:15:00,27,-0.02551065943572094,-0.02551065943572094,0.0,1.3333333333333333,"BHARTIARTL,CIPLA,KOTAKBANK",
E1006,421,2024-12-23 09:15:00,2024-12-30 09:15:00,27,0.00518985953968895,0.00518985953968895,0.0,2.0,"RELIANCE,HCLTECH,M&M",
E1006,425,2024-12-30 09:15:00,2025-01-03 09:15:00,27,-0.019757488706484437,-0.019757488706484437,0.0,2.0,"ICICIBANK,DRREDDY,WIPRO",
E1006,429,2025-01-03 09:15:00,2025-01-09 09:15:00,27,0.0001794578625942938,0.0001794578625942938,0.0,2.0,"ONGC,CIPLA,HCLTECH",
E1006,433,2025-01-09 09:15:00,2025-01-15 09:15:00,27,0.004280984511222535,0.004280984511222535,0.0,2.0,"BAJAJ-AUTO,SBIN,TCS",
E1006,437,2025-01-15 09:15:00,2025-01-21 09:15:00,27,0.021462316759691527,0.021462316759691527,0.0,2.0,"MARUTI,ULTRACEMCO,RELIANCE",
E1006,441,2025-01-21 09:15:00,2025-01-27 09:15:00,27,-0.028162831130075394,-0.028162831130075394,0.0,1.3333333333333333,"KOTAKBANK,RELIANCE,ICICIBANK",
E1006,445,2025-01-27 09:15:00,2025-01-31 09:15:00,27,-0.0044345206017806565,-0.0044345206017806565,0.0,2.0,"BHARTIARTL,BPCL,INFY",
E1006,449,2025-01-31 09:15:00,2025-02-05 09:15:00,27,0.02095551307443038,0.02095551307443038,0.0,1.3333333333333333,"NESTLEIND,BHARTIARTL,ITC",
E1006,453,2025-02-05 09:15:00,2025-02-11 09:15:00,27,-0.025302170841171735,-0.025302170841171735,0.0,0.6666666666666666,"NESTLEIND,ITC,AXISBANK",
E1006,457,2025-02-11 09:15:00,2025-02-17 09:15:00,27,-0.002501251539902066,-0.002501251539902066,0.0,1.3333333333333333,"CIPLA,AXISBANK,BRITANNIA",
E1006,461,2025-02-17 09:15:00,2025-02-21 09:15:00,27,0.015333599177479248,0.015333599177479248,0.0,1.3333333333333333,"M&M,ADANIPORTS,CIPLA",
E1006,465,2025-02-21 09:15:00,2025-02-28 09:15:00,27,-0.03175861682838846,-0.03175861682838846,0.0,2.0,"ICICIBANK,HINDUNILVR,TECHM",
E1006,469,2025-02-28 09:15:00,2025-03-06 09:15:00,27,-0.021993837406559507,-0.021993837406559507,0.0,2.0,"ONGC,MARUTI,BRITANNIA",
E1006,473,2025-03-06 09:15:00,2025-03-12 09:15:00,27,0.006940904340191824,0.006940904340191824,0.0,2.0,"AXISBANK,SUNPHARMA,HCLTECH",
E1006,477,2025-03-12 09:15:00,2025-03-19 09:15:00,27,0.009699350577874669,0.009699350577874669,0.0,2.0,"MARUTI,BRITANNIA,BAJAJ-AUTO",
E1006,481,2025-03-19 09:15:00,2025-03-25 09:15:00,27,0.033436114841086315,0.033436114841086315,0.0,1.3333333333333333,"HCLTECH,BRITANNIA,TECHM",
E1006,485,2025-03-25 09:15:00,2025-04-01 09:15:00,27,-0.00933988569354736,-0.00933988569354736,0.0,2.0,"MARUTI,ULTRACEMCO,HINDUNILVR",
E1006,489,2025-04-01 09:15:00,2025-04-07 09:15:00,27,-0.08188657664418116,-0.08188657664418116,0.0,2.0,"HDFCBANK,LT,RELIANCE",
E1006,493,2025-04-07 09:15:00,2025-04-15 09:15:00,27,0.08861497124282924,0.08861497124282924,0.0,2.0,"ONGC,ADANIPORTS,BAJAJ-AUTO",
E1006,497,2025-04-15 09:15:00,2025-04-22 09:15:00,27,0.006927986301992048,0.006927986301992048,0.0,2.0,"HINDUNILVR,NESTLEIND,LT",
E1006,501,2025-04-22 09:15:00,2025-04-28 09:15:00,27,0.01959627495451011,0.01959627495451011,0.0,1.3333333333333333,"HCLTECH,HINDUNILVR,SUNPHARMA",
E1006,505,2025-04-28 09:15:00,2025-05-05 09:15:00,27,0.010015683819426625,0.010015683819426625,0.0,1.3333333333333333,"MARUTI,HCLTECH,KOTAKBANK",
