collection_date_ist,observed_timestamp_ist,underlying,spot_source,spot_last_price,spot_timestamp,expiry_date,days_to_expiry,band_low,band_high,tradingsymbol,instrument_token,strike,option_type,moneyness_pct,quote_source,quote_timestamp,quote_age_seconds,bid,ask,mid,last_price,volume,oi,spread_points,spread_pct,all_quote_available,quote_freshness_pass,spread_quality_pass,broker_order_allowed,order_route,selection_reason
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724400PE,11431682,24400.0,PE,0.015010930086962304,kite_quote_api,2026-07-01 13:37:59,0.0,377.75,378.75,378.25,380.75,862680,222170,1.0,0.0026437541308658294,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724450CE,11432962,24450.0,CE,0.01709087051746838,kite_quote_api,2026-07-01 13:37:59,0.0,28.05,28.15,28.1,28.15,22078420,1992185,0.09999999999999787,0.0035587188612098883,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724450PE,11433218,24450.0,PE,0.01709087051746838,kite_quote_api,2026-07-01 13:37:59,0.0,419.55,420.65,420.1,417.85,127335,32890,1.099999999999966,0.002618424184717843,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724500CE,11433474,24500.0,CE,0.01917081094797446,kite_quote_api,2026-07-01 13:38:00,0.0,21.85,21.9,21.875,21.9,51753000,7548905,0.04999999999999716,0.0022857142857141558,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724500PE,11433730,24500.0,PE,0.01917081094797446,kite_quote_api,2026-07-01 13:38:00,0.0,463.05,464.25,463.65,463.8,1089920,906035,1.1999999999999886,0.0025881591717890405,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724550CE,11433986,24550.0,CE,0.021250751378480537,kite_quote_api,2026-07-01 13:38:00,0.0,16.7,16.8,16.75,16.65,16319160,1518920,0.10000000000000142,0.005970149253731428,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724550PE,11434242,24550.0,PE,0.021250751378480537,kite_quote_api,2026-07-01 13:38:00,0.0,506.85,509.75,508.3,522.95,34840,19045,2.8999999999999773,0.005705292150304893,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724600CE,11434498,24600.0,CE,0.023330691808986614,kite_quote_api,2026-07-01 13:38:00,0.0,12.7,12.75,12.725,12.75,23108605,4805840,0.05000000000000071,0.003929273084479427,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724600PE,11434754,24600.0,PE,0.023330691808986614,kite_quote_api,2026-07-01 13:38:00,0.0,553.25,555.15,554.2,552.45,110370,131625,1.8999999999999773,0.0034283652111150795,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724650CE,11435010,24650.0,CE,0.025410632239492692,kite_quote_api,2026-07-01 13:38:00,0.0,9.95,10.0,9.975,9.95,12943970,1434810,0.05000000000000071,0.005012531328320874,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724650PE,11435266,24650.0,PE,0.025410632239492692,kite_quote_api,2026-07-01 13:37:59,0.0,598.45,603.6,601.0250000000001,616.0,7670,2860,5.149999999999977,0.008568695145792565,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724700CE,11435522,24700.0,CE,0.02749057266999877,kite_quote_api,2026-07-01 13:37:59,0.0,7.8,7.85,7.824999999999999,7.85,20035275,4805840,0.04999999999999982,0.006389776357827454,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724700PE,11435778,24700.0,PE,0.02749057266999877,kite_quote_api,2026-07-01 13:37:59,0.0,648.0,651.3,649.65,649.95,30355,29510,3.2999999999999545,0.005079658277533987,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724750CE,11436034,24750.0,CE,0.029570513100504847,kite_quote_api,2026-07-01 13:38:00,0.0,6.4,6.45,6.425000000000001,6.4,11206975,2011100,0.04999999999999982,0.007782101167315147,True,True,True,False,blocked_no_broker_call,spot_band|selected_profile_leg
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724750PE,11436290,24750.0,PE,0.029570513100504847,kite_quote_api,2026-07-01 13:37:58,0.0,695.05,699.95,697.5,710.0,1430,1235,4.900000000000091,0.007025089605734897,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724800CE,11436546,24800.0,CE,0.0316504535310107,kite_quote_api,2026-07-01 13:38:00,0.0,5.2,5.25,5.225,5.2,21974875,4191915,0.04999999999999982,0.009569377990430589,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724800PE,11436802,24800.0,PE,0.0316504535310107,kite_quote_api,2026-07-01 13:38:00,0.0,744.4,748.3,746.3499999999999,759.4,25480,37895,3.8999999999999773,0.005225430428083309,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724850CE,11437058,24850.0,CE,0.03373039396151678,kite_quote_api,2026-07-01 13:38:00,0.0,4.45,4.5,4.475,4.45,10731305,1191970,0.04999999999999982,0.01117318435754186,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724850PE,11437314,24850.0,PE,0.03373039396151678,kite_quote_api,2026-07-01 13:37:59,0.0,792.85,801.4,797.125,811.6,2925,1625,8.549999999999955,0.010726046730437453,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724900CE,11437570,24900.0,CE,0.03581033439202286,kite_quote_api,2026-07-01 13:38:00,0.0,3.65,3.7,3.675,3.7,20051980,2908815,0.050000000000000266,0.01360544217687082,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724900PE,11437826,24900.0,PE,0.03581033439202286,kite_quote_api,2026-07-01 13:37:59,0.0,841.6,848.4,845.0,859.55,10530,13000,6.7999999999999545,0.008047337278106454,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724950CE,11438594,24950.0,CE,0.037890274822528935,kite_quote_api,2026-07-01 13:37:59,0.0,3.25,3.3,3.275,3.25,4049110,567970,0.04999999999999982,0.01526717557251903,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670724950PE,11438850,24950.0,PE,0.037890274822528935,kite_quote_api,2026-07-01 13:37:59,0.0,891.15,900.15,895.65,918.85,260,910,9.0,0.010048568079048735,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670725000CE,11439106,25000.0,CE,0.03997021525303501,kite_quote_api,2026-07-01 13:37:59,0.0,2.95,3.0,2.975,2.95,21588255,7228520,0.04999999999999982,0.01680672268907557,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670725000PE,11439362,25000.0,PE,0.03997021525303501,kite_quote_api,2026-07-01 13:37:59,0.0,941.25,945.9,943.575,975.0,85605,429000,4.649999999999977,0.004928066131468062,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670725050CE,11439618,25050.0,CE,0.04205015568354109,kite_quote_api,2026-07-01 13:37:59,0.0,2.55,2.6,2.575,2.55,3551210,530530,0.050000000000000266,0.019417475728155442,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670725050PE,11439874,25050.0,PE,0.04205015568354109,kite_quote_api,2026-07-01 13:37:59,0.0,989.1,999.4,994.25,1011.6,2535,1235,10.299999999999955,0.010359567513200859,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670725100CE,11440130,25100.0,CE,0.04413009611404717,kite_quote_api,2026-07-01 13:38:00,0.0,2.25,2.3,2.275,2.25,8112065,2126475,0.04999999999999982,0.0219780219780219,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670725100PE,11440386,25100.0,PE,0.04413009611404717,kite_quote_api,2026-07-01 13:38:00,0.0,1038.3,1045.95,1042.125,1055.8,130,5850,7.650000000000091,0.0073407700611731715,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670725150CE,11440642,25150.0,CE,0.046210036544553246,kite_quote_api,2026-07-01 13:37:59,0.0,2.1,2.15,2.125,2.15,1869660,395460,0.04999999999999982,0.0235294117647058,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670725150PE,11440898,25150.0,PE,0.046210036544553246,kite_quote_api,2026-07-01 13:37:54,2.897193,1073.8,1129.75,1101.775,1155.0,0,260,55.950000000000045,0.0507816931769191,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670725200CE,11441154,25200.0,CE,0.04828997697505932,kite_quote_api,2026-07-01 13:38:00,0.0,1.9,1.95,1.9249999999999998,1.9,9020180,2533310,0.050000000000000044,0.025974025974026,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670725200PE,11441410,25200.0,PE,0.04828997697505932,kite_quote_api,2026-07-01 13:38:00,0.0,1136.6,1145.9,1141.25,1185.0,1560,9165,9.300000000000182,0.008148959474260838,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-01,2026-07-01T13:37:56.897193+05:30,NIFTY,NSE:NIFTY 50,24039.15,2026-07-01 13:37:56,2026-07-07,6,22837.1925,25241.107500000002,NIFTY2670725950CE,11451394,25950.0,CE,0.07948908343265049,kite_quote_api,2026-07-01 13:37:59,0.0,0.65,0.7,0.675,0.65,109655,51805,0.04999999999999993,0.07407407407407397,True,True,True,False,blocked_no_broker_call,selected_profile_leg_supplement
