experiment_id,rebalance_idx,open_ts,next_open_ts,eligible_count,portfolio_return,long_contribution,short_contribution,turnover,long_names,short_names
E1002,327,2024-08-07 09:15:00,2024-08-09 09:15:00,27,-0.006877389888265084,-0.006877389888265084,0.0,1.3333333333333333,"BRITANNIA,INFY,CIPLA",
E1002,329,2024-08-09 09:15:00,2024-08-13 09:15:00,27,-0.002810455660829029,-0.002810455660829029,0.0,2.0,"ITC,MARUTI,SUNPHARMA",
E1002,331,2024-08-13 09:15:00,2024-08-16 09:15:00,27,0.008782861677856364,0.008782861677856364,0.0,2.0,"BPCL,KOTAKBANK,HCLTECH",
E1002,333,2024-08-16 09:15:00,2024-08-20 09:15:00,27,-0.009766583364358969,-0.009766583364358969,0.0,2.0,"MARUTI,ONGC,LT",
E1002,335,2024-08-20 09:15:00,2024-08-22 09:15:00,27,0.0010229892434307107,0.0010229892434307107,0.0,1.3333333333333333,"MARUTI,RELIANCE,HCLTECH",
E1002,337,2024-08-22 09:15:00,2024-08-26 09:15:00,27,-0.0038080462954449825,-0.0038080462954449825,0.0,2.0,"DRREDDY,HINDUNILVR,TCS",
E1002,339,2024-08-26 09:15:00,2024-08-28 09:15:00,27,0.0011425810980510908,0.0011425810980510908,0.0,2.0,"RELIANCE,ICICIBANK,ULTRACEMCO",
E1002,341,2024-08-28 09:15:00,2024-08-30 09:15:00,27,0.01263968894577544,0.01263968894577544,0.0,1.3333333333333333,"RELIANCE,BAJAJ-AUTO,SBIN",
E1002,343,2024-08-30 09:15:00,2024-09-03 09:15:00,27,0.007815591875414953,0.007815591875414953,0.0,1.3333333333333333,"ITC,HDFCBANK,BAJAJ-AUTO",
E1002,345,2024-09-03 09:15:00,2024-09-05 09:15:00,27,-0.01557597222038537,-0.01557597222038537,0.0,2.0,"ADANIPORTS,M&M,DRREDDY",
E1002,347,2024-09-05 09:15:00,2024-09-09 09:15:00,27,-0.025673772507666535,-0.025673772507666535,0.0,2.0,"BRITANNIA,MARUTI,SBIN",
E1002,349,2024-09-09 09:15:00,2024-09-11 09:15:00,27,0.020781860108378986,0.020781860108378986,0.0,2.0,"BAJAJ-AUTO,HCLTECH,NESTLEIND",
E1002,351,2024-09-11 09:15:00,2024-09-13 09:15:00,27,0.013212381206390523,0.013212381206390523,0.0,2.0,"HDFCBANK,KOTAKBANK,ONGC",
E1002,353,2024-09-13 09:15:00,2024-09-17 09:15:00,27,-0.005953767754611792,-0.005953767754611792,0.0,1.3333333333333333,"ITC,KOTAKBANK,HINDUNILVR",
E1002,355,2024-09-17 09:15:00,2024-09-19 09:15:00,27,-0.0056029101870903346,-0.0056029101870903346,0.0,1.3333333333333333,"KOTAKBANK,SUNPHARMA,TECHM",
E1002,357,2024-09-19 09:15:00,2024-09-23 09:15:00,27,-0.013152056827718058,-0.013152056827718058,0.0,2.0,"TCS,BPCL,HCLTECH",
E1002,359,2024-09-23 09:15:00,2024-09-25 09:15:00,27,0.006876009082261058,0.006876009082261058,0.0,2.0,"INFY,ADANIPORTS,M&M",
E1002,361,2024-09-25 09:15:00,2024-09-27 09:15:00,27,0.013452750163199537,0.013452750163199537,0.0,2.0,"KOTAKBANK,BAJAJ-AUTO,HCLTECH",
E1002,363,2024-09-27 09:15:00,2024-10-01 09:15:00,27,-0.026106739286951685,-0.026106739286951685,0.0,1.3333333333333333,"AXISBANK,ICICIBANK,HCLTECH",
E1002,365,2024-10-01 09:15:00,2024-10-04 09:15:00,27,-0.04993960157770556,-0.04993960157770556,0.0,1.3333333333333333,"AXISBANK,ONGC,BPCL",
E1002,367,2024-10-04 09:15:00,2024-10-08 09:15:00,27,-0.014939504340173201,-0.014939504340173201,0.0,2.0,"HDFCBANK,MARUTI,ITC",
E1002,369,2024-10-08 09:15:00,2024-10-10 09:15:00,27,0.005350526489300891,0.005350526489300891,0.0,2.0,"NESTLEIND,M&M,INFY",
E1002,371,2024-10-10 09:15:00,2024-10-14 09:15:00,27,-0.0035279740379982162,-0.0035279740379982162,0.0,1.3333333333333333,"BAJAJ-AUTO,M&M,TECHM",
E1002,373,2024-10-14 09:15:00,2024-10-16 09:15:00,27,-0.008369548223709531,-0.008369548223709531,0.0,1.3333333333333333,"CIPLA,TECHM,TCS",
E1002,375,2024-10-16 09:15:00,2024-10-18 09:15:00,27,-0.009156547751093445,-0.009156547751093445,0.0,0.6666666666666666,"TCS,HDFCBANK,CIPLA",
E1002,377,2024-10-18 09:15:00,2024-10-22 09:15:00,27,0.012889085831108423,0.012889085831108423,0.0,2.0,"BAJAJ-AUTO,NESTLEIND,INFY",
E1002,379,2024-10-22 09:15:00,2024-10-24 09:15:00,27,-0.018818186148145306,-0.018818186148145306,0.0,2.0,"HCLTECH,LT,ADANIPORTS",
E1002,381,2024-10-24 09:15:00,2024-10-28 09:15:00,27,-0.006616851556942305,-0.006616851556942305,0.0,1.3333333333333333,"TCS,SUNPHARMA,ADANIPORTS",
E1002,383,2024-10-28 09:15:00,2024-10-30 09:15:00,27,0.007269460826871182,0.007269460826871182,0.0,1.3333333333333333,"SBIN,TCS,MARUTI",
E1002,385,2024-10-30 09:15:00,2024-11-01 18:00:00,27,0.038837555675554525,0.038837555675554525,0.0,2.0,"CIPLA,NESTLEIND,BRITANNIA",
E1002,387,2024-11-01 18:00:00,2024-11-05 09:15:00,27,0.009067695401776047,0.009067695401776047,0.0,2.0,"KOTAKBANK,M&M,SBIN",
E1002,389,2024-11-05 09:15:00,2024-11-07 09:15:00,27,0.00288529747445964,0.00288529747445964,0.0,2.0,"ADANIPORTS,ULTRACEMCO,CIPLA",
E1002,391,2024-11-07 09:15:00,2024-11-11 09:15:00,27,-0.0035745081453505004,-0.0035745081453505004,0.0,1.3333333333333333,"HCLTECH,SBIN,CIPLA",
E1002,393,2024-11-11 09:15:00,2024-11-13 09:15:00,27,-0.0109188908988351,-0.0109188908988351,0.0,2.0,"ONGC,KOTAKBANK,INFY",
E1002,395,2024-11-13 09:15:00,2024-11-18 09:15:00,27,-0.030414815071906076,-0.030414815071906076,0.0,2.0,"AXISBANK,SBIN,BRITANNIA",
E1002,397,2024-11-18 09:15:00,2024-11-21 09:15:00,27,-0.010086763548126794,-0.010086763548126794,0.0,2.0,"DRREDDY,TCS,LT",
E1002,399,2024-11-21 09:15:00,2024-11-25 09:15:00,27,0.04948420703418662,0.04948420703418662,0.0,2.0,"ITC,BRITANNIA,SBIN",
E1002,401,2024-11-25 09:15:00,2024-11-27 09:15:00,27,0.006828263896379432,0.006828263896379432,0.0,2.0,"ICICIBANK,INFY,KOTAKBANK",
E1002,403,2024-11-27 09:15:00,2024-11-29 09:15:00,27,0.023274305362490144,0.023274305362490144,0.0,2.0,"ADANIPORTS,BHARTIARTL,CIPLA",
E1002,405,2024-11-29 09:15:00,2024-12-03 09:15:00,27,0.022358548107824106,0.022358548107824106,0.0,1.3333333333333333,"ADANIPORTS,ICICIBANK,BAJAJ-AUTO",
E1002,407,2024-12-03 09:15:00,2024-12-05 09:15:00,27,0.002579014255281002,0.002579014255281002,0.0,1.3333333333333333,"ITC,ADANIPORTS,BRITANNIA",
E1002,409,2024-12-05 09:15:00,2024-12-09 09:15:00,27,-0.0034347347526089925,-0.0034347347526089925,0.0,2.0,"CIPLA,NESTLEIND,HCLTECH",
E1002,411,2024-12-09 09:15:00,2024-12-11 09:15:00,27,-0.014702882203905206,-0.014702882203905206,0.0,1.3333333333333333,"NESTLEIND,AXISBANK,BHARTIARTL",
E1002,413,2024-12-11 09:15:00,2024-12-13 09:15:00,27,0.008358977105357587,0.008358977105357587,0.0,1.3333333333333333,"WIPRO,BHARTIARTL,INFY",
E1002,415,2024-12-13 09:15:00,2024-12-17 09:15:00,27,0.003364120633946102,0.003364120633946102,0.0,2.0,"BPCL,HINDUNILVR,CIPLA",
E1002,417,2024-12-17 09:15:00,2024-12-19 09:15:00,27,-0.01608270617238449,-0.01608270617238449,0.0,1.3333333333333333,"CIPLA,WIPRO,RELIANCE",
E1002,419,2024-12-19 09:15:00,2024-12-23 09:15:00,27,-0.010824506165216193,-0.010824506165216193,0.0,2.0,"ICICIBANK,BAJAJ-AUTO,AXISBANK",
E1002,421,2024-12-23 09:15:00,2024-12-26 09:15:00,27,0.00332123604929495,0.00332123604929495,0.0,2.0,"M&M,HCLTECH,RELIANCE",
E1002,423,2024-12-26 09:15:00,2024-12-30 09:15:00,27,-0.011178782148366439,-0.011178782148366439,0.0,1.3333333333333333,"LT,TECHM,HCLTECH",
E1002,425,2024-12-30 09:15:00,2025-01-01 09:15:00,27,-0.01678785464415861,-0.01678785464415861,0.0,2.0,"ICICIBANK,DRREDDY,WIPRO",
E1002,427,2025-01-01 09:15:00,2025-01-03 09:15:00,27,0.017277352741717402,0.017277352741717402,0.0,1.3333333333333333,"BAJAJ-AUTO,BRITANNIA,ICICIBANK",
E1002,429,2025-01-03 09:15:00,2025-01-07 09:15:00,27,-0.019868457891105477,-0.019868457891105477,0.0,2.0,"LT,TECHM,CIPLA",
E1002,431,2025-01-07 09:15:00,2025-01-09 09:15:00,27,-0.002220982300312556,-0.002220982300312556,0.0,2.0,"TCS,HCLTECH,ONGC",
E1002,433,2025-01-09 09:15:00,2025-01-13 09:15:00,27,0.004452729294124477,0.004452729294124477,0.0,1.3333333333333333,"BAJAJ-AUTO,TCS,LT",
E1002,435,2025-01-13 09:15:00,2025-01-15 09:15:00,27,-0.00046911598175931966,-0.00046911598175931966,0.0,1.3333333333333333,"RELIANCE,TCS,ICICIBANK",
E1002,437,2025-01-15 09:15:00,2025-01-17 09:15:00,27,0.009570026185006903,0.009570026185006903,0.0,2.0,"MARUTI,ONGC,ULTRACEMCO",
E1002,439,2025-01-17 09:15:00,2025-01-21 09:15:00,27,0.0076934156000319776,0.0076934156000319776,0.0,2.0,"AXISBANK,BPCL,INFY",
E1002,441,2025-01-21 09:15:00,2025-01-23 09:15:00,27,-0.0332556491009689,-0.0332556491009689,0.0,0.6666666666666666,"ICICIBANK,BPCL,AXISBANK",
E1002,443,2025-01-23 09:15:00,2025-01-27 09:15:00,27,-0.0034206937913753128,-0.0034206937913753128,0.0,2.0,"ULTRACEMCO,DRREDDY,SUNPHARMA",
E1002,445,2025-01-27 09:15:00,2025-01-29 09:15:00,27,-0.0028898580118562212,-0.0028898580118562212,0.0,2.0,"HCLTECH,BHARTIARTL,AXISBANK",
E1002,447,2025-01-29 09:15:00,2025-01-31 09:15:00,27,0.015895149822984803,0.015895149822984803,0.0,2.0,"BAJAJ-AUTO,HINDUNILVR,BPCL",
E1002,449,2025-01-31 09:15:00,2025-02-03 09:15:00,27,0.04083467272923326,0.04083467272923326,0.0,2.0,"NESTLEIND,M&M,ITC",
E1002,451,2025-02-03 09:15:00,2025-02-05 09:15:00,27,-0.007951769284578945,-0.007951769284578945,0.0,1.3333333333333333,"ITC,ONGC,BRITANNIA",
E1002,453,2025-02-05 09:15:00,2025-02-07 09:15:00,27,-0.019126290660956377,-0.019126290660956377,0.0,0.6666666666666666,"TCS,ITC,BRITANNIA",
E1002,455,2025-02-07 09:15:00,2025-02-11 09:15:00,27,-0.02101248485185829,-0.02101248485185829,0.0,2.0,"ULTRACEMCO,SBIN,HDFCBANK",
E1002,457,2025-02-11 09:15:00,2025-02-13 09:15:00,27,-0.014011388604725119,-0.014011388604725119,0.0,2.0,"ADANIPORTS,M&M,AXISBANK",
E1002,459,2025-02-13 09:15:00,2025-02-17 09:15:00,27,-0.006361619486996271,-0.006361619486996271,0.0,2.0,"LT,SUNPHARMA,BHARTIARTL",
E1002,461,2025-02-17 09:15:00,2025-02-19 09:15:00,27,-0.010141918686633854,-0.010141918686633854,0.0,2.0,"TCS,CIPLA,SBIN",
E1002,463,2025-02-19 09:15:00,2025-02-21 09:15:00,27,0.003100930459092291,0.003100930459092291,0.0,1.3333333333333333,"DRREDDY,CIPLA,BRITANNIA",
E1002,465,2025-02-21 09:15:00,2025-02-25 09:15:00,27,-0.028470356013159476,-0.028470356013159476,0.0,2.0,"TECHM,BHARTIARTL,ULTRACEMCO",
E1002,467,2025-02-25 09:15:00,2025-02-28 09:15:00,27,-0.023106617558827758,-0.023106617558827758,0.0,2.0,"ADANIPORTS,LT,BPCL",
E1002,469,2025-02-28 09:15:00,2025-03-04 09:15:00,27,-0.04308221611276404,-0.04308221611276404,0.0,2.0,"ONGC,TCS,BAJAJ-AUTO",
E1002,471,2025-03-04 09:15:00,2025-03-06 09:15:00,27,0.015075960553260485,0.015075960553260485,0.0,1.3333333333333333,"BAJAJ-AUTO,TECHM,DRREDDY",
E1002,473,2025-03-06 09:15:00,2025-03-10 09:15:00,27,0.0038526742978922963,0.0038526742978922963,0.0,2.0,"AXISBANK,SUNPHARMA,M&M",
E1002,475,2025-03-10 09:15:00,2025-03-12 09:15:00,27,-0.0014026452841711709,-0.0014026452841711709,0.0,2.0,"LT,RELIANCE,MARUTI",
E1002,477,2025-03-12 09:15:00,2025-03-17 09:15:00,27,-0.01462691391982214,-0.01462691391982214,0.0,1.3333333333333333,"MARUTI,NESTLEIND,TECHM",
E1002,479,2025-03-17 09:15:00,2025-03-19 09:15:00,27,0.014970273468484924,0.014970273468484924,0.0,1.3333333333333333,"ONGC,NESTLEIND,ULTRACEMCO",
E1002,481,2025-03-19 09:15:00,2025-03-21 09:15:00,27,0.009995094705227624,0.009995094705227624,0.0,2.0,"BRITANNIA,HDFCBANK,HCLTECH",
E1002,483,2025-03-21 09:15:00,2025-03-25 09:15:00,27,0.015977168583136272,0.015977168583136272,0.0,2.0,"ADANIPORTS,MARUTI,INFY",
E1002,485,2025-03-25 09:15:00,2025-03-27 09:15:00,27,-0.008452105880253276,-0.008452105880253276,0.0,1.3333333333333333,"MARUTI,ULTRACEMCO,ITC",
E1002,487,2025-03-27 09:15:00,2025-04-01 09:15:00,27,-0.019911774748291523,-0.019911774748291523,0.0,2.0,"M&M,LT,INFY",
E1002,489,2025-04-01 09:15:00,2025-04-03 09:15:00,27,-0.017779065652935654,-0.017779065652935654,0.0,2.0,"HDFCBANK,TECHM,RELIANCE",
E1002,491,2025-04-03 09:15:00,2025-04-07 09:15:00,27,-0.07006302564896182,-0.07006302564896182,0.0,2.0,"HCLTECH,INFY,HINDUNILVR",
E1002,493,2025-04-07 09:15:00,2025-04-09 09:15:00,27,0.03076980636668907,0.03076980636668907,0.0,1.3333333333333333,"ADANIPORTS,ONGC,HCLTECH",
E1002,495,2025-04-09 09:15:00,2025-04-15 09:15:00,27,0.013670324269902868,0.013670324269902868,0.0,2.0,"TECHM,INFY,TCS",
E1002,497,2025-04-15 09:15:00,2025-04-17 09:15:00,27,0.005320533255841871,0.005320533255841871,0.0,2.0,"NESTLEIND,ONGC,LT",
E1002,499,2025-04-17 09:15:00,2025-04-22 09:15:00,27,0.02249112034626983,0.02249112034626983,0.0,1.3333333333333333,"LT,INFY,WIPRO",
E1002,501,2025-04-22 09:15:00,2025-04-24 09:15:00,27,0.029205346867259528,0.029205346867259528,0.0,1.3333333333333333,"BAJAJ-AUTO,M&M,WIPRO",
E1002,503,2025-04-24 09:15:00,2025-04-28 09:15:00,27,-0.018105856586918097,-0.018105856586918097,0.0,2.0,"ADANIPORTS,ONGC,ICICIBANK",
E1002,505,2025-04-28 09:15:00,2025-04-30 09:15:00,27,0.03247887832805205,0.03247887832805205,0.0,2.0,"CIPLA,MARUTI,BPCL",
E1002,507,2025-04-30 09:15:00,2025-05-05 09:15:00,27,-0.005913967038351946,-0.005913967038351946,0.0,2.0,"SBIN,ONGC,RELIANCE",
E1002,509,2025-05-05 09:15:00,2025-05-07 09:15:00,27,-0.013779553554967515,-0.013779553554967515,0.0,0.6666666666666666,"ONGC,SBIN,HCLTECH",
E1002,511,2025-05-07 09:15:00,2025-05-09 09:15:00,27,-0.016092759937559202,-0.016092759937559202,0.0,2.0,"DRREDDY,MARUTI,ADANIPORTS",
E1002,513,2025-05-09 09:15:00,2025-05-13 09:15:00,27,0.02418659590801194,0.02418659590801194,0.0,1.3333333333333333,"MARUTI,NESTLEIND,LT",
E1002,515,2025-05-13 09:15:00,2025-05-15 09:15:00,27,-0.004202148166412965,-0.004202148166412965,0.0,1.3333333333333333,"MARUTI,BRITANNIA,ONGC",
E1002,517,2025-05-15 09:15:00,2025-05-19 09:15:00,27,0.025725264886646865,0.025725264886646865,0.0,1.3333333333333333,"MARUTI,BAJAJ-AUTO,INFY",
E1002,519,2025-05-19 09:15:00,2025-05-21 09:15:00,27,-0.008798901002947494,-0.008798901002947494,0.0,2.0,"M&M,ONGC,NESTLEIND",
E1002,521,2025-05-21 09:15:00,2025-05-23 09:15:00,27,0.00844185300420244,0.00844185300420244,0.0,1.3333333333333333,"BPCL,ADANIPORTS,NESTLEIND",
E1002,523,2025-05-23 09:15:00,2025-05-27 09:15:00,27,0.005223075474560758,0.005223075474560758,0.0,2.0,"WIPRO,ONGC,CIPLA",
E1002,525,2025-05-27 09:15:00,2025-05-29 09:15:00,27,0.003131595153730754,0.003131595153730754,0.0,2.0,"ADANIPORTS,LT,M&M",
E1002,527,2025-05-29 09:15:00,2025-06-02 09:15:00,27,-0.011998848867270333,-0.011998848867270333,0.0,2.0,"RELIANCE,ITC,HDFCBANK",
E1002,529,2025-06-02 09:15:00,2025-06-04 09:15:00,27,0.00015240528263827432,0.00015240528263827432,0.0,1.3333333333333333,"HDFCBANK,INFY,MARUTI",
E1002,531,2025-06-04 09:15:00,2025-06-06 09:15:00,27,0.009752461910712539,0.009752461910712539,0.0,2.0,"NESTLEIND,ADANIPORTS,ITC",
E1002,533,2025-06-06 09:15:00,2025-06-10 09:15:00,27,0.006411670141459583,0.006411670141459583,0.0,2.0,"LT,HDFCBANK,RELIANCE",
E1002,535,2025-06-10 09:15:00,2025-06-12 09:15:00,27,-0.00017834908559856584,-0.00017834908559856584,0.0,2.0,"ADANIPORTS,BAJAJ-AUTO,NESTLEIND",
E1002,537,2025-06-12 09:15:00,2025-06-16 09:15:00,27,-0.02653072970215982,-0.02653072970215982,0.0,1.3333333333333333,"ADANIPORTS,HINDUNILVR,BHARTIARTL",
E1002,539,2025-06-16 09:15:00,2025-06-18 09:15:00,27,0.01227371672852362,0.01227371672852362,0.0,2.0,"WIPRO,AXISBANK,HCLTECH",
E1002,541,2025-06-18 09:15:00,2025-06-20 09:15:00,27,-0.016064305195199753,-0.016064305195199753,0.0,2.0,"ADANIPORTS,DRREDDY,NESTLEIND",
E1002,543,2025-06-20 09:15:00,2025-06-24 09:15:00,27,0.005781721960270057,0.005781721960270057,0.0,2.0,"M&M,INFY,TECHM",
E1002,545,2025-06-24 09:15:00,2025-06-26 09:15:00,27,0.0027969254082896044,0.0027969254082896044,0.0,2.0,"NESTLEIND,ONGC,DRREDDY",
E1002,547,2025-06-26 09:15:00,2025-06-30 09:15:00,27,-0.012432326888717591,-0.012432326888717591,0.0,1.3333333333333333,"DRREDDY,TECHM,KOTAKBANK",
E1002,549,2025-06-30 09:15:00,2025-07-02 09:15:00,27,0.007305078822389323,0.007305078822389323,0.0,1.3333333333333333,"KOTAKBANK,WIPRO,INFY",
E1002,551,2025-07-02 09:15:00,2025-07-04 09:15:00,27,-0.00526665017319233,-0.00526665017319233,0.0,2.0,"DRREDDY,SBIN,M&M",
E1002,553,2025-07-04 09:15:00,2025-07-08 09:15:00,27,-0.006666830832918281,-0.006666830832918281,0.0,1.3333333333333333,"DRREDDY,CIPLA,ONGC",
E1002,555,2025-07-08 09:15:00,2025-07-10 09:15:00,27,-0.011294056536083681,-0.011294056536083681,0.0,2.0,"SUNPHARMA,BPCL,TECHM",
E1002,557,2025-07-10 09:15:00,2025-07-14 09:15:00,27,-0.013690564441971462,-0.013690564441971462,0.0,1.3333333333333333,"DRREDDY,INFY,BPCL",
E1002,559,2025-07-14 09:15:00,2025-07-16 09:15:00,27,0.006249698022544057,0.006249698022544057,0.0,2.0,"RELIANCE,ADANIPORTS,ITC",
E1002,561,2025-07-16 09:15:00,2025-07-18 09:15:00,27,0.0016830158653418023,0.0016830158653418023,0.0,2.0,"HINDUNILVR,BAJAJ-AUTO,CIPLA",
E1002,563,2025-07-18 09:15:00,2025-07-22 09:15:00,27,-0.002940494460929061,-0.002940494460929061,0.0,2.0,"TECHM,MARUTI,HDFCBANK",
E1002,565,2025-07-22 09:15:00,2025-07-24 09:15:00,27,0.008319330818783846,0.008319330818783846,0.0,2.0,"BHARTIARTL,INFY,M&M",
E1002,567,2025-07-24 09:15:00,2025-07-28 09:15:00,27,-0.013289501718019013,-0.013289501718019013,0.0,2.0,"SBIN,BRITANNIA,HDFCBANK",
E1002,569,2025-07-28 09:15:00,2025-07-30 09:15:00,27,0.006243585493765538,0.006243585493765538,0.0,2.0,"KOTAKBANK,ICICIBANK,CIPLA",
E1002,571,2025-07-30 09:15:00,2025-08-01 09:15:00,27,-0.004548013449182261,-0.004548013449182261,0.0,2.0,"LT,MARUTI,ADANIPORTS",
E1002,573,2025-08-01 09:15:00,2025-08-05 09:15:00,27,0.0010720530219372757,0.0010720530219372757,0.0,1.3333333333333333,"LT,ICICIBANK,TCS",
E1002,575,2025-08-05 09:15:00,2025-08-07 09:15:00,27,-0.009141606165884218,-0.009141606165884218,0.0,2.0,"SBIN,HCLTECH,ITC",
E1002,577,2025-08-07 09:15:00,2025-08-11 09:15:00,27,0.006172613974729951,0.006172613974729951,0.0,1.3333333333333333,"WIPRO,TECHM,SBIN",
E1002,579,2025-08-11 09:15:00,2025-08-13 09:15:00,27,0.0033915450855335517,0.0033915450855335517,0.0,1.3333333333333333,"ICICIBANK,MARUTI,SBIN",
E1002,581,2025-08-13 09:15:00,2025-08-18 09:15:00,27,0.014497126779146234,0.014497126779146234,0.0,2.0,"DRREDDY,TECHM,WIPRO",
E1002,583,2025-08-18 09:15:00,2025-08-20 09:15:00,27,0.01374344439544042,0.01374344439544042,0.0,2.0,"MARUTI,BPCL,ULTRACEMCO",
E1002,585,2025-08-20 09:15:00,2025-08-22 09:15:00,27,0.01628352005440347,0.01628352005440347,0.0,1.3333333333333333,"CIPLA,ULTRACEMCO,DRREDDY",
E1002,587,2025-08-22 09:15:00,2025-08-26 09:15:00,27,-0.016144663416490995,-0.016144663416490995,0.0,2.0,"KOTAKBANK,ICICIBANK,SUNPHARMA",
E1002,589,2025-08-26 09:15:00,2025-08-29 09:15:00,27,-0.025076397296062036,-0.025076397296062036,0.0,2.0,"AXISBANK,INFY,HCLTECH",
E1002,591,2025-08-29 09:15:00,2025-09-02 09:15:00,27,-0.0019434376562912246,-0.0019434376562912246,0.0,2.0,"DRREDDY,SUNPHARMA,ULTRACEMCO",
E1002,593,2025-09-02 09:15:00,2025-09-04 09:15:00,27,0.02522090286964452,0.02522090286964452,0.0,2.0,"NESTLEIND,ONGC,ITC",
E1002,595,2025-09-04 09:15:00,2025-09-08 09:15:00,27,-0.0015935271913569502,-0.0015935271913569502,0.0,1.3333333333333333,"BHARTIARTL,ITC,M&M",
E1002,597,2025-09-08 09:15:00,2025-09-10 09:15:00,27,0.024871933583608664,0.024871933583608664,0.0,1.3333333333333333,"BAJAJ-AUTO,M&M,ADANIPORTS",
E1002,599,2025-09-10 09:15:00,2025-09-12 09:15:00,27,0.0007670679712186703,0.0007670679712186703,0.0,2.0,"ULTRACEMCO,HCLTECH,SUNPHARMA",
E1002,601,2025-09-12 09:15:00,2025-09-16 09:15:00,27,0.0042978307237124345,0.0042978307237124345,0.0,2.0,"WIPRO,LT,RELIANCE",
E1002,603,2025-09-16 09:15:00,2025-09-18 09:15:00,27,0.009808863539187617,0.009808863539187617,0.0,2.0,"CIPLA,BAJAJ-AUTO,SUNPHARMA",
E1002,605,2025-09-18 09:15:00,2025-09-22 09:15:00,27,-0.015493494763410845,-0.015493494763410845,0.0,2.0,"HINDUNILVR,SBIN,HCLTECH",
E1002,607,2025-09-22 09:15:00,2025-09-24 09:15:00,27,-0.010623645540520024,-0.010623645540520024,0.0,2.0,"SUNPHARMA,BAJAJ-AUTO,M&M",
E1002,609,2025-09-24 09:15:00,2025-09-26 09:15:00,27,-0.011107571675250647,-0.011107571675250647,0.0,1.3333333333333333,"WIPRO,MARUTI,BAJAJ-AUTO",
E1002,611,2025-09-26 09:15:00,2025-09-30 09:15:00,27,-0.018580504402969624,-0.018580504402969624,0.0,1.3333333333333333,"MARUTI,LT,M&M",
E1002,613,2025-09-30 09:15:00,2025-10-03 09:15:00,27,-0.004638348912448,-0.004638348912448,0.0,1.3333333333333333,"BPCL,ULTRACEMCO,MARUTI",
E1002,615,2025-10-03 09:15:00,2025-10-07 09:15:00,27,0.003625995353414352,0.003625995353414352,0.0,1.3333333333333333,"BPCL,SUNPHARMA,TECHM",
E1002,617,2025-10-07 09:15:00,2025-10-09 09:15:00,27,0.0009913428496567882,0.0009913428496567882,0.0,2.0,"RELIANCE,BHARTIARTL,ADANIPORTS",
E1002,619,2025-10-09 09:15:00,2025-10-13 09:15:00,27,0.009113443728386943,0.009113443728386943,0.0,0.6666666666666666,"ADANIPORTS,MARUTI,BHARTIARTL",
E1002,621,2025-10-13 09:15:00,2025-10-15 09:15:00,27,-0.003054728604586325,-0.003054728604586325,0.0,2.0,"BPCL,INFY,BAJAJ-AUTO",
E1002,623,2025-10-15 09:15:00,2025-10-17 09:15:00,27,0.008168014240845983,0.008168014240845983,0.0,2.0,"TECHM,HINDUNILVR,SBIN",
E1002,625,2025-10-17 09:15:00,2025-10-21 13:45:00,27,0.009238232924136731,0.009238232924136731,0.0,2.0,"BRITANNIA,HCLTECH,ITC",
E1002,627,2025-10-21 13:45:00,2025-10-24 09:15:00,27,-0.013565185254386389,-0.013565185254386389,0.0,2.0,"DRREDDY,ICICIBANK,BPCL",
E1002,629,2025-10-24 09:15:00,2025-10-28 09:15:00,27,0.004566534898323519,0.004566534898323519,0.0,2.0,"NESTLEIND,ONGC,ITC",
E1002,631,2025-10-28 09:15:00,2025-10-30 09:15:00,27,0.004686496960167076,0.004686496960167076,0.0,2.0,"ADANIPORTS,SBIN,KOTAKBANK",
E1002,633,2025-10-30 09:15:00,2025-11-03 09:15:00,27,-0.019704862794043255,-0.019704862794043255,0.0,2.0,"HDFCBANK,ICICIBANK,INFY",
E1002,635,2025-11-03 09:15:00,2025-11-06 09:15:00,27,0.001919977768414777,0.001919977768414777,0.0,2.0,"ITC,CIPLA,SBIN",
E1002,637,2025-11-06 09:15:00,2025-11-10 09:15:00,27,-0.011390699656425347,-0.011390699656425347,0.0,2.0,"BHARTIARTL,BRITANNIA,ICICIBANK",
E1002,639,2025-11-10 09:15:00,2025-11-12 09:15:00,27,0.014994650045593328,0.014994650045593328,0.0,2.0,"INFY,SBIN,DRREDDY",
E1002,641,2025-11-12 09:15:00,2025-11-14 09:15:00,27,0.005450234442655595,0.005450234442655595,0.0,1.3333333333333333,"AXISBANK,SBIN,ADANIPORTS",
E1002,643,2025-11-14 09:15:00,2025-11-18 09:15:00,27,-0.0012875118038450353,-0.0012875118038450353,0.0,2.0,"TECHM,ICICIBANK,WIPRO",
E1002,645,2025-11-18 09:15:00,2025-11-20 09:15:00,27,0.009597463271426729,0.009597463271426729,0.0,2.0,"KOTAKBANK,INFY,ONGC",
E1002,647,2025-11-20 09:15:00,2025-11-24 09:15:00,27,-0.00596737839709298,-0.00596737839709298,0.0,2.0,"ADANIPORTS,RELIANCE,BAJAJ-AUTO",
E1002,649,2025-11-24 09:15:00,2025-11-26 09:15:00,27,-0.006615294844990226,-0.006615294844990226,0.0,2.0,"ULTRACEMCO,M&M,MARUTI",
E1002,651,2025-11-26 09:15:00,2025-11-28 09:15:00,27,-0.007373550243945805,-0.007373550243945805,0.0,1.3333333333333333,"BRITANNIA,ULTRACEMCO,ADANIPORTS",
