collection_date_ist,observed_timestamp_ist,underlying,spot_source,spot_last_price,spot_timestamp,expiry_date,days_to_expiry,band_low,band_high,tradingsymbol,instrument_token,strike,option_type,moneyness_pct,quote_source,quote_timestamp,quote_age_seconds,bid,ask,mid,last_price,volume,oi,spread_points,spread_pct,all_quote_available,quote_freshness_pass,spread_quality_pass,broker_order_allowed,order_route,selection_reason
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672124600CE,14685442,24600.0,CE,0.017942266949152463,kite_quote_api,2026-07-20 09:46:12,0.815293,3.75,3.8,3.775,3.75,29493295,8020220,0.04999999999999982,0.013245033112582735,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672124600PE,14685954,24600.0,PE,0.017942266949152463,kite_quote_api,2026-07-20 09:46:11,1.815293,455.75,457.05,456.4,456.9,502775,172900,1.3000000000000114,0.002848378615249806,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672124650CE,14686466,24650.0,CE,0.020011255296610075,kite_quote_api,2026-07-20 09:46:12,0.815293,3.05,3.1,3.075,3.1,16713710,4565665,0.050000000000000266,0.0162601626016261,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672124650PE,14686722,24650.0,PE,0.020011255296610075,kite_quote_api,2026-07-20 09:46:12,0.815293,505.05,506.75,505.9,507.3,96005,39325,1.6999999999999886,0.003360347894840855,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672124700CE,14686978,24700.0,CE,0.022080243644067687,kite_quote_api,2026-07-20 09:46:12,0.815293,2.45,2.5,2.475,2.5,28945475,7929545,0.04999999999999982,0.02020202020202013,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672124700PE,14687234,24700.0,PE,0.022080243644067687,kite_quote_api,2026-07-20 09:46:11,1.815293,553.8,555.95,554.875,557.0,204945,71630,2.150000000000091,0.0038747465645417273,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672124750CE,14687490,24750.0,CE,0.0241492319915253,kite_quote_api,2026-07-20 09:46:11,1.815293,2.05,2.1,2.075,2.05,15313870,3691805,0.050000000000000266,0.0240963855421688,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672124750PE,14687746,24750.0,PE,0.0241492319915253,kite_quote_api,2026-07-20 09:46:11,1.815293,602.85,605.6,604.225,606.8,19435,14365,2.75,0.004551284703545864,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672124800CE,14688002,24800.0,CE,0.02621822033898291,kite_quote_api,2026-07-20 09:46:11,1.815293,1.85,1.9,1.875,1.85,20454395,8642725,0.04999999999999982,0.02666666666666657,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672124800PE,14688258,24800.0,PE,0.02621822033898291,kite_quote_api,2026-07-20 09:46:12,0.815293,653.2,656.0,654.6,657.1,53170,60450,2.7999999999999545,0.004277421326000542,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672124850CE,14690818,24850.0,CE,0.028287208686440524,kite_quote_api,2026-07-20 09:46:12,0.815293,1.7,1.75,1.725,1.7,6610045,2149550,0.050000000000000044,0.028985507246376836,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672124850PE,14691586,24850.0,PE,0.028287208686440524,kite_quote_api,2026-07-20 09:46:11,1.815293,702.4,705.5,703.95,701.4,5330,6240,3.1000000000000227,0.004403721855245433,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672124900CE,14691842,24900.0,CE,0.030356197033898136,kite_quote_api,2026-07-20 09:46:12,0.815293,1.55,1.6,1.5750000000000002,1.6,11118185,3822715,0.050000000000000044,0.03174603174603177,True,True,True,False,blocked_no_broker_call,spot_band|selected_profile_leg
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672124900PE,14692098,24900.0,PE,0.030356197033898136,kite_quote_api,2026-07-20 09:46:11,1.815293,750.15,755.6,752.875,752.6,10270,20345,5.4500000000000455,0.007238917482981963,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672124950CE,14692354,24950.0,CE,0.03242518538135597,kite_quote_api,2026-07-20 09:46:12,0.815293,1.4,1.45,1.4249999999999998,1.45,6195280,2168205,0.050000000000000044,0.03508771929824565,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672124950PE,14692610,24950.0,PE,0.03242518538135597,kite_quote_api,2026-07-20 09:46:11,1.815293,802.05,806.15,804.0999999999999,802.2,1365,2145,4.100000000000023,0.00509886829996272,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672125000CE,14692866,25000.0,CE,0.03449417372881358,kite_quote_api,2026-07-20 09:46:11,1.815293,1.35,1.4,1.375,1.35,23041915,11962795,0.04999999999999982,0.03636363636363624,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672125000PE,14693122,25000.0,PE,0.03449417372881358,kite_quote_api,2026-07-20 09:46:11,1.815293,851.2,854.3,852.75,854.15,28730,290225,3.099999999999909,0.003635297566695877,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672125050CE,14693378,25050.0,CE,0.036563162076271194,kite_quote_api,2026-07-20 09:46:12,0.815293,1.25,1.3,1.275,1.3,3694210,1636765,0.050000000000000044,0.03921568627450984,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672125050PE,14693634,25050.0,PE,0.036563162076271194,kite_quote_api,2026-07-20 09:46:04,8.815293,780.95,935.85,858.4000000000001,735.35,0,1885,154.89999999999998,0.18045200372786574,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672125100CE,14693890,25100.0,CE,0.038632150423728806,kite_quote_api,2026-07-20 09:46:12,0.815293,1.1,1.15,1.125,1.15,11425700,4626635,0.04999999999999982,0.04444444444444429,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672125100PE,14694146,25100.0,PE,0.038632150423728806,kite_quote_api,2026-07-20 09:46:11,1.815293,950.6,955.8,953.2,933.65,1430,4030,5.199999999999932,0.005455308434746046,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672125150CE,14694402,25150.0,CE,0.04070113877118642,kite_quote_api,2026-07-20 09:46:11,1.815293,1.1,1.15,1.125,1.1,2810015,1089985,0.04999999999999982,0.04444444444444429,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672125150PE,14695170,25150.0,PE,0.04070113877118642,kite_quote_api,2026-07-20 09:46:02,10.815293,888.4,1039.9,964.1500000000001,860.0,0,1105,151.5000000000001,0.15713322615775563,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672125200CE,14695426,25200.0,CE,0.04277012711864403,kite_quote_api,2026-07-20 09:46:12,0.815293,1.0,1.05,1.025,1.05,10984675,5062720,0.050000000000000044,0.0487804878048781,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672125200PE,14695938,25200.0,PE,0.04277012711864403,kite_quote_api,2026-07-20 09:46:12,0.815293,1032.35,1072.75,1052.55,893.3,0,54470,40.40000000000009,0.03838297468053783,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672125250CE,14696194,25250.0,CE,0.04483911546610164,kite_quote_api,2026-07-20 09:46:12,0.815293,1.0,1.05,1.025,1.0,1719315,1130220,0.050000000000000044,0.0487804878048781,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672125250PE,14696450,25250.0,PE,0.04483911546610164,kite_quote_api,2026-07-20 09:46:01,11.815293,981.35,1126.95,1054.15,960.0,0,585,145.60000000000002,0.13812076080254235,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672125300CE,14696706,25300.0,CE,0.046908103813559254,kite_quote_api,2026-07-20 09:46:12,0.815293,0.9,0.95,0.925,0.95,6360965,3737565,0.04999999999999993,0.05405405405405398,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672125300PE,14696962,25300.0,PE,0.046908103813559254,kite_quote_api,2026-07-20 09:46:06,6.8152930000000005,1035.15,1181.0,1108.075,1035.85,0,1625,145.8499999999999,0.1316246643954605,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672125350CE,14697218,25350.0,CE,0.048977092161016866,kite_quote_api,2026-07-20 09:46:07,5.8152930000000005,0.9,0.95,0.925,0.9,776295,644410,0.04999999999999993,0.05405405405405398,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672125350PE,14697474,25350.0,PE,0.048977092161016866,kite_quote_api,2026-07-20 09:46:07,5.8152930000000005,1079.4,1236.55,1157.975,1200.0,0,520,157.14999999999986,0.1357110473024028,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-20,2026-07-20T09:46:12.815293+05:30,NIFTY,NSE:NIFTY 50,24166.4,2026-07-20 09:46:10,2026-07-21,1,22958.08,25374.72,NIFTY2672126100CE,14710018,26100.0,CE,0.08001191737288127,kite_quote_api,2026-07-20 09:46:10,2.815293,0.6,0.65,0.625,0.6,532610,271505,0.050000000000000044,0.08000000000000007,True,True,True,False,blocked_no_broker_call,selected_profile_leg_supplement
