collection_date_ist,observed_timestamp_ist,underlying,spot_source,spot_last_price,spot_timestamp,expiry_date,days_to_expiry,band_low,band_high,tradingsymbol,instrument_token,strike,option_type,moneyness_pct,quote_source,quote_timestamp,quote_age_seconds,bid,ask,mid,last_price,volume,oi,spread_points,spread_pct,all_quote_available,quote_freshness_pass,spread_quality_pass,broker_order_allowed,order_route,selection_reason
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124800PE,10503170,24800.0,PE,0.013376156648340132,kite_quote_api,2026-08-11 09:46:36,1.307895,321.3,322.15,321.725,321.65,2176330,636675,0.8499999999999659,0.002642007926023672,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124850CE,10503426,24850.0,CE,0.015419253738356842,kite_quote_api,2026-08-11 09:46:36,1.307895,1.65,1.7,1.6749999999999998,1.7,36691785,7427485,0.050000000000000044,0.029850746268656747,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124850PE,10503682,24850.0,PE,0.015419253738356842,kite_quote_api,2026-08-11 09:46:35,2.307895,371.4,372.45,371.92499999999995,369.55,271310,129610,1.0500000000000114,0.0028231498285945056,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124900CE,10503938,24900.0,CE,0.017462350828373552,kite_quote_api,2026-08-11 09:46:36,1.307895,1.3,1.35,1.3250000000000002,1.3,43919915,11051170,0.050000000000000044,0.0377358490566038,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124900PE,10504194,24900.0,PE,0.017462350828373552,kite_quote_api,2026-08-11 09:46:35,2.307895,420.75,421.6,421.175,420.75,659035,261820,0.8500000000000227,0.0020181634712412243,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124950CE,10504450,24950.0,CE,0.019505447918390484,kite_quote_api,2026-08-11 09:46:36,1.307895,1.05,1.1,1.0750000000000002,1.05,20223125,6505720,0.050000000000000044,0.04651162790697678,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124950PE,10505218,24950.0,PE,0.019505447918390484,kite_quote_api,2026-08-11 09:46:36,1.307895,469.7,471.25,470.475,473.05,62855,85865,1.5500000000000114,0.003294542749349086,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125000CE,10505474,25000.0,CE,0.021548545008407194,kite_quote_api,2026-08-11 09:46:35,2.307895,0.95,1.0,0.975,0.95,40184105,16337685,0.050000000000000044,0.05128205128205133,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125000PE,10505730,25000.0,PE,0.021548545008407194,kite_quote_api,2026-08-11 09:46:36,1.307895,519.3,520.85,520.075,521.5,342355,387140,1.5500000000000682,0.0029803393741288623,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125050CE,10505986,25050.0,CE,0.023591642098424126,kite_quote_api,2026-08-11 09:46:36,1.307895,0.8,0.85,0.825,0.85,14037335,4639310,0.04999999999999993,0.06060606060606053,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125050PE,10506242,25050.0,PE,0.023591642098424126,kite_quote_api,2026-08-11 09:46:36,1.307895,569.25,572.0,570.625,561.95,19890,40040,2.75,0.004819277108433735,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125100CE,10506498,25100.0,CE,0.025634739188440836,kite_quote_api,2026-08-11 09:46:36,1.307895,0.7,0.75,0.725,0.75,26590265,9170070,0.050000000000000044,0.06896551724137938,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125100PE,10506754,25100.0,PE,0.025634739188440836,kite_quote_api,2026-08-11 09:46:35,2.307895,619.45,621.7,620.575,619.7,23400,53690,2.25,0.0036256697417717436,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125150CE,10507010,25150.0,CE,0.027677836278457768,kite_quote_api,2026-08-11 09:46:36,1.307895,0.65,0.7,0.675,0.7,9764560,3381690,0.04999999999999993,0.07407407407407397,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125150PE,10507266,25150.0,PE,0.027677836278457768,kite_quote_api,2026-08-11 09:46:35,2.307895,669.0,671.6,670.3,672.95,5395,17875,2.6000000000000227,0.0038788602118454765,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125200CE,10507522,25200.0,CE,0.029720933368474478,kite_quote_api,2026-08-11 09:46:36,1.307895,0.6,0.65,0.625,0.6,25921740,9145630,0.050000000000000044,0.08000000000000007,True,True,True,False,blocked_no_broker_call,spot_band|selected_profile_leg
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125200PE,10507778,25200.0,PE,0.029720933368474478,kite_quote_api,2026-08-11 09:46:36,1.307895,719.7,721.85,720.7750000000001,720.95,29055,49920,2.1499999999999773,0.0029829003503173347,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125250CE,10508034,25250.0,CE,0.03176403045849141,kite_quote_api,2026-08-11 09:46:36,1.307895,0.55,0.6,0.575,0.55,6928610,3139500,0.04999999999999993,0.08695652173913032,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125250PE,10508290,25250.0,PE,0.03176403045849141,kite_quote_api,2026-08-11 09:46:36,1.307895,768.2,771.6,769.9000000000001,771.15,2860,12090,3.3999999999999773,0.004416157942589917,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125300CE,10508546,25300.0,CE,0.03380712754850812,kite_quote_api,2026-08-11 09:46:36,1.307895,0.5,0.55,0.525,0.5,15111590,6377410,0.050000000000000044,0.09523809523809532,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125300PE,10508802,25300.0,PE,0.03380712754850812,kite_quote_api,2026-08-11 09:46:36,1.307895,818.8,821.1,819.95,821.1,6565,17810,2.300000000000068,0.0028050490883591295,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125350CE,10509058,25350.0,CE,0.03585022463852505,kite_quote_api,2026-08-11 09:46:36,1.307895,0.5,0.55,0.525,0.5,5632900,2177175,0.050000000000000044,0.09523809523809532,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125350PE,10509314,25350.0,PE,0.03585022463852505,kite_quote_api,2026-08-11 09:46:36,1.307895,869.5,871.75,870.625,871.2,3835,11700,2.25,0.0025843503230437905,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125400CE,10509570,25400.0,CE,0.03789332172854176,kite_quote_api,2026-08-11 09:46:36,1.307895,0.45,0.5,0.475,0.45,10625095,3986645,0.04999999999999999,0.10526315789473682,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125400PE,10509826,25400.0,PE,0.03789332172854176,kite_quote_api,2026-08-11 09:46:36,1.307895,919.6,922.2,920.9000000000001,921.1,2665,12545,2.6000000000000227,0.002823325008144231,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125450CE,10510082,25450.0,CE,0.039936418818558694,kite_quote_api,2026-08-11 09:46:36,1.307895,0.45,0.5,0.475,0.5,3515070,1235520,0.04999999999999999,0.10526315789473682,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125450PE,10510338,25450.0,PE,0.039936418818558694,kite_quote_api,2026-08-11 09:46:28,9.307895,870.75,1010.8,940.775,843.85,0,195,140.04999999999995,0.148866625920119,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125500CE,10510594,25500.0,CE,0.041979515908575404,kite_quote_api,2026-08-11 09:46:36,1.307895,0.4,0.45,0.42500000000000004,0.4,23396750,9739730,0.04999999999999999,0.11764705882352937,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125500PE,10510850,25500.0,PE,0.041979515908575404,kite_quote_api,2026-08-11 09:46:36,1.307895,1018.2,1022.0,1020.1,1015.0,12740,84760,3.7999999999999545,0.003725124987746255,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125550CE,10511106,25550.0,CE,0.044022612998592336,kite_quote_api,2026-08-11 09:46:35,2.307895,0.4,0.45,0.42500000000000004,0.4,2093130,1668290,0.04999999999999999,0.11764705882352937,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125550PE,10511362,25550.0,PE,0.044022612998592336,kite_quote_api,2026-08-11 09:46:36,1.307895,1037.55,1086.6,1062.0749999999998,1054.9,130,1560,49.049999999999955,0.046183179154014514,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125600CE,10511618,25600.0,CE,0.046065710088609046,kite_quote_api,2026-08-11 09:46:35,2.307895,0.35,0.4,0.375,0.35,9166235,4421625,0.050000000000000044,0.13333333333333344,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125600PE,10511874,25600.0,PE,0.046065710088609046,kite_quote_api,2026-08-11 09:46:36,1.307895,1115.5,1125.65,1120.575,1096.1,390,3315,10.150000000000091,0.009057849764629847,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125650CE,10512130,25650.0,CE,0.04810880717862598,kite_quote_api,2026-08-11 09:46:29,8.307895,0.4,0.45,0.42500000000000004,0.4,1153620,1003470,0.04999999999999999,0.11764705882352937,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681125650PE,10512386,25650.0,PE,0.04810880717862598,kite_quote_api,2026-08-11 09:46:29,8.307895,1080.4,1181.45,1130.9250000000002,1032.55,0,3510,101.04999999999995,0.08935163693436783,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681126450CE,10523906,26450.0,CE,0.0807983606188949,kite_quote_api,2026-08-11 09:46:15,22.307895,0.25,0.35,0.3,0.25,25480,44070,0.09999999999999998,0.33333333333333326,True,True,True,False,blocked_no_broker_call,selected_profile_leg_supplement
