experiment_id,rebalance_idx,open_ts,next_open_ts,eligible_count,portfolio_return,long_contribution,short_contribution,turnover,long_names,short_names
E1003,413,2024-12-11 09:15:00,2024-12-12 09:15:00,27,-0.0019760389640219797,-0.0019760389640219797,0.0,1.6,"WIPRO,INFY,ULTRACEMCO,RELIANCE,BPCL",
E1003,414,2024-12-12 09:15:00,2024-12-13 09:15:00,27,-0.014710084695970167,-0.014710084695970167,0.0,2.0,"MARUTI,TECHM,TCS,HINDUNILVR,LT",
E1003,415,2024-12-13 09:15:00,2024-12-16 09:15:00,27,-0.002120922887399398,-0.002120922887399398,0.0,1.6,"CIPLA,BRITANNIA,SUNPHARMA,TCS,BPCL",
E1003,416,2024-12-16 09:15:00,2024-12-17 09:15:00,27,-0.004693600166449361,-0.004693600166449361,0.0,1.6,"AXISBANK,M&M,BRITANNIA,RELIANCE,NESTLEIND",
E1003,417,2024-12-17 09:15:00,2024-12-18 09:15:00,27,-0.014296469221076951,-0.014296469221076951,0.0,2.0,"CIPLA,ONGC,TECHM,KOTAKBANK,BHARTIARTL",
E1003,418,2024-12-18 09:15:00,2024-12-19 09:15:00,27,-0.015152964972351125,-0.015152964972351125,0.0,1.2000000000000002,"DRREDDY,HDFCBANK,BHARTIARTL,ONGC,ADANIPORTS",
E1003,419,2024-12-19 09:15:00,2024-12-20 09:15:00,27,-0.0002919545873584738,-0.0002919545873584738,0.0,1.2000000000000002,"ICICIBANK,AXISBANK,ONGC,SBIN,HDFCBANK",
E1003,420,2024-12-20 09:15:00,2024-12-23 09:15:00,27,-0.009769637096099359,-0.009769637096099359,0.0,1.2000000000000002,"INFY,SBIN,HDFCBANK,HCLTECH,LT",
E1003,421,2024-12-23 09:15:00,2024-12-24 09:15:00,27,-0.002318914145972607,-0.002318914145972607,0.0,1.6,"M&M,RELIANCE,HINDUNILVR,BHARTIARTL,HCLTECH",
E1003,422,2024-12-24 09:15:00,2024-12-26 09:15:00,27,0.00012906791023642407,0.00012906791023642407,0.0,1.2000000000000002,"HINDUNILVR,TCS,BAJAJ-AUTO,BRITANNIA,M&M",
E1003,423,2024-12-26 09:15:00,2024-12-27 09:15:00,27,-0.0022399250672692976,-0.0022399250672692976,0.0,1.6,"TCS,DRREDDY,ICICIBANK,WIPRO,HCLTECH",
E1003,424,2024-12-27 09:15:00,2024-12-30 09:15:00,27,-0.009910805662443213,-0.009910805662443213,0.0,1.6,"BAJAJ-AUTO,LT,MARUTI,TCS,HINDUNILVR",
E1003,425,2024-12-30 09:15:00,2024-12-31 09:15:00,27,-0.012059872232939941,-0.012059872232939941,0.0,2.0,"ICICIBANK,WIPRO,INFY,DRREDDY,HCLTECH",
E1003,426,2024-12-31 09:15:00,2025-01-01 09:15:00,27,0.0048155278385360765,0.0048155278385360765,0.0,1.6,"KOTAKBANK,INFY,TCS,ADANIPORTS,ULTRACEMCO",
E1003,427,2025-01-01 09:15:00,2025-01-02 09:15:00,27,-0.002709273830240428,-0.002709273830240428,0.0,2.0,"TECHM,SBIN,ICICIBANK,HDFCBANK,SUNPHARMA",
E1003,428,2025-01-02 09:15:00,2025-01-03 09:15:00,27,0.017107036729992395,0.017107036729992395,0.0,1.6,"ADANIPORTS,HINDUNILVR,DRREDDY,MARUTI,TECHM",
E1003,429,2025-01-03 09:15:00,2025-01-06 09:15:00,27,-0.00215650190603414,-0.00215650190603414,0.0,2.0,"INFY,KOTAKBANK,HCLTECH,BAJAJ-AUTO,ONGC",
E1003,430,2025-01-06 09:15:00,2025-01-07 09:15:00,27,-0.01327959191389617,-0.01327959191389617,0.0,1.6,"BRITANNIA,KOTAKBANK,BPCL,ITC,WIPRO",
E1003,431,2025-01-07 09:15:00,2025-01-08 09:15:00,27,-0.004397190474864834,-0.004397190474864834,0.0,2.0,"HDFCBANK,HCLTECH,RELIANCE,M&M,NESTLEIND",
E1003,432,2025-01-08 09:15:00,2025-01-09 09:15:00,27,0.004483596005403453,0.004483596005403453,0.0,1.6,"HDFCBANK,AXISBANK,WIPRO,TCS,KOTAKBANK",
E1003,433,2025-01-09 09:15:00,2025-01-10 09:15:00,27,-0.002489533753560999,-0.002489533753560999,0.0,2.0,"BAJAJ-AUTO,LT,BRITANNIA,ITC,MARUTI",
E1003,434,2025-01-10 09:15:00,2025-01-13 09:15:00,27,0.005009270166126975,0.005009270166126975,0.0,1.6,"TCS,HINDUNILVR,TECHM,INFY,BRITANNIA",
E1003,435,2025-01-13 09:15:00,2025-01-14 09:15:00,27,0.004823005814188219,0.004823005814188219,0.0,2.0,"AXISBANK,BHARTIARTL,RELIANCE,SBIN,ITC",
E1003,436,2025-01-14 09:15:00,2025-01-15 09:15:00,27,0.00933718269754229,0.00933718269754229,0.0,2.0,"HCLTECH,ADANIPORTS,HINDUNILVR,WIPRO,MARUTI",
E1003,437,2025-01-15 09:15:00,2025-01-16 09:15:00,27,-0.0019467983467086468,-0.0019467983467086468,0.0,1.6,"MARUTI,KOTAKBANK,CIPLA,BAJAJ-AUTO,BRITANNIA",
E1003,438,2025-01-16 09:15:00,2025-01-17 09:15:00,27,-0.004139682403129078,-0.004139682403129078,0.0,2.0,"ADANIPORTS,SBIN,HINDUNILVR,ITC,ONGC",
E1003,439,2025-01-17 09:15:00,2025-01-20 09:15:00,27,-0.009733752945962938,-0.009733752945962938,0.0,2.0,"RELIANCE,AXISBANK,INFY,BPCL,ICICIBANK",
E1003,440,2025-01-20 09:15:00,2025-01-21 09:15:00,27,0.006037483580956177,0.006037483580956177,0.0,1.6,"WIPRO,TECHM,TCS,LT,ICICIBANK",
E1003,441,2025-01-21 09:15:00,2025-01-22 09:15:00,27,-0.014795224852940913,-0.014795224852940913,0.0,2.0,"BPCL,SBIN,INFY,RELIANCE,KOTAKBANK",
E1003,442,2025-01-22 09:15:00,2025-01-23 09:15:00,27,-0.0023485202106621568,-0.0023485202106621568,0.0,1.2000000000000002,"SUNPHARMA,ADANIPORTS,SBIN,RELIANCE,ULTRACEMCO",
E1003,443,2025-01-23 09:15:00,2025-01-24 09:15:00,27,0.022865180626144177,0.022865180626144177,0.0,1.2000000000000002,"HINDUNILVR,ULTRACEMCO,TECHM,M&M,SUNPHARMA",
E1003,444,2025-01-24 09:15:00,2025-01-27 09:15:00,27,-0.006335166143573802,-0.006335166143573802,0.0,1.2000000000000002,"DRREDDY,ULTRACEMCO,BRITANNIA,TCS,M&M",
E1003,445,2025-01-27 09:15:00,2025-01-28 09:15:00,27,-0.003824542391590749,-0.003824542391590749,0.0,1.2000000000000002,"BRITANNIA,ULTRACEMCO,ICICIBANK,RELIANCE,LT",
E1003,446,2025-01-28 09:15:00,2025-01-29 09:15:00,27,0.0091183253742657,0.0091183253742657,0.0,1.6,"SUNPHARMA,ICICIBANK,AXISBANK,HDFCBANK,BAJAJ-AUTO",
E1003,447,2025-01-29 09:15:00,2025-01-30 09:15:00,27,0.006231054363757281,0.006231054363757281,0.0,1.2000000000000002,"BAJAJ-AUTO,HCLTECH,MARUTI,SUNPHARMA,BPCL",
E1003,448,2025-01-30 09:15:00,2025-01-31 09:15:00,27,0.011249929924701665,0.011249929924701665,0.0,2.0,"ONGC,LT,ADANIPORTS,DRREDDY,NESTLEIND",
E1003,449,2025-01-31 09:15:00,2025-02-01 09:15:00,27,0.010575925375397987,0.010575925375397987,0.0,0.8,"NESTLEIND,BHARTIARTL,ADANIPORTS,LT,M&M",
E1003,450,2025-02-01 09:15:00,2025-02-03 09:15:00,27,0.009145893325635496,0.009145893325635496,0.0,0.8,"HINDUNILVR,LT,M&M,MARUTI,NESTLEIND",
E1003,451,2025-02-03 09:15:00,2025-02-04 09:15:00,27,0.005819856640299979,0.005819856640299979,0.0,1.6,"LT,ULTRACEMCO,ONGC,BPCL,HCLTECH",
E1003,452,2025-02-04 09:15:00,2025-02-05 09:15:00,27,0.01526048377064106,0.01526048377064106,0.0,1.6,"ICICIBANK,ADANIPORTS,MARUTI,LT,AXISBANK",
E1003,453,2025-02-05 09:15:00,2025-02-06 09:15:00,27,-0.009530029438348818,-0.009530029438348818,0.0,1.2000000000000002,"LT,AXISBANK,HINDUNILVR,NESTLEIND,M&M",
E1003,454,2025-02-06 09:15:00,2025-02-07 09:15:00,27,-0.01399035029833738,-0.01399035029833738,0.0,1.6,"DRREDDY,ITC,BPCL,LT,RELIANCE",
E1003,455,2025-02-07 09:15:00,2025-02-10 09:15:00,27,-0.009405208932171182,-0.009405208932171182,0.0,1.2000000000000002,"SBIN,ADANIPORTS,ULTRACEMCO,ITC,RELIANCE",
E1003,456,2025-02-10 09:15:00,2025-02-11 09:15:00,27,-0.003636265879430174,-0.003636265879430174,0.0,0.8,"SBIN,ITC,BHARTIARTL,KOTAKBANK,RELIANCE",
E1003,457,2025-02-11 09:15:00,2025-02-12 09:15:00,27,-0.018199261218081807,-0.018199261218081807,0.0,1.6,"BRITANNIA,ITC,CIPLA,AXISBANK,HCLTECH",
E1003,458,2025-02-12 09:15:00,2025-02-13 09:15:00,27,0.006777306782745532,0.006777306782745532,0.0,1.6,"ADANIPORTS,ONGC,AXISBANK,ULTRACEMCO,LT",
E1003,459,2025-02-13 09:15:00,2025-02-14 09:15:00,27,-0.0031940668488306375,-0.0031940668488306375,0.0,1.2000000000000002,"ITC,SUNPHARMA,BHARTIARTL,ONGC,LT",
E1003,460,2025-02-14 09:15:00,2025-02-17 09:15:00,27,-0.015157074784365033,-0.015157074784365033,0.0,1.6,"M&M,NESTLEIND,BHARTIARTL,INFY,TCS",
E1003,461,2025-02-17 09:15:00,2025-02-18 09:15:00,27,0.0026257396083150955,0.0026257396083150955,0.0,1.6,"ADANIPORTS,CIPLA,TCS,LT,DRREDDY",
E1003,462,2025-02-18 09:15:00,2025-02-19 09:15:00,27,-0.02040402977009197,-0.02040402977009197,0.0,1.6,"M&M,TCS,SUNPHARMA,KOTAKBANK,WIPRO",
E1003,463,2025-02-19 09:15:00,2025-02-20 09:15:00,27,-0.008963843501558825,-0.008963843501558825,0.0,2.0,"HINDUNILVR,RELIANCE,BRITANNIA,NESTLEIND,BHARTIARTL",
E1003,464,2025-02-20 09:15:00,2025-02-21 09:15:00,27,0.008023283365500742,0.008023283365500742,0.0,1.2000000000000002,"M&M,BRITANNIA,RELIANCE,SBIN,ONGC",
E1003,465,2025-02-21 09:15:00,2025-02-24 09:15:00,27,-0.018233007512161736,-0.018233007512161736,0.0,1.6,"ICICIBANK,KOTAKBANK,TECHM,RELIANCE,WIPRO",
E1003,466,2025-02-24 09:15:00,2025-02-25 09:15:00,27,-0.003076048475895695,-0.003076048475895695,0.0,1.6,"SBIN,RELIANCE,INFY,BPCL,NESTLEIND",
E1003,467,2025-02-25 09:15:00,2025-02-27 09:15:00,27,-0.002629120899633107,-0.002629120899633107,0.0,2.0,"WIPRO,ADANIPORTS,LT,HINDUNILVR,HCLTECH",
E1003,468,2025-02-27 09:15:00,2025-02-28 09:15:00,27,-0.015122513096425162,-0.015122513096425162,0.0,2.0,"ONGC,SUNPHARMA,BPCL,SBIN,ULTRACEMCO",
E1003,469,2025-02-28 09:15:00,2025-03-03 09:15:00,27,-0.018244916369045995,-0.018244916369045995,0.0,1.6,"ONGC,MARUTI,WIPRO,TECHM,TCS",
E1003,470,2025-03-03 09:15:00,2025-03-04 09:15:00,27,-0.008491021937110562,-0.008491021937110562,0.0,2.0,"HINDUNILVR,ADANIPORTS,BRITANNIA,RELIANCE,SBIN",
E1003,471,2025-03-04 09:15:00,2025-03-05 09:15:00,27,0.00695443765927019,0.00695443765927019,0.0,1.2000000000000002,"ADANIPORTS,ITC,HINDUNILVR,DRREDDY,KOTAKBANK",
E1003,472,2025-03-05 09:15:00,2025-03-06 09:15:00,27,0.0066616962017135364,0.0066616962017135364,0.0,2.0,"ONGC,LT,ULTRACEMCO,BRITANNIA,TECHM",
E1003,473,2025-03-06 09:15:00,2025-03-07 09:15:00,27,0.0020647731494752575,0.0020647731494752575,0.0,1.6,"AXISBANK,ADANIPORTS,TECHM,M&M,ITC",
E1003,474,2025-03-07 09:15:00,2025-03-10 09:15:00,27,0.0008693987843736181,0.0008693987843736181,0.0,1.6,"HINDUNILVR,BPCL,AXISBANK,BHARTIARTL,LT",
E1003,475,2025-03-10 09:15:00,2025-03-11 09:15:00,27,-0.015594782378885588,-0.015594782378885588,0.0,1.6,"RELIANCE,LT,TECHM,INFY,CIPLA",
E1003,476,2025-03-11 09:15:00,2025-03-12 09:15:00,27,0.004331067675915101,0.004331067675915101,0.0,2.0,"BRITANNIA,SBIN,BPCL,HCLTECH,BAJAJ-AUTO",
E1003,477,2025-03-12 09:15:00,2025-03-13 09:15:00,27,-0.0052625661360749055,-0.0052625661360749055,0.0,1.6,"WIPRO,TCS,TECHM,MARUTI,BRITANNIA",
E1003,478,2025-03-13 09:15:00,2025-03-17 09:15:00,27,0.011344390796342113,0.011344390796342113,0.0,1.6,"ITC,MARUTI,ULTRACEMCO,DRREDDY,BAJAJ-AUTO",
E1003,479,2025-03-17 09:15:00,2025-03-18 09:15:00,27,-0.002952671517904524,-0.002952671517904524,0.0,1.6,"NESTLEIND,ONGC,ITC,BPCL,RELIANCE",
E1003,480,2025-03-18 09:15:00,2025-03-19 09:15:00,27,0.011820532728766087,0.011820532728766087,0.0,1.2000000000000002,"AXISBANK,ADANIPORTS,ULTRACEMCO,ONGC,BPCL",
E1003,481,2025-03-19 09:15:00,2025-03-20 09:15:00,27,0.0003747657486997353,0.0003747657486997353,0.0,1.2000000000000002,"ONGC,MARUTI,ULTRACEMCO,BRITANNIA,LT",
E1003,482,2025-03-20 09:15:00,2025-03-21 09:15:00,27,0.005793048290563013,0.005793048290563013,0.0,1.2000000000000002,"LT,ULTRACEMCO,HINDUNILVR,INFY,BPCL",
E1003,483,2025-03-21 09:15:00,2025-03-24 09:15:00,27,0.016851733113967555,0.016851733113967555,0.0,1.6,"RELIANCE,BHARTIARTL,ADANIPORTS,HINDUNILVR,KOTAKBANK",
E1003,484,2025-03-24 09:15:00,2025-03-25 09:15:00,27,-0.007009007616983342,-0.007009007616983342,0.0,1.2000000000000002,"NESTLEIND,BAJAJ-AUTO,ADANIPORTS,ONGC,RELIANCE",
E1003,485,2025-03-25 09:15:00,2025-03-26 09:15:00,27,-0.0060783717874521425,-0.0060783717874521425,0.0,2.0,"ULTRACEMCO,TECHM,BPCL,MARUTI,LT",
E1003,486,2025-03-26 09:15:00,2025-03-27 09:15:00,27,-0.012074381661491686,-0.012074381661491686,0.0,1.6,"DRREDDY,ONGC,HINDUNILVR,TCS,MARUTI",
E1003,487,2025-03-27 09:15:00,2025-03-28 09:15:00,27,-0.013272844675768138,-0.013272844675768138,0.0,1.6,"DRREDDY,SUNPHARMA,HCLTECH,M&M,HDFCBANK",
E1003,488,2025-03-28 09:15:00,2025-04-01 09:15:00,27,-0.013315631864625792,-0.013315631864625792,0.0,2.0,"CIPLA,SBIN,RELIANCE,INFY,MARUTI",
E1003,489,2025-04-01 09:15:00,2025-04-02 09:15:00,27,-0.014419389022570738,-0.014419389022570738,0.0,1.6,"ULTRACEMCO,TCS,HDFCBANK,LT,RELIANCE",
E1003,490,2025-04-02 09:15:00,2025-04-03 09:15:00,27,-0.002749115469916019,-0.002749115469916019,0.0,2.0,"NESTLEIND,MARUTI,KOTAKBANK,BHARTIARTL,TECHM",
E1003,491,2025-04-03 09:15:00,2025-04-04 09:15:00,27,-0.02807034600857517,-0.02807034600857517,0.0,2.0,"DRREDDY,SUNPHARMA,RELIANCE,HCLTECH,HINDUNILVR",
E1003,492,2025-04-04 09:15:00,2025-04-07 09:15:00,27,-0.05567761442791939,-0.05567761442791939,0.0,1.2000000000000002,"SUNPHARMA,CIPLA,DRREDDY,ONGC,ULTRACEMCO",
E1003,493,2025-04-07 09:15:00,2025-04-08 09:15:00,27,0.03710753282453927,0.03710753282453927,0.0,1.2000000000000002,"INFY,SUNPHARMA,HCLTECH,ADANIPORTS,ONGC",
E1003,494,2025-04-08 09:15:00,2025-04-09 09:15:00,27,0.0006234804445191154,0.0006234804445191154,0.0,2.0,"BRITANNIA,HINDUNILVR,SBIN,ULTRACEMCO,ITC",
E1003,495,2025-04-09 09:15:00,2025-04-11 09:15:00,27,0.018567772137647813,0.018567772137647813,0.0,1.6,"M&M,MARUTI,BAJAJ-AUTO,INFY,ULTRACEMCO",
E1003,496,2025-04-11 09:15:00,2025-04-15 09:15:00,27,0.009843971474062192,0.009843971474062192,0.0,2.0,"BRITANNIA,HINDUNILVR,ADANIPORTS,NESTLEIND,TCS",
E1003,497,2025-04-15 09:15:00,2025-04-16 09:15:00,27,0.0025515524633263993,0.0025515524633263993,0.0,1.2000000000000002,"NESTLEIND,BAJAJ-AUTO,M&M,ONGC,ADANIPORTS",
E1003,498,2025-04-16 09:15:00,2025-04-17 09:15:00,27,-0.0023236760857822288,-0.0023236760857822288,0.0,2.0,"TECHM,ICICIBANK,HDFCBANK,DRREDDY,KOTAKBANK",
E1003,499,2025-04-17 09:15:00,2025-04-21 09:15:00,27,0.01958664143433819,0.01958664143433819,0.0,2.0,"WIPRO,NESTLEIND,HCLTECH,CIPLA,MARUTI",
E1003,500,2025-04-21 09:15:00,2025-04-22 09:15:00,27,0.0007359774622701927,0.0007359774622701927,0.0,1.6,"M&M,BHARTIARTL,BRITANNIA,NESTLEIND,ICICIBANK",
E1003,501,2025-04-22 09:15:00,2025-04-23 09:15:00,27,-0.0021871279388527313,-0.0021871279388527313,0.0,1.6,"BAJAJ-AUTO,BHARTIARTL,DRREDDY,RELIANCE,BPCL",
E1003,502,2025-04-23 09:15:00,2025-04-24 09:15:00,27,-0.0010354470945754097,-0.0010354470945754097,0.0,2.0,"SBIN,ADANIPORTS,KOTAKBANK,BRITANNIA,CIPLA",
E1003,503,2025-04-24 09:15:00,2025-04-25 09:15:00,27,0.0062986180951064424,0.0062986180951064424,0.0,2.0,"ONGC,INFY,RELIANCE,BHARTIARTL,LT",
E1003,504,2025-04-25 09:15:00,2025-04-28 09:15:00,27,-0.004387731977467352,-0.004387731977467352,0.0,1.6,"TECHM,RELIANCE,AXISBANK,KOTAKBANK,ADANIPORTS",
E1003,505,2025-04-28 09:15:00,2025-04-29 09:15:00,27,0.015289300195926418,0.015289300195926418,0.0,2.0,"MARUTI,DRREDDY,INFY,BPCL,HCLTECH",
E1003,506,2025-04-29 09:15:00,2025-04-30 09:15:00,27,-0.0018984845892564158,-0.0018984845892564158,0.0,1.2000000000000002,"ULTRACEMCO,MARUTI,NESTLEIND,TCS,DRREDDY",
E1003,507,2025-04-30 09:15:00,2025-05-02 09:15:00,27,-0.00399522560166204,-0.00399522560166204,0.0,1.6,"RELIANCE,HCLTECH,TECHM,ONGC,ULTRACEMCO",
E1003,508,2025-05-02 09:15:00,2025-05-05 09:15:00,27,-0.0006234419834737815,-0.0006234419834737815,0.0,2.0,"BRITANNIA,WIPRO,NESTLEIND,HINDUNILVR,CIPLA",
E1003,509,2025-05-05 09:15:00,2025-05-06 09:15:00,27,0.00021652562480695494,0.00021652562480695494,0.0,1.6,"ONGC,LT,NESTLEIND,KOTAKBANK,SBIN",
E1003,510,2025-05-06 09:15:00,2025-05-07 09:15:00,27,-0.004300280768889096,-0.004300280768889096,0.0,1.6,"TCS,RELIANCE,AXISBANK,TECHM,SBIN",
E1003,511,2025-05-07 09:15:00,2025-05-08 09:15:00,27,-0.0017767662175769523,-0.0017767662175769523,0.0,1.2000000000000002,"MARUTI,DRREDDY,ONGC,AXISBANK,TECHM",
E1003,512,2025-05-08 09:15:00,2025-05-09 09:15:00,27,-0.025634028955526605,-0.025634028955526605,0.0,2.0,"BPCL,TCS,WIPRO,BAJAJ-AUTO,HDFCBANK",
E1003,513,2025-05-09 09:15:00,2025-05-12 09:15:00,27,-0.0005875133701735303,-0.0005875133701735303,0.0,2.0,"NESTLEIND,MARUTI,RELIANCE,ICICIBANK,SUNPHARMA",
E1003,514,2025-05-12 09:15:00,2025-05-13 09:15:00,27,0.012378341824196679,0.012378341824196679,0.0,1.2000000000000002,"M&M,SUNPHARMA,BHARTIARTL,ICICIBANK,BAJAJ-AUTO",
E1003,515,2025-05-13 09:15:00,2025-05-14 09:15:00,27,0.00011236517618999674,0.00011236517618999674,0.0,1.2000000000000002,"BRITANNIA,BAJAJ-AUTO,SUNPHARMA,MARUTI,ADANIPORTS",
E1003,516,2025-05-14 09:15:00,2025-05-15 09:15:00,27,-0.004866079252080852,-0.004866079252080852,0.0,2.0,"HINDUNILVR,AXISBANK,CIPLA,NESTLEIND,INFY",
E1003,517,2025-05-15 09:15:00,2025-05-16 09:15:00,27,0.01217433929368299,0.01217433929368299,0.0,2.0,"MARUTI,KOTAKBANK,ONGC,ICICIBANK,SBIN",
E1003,518,2025-05-16 09:15:00,2025-05-19 09:15:00,27,-0.0058850601803770355,-0.0058850601803770355,0.0,2.0,"NESTLEIND,BHARTIARTL,LT,AXISBANK,WIPRO",
E1003,519,2025-05-19 09:15:00,2025-05-20 09:15:00,27,0.00014951039792108491,0.00014951039792108491,0.0,1.6,"BAJAJ-AUTO,SBIN,RELIANCE,NESTLEIND,TECHM",
E1003,520,2025-05-20 09:15:00,2025-05-21 09:15:00,27,-0.007847639699190253,-0.007847639699190253,0.0,2.0,"SUNPHARMA,HDFCBANK,KOTAKBANK,BPCL,ICICIBANK",
E1003,521,2025-05-21 09:15:00,2025-05-22 09:15:00,27,-0.00637161075333346,-0.00637161075333346,0.0,2.0,"CIPLA,TCS,BHARTIARTL,ONGC,LT",
E1003,522,2025-05-22 09:15:00,2025-05-23 09:15:00,27,-0.002400374548321711,-0.002400374548321711,0.0,2.0,"NESTLEIND,MARUTI,ITC,SUNPHARMA,HINDUNILVR",
E1003,523,2025-05-23 09:15:00,2025-05-26 09:15:00,27,0.011216994299765049,0.011216994299765049,0.0,1.2000000000000002,"ITC,WIPRO,LT,TCS,HINDUNILVR",
E1003,524,2025-05-26 09:15:00,2025-05-27 09:15:00,27,-0.01225780553479304,-0.01225780553479304,0.0,2.0,"BHARTIARTL,M&M,NESTLEIND,ICICIBANK,AXISBANK",
E1003,525,2025-05-27 09:15:00,2025-05-28 09:15:00,27,0.0011843673623411531,0.0011843673623411531,0.0,2.0,"INFY,ADANIPORTS,LT,BPCL,TCS",
E1003,526,2025-05-28 09:15:00,2025-05-29 09:15:00,27,-0.0034984753366413064,-0.0034984753366413064,0.0,2.0,"BRITANNIA,NESTLEIND,SUNPHARMA,HDFCBANK,AXISBANK",
E1003,527,2025-05-29 09:15:00,2025-05-30 09:15:00,27,0.00430233854325429,0.00430233854325429,0.0,1.2000000000000002,"HDFCBANK,ITC,SUNPHARMA,DRREDDY,LT",
E1003,528,2025-05-30 09:15:00,2025-06-02 09:15:00,27,-0.01573784964126441,-0.01573784964126441,0.0,1.6,"BPCL,ITC,TECHM,BHARTIARTL,HCLTECH",
E1003,529,2025-06-02 09:15:00,2025-06-03 09:15:00,27,0.005031948488292305,0.005031948488292305,0.0,1.6,"BPCL,BAJAJ-AUTO,INFY,HDFCBANK,RELIANCE",
E1003,530,2025-06-03 09:15:00,2025-06-04 09:15:00,27,-0.004032694458158768,-0.004032694458158768,0.0,2.0,"ADANIPORTS,SBIN,KOTAKBANK,CIPLA,SUNPHARMA",
E1003,531,2025-06-04 09:15:00,2025-06-05 09:15:00,27,0.006467622888921781,0.006467622888921781,0.0,1.2000000000000002,"KOTAKBANK,SUNPHARMA,TCS,NESTLEIND,RELIANCE",
E1003,532,2025-06-05 09:15:00,2025-06-06 09:15:00,27,0.002306133479926684,0.002306133479926684,0.0,1.2000000000000002,"ADANIPORTS,ITC,BHARTIARTL,NESTLEIND,RELIANCE",
E1003,533,2025-06-06 09:15:00,2025-06-09 09:15:00,27,0.008786988720083544,0.008786988720083544,0.0,1.2000000000000002,"LT,RELIANCE,AXISBANK,BHARTIARTL,SUNPHARMA",
E1003,534,2025-06-09 09:15:00,2025-06-10 09:15:00,27,0.0020624762882979425,0.0020624762882979425,0.0,1.2000000000000002,"ADANIPORTS,HINDUNILVR,SUNPHARMA,AXISBANK,ITC",
E1003,535,2025-06-10 09:15:00,2025-06-11 09:15:00,27,0.0027178896353198295,0.0027178896353198295,0.0,1.2000000000000002,"AXISBANK,RELIANCE,TCS,ICICIBANK,ADANIPORTS",
E1003,536,2025-06-11 09:15:00,2025-06-12 09:15:00,27,0.004525578618656531,0.004525578618656531,0.0,1.6,"MARUTI,SUNPHARMA,ICICIBANK,TECHM,HDFCBANK",
E1003,537,2025-06-12 09:15:00,2025-06-13 09:15:00,27,-0.025740389112788836,-0.025740389112788836,0.0,1.6,"HINDUNILVR,SUNPHARMA,ADANIPORTS,SBIN,RELIANCE",
E1003,538,2025-06-13 09:15:00,2025-06-16 09:15:00,27,0.0025994897042438342,0.0025994897042438342,0.0,1.2000000000000002,"NESTLEIND,ADANIPORTS,LT,RELIANCE,KOTAKBANK",
E1003,539,2025-06-16 09:15:00,2025-06-17 09:15:00,27,0.003771855217083499,0.003771855217083499,0.0,1.6,"WIPRO,BPCL,M&M,BRITANNIA,ADANIPORTS",
E1003,540,2025-06-17 09:15:00,2025-06-18 09:15:00,27,0.001736761315662032,0.001736761315662032,0.0,2.0,"SUNPHARMA,LT,ONGC,HDFCBANK,BAJAJ-AUTO",
E1003,541,2025-06-18 09:15:00,2025-06-19 09:15:00,27,-0.007937285603712659,-0.007937285603712659,0.0,2.0,"DRREDDY,NESTLEIND,MARUTI,AXISBANK,HCLTECH",
E1003,542,2025-06-19 09:15:00,2025-06-20 09:15:00,27,-0.004234216855766424,-0.004234216855766424,0.0,1.6,"TECHM,NESTLEIND,TCS,ONGC,HINDUNILVR",
E1003,543,2025-06-20 09:15:00,2025-06-23 09:15:00,27,-0.0025478199911360667,-0.0025478199911360667,0.0,1.6,"M&M,ADANIPORTS,INFY,BRITANNIA,TECHM",
E1003,544,2025-06-23 09:15:00,2025-06-24 09:15:00,27,0.005387765568276779,0.005387765568276779,0.0,1.2000000000000002,"TCS,INFY,BRITANNIA,CIPLA,WIPRO",
E1003,545,2025-06-24 09:15:00,2025-06-25 09:15:00,27,0.0003741640211615768,0.0003741640211615768,0.0,1.6,"ONGC,BRITANNIA,NESTLEIND,DRREDDY,HCLTECH",
E1003,546,2025-06-25 09:15:00,2025-06-26 09:15:00,27,0.0036848733948463795,0.0036848733948463795,0.0,1.2000000000000002,"ONGC,ICICIBANK,MARUTI,AXISBANK,NESTLEIND",
E1003,547,2025-06-26 09:15:00,2025-06-27 09:15:00,27,-0.0012520362687117965,-0.0012520362687117965,0.0,1.2000000000000002,"KOTAKBANK,DRREDDY,TECHM,MARUTI,AXISBANK",
E1003,548,2025-06-27 09:15:00,2025-06-30 09:15:00,27,-0.0027724192559556143,-0.0027724192559556143,0.0,1.2000000000000002,"ADANIPORTS,MARUTI,KOTAKBANK,CIPLA,WIPRO",
E1003,549,2025-06-30 09:15:00,2025-07-01 09:15:00,27,-0.004745460355085473,-0.004745460355085473,0.0,1.2000000000000002,"ULTRACEMCO,ADANIPORTS,KOTAKBANK,DRREDDY,INFY",
E1003,550,2025-07-01 09:15:00,2025-07-02 09:15:00,27,0.0005687314364302657,0.0005687314364302657,0.0,2.0,"SUNPHARMA,MARUTI,BAJAJ-AUTO,ITC,ICICIBANK",
E1003,551,2025-07-02 09:15:00,2025-07-03 09:15:00,27,-0.0013391129772873283,-0.0013391129772873283,0.0,2.0,"DRREDDY,INFY,AXISBANK,NESTLEIND,BRITANNIA",
E1003,552,2025-07-03 09:15:00,2025-07-04 09:15:00,27,-0.0021556037578939727,-0.0021556037578939727,0.0,2.0,"TCS,KOTAKBANK,LT,HDFCBANK,ULTRACEMCO",
