experiment_id,rebalance_idx,open_ts,next_open_ts,eligible_count,portfolio_return,long_contribution,short_contribution,turnover,long_names,short_names
E1003,253,2024-04-22 09:15:00,2024-04-25 09:15:00,27,0.007230658344927971,0.007230658344927971,0.0,1.3333333333333333,"ONGC,NESTLEIND,BAJAJ-AUTO",
E1003,256,2024-04-25 09:15:00,2024-04-30 09:15:00,27,0.013058784000764104,0.013058784000764104,0.0,0.6666666666666666,"RELIANCE,BAJAJ-AUTO,NESTLEIND",
E1003,259,2024-04-30 09:15:00,2024-05-06 09:15:00,27,0.0034989111803165242,0.0034989111803165242,0.0,2.0,"BHARTIARTL,M&M,ITC",
E1003,262,2024-05-06 09:15:00,2024-05-09 09:15:00,27,-0.003058116337065906,-0.003058116337065906,0.0,2.0,"ADANIPORTS,KOTAKBANK,BAJAJ-AUTO",
E1003,265,2024-05-09 09:15:00,2024-05-14 09:15:00,27,-0.004974446418594123,-0.004974446418594123,0.0,1.3333333333333333,"BAJAJ-AUTO,NESTLEIND,CIPLA",
E1003,268,2024-05-14 09:15:00,2024-05-17 09:15:00,27,-0.016531863483521324,-0.016531863483521324,0.0,1.3333333333333333,"MARUTI,NESTLEIND,HDFCBANK",
E1003,271,2024-05-17 09:15:00,2024-05-22 09:15:00,27,0.002803958139466477,0.002803958139466477,0.0,0.6666666666666666,"NESTLEIND,MARUTI,WIPRO",
E1003,274,2024-05-22 09:15:00,2024-05-27 09:15:00,27,0.004588412005288653,0.004588412005288653,0.0,1.3333333333333333,"HINDUNILVR,NESTLEIND,ITC",
E1003,277,2024-05-27 09:15:00,2024-05-30 09:15:00,27,-0.027475773230832674,-0.027475773230832674,0.0,2.0,"WIPRO,ULTRACEMCO,RELIANCE",
E1003,280,2024-05-30 09:15:00,2024-06-04 09:15:00,27,-0.01797689852927344,-0.01797689852927344,0.0,2.0,"NESTLEIND,ICICIBANK,ONGC",
E1003,283,2024-06-04 09:15:00,2024-06-07 09:15:00,27,-0.04229045811753453,-0.04229045811753453,0.0,1.3333333333333333,"SBIN,ADANIPORTS,ONGC",
E1003,286,2024-06-07 09:15:00,2024-06-12 09:15:00,27,0.008446309218915628,0.008446309218915628,0.0,2.0,"RELIANCE,TCS,WIPRO",
E1003,289,2024-06-12 09:15:00,2024-06-18 09:15:00,27,0.0037654501663170145,0.0037654501663170145,0.0,2.0,"HCLTECH,BPCL,HDFCBANK",
E1003,292,2024-06-18 09:15:00,2024-06-21 09:15:00,27,-0.030138429141004727,-0.030138429141004727,0.0,2.0,"M&M,BAJAJ-AUTO,CIPLA",
E1003,295,2024-06-21 09:15:00,2024-06-26 09:15:00,27,0.001750204032176472,0.001750204032176472,0.0,2.0,"INFY,BHARTIARTL,LT",
E1003,298,2024-06-26 09:15:00,2024-07-01 09:15:00,27,0.025620143333118205,0.025620143333118205,0.0,2.0,"ULTRACEMCO,BPCL,ADANIPORTS",
E1003,301,2024-07-01 09:15:00,2024-07-04 09:15:00,27,0.003476517572858456,0.003476517572858456,0.0,2.0,"HCLTECH,CIPLA,SBIN",
E1003,304,2024-07-04 09:15:00,2024-07-09 09:15:00,27,-0.015656007701668712,-0.015656007701668712,0.0,2.0,"HDFCBANK,RELIANCE,WIPRO",
E1003,307,2024-07-09 09:15:00,2024-07-12 09:15:00,27,0.017483660585840756,0.017483660585840756,0.0,2.0,"BPCL,ADANIPORTS,SUNPHARMA",
E1003,310,2024-07-12 09:15:00,2024-07-18 09:15:00,27,0.01853832504193194,0.01853832504193194,0.0,2.0,"WIPRO,TCS,BAJAJ-AUTO",
E1003,313,2024-07-18 09:15:00,2024-07-23 09:15:00,27,-0.011571028935417404,-0.011571028935417404,0.0,1.3333333333333333,"KOTAKBANK,BAJAJ-AUTO,CIPLA",
E1003,316,2024-07-23 09:15:00,2024-07-26 09:15:00,27,-0.007476349419153154,-0.007476349419153154,0.0,1.3333333333333333,"BRITANNIA,KOTAKBANK,LT",
E1003,319,2024-07-26 09:15:00,2024-07-31 09:15:00,27,0.01923717268850051,0.01923717268850051,0.0,1.3333333333333333,"CIPLA,BHARTIARTL,LT",
E1003,322,2024-07-31 09:15:00,2024-08-05 09:15:00,27,-0.050545339996094764,-0.050545339996094764,0.0,2.0,"TECHM,WIPRO,TCS",
E1003,325,2024-08-05 09:15:00,2024-08-08 09:15:00,27,0.02253426942665377,0.02253426942665377,0.0,2.0,"DRREDDY,CIPLA,HINDUNILVR",
E1003,328,2024-08-08 09:15:00,2024-08-13 09:15:00,27,-0.009617225572138476,-0.009617225572138476,0.0,1.3333333333333333,"RELIANCE,DRREDDY,NESTLEIND",
E1003,331,2024-08-13 09:15:00,2024-08-19 09:15:00,27,0.008035358847527957,0.008035358847527957,0.0,2.0,"AXISBANK,KOTAKBANK,BPCL",
E1003,334,2024-08-19 09:15:00,2024-08-22 09:15:00,27,-0.005265057837266019,-0.005265057837266019,0.0,2.0,"RELIANCE,M&M,MARUTI",
E1003,337,2024-08-22 09:15:00,2024-08-27 09:15:00,27,-0.0036170612942437084,-0.0036170612942437084,0.0,2.0,"DRREDDY,BPCL,CIPLA",
E1003,340,2024-08-27 09:15:00,2024-08-30 09:15:00,27,-0.0003320583236202522,-0.0003320583236202522,0.0,2.0,"M&M,ITC,ICICIBANK",
E1003,343,2024-08-30 09:15:00,2024-09-04 09:15:00,27,0.0027151816655410013,0.0027151816655410013,0.0,2.0,"BAJAJ-AUTO,NESTLEIND,HDFCBANK",
E1003,346,2024-09-04 09:15:00,2024-09-09 09:15:00,27,-0.03288182047881483,-0.03288182047881483,0.0,2.0,"SBIN,ICICIBANK,AXISBANK",
E1003,349,2024-09-09 09:15:00,2024-09-12 09:15:00,27,0.007474289994980853,0.007474289994980853,0.0,1.3333333333333333,"CIPLA,SBIN,WIPRO",
E1003,352,2024-09-12 09:15:00,2024-09-17 09:15:00,27,0.014958990096810338,0.014958990096810338,0.0,1.3333333333333333,"SBIN,NESTLEIND,ICICIBANK",
E1003,355,2024-09-17 09:15:00,2024-09-20 09:15:00,27,-0.0077039923537512624,-0.0077039923537512624,0.0,2.0,"AXISBANK,TECHM,LT",
E1003,358,2024-09-20 09:15:00,2024-09-25 09:15:00,27,0.025481700384623725,0.025481700384623725,0.0,2.0,"HDFCBANK,ADANIPORTS,KOTAKBANK",
E1003,361,2024-09-25 09:15:00,2024-09-30 09:15:00,27,-0.004791303151108716,-0.004791303151108716,0.0,2.0,"BAJAJ-AUTO,TECHM,INFY",
E1003,364,2024-09-30 09:15:00,2024-10-04 09:15:00,27,-0.027490337077468632,-0.027490337077468632,0.0,1.3333333333333333,"INFY,WIPRO,MARUTI",
E1003,367,2024-10-04 09:15:00,2024-10-09 09:15:00,27,-0.017034254765484744,-0.017034254765484744,0.0,2.0,"HDFCBANK,ADANIPORTS,HINDUNILVR",
E1003,370,2024-10-09 09:15:00,2024-10-14 09:15:00,27,-0.01877165441060404,-0.01877165441060404,0.0,2.0,"SBIN,SUNPHARMA,CIPLA",
E1003,373,2024-10-14 09:15:00,2024-10-17 09:15:00,27,-0.012230128173490775,-0.012230128173490775,0.0,1.3333333333333333,"CIPLA,AXISBANK,TCS",
E1003,376,2024-10-17 09:15:00,2024-10-22 09:15:00,27,-0.009140981372683717,-0.009140981372683717,0.0,1.3333333333333333,"AXISBANK,BPCL,ITC",
E1003,379,2024-10-22 09:15:00,2024-10-25 09:15:00,27,-0.004415387287491959,-0.004415387287491959,0.0,2.0,"ADANIPORTS,HCLTECH,TCS",
E1003,382,2024-10-25 09:15:00,2024-10-30 09:15:00,27,0.0015319071047815219,0.0015319071047815219,0.0,2.0,"HINDUNILVR,ITC,HDFCBANK",
E1003,385,2024-10-30 09:15:00,2024-11-04 09:15:00,27,0.033555860405926154,0.033555860405926154,0.0,2.0,"CIPLA,BRITANNIA,NESTLEIND",
E1003,388,2024-11-04 09:15:00,2024-11-07 09:15:00,27,0.015479988840071682,0.015479988840071682,0.0,2.0,"SUNPHARMA,RELIANCE,TECHM",
E1003,391,2024-11-07 09:15:00,2024-11-12 09:15:00,27,0.0006538652786505475,0.0006538652786505475,0.0,2.0,"BAJAJ-AUTO,MARUTI,TCS",
E1003,394,2024-11-12 09:15:00,2024-11-18 09:15:00,27,-0.02368643292079693,-0.02368643292079693,0.0,2.0,"HCLTECH,ICICIBANK,SUNPHARMA",
E1003,397,2024-11-18 09:15:00,2024-11-22 09:15:00,27,0.003471123993897988,0.003471123993897988,0.0,1.3333333333333333,"TCS,SUNPHARMA,DRREDDY",
E1003,400,2024-11-22 09:15:00,2024-11-27 09:15:00,27,0.03632946861481993,0.03632946861481993,0.0,2.0,"SBIN,ONGC,ITC",
E1003,403,2024-11-27 09:15:00,2024-12-02 09:15:00,27,0.001735180640206768,0.001735180640206768,0.0,2.0,"M&M,BHARTIARTL,BRITANNIA",
E1003,406,2024-12-02 09:15:00,2024-12-05 09:15:00,27,0.040684896311449406,0.040684896311449406,0.0,2.0,"TECHM,HDFCBANK,ULTRACEMCO",
E1003,409,2024-12-05 09:15:00,2024-12-10 09:15:00,27,-0.011687822372193641,-0.011687822372193641,0.0,2.0,"NESTLEIND,CIPLA,AXISBANK",
E1003,412,2024-12-10 09:15:00,2024-12-13 09:15:00,27,-0.013103296236602457,-0.013103296236602457,0.0,2.0,"HCLTECH,RELIANCE,ADANIPORTS",
E1003,415,2024-12-13 09:15:00,2024-12-18 09:15:00,27,0.0027773378223125,0.0027773378223125,0.0,2.0,"CIPLA,BRITANNIA,SUNPHARMA",
E1003,418,2024-12-18 09:15:00,2024-12-23 09:15:00,27,0.011490542648355917,0.011490542648355917,0.0,2.0,"DRREDDY,HDFCBANK,BHARTIARTL",
E1003,421,2024-12-23 09:15:00,2024-12-27 09:15:00,27,0.01186379445169488,0.01186379445169488,0.0,2.0,"M&M,RELIANCE,HINDUNILVR",
E1003,424,2024-12-27 09:15:00,2025-01-01 09:15:00,27,-0.023479962762490945,-0.023479962762490945,0.0,2.0,"BAJAJ-AUTO,LT,MARUTI",
E1003,427,2025-01-01 09:15:00,2025-01-06 09:15:00,27,-0.007199719396116056,-0.007199719396116056,0.0,2.0,"TECHM,SBIN,ICICIBANK",
E1003,430,2025-01-06 09:15:00,2025-01-09 09:15:00,27,-0.011695060248775684,-0.011695060248775684,0.0,2.0,"BRITANNIA,KOTAKBANK,BPCL",
E1003,433,2025-01-09 09:15:00,2025-01-14 09:15:00,27,-0.009026483123165507,-0.009026483123165507,0.0,1.3333333333333333,"BAJAJ-AUTO,LT,BRITANNIA",
E1003,436,2025-01-14 09:15:00,2025-01-17 09:15:00,27,-0.005541068350598569,-0.005541068350598569,0.0,2.0,"HCLTECH,ADANIPORTS,HINDUNILVR",
E1003,439,2025-01-17 09:15:00,2025-01-22 09:15:00,27,-0.019389163195465978,-0.019389163195465978,0.0,2.0,"RELIANCE,AXISBANK,INFY",
E1003,442,2025-01-22 09:15:00,2025-01-27 09:15:00,27,-0.0072030657477005966,-0.0072030657477005966,0.0,2.0,"SUNPHARMA,ADANIPORTS,SBIN",
E1003,445,2025-01-27 09:15:00,2025-01-30 09:15:00,27,0.0016426031487785705,0.0016426031487785705,0.0,2.0,"BRITANNIA,ULTRACEMCO,ICICIBANK",
E1003,448,2025-01-30 09:15:00,2025-02-03 09:15:00,27,-0.026765695170928337,-0.026765695170928337,0.0,2.0,"ONGC,LT,ADANIPORTS",
E1003,451,2025-02-03 09:15:00,2025-02-06 09:15:00,27,0.02580882967224076,0.02580882967224076,0.0,0.6666666666666666,"LT,ULTRACEMCO,ONGC",
E1003,454,2025-02-06 09:15:00,2025-02-11 09:15:00,27,-0.03409941487881084,-0.03409941487881084,0.0,2.0,"DRREDDY,ITC,BPCL",
E1003,457,2025-02-11 09:15:00,2025-02-14 09:15:00,27,-0.014747012764296498,-0.014747012764296498,0.0,1.3333333333333333,"BRITANNIA,ITC,CIPLA",
E1003,460,2025-02-14 09:15:00,2025-02-19 09:15:00,27,-0.033959090333344044,-0.033959090333344044,0.0,2.0,"M&M,NESTLEIND,BHARTIARTL",
E1003,463,2025-02-19 09:15:00,2025-02-24 09:15:00,27,-0.014655544226739599,-0.014655544226739599,0.0,2.0,"HINDUNILVR,RELIANCE,BRITANNIA",
E1003,466,2025-02-24 09:15:00,2025-02-28 09:15:00,27,-0.02581586695895527,-0.02581586695895527,0.0,1.3333333333333333,"SBIN,RELIANCE,INFY",
E1003,469,2025-02-28 09:15:00,2025-03-05 09:15:00,27,-0.01630792790488443,-0.01630792790488443,0.0,2.0,"ONGC,MARUTI,WIPRO",
E1003,472,2025-03-05 09:15:00,2025-03-10 09:15:00,27,0.016294261244509445,0.016294261244509445,0.0,1.3333333333333333,"ONGC,LT,ULTRACEMCO",
E1003,475,2025-03-10 09:15:00,2025-03-13 09:15:00,27,-0.013608884178715178,-0.013608884178715178,0.0,1.3333333333333333,"RELIANCE,LT,TECHM",
E1003,478,2025-03-13 09:15:00,2025-03-19 09:15:00,27,0.007255433187074548,0.007255433187074548,0.0,2.0,"ITC,MARUTI,ULTRACEMCO",
E1003,481,2025-03-19 09:15:00,2025-03-24 09:15:00,27,0.022714358036576635,0.022714358036576635,0.0,0.6666666666666666,"ONGC,MARUTI,ULTRACEMCO",
E1003,484,2025-03-24 09:15:00,2025-03-27 09:15:00,27,-0.01975177904440073,-0.01975177904440073,0.0,2.0,"NESTLEIND,BAJAJ-AUTO,ADANIPORTS",
E1003,487,2025-03-27 09:15:00,2025-04-02 09:15:00,27,-0.03482184207273904,-0.03482184207273904,0.0,2.0,"DRREDDY,SUNPHARMA,HCLTECH",
E1003,490,2025-04-02 09:15:00,2025-04-07 09:15:00,27,-0.024373041241074554,-0.024373041241074554,0.0,2.0,"NESTLEIND,MARUTI,KOTAKBANK",
E1003,493,2025-04-07 09:15:00,2025-04-11 09:15:00,27,0.0428567253588496,0.0428567253588496,0.0,2.0,"INFY,SUNPHARMA,HCLTECH",
E1003,496,2025-04-11 09:15:00,2025-04-17 09:15:00,27,0.02063551770819649,0.02063551770819649,0.0,2.0,"BRITANNIA,HINDUNILVR,ADANIPORTS",
E1003,499,2025-04-17 09:15:00,2025-04-23 09:15:00,27,0.06281177245252878,0.06281177245252878,0.0,2.0,"WIPRO,NESTLEIND,HCLTECH",
E1003,502,2025-04-23 09:15:00,2025-04-28 09:15:00,27,-0.02722208485519067,-0.02722208485519067,0.0,2.0,"SBIN,ADANIPORTS,KOTAKBANK",
E1003,505,2025-04-28 09:15:00,2025-05-02 09:15:00,27,0.03369605486944027,0.03369605486944027,0.0,2.0,"MARUTI,DRREDDY,INFY",
E1003,508,2025-05-02 09:15:00,2025-05-07 09:15:00,27,-0.005509284589377422,-0.005509284589377422,0.0,2.0,"BRITANNIA,WIPRO,NESTLEIND",
E1003,511,2025-05-07 09:15:00,2025-05-12 09:15:00,27,0.003958693532693393,0.003958693532693393,0.0,2.0,"MARUTI,DRREDDY,ONGC",
E1003,514,2025-05-12 09:15:00,2025-05-15 09:15:00,27,0.008461010675222983,0.008461010675222983,0.0,2.0,"M&M,SUNPHARMA,BHARTIARTL",
E1003,517,2025-05-15 09:15:00,2025-05-20 09:15:00,27,0.015662431465371413,0.015662431465371413,0.0,2.0,"MARUTI,KOTAKBANK,ONGC",
E1003,520,2025-05-20 09:15:00,2025-05-23 09:15:00,27,-0.02344337799222458,-0.02344337799222458,0.0,1.3333333333333333,"SUNPHARMA,HDFCBANK,KOTAKBANK",
E1003,523,2025-05-23 09:15:00,2025-05-28 09:15:00,27,-0.002541693730409531,-0.002541693730409531,0.0,2.0,"ITC,WIPRO,LT",
E1003,526,2025-05-28 09:15:00,2025-06-02 09:15:00,27,0.004743367616479846,0.004743367616479846,0.0,2.0,"BRITANNIA,NESTLEIND,SUNPHARMA",
E1003,529,2025-06-02 09:15:00,2025-06-05 09:15:00,27,0.0003710316852213618,0.0003710316852213618,0.0,2.0,"BPCL,BAJAJ-AUTO,INFY",
E1003,532,2025-06-05 09:15:00,2025-06-10 09:15:00,27,0.005804032698763641,0.005804032698763641,0.0,2.0,"ADANIPORTS,ITC,BHARTIARTL",
E1003,535,2025-06-10 09:15:00,2025-06-13 09:15:00,27,-0.013568666797545084,-0.013568666797545084,0.0,2.0,"AXISBANK,RELIANCE,TCS",
E1003,538,2025-06-13 09:15:00,2025-06-18 09:15:00,27,-0.002781895898086007,-0.002781895898086007,0.0,2.0,"NESTLEIND,ADANIPORTS,LT",
E1003,541,2025-06-18 09:15:00,2025-06-23 09:15:00,27,-0.0012886145744741941,-0.0012886145744741941,0.0,1.3333333333333333,"DRREDDY,NESTLEIND,MARUTI",
E1003,544,2025-06-23 09:15:00,2025-06-26 09:15:00,27,0.019884031715885243,0.019884031715885243,0.0,2.0,"TCS,INFY,BRITANNIA",
E1003,547,2025-06-26 09:15:00,2025-07-01 09:15:00,27,-0.01564096742360497,-0.01564096742360497,0.0,2.0,"KOTAKBANK,DRREDDY,TECHM",
E1003,550,2025-07-01 09:15:00,2025-07-04 09:15:00,27,0.007984988599912797,0.007984988599912797,0.0,2.0,"SUNPHARMA,MARUTI,BAJAJ-AUTO",
E1003,553,2025-07-04 09:15:00,2025-07-09 09:15:00,27,0.0025073525086783625,0.0025073525086783625,0.0,2.0,"CIPLA,ONGC,NESTLEIND",
E1003,556,2025-07-09 09:15:00,2025-07-14 09:15:00,27,-0.012747803522692613,-0.012747803522692613,0.0,2.0,"KOTAKBANK,BPCL,ADANIPORTS",
E1003,559,2025-07-14 09:15:00,2025-07-17 09:15:00,27,-0.0016256387119577948,-0.0016256387119577948,0.0,2.0,"TCS,RELIANCE,HINDUNILVR",
E1003,562,2025-07-17 09:15:00,2025-07-22 09:15:00,27,-0.018060968747661534,-0.018060968747661534,0.0,2.0,"NESTLEIND,TECHM,HCLTECH",
E1003,565,2025-07-22 09:15:00,2025-07-25 09:15:00,27,-0.021792708826325377,-0.021792708826325377,0.0,1.3333333333333333,"ULTRACEMCO,RELIANCE,HCLTECH",
E1003,568,2025-07-25 09:15:00,2025-07-30 09:15:00,27,-0.004312057884774198,-0.004312057884774198,0.0,1.3333333333333333,"ULTRACEMCO,ICICIBANK,BHARTIARTL",
E1003,571,2025-07-30 09:15:00,2025-08-04 09:15:00,27,-0.015105136995703945,-0.015105136995703945,0.0,1.3333333333333333,"LT,BHARTIARTL,MARUTI",
E1003,574,2025-08-04 09:15:00,2025-08-07 09:15:00,27,-0.021973165338900175,-0.021973165338900175,0.0,1.3333333333333333,"BRITANNIA,MARUTI,DRREDDY",
E1003,577,2025-08-07 09:15:00,2025-08-12 09:15:00,27,0.013356476793103006,0.013356476793103006,0.0,2.0,"WIPRO,AXISBANK,SBIN",
E1003,580,2025-08-12 09:15:00,2025-08-18 09:15:00,27,0.04516903845526002,0.04516903845526002,0.0,2.0,"M&M,LT,MARUTI",
E1003,583,2025-08-18 09:15:00,2025-08-21 09:15:00,27,0.015235567250796457,0.015235567250796457,0.0,0.6666666666666666,"MARUTI,M&M,BAJAJ-AUTO",
E1003,586,2025-08-21 09:15:00,2025-08-26 09:15:00,27,-0.01088967588696627,-0.01088967588696627,0.0,2.0,"RELIANCE,LT,BHARTIARTL",
E1003,589,2025-08-26 09:15:00,2025-09-01 09:15:00,27,0.00724350440344005,0.00724350440344005,0.0,2.0,"BRITANNIA,CIPLA,SBIN",
E1003,592,2025-09-01 09:15:00,2025-09-04 09:15:00,27,0.020151144001901107,0.020151144001901107,0.0,1.3333333333333333,"HDFCBANK,BRITANNIA,WIPRO",
E1003,595,2025-09-04 09:15:00,2025-09-09 09:15:00,27,-0.01623825426066227,-0.01623825426066227,0.0,2.0,"ULTRACEMCO,SUNPHARMA,ITC",
E1003,598,2025-09-09 09:15:00,2025-09-12 09:15:00,27,0.008041554575099554,0.008041554575099554,0.0,1.3333333333333333,"ICICIBANK,SUNPHARMA,CIPLA",
E1003,601,2025-09-12 09:15:00,2025-09-17 09:15:00,27,-0.0038870580190237453,-0.0038870580190237453,0.0,2.0,"HINDUNILVR,WIPRO,BAJAJ-AUTO",
E1003,604,2025-09-17 09:15:00,2025-09-22 09:15:00,27,-9.687157362529234e-05,-9.687157362529234e-05,0.0,2.0,"ULTRACEMCO,LT,MARUTI",
E1003,607,2025-09-22 09:15:00,2025-09-25 09:15:00,27,-0.01560199784905661,-0.01560199784905661,0.0,2.0,"HCLTECH,SUNPHARMA,TCS",
E1003,610,2025-09-25 09:15:00,2025-09-30 09:15:00,27,-0.0067513848861163635,-0.0067513848861163635,0.0,2.0,"ULTRACEMCO,MARUTI,ONGC",
E1003,613,2025-09-30 09:15:00,2025-10-06 09:15:00,27,-0.0009682012792445356,-0.0009682012792445356,0.0,1.3333333333333333,"M&M,HINDUNILVR,ULTRACEMCO",
E1003,616,2025-10-06 09:15:00,2025-10-09 09:15:00,27,-0.007182931469072666,-0.007182931469072666,0.0,2.0,"AXISBANK,ONGC,BAJAJ-AUTO",
E1003,619,2025-10-09 09:15:00,2025-10-14 09:15:00,27,0.0035544379150886634,0.0035544379150886634,0.0,2.0,"DRREDDY,MARUTI,M&M",
E1003,622,2025-10-14 09:15:00,2025-10-17 09:15:00,27,0.007720069539272704,0.007720069539272704,0.0,1.3333333333333333,"DRREDDY,AXISBANK,ITC",
E1003,625,2025-10-17 09:15:00,2025-10-23 09:15:00,27,0.014107062673383018,0.014107062673383018,0.0,2.0,"SUNPHARMA,HCLTECH,M&M",
E1003,628,2025-10-23 09:15:00,2025-10-28 09:15:00,27,-0.011052018957517845,-0.011052018957517845,0.0,2.0,"MARUTI,DRREDDY,ULTRACEMCO",
E1003,631,2025-10-28 09:15:00,2025-10-31 09:15:00,27,-0.0038859598202345773,-0.0038859598202345773,0.0,2.0,"KOTAKBANK,TCS,LT",
E1003,634,2025-10-31 09:15:00,2025-11-06 09:15:00,27,-0.013482958103158003,-0.013482958103158003,0.0,2.0,"BAJAJ-AUTO,NESTLEIND,HINDUNILVR",
E1003,637,2025-11-06 09:15:00,2025-11-11 09:15:00,27,-0.021128130874890523,-0.021128130874890523,0.0,2.0,"BHARTIARTL,BPCL,RELIANCE",
E1003,640,2025-11-11 09:15:00,2025-11-14 09:15:00,27,0.02312226792936368,0.02312226792936368,0.0,0.6666666666666666,"HCLTECH,BHARTIARTL,RELIANCE",
E1003,643,2025-11-14 09:15:00,2025-11-19 09:15:00,27,-0.0021243842631711385,-0.0021243842631711385,0.0,2.0,"DRREDDY,BRITANNIA,TECHM",
E1003,646,2025-11-19 09:15:00,2025-11-24 09:15:00,27,0.00786750625325456,0.00786750625325456,0.0,2.0,"HINDUNILVR,SBIN,HDFCBANK",
E1003,649,2025-11-24 09:15:00,2025-11-27 09:15:00,27,0.008404774454089782,0.008404774454089782,0.0,2.0,"BAJAJ-AUTO,INFY,ULTRACEMCO",
E1003,652,2025-11-27 09:15:00,2025-12-02 09:15:00,27,-0.008334548669410215,-0.008334548669410215,0.0,2.0,"LT,ICICIBANK,ONGC",
E1003,655,2025-12-02 09:15:00,2025-12-05 09:15:00,27,0.0005717789284465172,0.0005717789284465172,0.0,2.0,"HDFCBANK,BAJAJ-AUTO,SUNPHARMA",
E1003,658,2025-12-05 09:15:00,2025-12-10 09:15:00,27,-0.02669460761555361,-0.02669460761555361,0.0,1.3333333333333333,"HINDUNILVR,HCLTECH,SUNPHARMA",
E1003,661,2025-12-10 09:15:00,2025-12-15 09:15:00,27,-0.0034366834674956024,-0.0034366834674956024,0.0,1.3333333333333333,"HDFCBANK,TCS,HCLTECH",
E1003,664,2025-12-15 09:15:00,2025-12-18 09:15:00,27,0.005149525426877862,0.005149525426877862,0.0,1.3333333333333333,"HCLTECH,ONGC,SBIN",
E1003,667,2025-12-18 09:15:00,2025-12-23 09:15:00,27,0.013907634061187338,0.013907634061187338,0.0,2.0,"DRREDDY,M&M,TCS",
E1003,670,2025-12-23 09:15:00,2025-12-29 09:15:00,27,-0.012989971394217027,-0.012989971394217027,0.0,2.0,"ICICIBANK,AXISBANK,WIPRO",
E1003,673,2025-12-29 09:15:00,2026-01-01 09:15:00,27,0.010940615290950102,0.010940615290950102,0.0,1.3333333333333333,"AXISBANK,TECHM,KOTAKBANK",
E1003,676,2026-01-01 09:15:00,2026-01-06 09:15:00,27,0.0045429676821672395,0.0045429676821672395,0.0,1.3333333333333333,"TCS,SUNPHARMA,TECHM",
E1003,679,2026-01-06 09:15:00,2026-01-09 09:15:00,27,-0.020451583770444946,-0.020451583770444946,0.0,2.0,"ADANIPORTS,ONGC,M&M",
E1003,682,2026-01-09 09:15:00,2026-01-14 09:15:00,27,-0.010584740477219499,-0.010584740477219499,0.0,2.0,"RELIANCE,DRREDDY,WIPRO",
E1003,685,2026-01-14 09:15:00,2026-01-20 09:15:00,27,-0.005272946474620203,-0.005272946474620203,0.0,2.0,"LT,HINDUNILVR,BHARTIARTL",
E1003,688,2026-01-20 09:15:00,2026-01-23 09:15:00,27,0.0022284417184485804,0.0022284417184485804,0.0,2.0,"WIPRO,ADANIPORTS,BAJAJ-AUTO",
E1003,691,2026-01-23 09:15:00,2026-01-29 09:15:00,27,-0.02044006693808459,-0.02044006693808459,0.0,2.0,"DRREDDY,NESTLEIND,TCS",
E1003,694,2026-01-29 09:15:00,2026-02-02 09:15:00,27,-0.016727462544844043,-0.016727462544844043,0.0,1.3333333333333333,"LT,TCS,SBIN",
E1003,697,2026-02-02 09:15:00,2026-02-05 09:15:00,27,0.04358895992376466,0.04358895992376466,0.0,1.3333333333333333,"ONGC,LT,ITC",
E1003,700,2026-02-05 09:15:00,2026-02-10 09:15:00,27,-0.003437243658357405,-0.003437243658357405,0.0,2.0,"BRITANNIA,NESTLEIND,HINDUNILVR",
E1003,703,2026-02-10 09:15:00,2026-02-13 09:15:00,27,-0.06880858010973313,-0.06880858010973313,0.0,2.0,"TCS,ONGC,TECHM",
E1003,706,2026-02-13 09:15:00,2026-02-18 09:15:00,27,0.005728521520793995,0.005728521520793995,0.0,2.0,"HINDUNILVR,BPCL,HCLTECH",
E1003,709,2026-02-18 09:15:00,2026-02-23 09:15:00,27,-0.0015768063167865417,-0.0015768063167865417,0.0,2.0,"NESTLEIND,CIPLA,RELIANCE",
E1003,712,2026-02-23 09:15:00,2026-02-26 09:15:00,27,-0.04509520191126107,-0.04509520191126107,0.0,2.0,"BHARTIARTL,INFY,TECHM",
E1003,715,2026-02-26 09:15:00,2026-03-04 09:15:00,27,-0.058013737039231454,-0.058013737039231454,0.0,2.0,"SBIN,ADANIPORTS,RELIANCE",
E1003,718,2026-03-04 09:15:00,2026-03-09 09:15:00,27,-0.03273541956730195,-0.03273541956730195,0.0,2.0,"ULTRACEMCO,M&M,HDFCBANK",
E1003,721,2026-03-09 09:15:00,2026-03-12 09:15:00,27,-0.004624572717560932,-0.004624572717560932,0.0,1.3333333333333333,"HDFCBANK,ICICIBANK,AXISBANK",
E1003,724,2026-03-12 09:15:00,2026-03-13 09:15:00,27,-0.007348289000590749,-0.007348289000590749,0.0,2.0,"SUNPHARMA,INFY,TECHM",
E1006,1,2023-04-17 10:15:00,2023-04-20 09:15:00,27,0.0030077032077361425,0.0030077032077361425,0.0,1.0,"DRREDDY,AXISBANK,INFY",
E1006,4,2023-04-20 09:15:00,2023-04-25 09:15:00,27,-0.0015496511358819055,-0.0015496511358819055,0.0,2.0,"ONGC,HINDUNILVR,BRITANNIA",
E1006,7,2023-04-25 09:15:00,2023-04-28 09:15:00,27,0.02463023692547643,0.02463023692547643,0.0,2.0,"RELIANCE,INFY,LT",
E1006,10,2023-04-28 09:15:00,2023-05-04 09:15:00,27,0.00601511666114303,0.00601511666114303,0.0,1.3333333333333333,"WIPRO,INFY,M&M",
