Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2021-01-15,1376.699951171875,1384.5,1345.050048828125,1354.1500244140625,1285.010498046875,2587576,7.2109292482309035,-0.016442703998315267,1343.0300048828126,1198.3459985351562,67.83045912636683,48.106076803048154,39.10667387411237,1388.5451367710502,1230.1848681117622,12.094432672632447,1308.0003683454065,1331.3066213477978,-0.016308260620387816,34.5470052585775,0.0575188619259326,192155077,70.86071577228483,78.51381666627593,1345.3749918619792,1272.6600138346353,1309.0175028483072,-10229512.506017156,0.02865544604566478
2021-01-18,1345.199951171875,1353.8499755859375,1326.1500244140625,1336.050048828125,1267.8345947265625,3185998,7.197472815092618,-0.013456433138285817,1345.1750122070312,1205.905,62.15040210729311,44.61769042958031,38.45074556901814,1391.0043559120581,1233.1756489707545,12.028801884598746,1310.6717664866178,1335.3843959960245,-0.013366300084637461,34.079362025821965,0.08002981376269504,188969079,54.80208558294512,71.67656669149402,1347.934989420573,1275.5500162760416,1311.7425028483071,-41854161.51323619,0.020591698020613294
2021-01-19,1340.050048828125,1382.0,1337.0,1369.8499755859375,1299.90869140625,3885798,7.222456505954277,0.02498369086165919,1351.5300048828126,1214.0869995117187,67.60570560427514,44.07245092757694,38.52222537444995,1393.1317498531866,1244.548255029626,11.266225967403647,1316.3077864008387,1340.1431102189874,0.02529839865464556,34.92726125054004,0.15479144177919396,192854877,81.56918794302929,69.07732976608645,1346.9849894205731,1288.5500162760418,1317.7675028483075,73608404.6926908,0.03358083531234713
2021-01-20,1369.0,1393.050048828125,1362.550048828125,1382.6500244140625,1312.0552978515625,3957992,7.2317572442641715,0.00930073830989464,1358.3950073242188,1222.4230004882813,69.4041644933622,44.16410534474585,38.82366862696746,1399.3987979533008,1250.2762142537304,11.255915009392767,1322.6260947830506,1346.7881917535017,0.009344124580248137,34.611028304072896,0.09263292851927807,196812869,90.54973212205917,75.64033521601122,1352.354160563151,1296.3141825358073,1324.3341715494792,58311128.805115685,0.022279035792549307
2021-01-21,1395.0,1396.0,1361.050048828125,1371.300048828125,1301.2847900390625,2985423,7.223514509612987,-0.008242734651184414,1361.6300170898437,1229.1750024414061,65.90993933475602,42.82720855539037,39.166505660040066,1401.9734945549862,1258.351517652045,10.797325608256495,1327.26170945401,1350.519102265249,-0.008208856460800606,34.635237080344474,0.05257550981967691,193827446,75.53247833689245,82.55046613399367,1358.6858215332031,1301.4458557128905,1330.0658386230468,-3152609.1740922965,0.02505372843862007
2021-01-22,1362.0,1375.0,1348.5,1362.0999755859375,1292.5545654296875,3282665,7.2167828875294555,-0.006731622083531619,1360.5000122070312,1235.2280029296876,63.13522590926662,40.557813962582486,38.80931509016996,1401.0152064217343,1269.2998082267034,9.865158041091421,1330.5796395618129,1354.111818924574,-0.006709015470428681,34.05414871746272,0.07043440899602334,190544781,66.41897888950425,77.50039644948532,1363.450821940104,1306.3108561197917,1334.8808390299478,-21184708.67774105,0.019456681350954477
2021-01-25,1370.0,1396.4000244140625,1342.0,1361.300048828125,1291.79541015625,4847989,7.216195440387174,-0.0005874471422817606,1361.6300170898437,1240.9900048828124,62.88732736035569,38.253789124715695,38.984926257378866,1402.0255473696343,1275.4794697202096,9.452537107621666,1333.5053928252712,1357.8012696912465,-0.0005872746289922182,35.50742555293414,0.00976921767822326,185696792,63.58924616535965,68.51356779725215,1369.1591573079427,1309.029189046224,1339.0941731770833,-9646926.97436746,0.03970804701756387
2021-01-27,1368.800048828125,1392.699951171875,1330.0999755859375,1359.8499755859375,1290.41943359375,8896211,7.21512966057611,-0.001065779811063372,1362.635009765625,1247.1570043945312,62.40894682847314,35.89702548456307,38.53567503571366,1401.283044892799,1283.721972197045,8.756860560593887,1336.0144007072395,1361.671379105094,-0.0010652120694741862,37.44260769814866,-0.008637476629033808,176800581,48.80947292655781,59.605899327140605,1374.839149983724,1311.1841939290366,1343.0116719563803,-11815747.34342522,0.04573346972008907
2021-01-28,1344.699951171875,1365.0999755859375,1340.0,1345.3499755859375,1276.65966796875,2962948,7.204409463085125,-0.010720197490985406,1361.9200073242187,1252.8800048828125,57.683682739273635,32.48478017692719,38.11851318702453,1399.1978121819122,1291.1371975837126,8.033245986537093,1336.9035030766395,1362.9222424802251,-0.01066294095696263,36.56099111870501,-0.05417183470043737,173837633,27.330891347864767,46.57653681326078,1378.0108154296875,1314.380859375,1346.1958374023438,-32580413.11447507,0.018665855951034614
2021-01-29,1362.0,1369.0,1325.0999755859375,1334.699951171875,1266.553466796875,5130876,7.196461789896509,-0.007947673188615667,1357.7300048828124,1257.9560034179688,54.424271626641605,28.591597088889102,36.963571434925846,1395.021976081308,1300.0230312429107,7.049896723818878,1336.6936409904715,1360.7121641140625,-0.007916173937881243,37.08520778265912,-0.06552627069055104,168706757,13.464192162166789,29.868185478863158,1381.6924825032552,1315.8725240071615,1348.7825032552084,-47289440.81517659,0.03223202967258627
2021-02-01,1345.75,1462.0,1337.199951171875,1448.8499755859375,1374.875244140625,11317043,7.278525400442765,0.082063610546256,1367.2,1263.9700024414062,72.41551381554157,34.32153710606235,37.85619952902425,1414.8524477105593,1295.377557172253,8.816586807987331,1347.3751966662303,1370.313346868462,0.08552485846263647,43.529125000192394,0.02615381567266672,180023800,90.39443238206485,43.72983863069883,1393.2199869791666,1316.6150187174478,1354.9175028483073,845464009.5582712,0.0927364286294817
2021-02-02,1474.0,1593.0,1474.0,1520.199951171875,1442.582275390625,14349665,7.3265971520124,0.04807175156963428,1385.614990234375,1271.6890014648438,78.2065472937156,44.111413666474164,39.94279521590386,1456.3244433553837,1274.4655590860225,13.319140915762398,1363.8346970953394,1400.5355320571414,0.04924593766658436,50.71633210118312,-0.01782232846547599,194373465,72.8256654745181,58.89476333958328,1408.9433166503907,1322.4933532714845,1365.7183349609375,964386834.7970116,0.0807327001356852
2021-02-03,1530.0,1558.0,1505.0,1528.550048828125,1450.506103515625,6197782,7.332074884548913,0.00547773253651318,1401.4849975585937,1279.6140014648438,78.76831661114048,51.94495535827559,41.88034835372063,1487.8613698298545,1265.1536326115515,16.179188055335924,1379.5218734508428,1413.213350044082,0.005492762744672586,50.8794512368129,-0.030898698145811063,200571247,75.94253628276567,79.72087804644957,1421.9824849446613,1332.0275166829429,1377.005000813802,355963668.23376954,0.034640522875816995
2021-02-04,1525.0,1550.0,1510.0,1529.800048828125,1451.6922607421875,3957579,7.332892318805745,0.0008174342568318949,1416.2,1287.6930029296875,78.8561821396489,57.59009536913709,43.6795048388362,1513.2033054827787,1261.3917018414402,18.151233097199444,1393.8340806296317,1421.7716616588493,0.0008177684472669977,50.102347577040554,-0.028479702800589018,204528826,76.40912825218932,75.05911000315773,1433.2458190917969,1342.2908508300782,1387.7683349609374,121952538.5779232,0.02622950819672131
2021-02-05,1534.4000244140625,1547.0,1511.0999755859375,1516.5,1439.0711669921875,3270494,7.324160327128636,-0.008731991677108475,1430.7199951171874,1295.3130029296874,75.28611103491471,60.295655922763444,45.350150146443525,1531.8517932829975,1260.4982189240338,19.435498642556624,1405.5165491410953,1428.0841854134662,-0.008693978561651439,49.087895922542124,-0.06307913828302575,201258332,71.44457147127292,74.59874533540933,1443.3483174641929,1350.9833516438803,1397.1658345540366,11652359.59791451,0.02339678300498695
2021-02-08,1521.1500244140625,1570.0,1520.0,1551.800048828125,1472.5689697265625,5223019,7.347170857925324,0.02301053079668769,1449.6900024414062,1304.02900390625,78.11776136727401,64.54422542630664,47.08028612293077,1556.1910553157313,1253.9989593327064,21.506879919707494,1419.4483110160506,1439.3882140932515,0.023277315415842326,49.40304621378912,-0.07193808019819478,206481351,84.62114691404547,77.49161554583594,1453.0249877929687,1359.2550170898437,1406.1400024414063,126799337.01945457,0.03286986766427571
2021-02-09,1557.0,1574.5,1545.0,1566.449951171875,1486.4708251953125,3825206,7.356567160422467,0.009396302497143516,1470.2049926757813,1312.9810034179689,79.18373262937466,68.30598319666046,48.72110603457996,1580.1170831996749,1251.71792656595,23.193382065073394,1433.4484672213673,1448.9384422077474,0.009440586340239587,47.981400055661325,-0.030698843979410913,210306557,90.08956834319298,82.05176224283717,1462.602490234375,1369.8775146484375,1416.2400024414062,79625708.5696359,0.01894669235709698
2021-02-10,1560.0,1564.0,1528.699951171875,1552.8499755859375,1473.565185546875,2578777,7.347847215511256,-0.008719944911211641,1489.5049926757813,1321.5900024414063,75.50645911635246,69.38991521276989,49.541001619495724,1597.607185234595,1254.5328172068112,24.057330126439457,1444.8200394465644,1455.6869594750758,-0.008682036458147468,47.25058576597123,-0.007685186503877546,207727780,85.01305682898813,86.5745906954089,1472.9749938964844,1379.0000061035157,1425.9875,3161033.3621605374,0.022628236428285257
2021-02-11,1549.4000244140625,1559.9000244140625,1526.550048828125,1530.5,1452.3565673828125,2720190,7.333349758385467,-0.014497457125788316,1508.0199951171876,1329.8810034179687,69.7719721497225,67.66547739844714,50.20893529664892,1608.7709834173002,1261.169019024106,24.22363980414192,1452.9800356897488,1461.5949316181761,-0.01439287499586317,46.25768503882596,-0.009751613410966125,205007590,76.67040152881775,83.92434223366632,1482.3266621907553,1387.8866719563803,1435.1066670735677,-39477108.93868737,0.021524444985438464
2021-02-12,1535.0,1544.0,1516.0999755859375,1521.3499755859375,1443.673583984375,1867284,7.3273533615085835,-0.005996396876883914,1526.6849975585938,1338.0330029296874,67.51140458285192,64.81338910179124,50.36411635038197,1617.729989247876,1266.6850131935303,24.340809194045697,1459.4914585370047,1467.4253035694926,-0.005978454370508035,44.94642356562857,-0.03363055196067728,203140306,73.25493919951226,78.31279918577275,1489.6974995930989,1395.812502034505,1442.7550008138019,-24549499.104887977,0.018175911670399024
2021-02-15,1527.0,1544.0,1521.3499755859375,1537.6500244140625,1459.141357421875,1917477,7.338010571775036,0.010657210266452388,1535.5650024414062,1346.2830029296874,69.41261497435549,63.14052166361421,50.508213043134106,1626.7177586723683,1276.0472437690378,24.161137026827507,1466.935131477677,1475.7424872453498,0.01071420060453021,43.353823626231,-0.010658242548481977,205057783,79.3393167070454,76.42155247845851,1497.5125020345051,1405.3074971516926,1451.4099995930987,12653479.4495751,0.014833021882162737
2021-02-16,1540.0,1574.0,1539.0,1549.449951171875,1470.3388671875,3838556,7.345655276720264,0.007644704945228398,1538.4900024414062,1354.282001953125,70.74718685553688,62.05162513103778,51.050334513000735,1633.9541756649019,1290.1508170108796,23.51511724203964,1474.7936857342672,1494.8697645038017,0.007674000305959661,42.85354876621004,-0.017160598546003995,208896339,83.7439175590314,78.7793911551964,1508.6508361816407,1415.7158264160157,1462.183331298828,34414279.58703285,0.022727272727272728
2021-02-17,1544.0,1567.0,1533.0,1548.3499755859375,1469.295166015625,2340184,7.34494511101675,-0.0007101657035146758,1540.4699951171874,1361.8550024414062,70.43865564951265,60.403612699730274,51.269105930204525,1641.3322875054926,1300.6227051702888,23.162120643138724,1481.7990466725216,1502.9901702572743,-0.0007099135955347391,42.22115242576647,-0.03854094667410666,206556155,83.333325739063,82.13885333504663,1517.4258361816405,1425.5908264160157,1471.5083312988281,9755329.684609909,0.022020725388601035
2021-02-18,1542.199951171875,1551.199951171875,1515.1500244140625,1524.5999755859375,1446.757568359375,2446843,7.329487343540752,-0.015457767475997919,1539.9499877929688,1368.9190014648439,63.95351239533925,56.52948771566048,50.649752410275916,1644.9101897762234,1311.2397980167452,22.574659143637913,1485.8753256166565,1516.4767940982408,-0.01533890940322602,41.780350592341186,-0.06494731305724337,204109312,73.26035521595179,80.11253283801544,1525.248329671224,1432.8583272298176,1479.0533284505207,-35489904.27179669,0.023375650304241782
2021-02-19,1523.8499755859375,1547.0,1498.8499755859375,1508.800048828125,1431.7645263671875,3044240,7.319069944241417,-0.010417399299334384,1539.1799926757812,1375.4750024414063,59.99613103937242,51.58960090454775,49.377447069446866,1644.8047658160965,1325.0952219768722,21.529987215280684,1488.0586325891775,1536.3146217146227,-0.010363326125425232,42.2353272938927,-0.07077550766397374,201065072,29.243738511029413,61.945806488681434,1533.01333211263,1439.3033223470052,1486.1583272298176,-43895814.11273431,0.031597614716336014
2021-02-22,1510.9000244140625,1511.949951171875,1447.0999755859375,1452.199951171875,1378.0543212890625,6168108,7.2808348933225915,-0.03823505091882584,1529.2199829101562,1380.712001953125,48.4339410589246,42.61629602976382,46.39657400249321,1640.0154646110732,1338.8945207404895,20.21685417493716,1484.643520073244,1530.1914216089024,-0.037513319077773666,43.850659314753045,-0.12320499618750318,194896964,4.003119786980639,35.50240450465398,1540.358329264323,1442.8133219401043,1491.5858256022136,-247375614.80710936,0.04292142070160252
2021-02-23,1462.0,1498.0,1460.0,1486.300048828125,1410.4130859375,3733776,7.304045122006982,0.023210228684390266,1521.2049926757813,1386.552001953125,54.16502747502019,37.82050887788455,43.62862044032196,1634.375315805841,1357.0346695457217,18.542469779683177,1484.801284716566,1526.2693926082252,0.023481682139386173,43.98990142285105,-0.09496151371709721,198630740,30.769282362759554,21.3387135535899,1545.281660970052,1449.3766560872396,1497.3291585286456,2422879.215338543,0.025991792065663474
2021-02-24,1486.699951171875,1532.0,1486.699951171875,1526.5999755859375,1448.655517578125,2380414,7.330798303371927,0.026753181364945533,1518.5799926757813,1392.0910009765626,59.844996895976145,36.84693180364047,41.89128726392277,1628.34448683558,1379.7404985159824,16.529053502824667,1488.7821124184109,1525.3634588126183,0.027114260535473278,44.112047833495616,-0.07664985661068674,201011154,62.40187187218838,32.391424673976225,1552.1274983723956,1457.9524861653645,1505.03999226888,64761299.64062717,0.030470202674330978
2021-02-25,1534.0,1540.5999755859375,1502.0,1506.449951171875,1429.5343017578125,3168105,7.3175111360947485,-0.013287167277178824,1516.1749877929688,1397.295,56.101483666263924,34.056840332913,40.46969424121697,1612.874224414551,1411.3207584956053,13.32939622332106,1490.4647637282646,1524.7683299254556,-0.013199282547039615,43.71832838724146,-0.08471970133520121,197843049,46.58552920919724,46.58556114804842,1561.1124979654946,1465.5874857584636,1513.3499918619793,-20971162.183999926,0.02516295670530476
2021-02-26,1482.0,1493.5,1435.1500244140625,1442.5,1368.8494873046875,5579058,7.274132998382255,-0.04337813771249355,1508.289990234375,1400.78,46.21983819969063,26.38133848506618,37.905587734446364,1586.1499006732158,1448.825087119753,9.049485686425719,1485.8966909922394,1513.9081430575418,-0.042450763878433495,45.68844255656796,-0.09860608084986404,192263991,5.274472101650819,38.08729106101218,1567.5408304850262,1470.5708231608073,1519.0558268229165,-244844045.1847057,0.03937245316190115
2021-03-01,1456.0,1486.0,1438.199951171875,1472.8499755859375,1397.64990234375,2494481,7.29495456170734,0.020821563325085002,1501.8099853515625,1404.6609985351563,50.66148300158336,22.48820730075886,35.524631692445084,1583.2246609290717,1454.150326863897,8.499071374717769,1484.6541466678298,1507.037984972463,0.021039844426993026,45.839271575964894,-0.20563382559644672,194758472,27.15157205666314,26.337191122503768,1566.1741638183594,1476.9041564941406,1521.53916015625,-31143056.761845276,0.03282970386547047
2021-03-02,1479.300048828125,1489.6500244140625,1458.1500244140625,1485.6500244140625,1409.79638671875,2089473,7.303607682340495,0.00865312063315482,1495.4299926757812,1408.742998046875,52.44531121329659,20.202843945487984,33.212158378530255,1583.073130344454,1450.8468647727336,8.716529492176875,1484.748992167471,1503.2008472457405,0.008690667101401761,44.8150378919674,-0.17301829910720998,196847945,36.370190046410464,22.93207806824151,1559.2366658528647,1478.716658528646,1518.9766621907552,7449218.696084125,0.02129385449892585
2021-03-03,1493.5,1510.0,1481.3499755859375,1496.9000244140625,1420.471923828125,2184001,7.311151598230938,0.007543915890443564,1490.2849975585937,1413.9839990234375,54.01883210710534,19.079521157791532,31.171082742537866,1581.8195292171788,1448.9354634586023,8.769040458876312,1485.906233333813,1500.5910283993587,0.007572442913960753,43.66039407211705,-0.17020709465647735,199031946,44.47246010625438,35.99807406977603,1556.297499593099,1478.2124898274737,1517.2549947102864,18863080.39869471,0.019183143230038502
2021-03-04,1473.0,1494.3499755859375,1458.0,1462.5999755859375,1387.92333984375,3530366,7.287970936144616,-0.023180662086322634,1484.0849975585938,1417.9819995117186,48.725134647415366,15.24580828475655,29.251087232462133,1581.9093846946178,1442.125600656945,9.244852305928076,1483.686589738777,1497.2120833834983,-0.02291405455855422,43.320367667970295,-0.21166670451213848,195501580,19.769503779916462,33.5373846441938,1553.200830078125,1475.480822753906,1514.3408264160155,-74440123.98787,0.024677512278301086
2021-03-05,1453.5999755859375,1477.199951171875,1439.0999755859375,1463.550048828125,1388.8248291015625,3306902,7.288620303584867,0.0006493674402516803,1479.5599975585938,1421.9569995117188,48.87458529545769,12.14423500144494,27.941503460850203,1582.3264180347373,1436.4135721996377,9.667135712723043,1481.7688239377626,1493.013761436852,0.0006495783249325093,42.94748251925366,-0.16151310581882386,198808482,20.453748223012873,28.2319040363946,1550.0649943033854,1472.1249918619792,1511.0949930826823,-22718841.926132448,0.026210770656197643
2021-03-08,1478.0,1525.0,1470.0,1515.199951171875,1437.83740234375,4150049,7.323302690206282,0.034682386621414985,1485.8599975585937,1427.0169995117187,56.32709362125702,13.696051732808428,26.422758966161844,1577.9387101046766,1437.1412703640733,9.339549242651515,1484.9527408172019,1488.9041964492696,0.03529083435520808,44.26908742301232,-0.14451364773628514,202958531,60.71288705369336,33.645379685540924,1548.1216593424479,1469.6816569010416,1508.9016581217447,135326803.07247406,0.03721244925575101
2021-03-09,1525.0,1532.300048828125,1491.800048828125,1508.300048828125,1431.2900390625,3779948,7.318738500147159,-0.004564190059123341,1488.0599975585938,1431.395,55.170108988250135,14.205362640411522,25.18199363005791,1569.6571403390794,1439.6078498952957,8.643259458094779,1487.1762939610994,1487.6780559537333,-0.004553789972348898,43.99986689279716,-0.18311341953896265,199178583,63.03323617491041,48.066623817205574,1546.1124959309896,1466.5724934895832,1506.3424947102862,27721419.647855945,0.026557377049180327
2021-03-10,1523.0,1534.75,1507.5,1524.199951171875,1446.378173828125,2210547,7.329224929196768,0.010486429049609391,1487.8199951171875,1436.1819995117187,57.34442300188338,15.710879206378195,24.089013316258725,1565.0998180479567,1441.300169745012,8.235740340980199,1490.702356552602,1487.08984092359,0.010541604341989697,42.80344782902593,-0.19134585161556647,201389130,79.6155084445172,67.78721055770701,1544.3916605631512,1465.6566630045572,1505.0241617838542,32672127.50013167,0.01789231779382797
2021-03-12,1526.300048828125,1565.0,1503.1500244140625,1514.0,1436.69873046875,4885349,7.322510433997394,-0.006714495199374504,1488.575,1440.6209985351563,55.48524733177303,15.897702300403125,23.769382508758977,1563.2283889513205,1441.521598841648,8.100959521032754,1492.9211797380683,1489.1456015691685,-0.006692003345120656,44.163914097376754,-0.201807384104821,196503781,60.72390482180175,67.79088314707649,1545.2366597493487,1463.6516621907551,1504.444160970052,-22329505.00500168,0.04052281570286601
2021-03-15,1520.0,1528.0999755859375,1463.300048828125,1483.75,1407.9932861328125,3181450,7.302327945923878,-0.02018248807351597,1492.7,1444.5439990234374,50.27896692205529,13.44979786067438,22.337330781783603,1561.2104478583565,1439.7795423760185,8.092723126534274,1492.0477340487284,1491.7959486533655,-0.019980184940554868,45.63791500169359,-0.19794848556927774,193322331,37.427789544537106,59.25573427028538,1545.309989420573,1460.035001627604,1502.6724955240884,-71602410.00166723,0.04263153076171875
2021-03-16,1488.300048828125,1497.0,1457.0,1461.800048828125,1387.1640625,3233903,7.28742386544903,-0.014904080474847703,1491.5950073242188,1447.84,46.84418933988586,9.627656706313928,20.843675617066854,1557.1358856756858,1436.2691070000953,8.075537989101074,1489.1670021229565,1491.242778696631,-0.01479356439553492,45.23520678728691,-0.24281498096466483,190088428,20.52370383113776,39.55846606582557,1543.0574890136718,1456.0475036621094,1499.5524963378907,-71190145.29694247,0.026876300939112155
2021-03-17,1476.0,1492.949951171875,1431.75,1437.6500244140625,1364.2471923828125,5178384,7.2707651320356605,-0.016658733413369653,1486.7950073242187,1450.3010009765626,43.33639775619477,4.5968871112477245,19.884426599424984,1551.6780215480985,1430.5469784519014,8.12353481686976,1484.260623293538,1486.1573578281898,-0.016520744019281386,46.37554567190035,-0.2762257408767295,184910044,4.4277856765947465,20.793093017423235,1539.3658203125,1449.73583984375,1494.550830078125,-107102115.11590791,0.04146338155276084
2021-03-18,1455.550048828125,1469.699951171875,1420.0,1428.0999755859375,1355.1846923828125,3381940,7.264100151363402,-0.006664980672258736,1479.9150024414062,1452.7369995117188,41.997121169155946,-0.15881247358333894,19.270472158786845,1545.618358369254,1424.5816416307457,8.150071829405993,1478.9119901785284,1480.9884939222852,-0.006642818951724583,46.61300320761283,-0.3013896910433758,181528104,5.586190059267241,10.179226522333282,1534.641650390625,1443.4416748046874,1489.0416625976563,-57232499.79449535,0.034145133801403
2021-03-19,1415.0,1421.8499755859375,1378.5999755859375,1411.25,1339.1951904296875,9920812,7.2522311154638714,-0.011869035899530367,1474.7800048828126,1454.6819995117187,39.66777681549782,-5.227135699624114,19.568731838404663,1545.103685280366,1413.7613171610403,8.8778885154242,1472.4679911139067,1469.19595404655,-0.011798876741121789,46.81921726421191,-0.1921838191098224,171607292,17.516105224071687,9.176693653311258,1528.6808207194013,1436.760837809245,1482.7208292643231,-130521126.5932823,0.030565371024734982
2021-03-22,1409.0,1417.4000244140625,1392.25,1400.050048828125,1328.56689453125,2964175,7.24426326412731,-0.007967851336561083,1468.4300048828125,1455.9040014648438,38.1530142410906,-10.031919110380159,19.845687255192637,1546.6741795999005,1401.315822841506,9.861523047094101,1465.5710442295465,1465.7372171131467,-0.00793619215013286,45.27141777491552,-0.183861803154782,168643117,11.507548515411703,11.536614599583578,1521.7816548665364,1432.1616719563804,1476.9716634114584,-65639452.37435582,0.01784955600714159
2021-03-23,1401.9000244140625,1416.5,1398.0999755859375,1404.3499755859375,1332.6473388671875,2564844,7.247329823883416,0.0030665597561059244,1457.3450073242188,1456.5230004882812,39.114298066174925,-13.339012592709423,20.10286014221004,1549.9252184696866,1393.2797864131257,10.644547817544764,1459.7404662634885,1462.4760547955236,0.003071266460375144,43.35203253485459,-0.13363008163864065,171207961,13.814375873041653,14.279343204175047,1516.2541585286458,1431.2791707356769,1473.7666646321613,-14527389.894642048,0.013125061768761269
2021-03-24,1400.0,1407.0,1360.050048828125,1369.1500244140625,1299.2445068359375,4237815,7.2219454061462365,-0.02538441773717981,1443.4300048828125,1456.9060009765626,34.40057098416055,-18.586002023143237,21.08493486158383,1555.485209826852,1376.0047926145544,12.24499603019779,1451.1128051349717,1454.8993516765952,-0.025064942346147423,43.609026723213184,-0.18687043860316926,166970146,4.440096488876977,9.92067362577681,1511.5666564941407,1425.6966735839842,1468.6316650390622,-104289717.34850699,0.03353567940848214
2021-03-25,1361.0,1389.0,1361.0,1371.0999755859375,1301.094970703125,3894604,7.223368598556423,0.0014231924101864024,1428.1200073242187,1457.3319995117188,34.86882784137025,-22.329533226744843,21.99686138671663,1552.1101793337564,1363.8298231076499,12.913870386116757,1443.4925356541112,1448.3011718646046,0.0014242056291160488,42.49409624298367,-0.22130554018832269,170864750,5.3915244646951965,7.881998942204642,1503.6316548665366,1419.4916768391927,1461.5616658528647,-29700380.69364296,0.020573108008817047
2021-03-26,1386.300048828125,1408.0,1382.0,1398.300048828125,1326.90625,3093766,7.243012526966439,0.019643928410015832,1416.5500122070312,1458.2480004882811,41.176458756174746,-22.838225241850978,22.145955251379878,1547.3646614357683,1357.7603507712631,13.053091338087533,1439.1884892897315,1444.7720930773119,0.01983813997995565,42.09451968377501,-0.17903735642326685,173958516,18.66309300455642,9.498237986042897,1496.9891581217448,1414.1091776529947,1455.5491678873698,46200314.29824531,0.01875495858344553
2021-03-30,1408.0,1428.199951171875,1395.550048828125,1423.550048828125,1350.8671875,2801282,7.260909065094146,0.017896538127707196,1410.5300170898438,1459.187001953125,46.368883485352534,-20.96226342756836,21.600976517888704,1547.1762526701477,1356.053764419696,13.166196761910726,1437.6991140076736,1438.906055122247,0.018057640791160123,41.41990415948751,-0.10132418069484975,176759798,30.98317400756425,18.34593049227199,1493.6399881998698,1413.3300150553384,1453.485001627604,62555018.43274844,0.023188851096413353
2021-03-31,1423.5999755859375,1431.5999755859375,1410.4000244140625,1418.9000244140625,1346.45458984375,2400871,7.257637219719598,-0.0032718453745479437,1406.2400146484374,1460.482001953125,45.57109630354282,-19.62454870094666,20.982171711601094,1544.9733003940278,1352.8617215786285,13.258972809613043,1435.9087245225678,1433.0408504962527,-0.0032664987212008834,39.975621803229465,-0.1233423699293805,174358927,28.714315494803298,26.12019416897469,1490.0408182779947,1412.3908548990885,1451.2158365885416,13408933.634239716,0.014891789502278785
2021-04-01,1432.0,1447.8499755859375,1420.5,1444.5999755859375,1370.84228515625,1380763,7.275587728716523,0.017950508996925407,1406.935009765625,1462.6530004882814,50.627136097547094,-16.302701471780438,19.873141089480875,1541.4363378550854,1352.2936792347584,13.072585037531823,1436.736462719079,1429.4524476871572,0.018112587729701257,39.18807390098986,-0.1315549044353508,175739690,41.25393847345067,33.65047599193944,1487.8249816894531,1410.590020751953,1449.207501220703,28126672.331367668,0.019099144962246857
2021-04-05,1439.0,1439.0,1381.4000244140625,1403.800048828125,1332.1256103515625,2548649,7.246938159079142,-0.02864956963738141,1404.5050170898437,1463.332001953125,43.688697319578466,-16.769023851583825,19.832763199229124,1535.6299105439236,1348.7901089873264,12.955103645894173,1433.599661396131,1418.9582139141498,-0.028243062056860335,40.903207991767374,-0.14126167495736966,173191041,26.033929823159593,32.000727930471214,1484.8716471354167,1404.7416910807292,1444.8066691080728,-59947570.910458826,0.04002778011531445
2021-04-06,1405.9000244140625,1416.300048828125,1393.300048828125,1401.0,1329.46826171875,1824079,7.244941546337007,-0.001996612742135362,1403.4800170898438,1463.6990014648438,43.250609142246034,-17.166641875022833,19.795269443995355,1533.7124360517234,1344.547585920933,13.144389227290427,1430.4949317393566,1413.705631461404,-0.001994620836822447,39.62440742092685,-0.11598581808820017,171366962,29.90139888438658,32.396422393665645,1480.7983174641927,1402.003358968099,1441.400838216146,-23387530.481057893,0.01635962700092115
2021-04-07,1402.0,1417.199951171875,1389.25,1404.1500244140625,1332.4576416015625,1841308,7.247187433872939,0.002245887535932134,1403.8900146484375,1464.3560009765624,43.93175853075264,-17.03125072217904,19.860145657679578,1531.2179065692435,1341.1021129620067,13.237786340970658,1427.9858929464715,1409.395430501035,0.0022484114304515135,38.790517688851715,-0.13017102886377935,173208270,33.182850256632584,29.706059654726285,1477.4699829101562,1399.6900268554687,1438.5800048828125,-3929066.7244802364,0.019935771163962196
2021-04-08,1410.0,1434.800048828125,1410.0,1419.1500244140625,1346.691650390625,1644834,7.257813397021862,0.01062596314892339,1405.37001953125,1465.497001953125,47.18277217723914,-15.534505508729808,19.274757704313124,1519.4038268841016,1343.3111999713672,12.302490835503264,1427.1443816576707,1404.6319153113473,0.010682619192531995,38.20905388350963,-0.18136351783883806,174853104,53.89879454763251,38.994347896217256,1471.8558207194012,1397.0958597819013,1434.4758402506511,15138651.09183992,0.01758868711214539
2021-04-09,1414.0,1417.0,1397.0999755859375,1404.0999755859375,1332.4100341796875,2015002,7.247151789732902,-0.010661607288960262,1408.8650146484374,1466.3530004882812,44.40097358049592,-15.385384173840748,19.083324991052383,1507.4379808166118,1344.8570387146383,11.400008834197822,1424.9496763175057,1401.9833146227043,-0.010604973800665496,37.05483923669645,-0.184699503050397,172838102,50.170801257408684,45.75081535389129,1465.5891520182292,1392.889188639323,1429.2391703287763,-15171035.295233045,0.01407356747812058
