Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2020-04-13,186.8000030517578,188.6999969482422,183.10000610351562,183.5,169.31849670410156,51847146,5.212214667494625,-0.022896623149619266,187.51499938964844,263.65700164794924,35.01572596232246,-23.633176497161912,52.86496403989098,230.9673370124745,164.1976623771739,33.793314052828364,205.1627522934555,190.42829047209702,-0.022636484687083902,15.597642270639492,-0.16825035629594218,393410925,23.606164624076236,24.464835834526724,215.18749593098954,180.88750356038412,198.03749974568686,-88792012.56295905,0.029978537222908604
2020-04-15,187.0,191.9499969482422,180.14999389648438,182.35000610351562,168.2573699951172,72190004,5.205927950726121,-0.006286716768504341,186.475,261.0020016479492,34.659581509113124,-22.63500255332326,52.00245662062711,229.33706163574126,162.80293775390717,33.93386238863264,202.9901097991755,188.62123206447706,-0.006266996711086548,15.326382326433658,-0.15829972194649486,321220921,22.946558416109465,25.762883066950952,212.96832987467445,179.81833597819008,196.3933329264323,-84942713.51244143,0.06310162059763536
2020-04-16,182.0,189.89999389648438,180.25,188.5,173.93206787109375,61165773,5.2390980068880655,0.03317005616194457,185.7300003051758,258.4430014038086,38.27523126509466,-21.104410889874572,51.2015568741678,219.23339948370534,167.55659990594307,26.72085610243691,201.6100993421112,188.5669679427307,0.033726315824706754,14.92092601000871,-0.2222645889212765,382386694,38.98305219621176,28.511925078799162,208.29666239420575,180.59667002360027,194.44666620890297,222465182.57835203,0.053021944486177884
2020-04-17,196.0,198.0,186.3000030517578,193.25,178.3149871826172,89851063,5.263984687467532,0.02488668057946608,186.36500091552733,256.094001159668,40.99120040327511,-19.285805901248125,49.44870491921894,213.7785014665172,170.00149731277966,22.81359335712162,200.81389940476726,189.28941833672235,0.025198938992042397,14.690859648453957,-0.18384050494011922,472237757,49.458002760642074,37.129204457654446,206.7116628011068,178.92166951497398,192.81666615804036,358683427.0261173,0.05969386198082749
2020-04-20,194.0,197.35000610351562,190.0500030517578,192.5,177.62295532226562,81958510,5.260096153727839,-0.0038885337396923347,185.93000030517578,253.57500091552734,40.68678190627242,-17.701020728948237,47.82105667533786,209.88458133817224,171.6304180514762,20.05381877404319,200.0220994614561,189.75326466506075,-0.0038809831824062613,14.162941320118518,-0.17135189289025135,390279247,47.425482099245826,45.28884568536656,204.89749704996743,178.16250254313152,191.52999979654948,78581887.34203912,0.037628881710091815
2020-04-21,188.0,188.1999969482422,183.0,184.75,170.47189331054688,53042420,5.2190035598283115,-0.041092593899527685,185.75,251.30800079345704,37.58098084445019,-16.875892508725258,46.79149378720338,204.86523033738942,173.60476935743478,16.519386479859026,198.5676137984603,189.16132359729602,-0.04025974025974022,13.829874082967196,-0.21054665556722996,337236827,26.422768598151247,41.102084486013055,202.62999750773113,177.68000208536785,190.15499979654948,-247858540.88598692,0.027659558235330783
2020-04-22,185.5,189.5,181.35000610351562,188.6999969482422,174.1166229248047,61503413,5.240158436201967,0.02115487637365554,187.06999969482422,248.95700073242188,40.09108358881796,-15.72200719491613,45.94324407041289,202.649700253342,174.32529974665803,15.027203664266306,197.62784076510619,187.52063042644306,0.02138022705408482,13.42416835536128,-0.14832735963702326,398740240,58.297859354222076,44.04870335053973,200.9241638183594,177.31916961669924,189.1216667175293,79339348.80899027,0.04393527706999663
2020-04-23,187.75,189.89999389648438,185.14999389648438,186.6999969482422,172.27117919921875,50955312,5.229503034201893,-0.010655402000073977,187.1,246.47100067138672,39.230842635772014,-14.798341981021082,45.09891531592317,197.5562592105769,177.10373987389573,10.917909243932847,196.58709373492866,187.38316487568645,-0.010598834299655913,12.804584901406901,-0.1779116615300153,347784928,49.787221056349736,44.83594966957437,199.31333033243817,176.80333582560223,188.0583330790202,-41493966.39700324,0.02529960053262317
2020-04-24,184.0,184.0,179.0,179.75,165.85829162597656,65137305,5.191566996601156,-0.03793603760073694,186.775,243.6270004272461,36.314791248414124,-14.460446291008395,44.732405998248645,197.7001411227892,176.7748573513319,11.175797506761137,194.98356099826879,186.46691120126013,-0.0372254797099375,12.43997147618085,-0.17213215424471212,282647623,20.652173913043477,42.912418107871765,198.29083023071288,177.20583572387696,187.74833297729492,-315634036.11014813,0.02717391304347826
2020-04-27,183.5,183.5,180.5,180.89999389648438,166.91943359375,42996571,5.197944358661528,0.006377362060371539,186.08999938964843,240.8340005493164,37.14729673167842,-13.939184384971156,44.39207591755087,197.80830672500906,176.43669144393624,11.421189533934687,193.64226889333693,186.10473442489044,0.006397740731484802,11.819259227882217,-0.20050578442817132,325644194,25.652147376019023,32.03051411513742,197.4574971516927,177.9125020345052,187.68499959309895,-72247482.556878,0.01634877384196185
2020-04-28,182.0,185.35000610351562,181.1999969482422,184.3000030517578,170.05667114257812,49590230,5.21656488123442,0.01862052257289193,186.1699996948242,238.15000061035155,39.65878864900321,-13.10071139908004,43.77587129605471,197.5159847856198,176.1690142988529,11.42511502418718,192.752529289377,186.43759666109167,0.01879496556102156,11.292884440678577,-0.20844017475910256,375234424,32.84313212170534,26.382484470255957,196.54583104451496,178.4658353169759,187.50583318074544,88322329.82245098,0.02280224810589801
2020-04-29,185.0,191.8000030517578,183.5,190.10000610351562,175.408447265625,57470466,5.247550281601251,0.030985400366831506,186.94499969482422,235.46500061035155,43.78536635202447,-11.831813957012798,42.22119377470805,197.15009659178526,176.26990310303898,11.183221844470308,192.49990803358068,186.7888131878688,0.03147044468647664,11.079107198612807,-0.18728366679779507,432704890,58.4210847553454,38.97212141768993,195.9416648864746,178.6216682434082,187.28166656494142,251660028.73144606,0.04486488136085304
2020-04-30,193.5,195.89999389648438,189.6999969482422,190.5,175.7775115966797,63063889,5.249652194566756,0.0021019129655046598,187.1449996948242,232.87100036621095,44.069442634399465,-10.670919707730405,40.21233920549472,196.15840048869785,176.71659951130215,10.42805282059441,192.30944060181108,187.25013843264767,0.002104123533097413,10.730599323586334,-0.15106573210434812,495768779,60.526315789473685,50.59684422217481,194.96083170572916,178.71083475748696,186.83583323160806,100703456.70286077,0.03204132789789244
2020-05-04,182.4499969482422,183.5,178.0,178.85000610351562,165.0278778076172,58118177,5.186547499831477,-0.06310469473527913,185.7050003051758,229.89900024414064,38.03992871249916,-10.569125496100753,39.36670676277199,196.29751082381676,175.77249039688638,11.03288110279841,191.0275896972115,186.77714017083954,-0.06115482360359248,10.85698508618731,-0.14250782616324528,437650602,4.250030517578125,41.06581035413241,194.33499857584633,178.41000162760415,186.37250010172525,-417816452.64891213,0.030145245776903203
2020-05-05,181.0,181.25,168.8000030517578,170.39999389648438,157.2308807373047,91050439,5.138148578576461,-0.04839892125501599,183.49499969482423,226.91900024414062,34.36707495430613,-11.043001369645822,39.21266037730122,195.839984111382,173.58501588861802,12.048436474393437,189.06305676380893,185.526210203601,-0.04724636241913527,10.970771647762659,-0.22353118776698447,346600163,5.479421273785032,23.41858919361229,193.38583170572917,177.26083475748698,185.32333323160807,-652190364.8866735,0.06878451352619994
2020-05-06,171.14999389648438,173.3000030517578,166.5500030517578,171.10000610351562,157.87681579589844,73156432,5.14224821657036,0.004099637993899563,182.13000030517577,224.05700012207032,34.92759834213224,-11.232584041866431,39.21076197375711,196.5025871917042,171.37741311347156,13.659440065994344,187.35229003425718,184.3455841990723,0.00410805300530992,10.669287958636755,-0.17128283933059252,419756595,14.467419692427418,8.065623827930201,192.33833185831705,176.46333491007488,184.40083338419595,-183256524.68032345,0.03943908992531173
2020-05-07,170.85000610351562,172.5500030517578,168.8000030517578,170.75,157.55384826660156,42942399,5.140200498450899,-0.0020477181194609173,180.33500061035156,221.12100036621095,34.76771514763017,-11.281031533580517,39.20899917046615,197.0494649163569,170.3555353888189,14.531064904051574,185.7711195548041,183.5504082331115,-0.0020456229750446253,10.175053104448414,-0.12631870860911404,376814196,13.354522593926468,11.100454520046314,191.4224988301595,176.49250157674152,183.9575002034505,-71105576.05984333,0.021949077354600312
2020-05-08,172.4499969482422,173.8000030517578,166.10000610351562,166.64999389648438,153.77073669433594,55932236,5.115895768128992,-0.02430473032190772,178.3300003051758,218.0470001220703,32.869601959715524,-11.517496220148843,39.389630565936784,197.91181372743014,167.51818657774564,16.63444551585932,183.95005996829747,181.6283154510204,-0.02401174877607981,9.998263379005111,-0.2122860777451752,320881960,1.7599609375,9.860634407951304,190.57666549682617,175.8466682434082,183.2116668701172,-176583531.34213203,0.04465060646277196
2020-05-11,167.9499969482422,168.89999389648438,165.0,165.4499969482422,152.66346740722656,54591827,5.108669015922424,-0.007226752206567433,176.9,214.80300018310547,32.31355557031246,-11.667233309825434,39.63258929031037,198.79223205049118,164.88276794950883,18.648223881752855,182.18814920448267,179.45004221345891,-0.0072007020233529895,9.562672701682201,-0.20942161573123455,266290133,1.456301091028324,5.523594874151606,189.0991653442383,175.3741683959961,182.23666687011718,-102534527.64668766,0.02322116086543456
2020-05-12,164.1999969482422,168.5,160.85000610351562,166.89999389648438,154.00137329101562,70752542,5.117394794097893,0.008725778175469046,175.5,211.68199981689452,33.771474241548376,-11.535919497492046,40.1377846160969,198.70449432273875,162.88550506690967,19.811935792632713,180.73213441324472,177.89249143018952,0.008763958748792211,9.426052787025213,-0.18988149171007368,337042675,17.261026818909237,6.8257629491458625,188.07666524251303,174.22666829427084,181.15166676839195,34215804.1046889,0.04658948866421566
2020-05-13,178.5500030517578,178.5500030517578,170.5,174.10000610351562,160.6449737548828,81720683,5.159629881831671,0.04223508773377738,174.4800003051758,208.62800018310546,40.611881950646946,-10.727214887296782,39.020171946200826,198.41830211658706,162.23169788341292,20.067436147608007,180.1005031456515,176.93947999802862,0.04313967927103035,9.584906813328658,-0.15740068792265002,418763358,37.803151539636296,18.84015981652463,187.6633326212565,173.56833445231118,180.61583353678384,403665211.47951704,0.045085426570529316
2020-05-14,170.9499969482422,171.75,167.5,167.9499969482422,154.97024536132812,48136531,5.123666297887668,-0.03596358394400223,172.26499938964844,205.4229998779297,37.088176531711525,-10.461965967054027,38.23274054607122,198.44914953653756,160.7608495479351,20.98399269767521,178.94331207923156,175.88134487384968,-0.03532457748230511,9.371699619770583,-0.1545737486189289,370626827,20.256756968545552,25.106978442363708,186.4983324686686,173.15833460489907,179.82833353678384,-62805000.408896714,0.024861070932260705
2020-05-15,167.9499969482422,168.25,164.6999969482422,166.39999389648438,153.5400390625,35495540,5.114394491707326,-0.009271806180342068,169.85499877929686,202.31199951171874,36.23485158873273,-10.258572145157274,37.73081365304329,197.71634942387058,159.2836490502505,21.53092467108572,177.74871034754136,175.07801923796592,-0.009228955522014637,8.955864150626814,-0.19440059831283193,335131287,15.834492798545604,24.631467102242492,185.20499954223632,172.47500076293946,178.8400001525879,-57613797.018826574,0.021137261781861365
2020-05-18,166.39999389648438,166.39999389648438,155.0,155.3000030517578,143.29788208007812,77349435,5.045358749805367,-0.06903574190195894,167.4999984741211,199.3579995727539,30.774242566656028,-10.86778056125442,37.96540330869444,197.07202678811737,156.13297199117952,23.181469649878295,175.6107382241334,173.29390390588256,-0.06670667819634502,9.130444846759497,-0.2706199084418892,257781852,0.7335039034898236,12.27491789019367,183.50916595458983,170.80916748046874,177.1591667175293,-591589945.9027904,0.06850958121775044
2020-05-19,157.5,157.85000610351562,152.39999389648438,152.8000030517578,140.99110412597656,71522334,5.0291298967046565,-0.01622885310071087,165.73999938964843,196.6659997558594,29.68903515583871,-11.420661450660958,38.349796005584395,196.2046789687293,153.03032011574334,24.725104280022624,173.43828725533572,171.17565334009984,-0.016097874764154474,8.867556801064621,-0.30125622603151736,186259518,0.9195612764906609,5.829185992842039,181.46916631062825,168.95416692097982,175.21166661580403,-316400538.6342635,0.03460325210813492
2020-05-20,153.0,155.25,151.14999389648438,153.39999389648438,141.54470825195312,66168767,5.033048849144918,0.003918952440261414,163.96999816894532,193.93699951171874,30.324069847987005,-11.675817733087797,38.78789782543383,195.97773534041116,150.12226313370994,26.498394919889012,171.52987836401655,168.727635822113,0.003926641575545897,8.527017465525407,-0.2784660629165765,252428285,5.027932960893855,2.226999380291456,179.81166661580403,167.40666631062825,173.60916646321613,-78999743.27352445,0.02679742551317402
2020-05-21,153.64999389648438,156.14999389648438,151.5,151.9499969482422,140.206787109375,61147471,5.023551499278842,-0.009497349866076199,162.08999786376953,191.2699996948242,29.62763808083342,-11.858338021651349,39.03666247702706,194.71213735066814,147.71286112345294,27.450844089449383,169.66512775299043,166.00354512628672,-0.009452392476760219,8.250087210593906,-0.3596628444399909,191280814,2.47296105354018,2.8068184303082417,177.97083307902017,165.9158327738444,171.94333292643228,-85442345.31965992,0.030263547550917088
2020-05-22,152.0,155.60000610351562,149.4499969482422,150.85000610351562,139.1918182373047,87064198,5.016286006065895,-0.007265493212946339,160.50999908447267,188.51699981689453,29.081978605770118,-11.95394904991548,39.416952183996436,193.38527626921018,145.45472312043825,28.290965196027102,167.87321140542142,163.77642446901174,-0.007239163322268705,8.100081635213872,-0.3730166725147836,104216616,4.402544090938536,3.967812701790866,176.27666727701825,164.0816660563151,170.17916666666667,-92327328.90886043,0.04046058654785156
2020-05-26,152.39999389648438,153.1999969482422,150.1999969482422,151.39999389648438,139.6992950439453,48275988,5.019925300689506,0.003639294623610567,159.10499877929686,186.13499969482422,29.778355462428294,-11.848756965499092,39.770078340468004,192.69864470343325,143.30635407586365,29.399735603345984,166.3043335474274,162.0931112357212,0.0036459248970222013,7.735790089841452,-0.3490375713701975,152492604,6.701019035204274,4.52550805989434,174.71083374023436,162.71583251953126,168.7133331298828,-13074973.573949575,0.019685040158451118
2020-05-27,151.9499969482422,160.8000030517578,150.8000030517578,158.60000610351562,146.34286499023438,88195120,5.066385347684452,0.046460046994946325,158.275,184.2379998779297,38.31750323814226,-11.056952997198863,38.70902165678341,191.1638053591829,142.61119464081708,29.093018181928443,165.57058807657867,160.88506207094173,0.04755622521328551,7.897519369138491,-0.2735964119977342,240687724,31.443323835481973,14.182295653874936,173.81583404541016,161.12083282470704,167.46833343505858,418978969.2090741,0.06581112340137947
2020-05-28,159.4499969482422,162.39999389648438,156.6999969482422,158.1999969482422,145.9737548828125,76968678,5.063860036043049,-0.0025253116414036825,156.68499908447265,182.49999969482423,38.04073654009592,-10.342498162658444,37.459343509048054,188.75538013847265,142.40961925117577,27.989528466301778,164.8686270167371,160.27977849441544,-0.002522125724335411,7.740553481931612,-0.31443637549901293,163719046,30.06872221563863,22.7376883621083,172.6674997965495,159.8174997965495,166.24249979654948,119134205.8234959,0.03574786489392295
2020-05-29,156.10000610351562,161.89999389648438,155.1999969482422,161.3000030517578,148.8341827392578,58363280,5.083266004050926,0.019405968007877306,156.0199996948242,181.47399963378905,41.56345902494925,-9.41758294030032,36.46241057169725,184.44359108179015,143.8414080026825,24.735935660989554,164.52875806769146,159.71071952773192,0.01959548775800446,7.66622801523951,-0.30354899304124283,222082326,40.72166191774099,34.0779026562872,171.13749923706055,158.44749984741213,164.79249954223633,160329084.7552929,0.04292118312794411
2020-06-01,164.0,171.39999389648438,163.35000610351562,170.0500030517578,156.90797424316406,92740893,5.136092529399442,0.052826525348516284,156.38500061035157,180.03499969482422,50.17447264985161,-7.887605681298368,34.07785518337716,179.73289972499094,146.50709966465752,20.368930923549822,165.05459092331682,160.15223437450996,0.0542467441689527,7.840068217345729,-0.21589226133702313,314823219,70.79038413337962,47.19358942225309,170.04166564941406,157.16666717529296,163.60416641235352,594431570.7517643,0.04908529142054116
2020-06-02,169.89999389648438,171.3000030517578,167.1999969482422,170.25,157.09251403808594,70419104,5.137267945029622,0.0011754156301799767,157.88000030517577,178.9729995727539,50.35454592433368,-6.583064132861011,31.863625179937085,178.04999961456298,147.32999916473392,18.88253768828995,165.54939178776286,160.45491935875563,0.0011761067018700722,7.572920923500722,-0.15882051399737002,385242323,71.47765872545617,60.99656825885893,169.44499918619792,156.71000010172526,163.0774996439616,207532927.5158876,0.024131879051235584
2020-06-03,172.5,179.89999389648438,172.0,174.89999389648438,161.38311767578125,113168889,5.164214347127382,0.026946402097760114,160.08999938964843,178.1679995727539,54.4742686452023,-5.1150270631935655,30.456967536493046,178.84155259558975,146.98844618370714,19.55197896523857,166.4399253219268,161.03351468293025,0.027312739480084502,7.72128327871384,-0.1289263583384831,498411212,83.57963710637206,75.28255998840262,169.32333221435547,157.04333343505863,163.18333282470704,420000737.9199077,0.04579706606657609
2020-06-04,174.89999389648438,177.64999389648438,171.5,174.0500030517578,160.59881591796875,83494674,5.159342631791247,-0.004871715336134841,162.15500030517578,177.34499969482422,53.59870177843637,-3.9743702006323645,29.077253323037812,179.3403021149541,146.78469635916696,19.965109027586877,167.16469462952978,161.7413566568195,-0.004859867778095106,7.609048322840307,-0.15665685847488656,414916538,80.78820548103776,78.61516710428867,169.49749832153321,157.2775001525879,163.38749923706055,92687106.98434994,0.03516291658720289
2020-06-05,176.5500030517578,189.8000030517578,176.0,187.8000030517578,173.28619384765625,201321234,5.235377583024204,0.07603495123295634,165.74000091552733,177.0279998779297,63.74922336760063,-1.9385351065957366,29.025256017257494,183.21860335086,144.61139542843688,23.553187973144848,169.1299620983134,165.43753899199956,0.07900028588859676,8.190544871208855,-0.049022943717385546,616237772,95.04337125781564,86.47040461507517,170.69166514078776,157.46666666666667,164.07916590372722,1876340347.3281167,0.07816484176277341
2020-06-08,197.0,197.5,185.8000030517578,186.8000030517578,172.36346435546875,151741826,5.230038542131775,-0.005339040892428315,169.33500061035156,176.56699981689454,62.675389117067475,-0.40118812287363426,29.574442786665237,186.64386114762056,143.20113854720364,26.34129523904291,170.81282314149857,168.77290121612373,-0.005324813544994478,8.441220019568378,-0.09367224478320041,464495946,77.7315374221381,84.52103805366384,171.95083185831706,158.32583338419596,165.13833262125652,524285565.1093723,0.059390847453006025
2020-06-09,187.6999969482422,191.0,183.35000610351562,184.4499969482422,170.195068359375,96654191,5.217378407497508,-0.012660134634267628,172.64000091552734,176.62399963378905,60.11277732141976,0.6203930797378803,29.708794983042623,189.20523467855654,142.5397650162677,28.133337174767913,172.1116015992837,170.87396955562014,-0.012580332254408466,8.384703867919521,-0.10731212698818003,367841755,72.84078621659857,81.87189829885078,173.12916539510093,159.12916692097983,166.1291661580404,23336562.516214132,0.040756494517119476
2020-06-10,184.5500030517578,189.0,183.8000030517578,187.6999969482422,173.19390869140625,67333317,5.234844927333764,0.017466519836256467,175.55,176.71399963378906,62.4023057868417,1.672966465490589,29.83355059396448,192.1150175441689,141.7099824558311,30.198478297513848,173.5962106801369,172.60091066511603,0.017619951497814146,8.157224802228283,-0.1119964524667625,435175072,79.60457350813988,76.72563238229219,174.0774988810221,160.32250010172524,167.1999994913737,153667707.67207137,0.02817662889327521
2020-06-11,188.0,190.39999389648438,176.35000610351562,177.14999389648438,163.459228515625,91726802,5.17699679685754,-0.05784813047622439,177.44499969482422,176.45899963378906,51.9732291629895,1.6369713936125834,28.827851690997868,192.4756875693744,141.6543112099225,30.42012183588519,173.93466622455094,174.09567813015002,-0.056206730012185124,8.57813644442403,-0.15439095675940356,343448270,57.64827302592406,70.0312109168875,174.72333119710288,160.36833394368492,167.54583257039388,-593922791.4612992,0.07473397762217421
2020-06-12,170.0,180.0,169.8000030517578,179.14999389648438,165.30465698242188,92758901,5.188223409681659,0.011226612824119186,179.22999877929686,176.18699951171874,53.55782977989237,1.7496593413592905,27.053926125642796,193.5769056942202,141.67309277990088,30.964243490265613,174.4313640980684,175.695378163899,0.011289867733039083,8.693983623268185,-0.08387274538855657,436207171,61.20506359495111,66.1526367096717,175.383331044515,160.4333340962728,167.9083325703939,-74295729.15376642,0.059999982048483454
2020-06-15,177.85000610351562,177.85000610351562,172.0,173.6999969482422,160.27586364746094,63613412,5.15732965567793,-0.030893754003729512,179.59499816894532,175.74199951171875,48.82987818811904,1.3832508904023655,25.40670952924166,194.06775888192254,141.91223989737432,31.046799913115574,174.36171008379924,176.50238322811185,-0.0304214185538364,8.583698642783627,-0.09681764615012148,372593759,49.036392704403255,55.963243108426155,175.90166473388672,160.72166748046874,168.31166610717773,-255893843.8961041,0.03289292045405213
2020-06-16,178.0,178.9499969482422,169.39999389648438,172.89999389648438,159.53768920898438,63925976,5.152713357388402,-0.004616298289527698,179.85999755859376,175.46199951171874,48.15783516847341,1.016597292043457,23.638654667230384,194.35659052746388,143.38340733630565,30.18486617727683,174.2224990183407,177.68615256294433,-0.004605659561388475,8.652720386281784,-0.06537980849241887,308667783,41.84396139779155,50.69513923238198,176.5516649881999,161.55666681925456,169.0541659037272,-119391931.88976583,0.05365170253796524
2020-06-17,171.0,176.1999969482422,169.25,172.9499969482422,159.58383178710938,73866905,5.1530025177378596,0.00028916034945769553,179.66499786376954,174.9839993286133,48.20581756840375,0.7217367699134059,22.016534623920695,194.3148972580035,145.44009999541447,28.77061274017646,174.101308344998,178.49578315958297,0.0002892021603411177,8.53109728356467,-0.02766606790070138,382534688,41.96217191351334,44.28084200523605,177.54916407267254,162.40416742960613,169.97666575113934,-37334930.180652335,0.040643257007264254
2020-06-18,172.39999389648438,180.64999389648438,171.10000610351562,179.64999389648438,165.7660369873047,58261857,5.191010479585046,0.038007961847186245,180.2249969482422,174.84599914550782,54.3082057176884,1.0169684618944927,20.963415291007472,194.75044274810523,147.62955450531274,27.525491337576717,174.6297545879967,179.2764046241698,0.038739503130764685,8.603875177093531,-0.005043836658814228,440796545,47.730573078218846,43.845568796507926,179.01499659220377,163.32500178019205,171.1699991861979,247791199.33906436,0.05539436270921757
2020-06-19,180.3000030517578,184.9499969482422,179.5,184.5,170.24122619628906,76895151,5.217649463480582,0.026638983895535873,179.8949966430664,175.02599914550783,58.15188473317871,1.6235810326798514,20.501949897358458,195.30961283299712,150.32538472559662,26.029903467616617,175.56977796056844,180.27710595239978,0.026996973383201173,8.378598160747007,0.059613232569735594,517691696,57.0957138921944,48.9294862946422,180.5441635131836,164.7741683959961,172.65916595458984,331225034.2335252,0.030227381342182696
2020-06-22,185.0,191.75,184.25,187.6999969482422,173.19390869140625,80023958,5.234844927333764,0.017195463853182602,179.98499603271483,175.05199920654297,60.51216812882429,2.3356153557169534,20.789314998723366,195.6385487912326,153.6814478518338,24.02215810294443,176.72503691177548,181.31382129982785,0.01734415690104174,8.315841149265077,0.08329817004174196,597715654,65.30972371059181,56.71200356033503,182.40832951863607,166.5033353169759,174.455832417806,281125959.0020157,0.04054054054054054
2020-06-23,189.60000610351562,193.10000610351562,187.85000610351562,192.4499969482422,177.5768280029297,65487085,5.259836363872349,0.02499143653858482,180.78499603271484,175.2409991455078,63.777969511514975,3.245777684527013,21.18796323936615,196.16345735437255,157.26153959386966,22.014242397347992,178.22265215334374,182.3316362353149,0.025306340315550457,8.107567435408532,0.11583575388278611,663202739,82.12388300262721,68.17644020180448,184.49749654134115,168.367502339681,176.4324994405111,301084422.16733855,0.027689872526341933
2020-06-24,194.8000030517578,194.89999389648438,183.89999389648438,184.60000610351562,170.33349609375,74668987,5.218191355132216,-0.041645008740132994,180.4749969482422,175.17799926757812,55.594811031996905,3.2956688128242604,20.912476812065485,195.85654175771953,160.16845519052265,20.048079136637195,178.83001919621728,183.18245388818778,-0.040789768611104504,8.31416976145078,0.05139766570657416,588533752,54.336304791205755,67.25663716814161,186.1008295694987,169.87083536783854,177.98583246866863,-290405768.83422494,0.056468171599963125
2020-06-25,182.1999969482422,186.8000030517578,180.39999389648438,185.25,170.93324279785156,73620385,5.221706264176197,0.003514909043980552,181.28499755859374,175.2129992675781,56.09711675682811,3.3490511892686925,20.12117879388264,194.95544750994395,163.77454974347404,17.38404817283388,179.4414459394347,183.00490757965153,0.003521093580678869,8.177444003866684,0.09401921504688567,662154137,56.63716814159292,64.36578531180864,187.38833033243816,171.08833491007488,179.23833262125652,-64900055.673521765,0.03512628574352555
2020-06-26,188.0,188.60000610351562,183.8000030517578,184.60000610351562,170.33349609375,49176958,5.218191355132216,-0.003514909043980552,181.8299987792969,175.25799926757813,55.42196560458676,3.3008577979968834,19.606525094547603,193.8658693017069,167.19412825688684,14.774132401910133,179.93273738363288,182.09479438450396,-0.0035087389823718063,7.936198221573194,0.04816294381900487,612977179,59.844092616410016,56.93918851640291,188.60333099365235,172.4933349609375,180.54833297729493,-42943166.92295289,0.025531931126371345
2020-06-29,183.0,183.10000610351562,178.5,179.25,165.39694213867188,50966428,5.188781479479729,-0.02940987565248676,182.38499908447267,175.07299926757813,50.07940657688807,2.798701716258506,18.33999103462813,193.4543742804335,168.52562297298448,13.773551851815007,179.86771477566782,181.59032583464153,-0.028981613903715564,7.805041641711939,-0.007142192402199236,562010751,38.98636405278293,51.822541603595305,189.03166529337565,173.26666742960612,181.1491663614909,-196094856.22391072,0.02513664537440232
2020-06-30,181.10000610351562,182.89999389648438,177.25,178.4499969482422,164.6587677001953,43613239,5.184308432834697,-0.0044730466450326745,182.93999938964845,174.77699920654297,49.31388285430846,2.3095626427760862,17.072401854673764,192.92861801605366,169.87137893218855,12.710716250173787,179.73269403019873,181.12846631748977,-0.004463057471452259,7.65110965990997,-0.04279892447529292,518397512,35.86744303086619,44.89929990001972,189.6066645304362,173.6866678873698,181.646666208903,-88625434.93933214,0.031198198266513995
2020-07-01,179.4499969482422,185.39999389648438,178.60000610351562,184.8000030517578,170.51803588867188,54012853,5.2192741757214245,0.034965742886727824,184.125,174.62299926757814,55.171498644437065,2.4065674151968324,16.166967249175464,193.1106558922957,170.67934197147383,12.332012453636429,180.21529488939484,181.21724112909536,0.035584232065621,7.601030180505128,0.0018539814723732247,572410365,60.623807999771564,45.159205027806905,189.91833114624023,174.10833511352538,182.01333312988282,199112819.16575077,0.0378934962864894
2020-07-02,185.64999389648438,188.0,184.0,185.4499969482422,171.1177978515625,52127276,5.222785287479639,0.0035111117582147244,184.7050003051758,174.63699920654298,55.73540651814811,2.506994400542908,15.685639536018266,193.17528212214617,171.7547151312718,11.739548489898077,180.7138379426184,182.0060161460794,0.003517282931550181,7.343813739040476,0.001840143284070324,624537641,63.15789786781424,53.21638296615068,190.38166478474938,174.78666814168295,182.58416646321615,88959213.88215455,0.02154592044980265
2020-07-03,186.64999389648438,186.85000610351562,183.39999389648438,184.6999969482422,170.42578125,38048810,5.2187328706824125,-0.004052416797226677,184.725,174.55699920654297,54.87760705125727,2.497277714981692,15.137768213705149,192.7943037935523,171.82569284951413,11.501624231851856,181.0934721336302,182.69597659713105,-0.004044216836570302,7.065685058182674,-0.1053425099813616,586488831,60.23392056385552,61.33854214381379,189.88666508992512,175.32666753133137,182.60666631062824,10628666.29405152,0.018483859200898865
2020-07-06,186.60000610351562,189.85000610351562,186.14999389648438,188.0500030517578,173.51686096191406,43773740,5.236707901144784,0.017975030462371144,184.76000061035157,174.5839993286133,57.98787807508807,2.728442875976498,15.05614010025371,192.9773339447629,171.76766269830352,11.629862748858937,181.75599888773758,183.6603206143681,0.01813755364844094,6.928851065117728,-0.01712610536858596,630262571,73.29437631692602,65.56206491619861,189.38583246866864,175.62583338419597,182.5058329264323,101304419.54715455,0.01982857495180725
2020-07-07,187.0,189.1999969482422,184.0500030517578,188.60000610351562,174.02435302734375,55124494,5.239628402561581,0.0029205014167974497,184.3750015258789,174.76099945068358,58.493730685061074,2.9223367028108953,14.599966083679353,193.49711760076107,171.6628799578327,11.95872373146505,182.40780909876406,184.8884816548543,0.0029247702357464433,6.801789838786775,0.0698912352660458,685387065,73.52944947799527,69.01924878625894,189.31166585286456,175.80166676839193,182.55666631062826,53980566.46678834,0.027540074312750667
