Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2020-12-10,2515.949951171875,2552.0,2501.0,2526.050048828125,2417.862548828125,2372909,7.834412116185303,0.001485634164501981,2372.64501953125,2184.5250024414063,76.93896284516708,91.57745081025178,34.485244285571625,2540.8561895364587,2011.4338251119784,23.25960616397004,2319.897051492415,2289.7281354472143,0.0014867382656327255,60.691615768776444,0.13866810329714688,122863274,94.03243754302005,93.10968068982193,2328.5966674804686,2218.1766723632813,2273.386669921875,41766955.71442458,0.02027067349898805
2020-12-11,2516.0,2536.89990234375,2495.0,2520.949951171875,2412.980712890625,2171653,7.832391074222852,-0.002021041962450454,2409.210009765625,2195.2160009765626,76.07616265877802,96.03879439061666,35.94301672829901,2574.0686705952066,2013.1363342876057,24.45638839818675,2339.0449466999826,2306.828881107712,-0.002019001032309675,59.3493505241317,0.1620865864725069,120691621,92.85959713577662,94.84343123141885,2345.659159342448,2235.0241739908856,2290.3416666666667,6538556.987816008,0.016653379309916533
2020-12-14,2530.0,2553.89990234375,2521.0,2548.14990234375,2439.015625,1280339,7.843122846336654,0.010731772113802052,2442.4949951171875,2205.37,77.5238041628169,100.60948652694242,37.440515253743,2608.122369332044,2015.9026306679555,25.614902110783937,2358.9597043803415,2326.968271720848,0.010789564132057006,57.46367914182765,0.1940504377207162,121971960,98.68345735546652,95.19183067808778,2363.319148763021,2252.8491780598956,2308.084163411458,25396291.184903514,0.01300391396986166
2020-12-15,2535.0,2538.60009765625,2502.5,2527.449951171875,2419.2021484375,1283286,7.834966148986156,-0.008156697350497844,2472.2349853515625,2215.3589990234377,73.86085898316844,101.39268811830789,38.27375301881635,2633.361287013307,2024.9486983382556,26.121601636140777,2375.0063945509637,2342.038602101238,-0.008123521757034569,56.61983794196495,0.19989709775103312,120688674,93.94391501502575,95.16232316875634,2381.308329264323,2268.5333292643227,2324.9208292643225,-9243874.631399348,0.014240669686883629
2020-12-16,2540.0,2587.89990234375,2537.60009765625,2582.449951171875,2471.8466796875,1920875,7.856493820814469,0.021527671828312833,2498.894970703125,2225.207998046875,76.97395644176576,105.23829975691888,39.50145169470109,2664.8217711444104,2032.968219089965,26.90003398908523,2394.7629237529554,2360.212614833848,0.02176106394292754,56.8934174583871,0.24843872624215904,122609549,98.84228334107807,97.15655190385682,2400.434993489583,2286.6200032552083,2343.5274983723957,67350791.78953354,0.019803072711614172
2020-12-17,2569.0,2603.35009765625,2557.0,2575.050048828125,2464.763671875,1750663,7.8536242493470585,-0.0028695714674107364,2515.2599853515626,2234.6089990234377,75.66819818674173,106.46164088502474,40.770118467919,2690.21009651694,2045.5098986002477,27.227124854569833,2411.9331261410666,2381.926431579008,-0.002865458182603753,56.14032318680587,0.23014672373938277,120858886,93.54396201131507,95.44338678913967,2419.95000406901,2305.8899943033857,2362.919999186198,13813773.771966914,0.01804207771749708
2020-12-18,2577.0,2636.0,2575.550048828125,2601.5,2490.0810546875,4402604,7.863843480730358,0.010219231383299388,2531.5349853515627,2244.8660009765626,77.15963732502263,108.31682857591204,42.20544963797711,2712.9482554454494,2066.7517445545504,27.039207937355858,2429.9871141276317,2462.6348324004603,0.010271626053991456,56.48386804288224,0.24687602446465834,125261490,91.9730116145714,94.78641898898822,2442.7183349609377,2326.4433349609376,2384.5808349609374,82237031.81005669,0.023457489783420646
2020-12-21,2595.449951171875,2602.300048828125,2539.10009765625,2554.64990234375,2445.2373046875,1383048,7.845670468726093,-0.018173012004265132,2539.744970703125,2254.9469970703126,69.08229762540009,104.79861366513023,42.4810763812505,2722.855846680891,2095.6541386706713,26.03301476667827,2441.8597606244048,2482.2954753057893,-0.01800887859167788,56.96358826638173,0.26117238900182066,123878442,79.6624755859375,88.3931497372747,2464.0516642252605,2344.4066691080725,2404.2291666666665,-15784945.305501934,0.02435028698717134
2020-12-22,2541.0,2613.60009765625,2496.199951171875,2600.800048828125,2489.410888671875,1993090,7.8635743877639666,0.017903919037873806,2555.9349853515623,2265.40599609375,72.17258137675266,104.52938445269956,41.647397236018186,2736.607077560468,2123.3579126739073,25.236772944612767,2456.996930929521,2507.7185984689995,0.018065155010882128,61.28048528195268,0.25291100552131485,125871532,88.99141480160282,86.87563400070395,2486.824178059896,2361.254158528646,2424.039168294271,56059281.869194664,0.04620234021423652
2020-12-23,2604.0,2650.0,2604.0,2642.550048828125,2529.373046875,1339307,7.879499657518913,0.01592526975494657,2567.9599853515624,2276.9639990234373,74.64189380263494,106.4577161585994,41.30381113089086,2753.877681201811,2149.552323681002,24.64908673801909,2474.6686564436736,2532.4559504274466,0.01605275269769857,60.4175899883757,0.2867215817979111,127210839,97.2909268465909,88.6482724113771,2508.235013834635,2382.0649943033854,2445.1500040690103,55963805.45639822,0.017665130568356373
2020-12-24,2658.0,2658.0,2613.0,2648.25,2534.82861328125,1143202,7.881654323476606,0.0021546659576925364,2580.17998046875,2288.5019970703124,74.96847395437253,107.21002096572374,41.07591425777787,2757.2976883235388,2195.527311676461,22.68484659349271,2491.2002129728476,2548.712270551235,0.0021569889184891444,59.31633356063458,0.3298761515204311,128354041,95.76179181457839,94.01471115425743,2530.9875162760413,2406.187491861979,2468.5875040690103,22998732.20519264,0.016930022573363433
2020-12-28,2654.25,2689.5,2629.550048828125,2683.89990234375,2568.951904296875,1226254,7.895026203187389,0.013371879710783574,2596.4749755859375,2300.37099609375,76.96651546314543,109.4215337968376,41.21310560007181,2756.002272528214,2249.6827128233485,20.22978118625278,2509.552564341505,2559.98184707376,0.013461683128008994,59.36159196143747,0.34438443735177676,129580295,97.85888105112531,96.97053323743158,2556.8541788736975,2432.0891642252604,2494.471671549479,36810134.30081943,0.022586399612649525
2020-12-29,2685.0,2712.449951171875,2673.0,2696.800048828125,2581.29931640625,1562853,7.899821182025801,0.004794978838411623,2611.339990234375,2313.082998046875,77.6613712371365,110.93630301316716,41.577885848342376,2756.611260440329,2297.223724911234,18.17975999852073,2527.385658102135,2576.9557008459215,0.0048064931457054705,57.93933190504015,0.3583853016092177,131143148,94.10438680637884,95.90835322402756,2579.1358357747395,2458.3858357747395,2518.7608357747395,25710733.189303093,0.014692719244646182
2020-12-30,2694.0,2742.85009765625,2680.35009765625,2734.39990234375,2617.288818359375,1614643,7.913667276647367,0.013846094621565719,2632.0349853515627,2326.368994140625,79.59367752453443,113.85827515241363,42.21102055610733,2755.1110268526686,2349.1589438504566,15.906371932999114,2547.1013004108604,2592.0614969855064,0.01394239574119105,58.265093911822994,0.40835114790819566,132757791,96.59060238732695,96.18462341494376,2602.926668294271,2482.806673177083,2542.866670735677,49043804.58312056,0.023199703043801038
2020-12-31,2734.39990234375,2772.0,2725.050048828125,2764.5,2646.099853515625,1526325,7.924615065777988,0.01094778913062111,2650.239990234375,2339.288994140625,81.00984434700356,117.25118675371868,43.0589859736736,2767.0254663602614,2382.109494577239,14.950704330070272,2567.805938466969,2608.4395317852463,0.011007935463444918,57.456869430398136,0.3883830646480279,134284116,97.29241877256318,95.99580265542305,2623.8391682942706,2508.0191731770833,2565.929170735677,46976289.23115738,0.017170111486484677
2021-01-01,2759.0,2792.0,2750.0,2775.550048828125,2656.676513671875,1246698,7.928604222332299,0.003989156554311535,2670.289990234375,2352.513994140625,81.51695662857925,119.45474034497647,44.0152505049153,2788.9078251461306,2396.6421504398068,15.12918307809771,2587.591091834698,2625.411919564501,0.0039971238300324785,56.35280732822684,0.3339601308768779,135530814,94.43882743189361,96.10728286392798,2640.1266642252604,2530.666678873698,2585.3966715494794,24842812.259669647,0.015222906850308082
2021-01-04,2781.10009765625,2791.10009765625,2745.0,2753.699951171875,2635.762451171875,1360486,7.92070072316133,-0.00790349917096922,2685.5099853515626,2365.5899951171873,77.13086524288443,118.07683590577744,44.75042500182683,2803.2294050168525,2413.8155656862723,14.928521472112102,2603.4109832001436,2637.85666069704,-0.007872348641479343,55.620470923085634,0.25889538278486335,134170328,87.05204783438718,92.92776467961471,2656.1158365885412,2549.0458414713544,2602.580839029948,-11536897.220084075,0.016576209427017922
2021-01-05,2753.699951171875,2804.60009765625,2732.0,2793.85009765625,2674.19287109375,1299589,7.935175886858733,0.014475163697403204,2709.4300048828127,2379.0619970703124,79.33154188126984,118.85453686634537,45.55787596163467,2824.7124773106784,2424.462498275259,15.250014750774879,2621.5480417197728,2651.6632407680427,0.014580436211755199,56.83330140402594,0.2531548693165959,135469917,96.51426884113214,92.66838136913769,2673.3575073242187,2563.2075073242186,2618.282507324219,30940160.072960254,0.026364563657472567
2021-01-06,2801.300048828125,2822.449951171875,2780.0,2805.35009765625,2685.2001953125,1697884,7.93928362216709,0.00410773530835673,2729.885009765625,2393.56,79.92735024569691,119.02675799651888,46.46972357687377,2838.7318613020034,2447.088133815184,14.818655491431908,2639.0529994280087,2669.2645009618655,0.00411618361688304,55.80591924458658,0.3024746976899399,137167801,94.75866558908046,92.77499408819996,2690.2800089518228,2581.5100138346356,2635.895011393229,23330497.357653417,0.015153660954539017
2021-01-07,2801.0,2831.85009765625,2781.5,2792.25,2672.661376953125,1142806,7.934603001420936,-0.004680620746153608,2744.8550048828124,2405.4489990234374,77.19735243409502,116.76023675559736,47.40112957922607,2854.3181008912393,2458.4968893431355,14.900620942971782,2653.6431899586746,2682.80030319102,-0.004669683711560513,55.41621770256254,0.24478081726737247,136024995,88.20197218114623,93.15830220378632,2703.6125081380205,2598.3175130208338,2650.965010579427,-2203747.6822144855,0.017975757820867546
2021-01-08,2818.0,2849.800048828125,2789.050048828125,2844.699951171875,2722.86474609375,1660967,7.953212875681131,0.01860987426019456,2764.5,2419.1519970703125,80.12447396117936,117.83791295085894,48.425859351479666,2876.9015392020037,2467.778441266746,15.309545171285482,2671.8390719789795,2711.829561066919,0.01878411717141204,55.797202152379505,0.29320218364494144,137685962,98.55766508831454,93.83943428618045,2719.175008138021,2612.9050130208334,2666.040010579427,57343842.80465897,0.021557842441447834
2021-01-11,2845.0,2873.449951171875,2824.60009765625,2849.300048828125,2727.267822265625,1517995,7.954828646196426,0.0016157705152952673,2781.0400146484376,2431.6289990234377,80.36256707782196,117.70632331059824,49.576090140302945,2894.782913771679,2482.7320764626957,15.324953554095973,2688.740117393184,2732.043383099888,0.001617076575810783,55.3009629640399,0.28363429990980105,139203957,93.59843542909212,93.45269089951766,2736.097509765625,2629.13251953125,2682.6150146484374,23769897.762685806,0.017170423028339193
2021-01-12,2849.60009765625,2850.0,2712.14990234375,2720.550048828125,2604.032470703125,6674890,7.908589362679429,-0.046239283516997354,2783.4150146484376,2441.81,59.04360908079847,105.99118814161238,47.455447752904135,2893.3298162625615,2501.425188620251,14.529098255160658,2691.769634672702,2752.6392525596207,-0.045186536269829825,61.197329727769194,0.06575796495300944,132529067,43.254804211777646,78.4703015763948,2752.339188639323,2634.879178873698,2693.6091837565104,-565004759.0791047,0.048375243168200854
2021-01-13,2760.0,2763.0,2678.0,2703.699951171875,2587.903564453125,2862676,7.9023764662025044,-0.006212896476924357,2780.34501953125,2452.4269970703126,56.91555332287028,94.260619314226,44.78831196301148,2885.9664992433036,2526.413505639509,13.286317415976768,2692.905855291671,2754.6474523056977,-0.006193636343322595,62.89752046149997,0.021868996512261988,129666391,34.82433026528797,57.22585663538596,2764.386682128906,2642.0366821289062,2703.2116821289064,-220492499.79850367,0.030797101449275364
2021-01-14,2713.0,2736.64990234375,2648.0,2663.89990234375,2549.80810546875,2124950,7.887546456759063,-0.014830009443441483,2770.285009765625,2462.6119970703126,52.13573415782065,80.82087494962298,41.74860825496642,2882.1596154863287,2538.365384513671,12.684905280306161,2690.143383582345,2753.8765258543554,-0.014720586435959526,64.73697631023212,-0.050777693866390645,127541441,14.08358641620638,30.720906964424042,2771.980851236979,2645.7958414713544,2708.888346354167,-129879575.7710507,0.03267596842747881
2021-01-15,2660.89990234375,2661.85009765625,2580.550048828125,2590.89990234375,2479.93505859375,2570436,7.859760546988267,-0.027785909770796202,2751.8199951171873,2471.04099609375,44.71777219992024,63.54676326852814,39.68587750857812,2880.581128381825,2541.5288569697377,12.506285277431656,2680.6916234643836,2744.824783286506,-0.027403432064310396,66.06646753918876,-0.08763473047200612,124971005,3.533580391391977,17.480499024295487,2775.3600138346355,2645.680008951823,2710.5200113932287,-168387743.92368358,0.030553591571225593
2021-01-18,2592.0,2619.85009765625,2555.39990234375,2588.199951171875,2477.35107421875,2395168,7.8587179135219,-0.0010426334663664605,2735.2699951171876,2478.038994140625,44.465776735200315,49.07335472668274,38.11900109959914,2881.724618185011,2539.055362283739,12.642802590620553,2671.8828927698587,2734.8313735626766,-0.0010420901129497562,65.9510195229967,-0.07486801246502686,122575837,10.312857661546918,9.3100081563818,2774.733357747396,2644.653328450521,2709.6933430989584,-60440472.406852864,0.024865044487847224
2021-01-19,2615.0,2676.60009765625,2590.0,2645.050048828125,2531.765869140625,2558693,7.8804452661656015,0.02172735264370118,2720.389990234375,2486.758994140625,50.75805284407344,41.70959964537451,35.65660750872771,2873.8964732837235,2555.923521833464,11.712099175891634,2669.327383823027,2727.5033673847706,0.02196511039671023,67.55452859166658,-0.037295499580896875,125134530,28.18743364910538,14.011290567348134,2779.496700032552,2647.07665608724,2713.286678059896,76827807.14595789,0.033116672143881455
2021-01-20,2654.0,2707.14990234375,2645.050048828125,2697.25,2581.73046875,2065439,7.899988014431449,0.019542748265847898,2709.57998046875,2496.1999951171874,55.719240925508565,39.629051459822676,33.33002059220463,2870.204527586968,2569.260462647407,11.065208268822554,2671.9866806017862,2723.2753894861585,0.019734957830004785,67.1649089433779,-0.04105601013111265,127199969,44.599929532759205,27.70007361447054,2782.379182942708,2655.4891682942707,2718.93417561849,97486479.01431018,0.023398588363084023
2021-01-21,2726.949951171875,2816.949951171875,2695.0,2716.35009765625,2600.011962890625,5015712,7.907044382306737,0.007056367875287961,2701.989990234375,2506.5319970703126,57.4100994609823,39.071033731927855,32.559991497249044,2869.703836775188,2577.141158342,10.742463892233218,2676.211767940307,2724.3161933669026,0.007081322701362414,71.0781262454134,-0.13382821138041645,132215681,50.605304387007926,41.13088918962421,2791.7058471679693,2657.220837402344,2724.463342285156,96362552.34852007,0.044720274796194344
2021-01-22,2750.0,2768.85009765625,2590.0,2596.64990234375,2485.438232421875,4945564,7.861977394082294,-0.045066988224442994,2677.1849853515623,2514.83099609375,45.64642621444437,28.63985288050708,30.344689500330382,2873.9949716106025,2567.69001374096,11.257724719243512,2668.634447407301,2713.6380036172877,-0.044066556595845685,78.7761242033303,-0.23403526628586405,127270117,12.96965686752389,36.058296929097054,2799.002518717448,2651.132499186198,2725.067508951823,-362535800.3708058,0.06503639914772727
2021-01-25,2612.85009765625,2631.5,2501.0,2513.949951171875,2406.28076171875,3520087,7.829610480905834,-0.032366913176460343,2643.6499755859377,2521.673994140625,39.60789285916533,13.543748098525612,29.048050059194946,2889.700022378184,2534.989967856191,13.07761568534048,2653.902590622975,2697.3867449646273,-0.031848710562494276,82.47068676023527,-0.3005168437404143,123750030,3.476964121254232,22.350641791928723,2796.5883544921876,2641.663330078125,2719.125842285156,-314919282.13743657,0.04994545998527036
2021-01-27,2525.0,2525.0,2430.550048828125,2436.60009765625,2332.243408203125,2700415,7.798358943999207,-0.03125153690662685,2615.25498046875,2526.8069970703127,34.950744760873064,-4.608387815651895,28.492553781201885,2913.6629849353544,2485.0070101818333,15.88005842702806,2633.2071151023342,2678.018276800164,-0.030768255143491796,83.32634850392381,-0.3467627088527555,121049615,1.3660081648492546,5.937543051209168,2787.836690266927,2627.4116658528646,2707.624178059896,-244224230.50007653,0.03740592125618812
2021-01-28,2420.0,2453.949951171875,2401.050048828125,2441.699951171875,2337.12451171875,3035457,7.800449777003512,0.002090833004304571,2589.05498046875,2531.948994140625,35.48932791636028,-18.370803561232606,28.22726590458387,2925.758099790552,2443.6419002094476,17.957917070104834,2614.9683375851478,2657.6829746963776,0.0020930203198015196,81.15303092105425,-0.3285764584742893,124085072,8.604976872787411,4.482649719630342,2773.008349609375,2613.5433349609375,2693.275842285156,-71087819.46470651,0.02185946377840909
2021-01-29,2456.0,2484.0,2400.0,2407.35009765625,2304.24658203125,2768673,7.786281877001145,-0.014167900002366451,2563.4,2536.342998046875,33.47870355419974,-31.684128388090812,27.56563774628869,2933.196466019507,2400.488543746118,19.975229931952715,2595.1951718776336,2637.3109040353274,-0.014068007618683431,81.35638585526466,-0.38339910411840106,121316399,1.5524550457882966,3.84114669447503,2758.690852864583,2595.5208333333335,2677.1058430989588,-87098281.14334619,0.03420195439739414
2021-02-01,2426.60009765625,2467.75,2376.89990234375,2447.800048828125,2342.964111328125,1797359,7.8029449608959975,0.01666308389485227,2549.0900146484373,2541.3839990234374,37.93771629760327,-38.52694656763788,27.166250913372675,2928.128708133548,2372.7813016320765,20.952908292288697,2581.157541111014,2621.930500774158,0.016802687407725392,82.03450812676361,-0.3657320537308228,123113758,14.986288702034969,8.381240206870268,2744.0483561197916,2575.993326822917,2660.0208414713543,19435962.144437984,0.03743925410041739
2021-02-02,2460.0,2520.0,2425.10009765625,2463.64990234375,2358.134521484375,2679428,7.809399229470604,0.006454268574606736,2536.635009765625,2547.422998046875,39.64491399552948,-42.1846996008785,26.072558922364433,2920.7484305176436,2351.1565743651686,21.608578137311724,2569.9663374188935,2589.3815869603095,0.006475142249961596,82.95346485654836,-0.3507088644121495,125793186,19.713666713824832,12.084136820549409,2731.804178873698,2558.8691691080726,2645.3366739908856,34791014.918588705,0.03857719607469512
2021-02-03,2503.85009765625,2503.85009765625,2438.35009765625,2453.64990234375,2348.5634765625,2409356,7.805331951011767,-0.0040672784588373645,2517.4949951171875,2553.1649951171876,38.91753489542112,-45.36744400468933,25.05698778785678,2904.6204169286816,2333.2645684228805,21.816280811956474,2558.8885816974516,2573.1616258555305,-0.004059018284410687,81.70678879536635,-0.38293491586170103,123383830,17.44119792836952,17.38038444807648,2715.8725056966146,2543.6475056966146,2629.7600056966144,-4465368.360470429,0.02615971302008528
2021-02-04,2456.0,2456.0,2398.0,2401.800048828125,2298.933837890625,3478562,7.783973755556388,-0.021358195455379203,2487.95,2557.47599609375,35.30100072795442,-51.48020991200201,24.54943840980611,2885.930376608621,2311.5996038601293,22.100142756528918,2543.92776904323,2554.7847088194503,-0.021131724402123298,80.01344673855446,-0.4290439415482721,119905268,5.658480563900701,14.271115068698395,2697.450008138021,2523.670003255208,2610.5600056966146,-121730409.55016983,0.023615635179153095
2021-02-05,2420.0,2423.89990234375,2370.800048828125,2376.75,2274.95654296875,3303319,7.77348928723914,-0.01048446831724803,2453.989990234375,2560.852998046875,33.67292780114731,-57.68103940502351,24.35834530934745,2866.2752621585983,2289.7047183101517,22.36511957115971,2528.0060767533982,2538.6740284104326,-0.010429697859464793,78.09104722263092,-0.44537509750537485,116601949,1.3336215340669684,8.144433342112439,2677.0183268229166,2502.9633463541663,2589.9908365885412,-95742338.0133053,0.021942088229597107
2021-02-08,2394.0,2434.89990234375,2373.39990234375,2416.85009765625,2313.339599609375,3666313,7.790220358778612,0.016731071539472175,2436.010009765625,2566.1039990234376,38.558028461698015,-58.68303717877234,24.003331090653266,2825.380338119987,2287.8146569972005,21.026605933711945,2517.4197930298606,2525.1252773588617,0.016871819777532382,76.90597242101443,-0.4288622909443729,120268262,10.32165390740001,5.771252001789269,2656.082491048177,2481.952510579427,2569.017500813802,66098893.554484166,0.02568922305764411
2021-02-09,2432.5,2532.449951171875,2423.64990234375,2506.85009765625,2399.484619140625,7178572,7.826782302854934,0.03656194407632185,2435.3000244140626,2573.135,47.84293609981434,-51.619838429671745,22.29434735617962,2772.780593042999,2306.169406957001,18.374316978351757,2516.413155375231,2513.6800969426804,0.03723855281189259,79.66982107062947,-0.3371890993462756,127446834,30.49424601763132,14.049840486366142,2641.0066650390627,2460.8816650390627,2550.9441650390627,452747284.5181614,0.04472766652749229
2021-02-10,2529.0,2555.0,2475.0,2510.60009765625,2403.073974609375,4473123,7.828277086281681,0.0014947834267475812,2442.7000244140627,2579.0410009765624,48.19422470624604,-45.19858768972517,20.985833851233544,2747.151348858949,2310.8036560238634,17.253917538366686,2515.859530830566,2506.8001143571496,0.0014959011723540971,79.69340527987022,-0.26660173553067934,131919957,31.334770688890956,24.050223537974137,2625.745829264323,2451.405839029948,2538.575834147135,162098569.00605384,0.03163305654408857
2021-02-11,2524.949951171875,2540.0,2495.10009765625,2505.5,2398.19287109375,1446286,7.826243594399779,-0.002033491881902272,2449.080029296875,2584.55,47.72344833908707,-40.05945501203496,19.770785596640764,2722.0740241384347,2316.0609856271903,16.11759262998123,2514.872908846703,2482.037669432106,-0.0020314257380182887,77.20815507014734,-0.26694954740687393,130473671,33.83995343511123,31.889656713877873,2613.6724934895833,2443.3425130208334,2528.5075032552086,49115389.77610649,0.01778249201450949
2021-02-12,2518.0,2523.0,2464.199951171875,2486.10009765625,2379.62353515625,1376085,7.818470535804008,-0.007773058595771154,2456.955029296875,2587.955,45.887258816241044,-37.12412156249684,18.508155642706644,2702.317058917195,2318.03797037968,15.308841159440286,2512.132641114279,2463.1645806033434,-0.007742926499201719,75.89329033857432,-0.2541425523814916,129097586,44.22710794913408,36.46727735771213,2602.5925048828126,2435.247509765625,2518.9200073242187,-1425479.819097314,0.02335188595239277
2021-02-15,2495.0,2517.5,2448.550048828125,2456.75,2351.530517578125,1634576,7.806594617242537,-0.011875918561471188,2457.8500244140623,2588.862001953125,43.1803915837025,-36.742610307516316,17.551489254036962,2693.2207022653915,2313.719336797108,15.159013789162188,2506.8581038653,2456.4095810151002,-0.011805678171976863,75.39733754095293,-0.24721921027121857,127463010,46.66122364586081,41.57609501003541,2595.133333333333,2429.023347981771,2512.078340657552,-32458470.09074077,0.02763525097069138
2021-02-16,2472.0,2475.10009765625,2422.0,2450.25,2345.308837890625,1615849,7.80394533914929,-0.0026492780932469984,2456.5100341796874,2589.092001953125,42.58131492639748,-36.543504790850875,17.02482674110241,2683.510109258911,2309.6349346864017,14.97553831430835,2501.4668558781286,2455.6162799122517,-0.002645771853057921,73.80467754918844,-0.249358647664908,125847161,43.132449637698926,44.67359374423131,2587.630830891927,2422.65585530599,2505.1433430989587,-17821502.363580257,0.021480622029227348
2021-02-17,2436.0,2455.050048828125,2382.0,2388.14990234375,2285.868896484375,3178784,7.778274245718114,-0.025671093431175684,2449.9600341796877,2587.4039990234373,37.26232271832542,-40.924914187228296,17.04700995969745,2663.2481607618715,2304.2068685350037,14.455744042344712,2490.6747650653306,2453.687004227225,-0.02534439247270681,73.7507754976839,-0.3004634323900905,122668377,9.419032635592849,33.0709019730509,2575.5124918619795,2411.892521158854,2493.7025065104162,-137542365.3399434,0.02998770477345033
2021-02-18,2424.0,2479.60009765625,2395.25,2470.75,2364.93115234375,4253843,7.812277027256293,0.03400278153817915,2456.855029296875,2588.0410009765624,46.784223470207515,-37.302079978909205,16.64828707393328,2622.835066671373,2321.9699626255015,12.168936985920077,2488.777168392442,2454.685153330236,0.0345874844687033,75.01501977017077,-0.2599554920605208,126922220,54.26165997113255,35.60438074814149,2564.8941731770833,2399.049178059896,2481.97167561849,188397776.3629225,0.034797895072710396
2021-02-19,2470.89990234375,2470.89990234375,2400.0,2416.449951171875,2312.955810546875,2244567,7.790054779782379,-0.022222247473914436,2460.8250244140627,2585.9239990234373,42.24506316041193,-38.37021000735422,16.27804439429512,2559.65526989323,2355.1597447552076,8.321596012404559,2481.8888619904833,2454.3476946993524,-0.021977152212131923,74.7210828111407,-0.2383029521084271,124677653,24.78279828703894,29.487830297921487,2546.6591674804686,2385.9191772460936,2466.289172363281,-18454139.67769119,0.02869395974984601
2021-02-22,2428.75,2448.0,2380.0,2387.050048828125,2284.815673828125,2002642,7.777813593370015,-0.01224118641236327,2457.84501953125,2583.1439990234376,39.98311290360677,-41.11508802278922,16.219692148991065,2531.3528037713186,2362.5022255255562,6.900514103296679,2472.8565940702583,2451.044122716496,-0.012166567873459266,74.2410054674878,-0.19934827360559562,122675011,8.821935020404702,29.288797759525437,2528.775830078125,2379.120849609375,2453.94833984375,-45403032.712225184,0.027997941327843542
2021-02-23,2375.0,2400.0,2315.0,2372.199951171875,2270.601806640625,3267268,7.771573053011698,-0.006240540358317226,2444.3800048828125,2580.1689990234377,38.851537746449104,-43.98170863967971,16.989322891262248,2524.368939683618,2355.3110896132566,6.929054735366383,2463.270247127555,2443.531758389241,-0.006221108628845173,75.00950507695295,-0.1326738118317922,119407743,23.83331298828125,19.14601543190834,2517.179996744792,2372.0750162760414,2444.6275065104164,-47480510.15016881,0.035789473684210524
2021-02-24,2373.0,2409.35009765625,2347.199951171875,2361.35009765625,2260.216552734375,1708526,7.766988809725047,-0.004584243286651635,2429.4550048828123,2576.4330029296875,38.00522790584433,-46.59193580071633,17.516237448941883,2527.28358650809,2344.871442788785,7.487944969831147,2453.5635662255263,2442.699707265884,-0.004573751681541505,74.09097946319739,-0.11020592137885842,117699217,19.312540690104168,17.322596232930078,2510.9941731770837,2369.119173177083,2440.056673177083,-28185007.935147416,0.026190537920090604
2021-02-25,2375.0,2386.25,2336.199951171875,2373.75,2272.08544921875,2839515,7.7722262621264955,0.0052374524014489054,2416.2800048828126,2573.35900390625,39.623923332720246,-47.11685734048069,18.143558115647785,2527.7746911961453,2337.585342983542,7.818099662779418,2445.9622742040474,2441.550013257175,0.005251191831341595,72.37377013212078,-0.11421891962621074,120538732,24.479166666666668,22.541673448350735,2507.510013834635,2365.919999186198,2436.715006510417,14078136.490693048,0.021073704769736842
2021-02-26,2338.050048828125,2360.0,2260.0,2277.199951171875,2179.670166015625,3933813,7.730701875634749,-0.04152438649174606,2395.389990234375,2567.25400390625,32.5068172666048,-54.693174609029484,19.568910872775806,2542.706177231098,2309.6388423001517,9.606379348245987,2429.889672010507,2430.8849689735134,-0.0406740595379147,75.32921512268358,-0.117011901911054,116604919,5.830491922669491,16.540733093146816,2501.7408447265625,2358.550830078125,2430.1458374023437,-248513845.99024424,0.042770684079291584
2021-03-01,2300.0,2369.89990234375,2300.0,2362.300048828125,2261.125732421875,2545806,7.767391020369452,0.03668914473470242,2385.9449951171873,2562.99900390625,42.33784800730311,-53.217139896892604,20.676330571233567,2541.1844802067253,2302.6105393245243,9.850703422428829,2423.4525650407563,2413.675150038162,0.037370498630327376,76.56998198334011,-0.09891806323716118,119150725,34.677982653601696,21.662547080979323,2496.3558349609375,2355.26083984375,2425.8083374023436,61594277.47916336,0.030391261888586957
2021-03-02,2386.0,2402.550048828125,2359.0,2390.39990234375,2288.022216796875,2033586,7.779215954084979,0.011824933715526953,2379.9599853515624,2558.777001953125,45.177447430293526,-49.21265555540322,21.008067485430427,2536.6642843960003,2299.8057351352495,9.794686964014598,2420.3046924029463,2398.7971592009535,0.011895124639041743,74.21141532939616,-0.07608894108890484,121184311,46.57139369419643,29.026622756822576,2489.5083414713545,2353.548331705729,2421.5283365885416,58627071.63400498,0.018252325577588012
2021-03-03,2406.0,2417.699951171875,2375.800048828125,2402.10009765625,2299.22119140625,1591567,7.784098674401228,0.004882720316249589,2381.3550048828124,2555.726005859375,46.36188848015276,-44.58106215118323,21.004404029583384,2533.131531211856,2298.1835078506438,9.726048558688195,2418.5709214746894,2393.936552098826,0.004894660220253533,71.90345011613572,-0.04790949163132879,122775878,54.030455382604565,45.093277243467604,2484.9908365885417,2351.3908365885413,2418.1908365885415,31956787.046621453,0.017414755753844557
