Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2019-02-19,255.39999389648438,257.04998779296875,254.3699951171875,256.0899963378906,254.88717651367188,6341640,5.545528930895859,0.002658819457953321,257.41500091552734,250.10000061035157,55.307492985446494,2.4630191374950243,16.17988820336932,262.36410023377135,247.44790080382631,5.851647038354045,254.56859359971736,254.89211997138597,0.0026623572531669915,4.888346302620166,-0.10243761280936815,612523935,66.65056344106293,66.586248729048,260.0966702779134,249.95966466267902,255.02816747029618,-158354.2087713224,0.01049331534779704
2019-02-20,256.260009765625,258.3999938964844,255.83999633789062,257.95001220703125,256.73846435546875,6751010,5.552765815013903,0.007236884118044351,257.627001953125,250.46560089111327,58.3325127137248,2.436156344615199,15.85937954665693,262.30911458744396,247.46288706050527,5.824653954687594,254.8906334670806,255.9134401660773,0.007263133647307685,4.722035678046851,-0.11631999372229776,619274945,75.62747347754558,68.54892753990335,259.83667017618814,250.14066492716475,254.98866755167643,8318539.085560925,0.00998984414671302
2019-02-21,258.3800048828125,259.5199890136719,256.70001220703125,257.8299865722656,256.6189880371094,9095470,5.552300400933419,-0.0004654140804847273,257.82000122070315,250.74740051269532,58.05942117687993,2.3777728369403803,15.868654106845929,262.54494585958463,247.48005414041535,5.9075110903070565,255.1705718580506,256.9432914708627,-0.0004653057921520931,4.586174330089263,-0.07846377108902065,610179475,65.44110222262114,69.23971304707653,259.77850240071615,250.35749867757158,255.06800053914384,2045053.321692509,0.010914067471744253
2019-02-22,250.1999969482422,251.60000610351562,245.0,247.5800018310547,246.41714477539062,419299520,5.511733769499474,-0.040566631433944345,256.88700103759766,250.75040069580078,40.58516315591961,1.4872710457374296,16.523773269878035,262.89947230306046,246.5285275748692,6.427186857461351,254.44766042690813,250.08907346279,-0.039754820133530266,5.175018061673289,-0.17280672952946058,190879955,14.333343505859375,51.800639735342024,259.6856694539388,249.87466481526695,254.7801671346029,-2864527436.8908157,0.026378921598791787
2019-02-25,248.67999267578125,249.3699951171875,246.0,248.19000244140625,247.02427673339844,18677950,5.514194591707045,0.002460822207570601,255.71800079345704,250.65660064697266,41.709548549479415,0.8212965167519144,17.132098206979276,263.111855618527,245.81214493078946,6.798543856868519,253.85169299971747,249.97841293625928,0.0024638525157125724,5.046087851352875,-0.1548904197776637,209557905,17.72223578559028,32.498893838023584,259.24733556111653,249.6823315938314,254.46483357747397,-947246771.6968614,0.013551532959795286
2019-02-26,244.8000030517578,249.94000244140625,244.02000427246094,247.22999572753906,246.06878662109375,25132855,5.510319060162081,-0.003875531544964339,254.41000061035157,250.5774005126953,40.413343373429996,0.2135803642552787,18.044567574705283,263.37972613400495,245.0582743542763,7.206956113482289,253.22105516427192,249.75230655387148,-0.003868031364775981,5.108510016895193,-0.13749831090432657,184425050,16.91249830167549,16.322692531041707,258.92833557128904,249.37133178710937,254.14983367919922,-331834063.5913875,0.02418299875467589
2019-02-27,247.60000610351562,248.32000732421875,242.22000122070312,243.22999572753906,242.0875701904297,26943610,5.494007480182017,-0.01631157998006394,252.75999908447267,250.5522003173828,35.4675111431187,-0.5840728078062511,19.191057112066776,264.0875749344497,243.6454252486557,8.052322649275071,252.26952569410687,249.448346269242,-0.016179266549873783,5.17933116593951,-0.14784066562791087,157481440,4.860416584057722,13.165050223774488,258.6381690979004,248.97116470336914,253.80466690063477,-182460981.1971292,0.024636534544209013
2019-02-28,242.63999938964844,245.00999450683594,242.0,242.6199951171875,241.48043823242188,43614180,5.491496413217423,-0.002511066964594022,251.28600006103517,250.45620025634764,34.76870285139833,-1.2510196687051973,20.29239370534928,264.3567212954414,243.1942781552422,8.339041067046686,251.3505227820193,248.93679545302214,-0.002507916873192184,5.024378547432112,-0.16367744139712748,113867260,2.952357700892857,8.241757528875347,258.2538347880046,249.0398317972819,253.6468332926432,-78556778.01236501,0.012405186755718195
2019-03-01,244.33999633789062,246.10000610351562,243.47000122070312,245.19000244140625,244.03836059570312,10814170,5.502033430153349,0.01053701693592668,250.13199920654296,250.45740020751953,40.12157056893378,-1.5542849194010842,20.930681901193378,264.65652209035665,242.2984782148191,8.820524055223238,250.76380655910378,248.66113754642524,0.010592726798866803,4.914066578781827,-0.17796495781766705,124681430,15.190487816220237,7.667754033723597,257.72150192260744,249.21649856567387,253.46900024414063,-7657261.933890555,0.010763710085251631
2019-03-05,244.77999877929688,249.25999450683594,243.55999755859375,248.08999633789062,246.92474365234375,15642255,5.513791568796127,0.011758138642777638,249.3999984741211,250.47400024414063,45.55115481055046,-1.5428347061880174,20.499134049196893,264.70874998874643,241.94125001125354,8.987466684098644,250.5091579666073,248.31225545207414,0.011827537287852463,4.97020446231471,-0.16327710600446918,140323685,30.449981689453125,16.197609068855396,257.4933344523112,249.03033243815102,253.2618334452311,27689208.70687128,0.023286203842910896
2019-03-06,248.4199981689453,249.39999389648438,247.32000732421875,248.25999450683594,247.09393310546875,11534170,5.5144765619611436,0.0006849931650165786,248.61699829101562,250.53040008544923,45.86106632753273,-1.5027204720318537,20.05519390178969,264.5957253714345,241.43627383510847,9.153354559648411,250.29495192281954,248.1702976077208,0.000685227826412449,4.7637603273112035,-0.1722348266399772,151857855,33.92948707345717,26.52331885971017,257.07700017293297,248.99999974568686,253.03849995930986,10536928.08915973,0.008372862843558468
2019-03-07,248.8000030517578,249.1999969482422,247.0399932861328,247.44000244140625,246.27780151367188,7172805,5.511168138243474,-0.003308423717669484,247.5659973144531,250.5252001953125,44.544056849912735,-1.5195793938294457,19.711635699112655,264.3447231220662,240.84827614551185,9.301968558796029,250.02305197220875,247.98140993129073,-0.0033029569144178428,4.577777708368216,-0.18227810278512244,144685050,31.050261716266473,31.80991015972558,256.6058339436849,248.7028325398763,252.65433324178062,-408786.0948630157,0.008681686638323834
2019-03-08,247.39999389648438,248.6999969482422,246.33999633789062,247.77999877929688,246.6162109375,5257165,5.512541250761032,0.0013731125175580061,246.56099853515624,250.48820007324218,45.24617226761422,-1.4883485917157202,19.570061599322457,264.0149885836205,240.3660111722389,9.377425962845011,249.80942785859807,247.84285898288047,0.0013740556681862692,4.419365058509883,-0.1764808445567511,149942215,32.99088130013325,32.65687669661896,256.16416676839196,248.2741658528646,252.21916631062828,1055349.200170173,0.00953921046311351
2019-03-11,247.60000610351562,250.97999572753906,246.8000030517578,249.91000366210938,248.73619079589844,10326930,5.521100867700403,0.008559616939370684,246.79399871826172,250.5254000854492,49.55509554089899,-1.2770038576220202,18.654619397751016,263.49871254348466,240.18228721237475,9.25840972457237,249.81900650655155,247.78356785172303,0.0085963552074666,4.402267031172124,-0.16742015291592363,160269145,45.14845104033304,36.396531352244246,255.7881663004557,247.87416636149092,251.8311663309733,15016057.283031985,0.016882037854367805
2019-03-12,252.08999633789062,254.39999389648438,250.6199951171875,252.6699981689453,251.4832305908203,17706800,5.532084282252555,0.010983414552152126,247.24199829101562,250.6133999633789,54.546615421413634,-0.8766971240104624,17.837783456108664,262.5527122146314,240.40728686984127,8.80603840667289,250.09052952201762,247.83701710153616,0.011043953688895103,4.408532974258043,-0.16957593165831888,177975945,60.90185422273317,46.347062187733144,255.3093320210775,247.69133275349935,251.50033238728844,37585799.583439045,0.014994640145221498
2019-03-13,252.6999969482422,253.82000732421875,249.41000366210938,252.25,251.06521606445312,12127350,5.530420659233719,-0.0016636230188362688,247.7439987182617,250.63239990234376,53.676210749497315,-0.5865797692846968,16.71550498235646,261.3959209968001,240.75807833181318,8.219726495290287,250.29619337706356,247.81151225287834,-0.0016622399651282649,4.408638023390281,-0.15888238044050407,165848595,58.50460289673312,54.85163605326644,254.87599868774413,247.23700027465824,251.05649948120117,9132956.665040392,0.0174515382483864
2019-03-14,252.60000610351562,255.49000549316406,251.39999389648438,253.7899932861328,252.5979461669922,12486930,5.536507126946392,0.006086467712673738,248.79999847412108,250.70639984130858,56.422057176799235,-0.22974671048569917,16.134425068847865,260.40415823630974,241.15583932228404,7.675380416189215,250.62893622554634,247.7784692297287,0.006105027893489767,4.3858789929109525,-0.14878294765038255,178335525,87.39798728849506,68.93481480265378,254.59833221435548,246.84433288574218,250.72133255004883,15864177.797953732,0.016191652802271108
2019-03-15,254.3800048828125,267.8699951171875,254.0,265.0299987792969,263.78521728515625,51967525,5.579843022519996,0.04333589557360362,251.04099884033204,251.0445999145508,70.27248423033893,0.9490801607971093,17.847032310949807,262.29855264031653,240.02844626105065,8.866776592925541,252.00046599257018,250.1414610171843,0.04428860786678701,5.078316338492647,-0.09839347613594758,230303050,89.0220453269286,78.30821183738558,255.2311645507813,246.70416717529298,250.9676658630371,394698236.9100784,0.054524706545143416
2019-03-18,268.0,272.0,266.1600036621094,268.7300109863281,267.4678039550781,26923700,5.593707198950422,0.013864176430425701,253.3949996948242,251.4782000732422,73.28277909483073,2.1570044079664967,19.9089334364749,265.10773659287526,238.41926230849188,10.600613012853048,253.59375599197568,252.12053987230524,0.013960729819541884,5.213436687221967,-0.10541910040001487,257226750,89.10003662109375,88.5066897455058,255.95916442871095,247.2481674194336,251.60366592407226,197978091.40899098,0.02179103111153218
2019-03-19,270.0,271.0,267.7099914550781,269.54998779296875,268.283935546875,15586060,5.596753856610972,0.003046657660550345,255.54099884033204,251.87739990234374,73.9132336157455,3.1442138123130974,21.823555910176772,267.8549618689249,237.08603544552824,12.18713734358758,255.11339711587976,253.60031209435442,0.0030513034388346405,5.076048962771961,-0.097601074663319,272812810,91.83329264322917,89.9851248637505,256.6528305053711,247.9078338623047,252.28033218383788,74512835.60760312,0.012185216833043981
2019-03-20,269.82000732421875,271.5799865722656,266.20001220703125,270.32000732421875,269.0503845214844,19847040,5.599606469500658,0.0028526128896864122,257.7470001220703,252.29739990234376,74.52126391067844,3.9432630368745265,23.133398552675743,270.3796041393215,235.98439427376445,13.585171921127701,256.56164570715015,255.7293187362681,0.0028566854614047177,5.0977579200907055,-0.0844697598175938,292659850,94.4000244140625,91.7777845594618,257.46433003743493,248.44933522542314,252.95683263142905,35026017.49420104,0.01993912319025971
2019-03-22,270.94000244140625,272.92999267578125,266.20001220703125,267.25,265.9947204589844,13100245,5.588184549905154,-0.011421919595504093,259.7279998779297,252.72679992675782,67.74196031149054,4.279460414449375,24.525895503132954,271.8109094461381,235.4830877462447,14.322196557006245,257.57958421123107,258.84074222313444,-0.011356937115411525,5.214345244994941,-0.10109285607097394,279559605,80.71963909275958,88.98431871668375,258.24266255696614,248.81066945393877,253.52666600545248,-15136559.567973021,0.024839375537414162
2019-03-25,265.19000244140625,266.1700134277344,260.6400146484375,261.7300109863281,260.50067138671875,14347820,5.567313480020142,-0.020871069885012083,261.1230010986328,253.00840026855468,57.59624787871799,4.053753134655835,24.244013555413165,272.26326729876814,235.42073233502097,14.513963406498148,257.9748629517165,259.72960500226515,-0.020654776477724512,5.314033824035481,-0.10925520405057167,265211785,61.86590551082922,78.99518967255041,258.6196645100912,248.91666920979816,253.76816685994467,-57845392.36941874,0.02085296854476529
2019-03-26,262.45001220703125,269.5899963378906,262.010009765625,268.5899963378906,267.3284606933594,10255850,5.593186039679604,0.025872559659461558,262.9910003662109,253.5020001220703,64.67662837802399,4.37795562856445,24.509225399456245,274.1431372841058,235.64186180036683,15.104907187494247,258.985828036114,260.9165521772351,0.026210159567527924,5.495887504573125,0.037831010837208884,275467635,83.67808598865375,75.42121019741417,259.6021634419759,249.8011700948079,254.7016667683919,27621523.055408593,0.028881639244452476
2019-03-27,269.989990234375,272.7799987792969,265.010009765625,266.57000732421875,265.3179626464844,15197290,5.58563690075659,-0.007549138923013565,264.3810012817383,253.9406002807617,61.42423855053176,4.420930474512545,25.19467645876821,275.4455760772569,236.177423495497,15.350425064765233,259.7081308254573,262.01290609000034,-0.007520715742259765,5.658323326651607,-0.001955160950365329,260270345,76.08128534226404,73.87509228058234,260.83549677530925,250.59450403849283,255.71500040690103,-11258398.206587432,0.02877880401020365
2019-03-28,267.6000061035156,270.3999938964844,265.7799987792969,268.1499938964844,266.8905334472656,23083475,5.591546502667361,0.005909601910770945,265.9710006713867,254.4566000366211,62.9918612305176,4.530258066424551,25.831166728129322,276.77833636301835,236.93666302663013,15.511197213912242,260.51211778460276,262.9879469643902,0.005927098056248914,5.5841570259756,-0.006151244106809081,283353820,82.02331915147577,80.59423016079784,261.822829691569,251.71183725992836,256.7673334757487,20561587.625290353,0.017264555350571812
2019-04-01,267.20001220703125,272.3999938964844,265.2099914550781,267.8800048828125,266.621826171875,15837560,5.59053913726946,-0.0010073653979008057,267.3800018310547,254.96060028076172,62.524284231725524,4.542749129465221,26.697212597941416,277.5301867590865,238.64981354608926,15.06465697625263,261.21382131776556,263.6375222871892,-0.001006858175712333,5.698860269934932,0.03318240189001901,267516260,80.67359434262507,79.59273294545494,263.0726626078288,252.85267054239907,257.96266657511393,4003217.739517358,0.026908690542406525
2019-04-02,268.79998779296875,268.9700012207031,265.6000061035156,267.8900146484375,266.6317443847656,8877995,5.590576503173716,3.736590425518216e-05,267.66600341796874,255.5074005126953,62.53538754114709,4.501564853840819,27.501398048481217,277.8704923018302,240.8365099564706,14.279345443236483,261.84964925402005,264.3484658077743,3.736660236874911e-05,5.532512759024401,0.1274545587987787,276394255,78.57151198321533,80.4228084924387,264.3044965108235,254.04850438435875,259.17650044759114,1393650.345952401,0.012537184785079265
2019-04-03,268.3999938964844,271.489990234375,266.20001220703125,266.8399963378906,265.586669921875,13832830,5.586649214117325,-0.003927289056390393,267.477001953125,255.96440032958984,60.51009398521205,4.334235942423732,28.59677552239256,278.02236835165,242.8496332962992,13.505327583003249,262.3249204048649,265.3806596833595,-0.0039195873423085725,5.5151888496186405,0.08322961665739419,262561425,74.10714633263397,77.78408421949145,265.600328318278,255.07833887736,260.33933359781906,-9218599.742470618,0.01970930755454477
2019-04-04,267.4800109863281,268.95001220703125,263.4100036621094,264.5799865722656,263.3373107910156,12964745,5.578143612283101,-0.008505601834223775,266.98000183105466,256.2952001953125,56.28485015595788,3.9734591109511257,28.739002331869358,277.9790793202095,244.5419213511772,12.79839773944739,262.539688611284,266.04057597874146,-0.008469531541902775,5.516961684997443,0.03145565026247993,249596680,61.21687609408996,71.29851146997974,266.5261624654134,256.0201718648275,261.27316716512047,-22606500.1200488,0.02071186001710253
2019-04-05,266.0,268.010009765625,265.2300109863281,267.19000244140625,265.9350280761719,8718645,5.587960024949793,0.009816412666691754,266.66700134277346,256.5686001586914,59.77791052889396,3.8537240090627165,28.871070083526384,277.99169584954643,246.42230561529732,12.039873133084338,262.9825756427242,266.6893825777814,0.009864751687965523,5.367894649880438,0.046578063520041194,258315325,69.6778000251492,68.33394081729104,267.48533020019534,256.9093383789062,262.1973342895508,7635034.4982527755,0.010451123230439379
2019-04-08,268.20001220703125,269.5,266.6400146484375,268.6499938964844,267.3882141113281,7939335,5.5934093944556205,0.005449369505827306,266.8070007324219,256.7745999145508,61.625107232591425,3.8324639283978286,29.243756574706683,277.7363477728351,248.79865283751644,10.991746000465112,263.5223297621299,267.8544524629109,0.0054642443270245256,5.188758271429157,0.0709171931123366,266254660,65.17488664524555,65.35652092149489,268.53882954915366,257.89283955891926,263.2158345540364,10272585.672086049,0.010663628715105336
2019-04-09,267.989990234375,269.42999267578125,264.4200134277344,268.2900085449219,267.0298767089844,11234215,5.592068516875772,-0.0013408775798486872,267.46300048828124,257.0344000244141,60.88266719242742,3.7434155872576866,28.87277647506494,277.0293079166924,251.55669367022173,9.638020745913481,263.9763944081101,267.67006518195024,-0.0013399790051780158,5.1759883411875665,0.08499900207616262,255020445,62.24578985791546,65.69949217610339,269.6599955240885,258.74900767008467,264.20450159708656,728093.3331595426,0.01869465066088967
2019-04-10,267.6099853515625,273.5899963378906,267.6099853515625,269.9800109863281,268.7119445800781,15156035,5.598347922873798,0.006279405998026455,267.602001953125,257.36300018310544,63.128520804097356,3.7658033712941688,29.24033114436306,276.3996431874062,254.19335913192975,8.370364463311049,264.5481674155594,267.743594267977,0.006299162799882296,5.233418530126178,0.058735933724840136,270176480,72.12362582332771,66.51476744216289,270.8081629435221,259.7171732584635,265.26266810099287,17318521.879078895,0.022345993474317153
2019-04-11,269.94000244140625,269.989990234375,266.7099914550781,268.6400146484375,267.37823486328125,6742865,5.593372247857362,-0.004975675016436476,267.8090026855469,257.67120056152345,60.178309282909275,3.633534225037522,29.297586132939237,275.6385573777054,256.55144658957977,7.1730437046310875,264.937867152024,267.5886352807801,-0.004963316850737032,5.093888547924085,0.05980284913483459,263433615,61.77614912394396,65.38185493506236,271.5773297627767,260.53634007771814,266.05683492024735,-250768.9782342799,0.012150843704644474
2019-04-12,268.6400146484375,269.6000061035156,267.30999755859375,268.69000244140625,267.427978515625,8524160,5.593558307788961,0.00018605993159948042,267.8630035400391,258.0032006835938,60.25293313458473,3.4924843848164073,29.35075147947426,274.08545397808786,259.7485502333379,5.371296557224115,265.2952133700604,267.5438841947439,0.00018607724182184704,4.893611404852499,0.05491697026445749,271957775,62.162155793045756,65.35397691343913,272.30666325887046,261.47767308553057,266.8921681722005,200479.63746357337,0.008524450640455601
2019-04-15,269.6000061035156,275.6000061035156,268.69000244140625,274.7699890136719,273.4794006347656,14395115,5.61593434409928,0.022376036310318703,268.552001953125,258.49300048828127,68.08644480611042,3.827188032746278,30.33260459310741,272.9515117561589,262.98049202802076,3.7210017904261807,266.19757295516627,268.39028297045854,0.022628257534783147,5.037639423227991,0.08265827234354657,286352890,93.89244066586275,72.61024852761749,273.42066294352213,262.3096735636393,267.86516825358075,58414897.14996751,0.025630576801456785
2019-04-16,276.4800109863281,278.0899963378906,274.0199890136719,277.2799987792969,275.9776611328125,11663980,5.625027821564876,0.009093477465595967,269.4910003662109,259.14980041503907,70.65747059189468,4.246034256356609,31.55720977284619,274.8219599364787,262.33504384770094,4.649261203264437,267.2530420812739,269.02869694212603,0.009134948742528515,4.968522844727331,0.008511455444767889,298016870,94.4823027062536,83.5122997217207,273.63883005777996,263.50783945719405,268.573334757487,38989434.85402563,0.014720801368964106
2019-04-18,277.2799987792969,278.3999938964844,272.57000732421875,273.92999267578125,272.6434020996094,12044680,5.612872572558802,-0.012155249006074342,270.2,259.605400390625,63.32483379572335,4.258565320655634,32.209227563726635,275.50434450733917,262.17265744578583,4.958994717321238,267.88894213789365,269.5276605090485,-0.012081672382659225,5.030055968122923,-0.003331765701575867,285972190,70.18009250965,86.18494529392211,273.93849589029946,263.808506266276,268.8735010782878,-13903356.058586506,0.021025629680942286
2019-04-22,272.0,273.1600036621094,269.2200012207031,271.3399963378906,270.0655822753906,12095540,5.6033726335607765,-0.009499938998025037,270.8760009765625,260.0094003295898,58.288407181510735,4.0132430526747385,31.7816124107055,275.6772000067135,262.17880280090367,5.019334965250177,268.2176139664648,269.86157963659184,-0.009454957131897923,5.007194217191151,-0.006998603998277035,273876650,52.90192022671379,72.52143848087245,274.0619959513346,263.8670069376628,268.9645014444987,-25519388.222735215,0.01448530309340533
2019-04-23,271.5899963378906,273.7099914550781,270.20001220703125,271.07000732421875,269.79681396484375,8098435,5.602377117128016,-0.0009955164327601906,271.2640014648438,260.3420004272461,57.77258280604673,3.753766447864848,31.478615065572928,275.7534435483453,262.17755925927196,5.04744445596809,268.4892704767271,270.09916385906956,-0.0009950210706705098,4.900250290823704,-0.0672860377731085,265778215,51.100791543836216,58.06093476006666,274.0831629435221,264.07517344156906,269.0791681925456,-9964121.726202266,0.012923816397420023
2019-04-24,271.0,274.0,267.92999267578125,273.3500061035156,272.06610107421875,9672055,5.610753047669582,0.008375930541565602,271.7340026855469,260.6924005126953,60.91794237233294,3.689575090902281,30.52754423425256,276.2676614964985,262.2733419214703,5.197123147990639,268.95219767927836,270.35560944842587,0.008411106790467748,4.983804364637635,0.000780776855540986,275450270,66.31093340282415,56.77121505779138,274.1984975179036,264.2565053304037,269.2275014241537,11380141.820127402,0.022398551011877307
2019-04-25,273.7799987792969,275.3999938964844,271.0,272.0799865722656,270.80206298828125,9037990,5.606096091346783,-0.0046569563227985,272.1130004882813,261.01600036621096,58.31240559626327,3.4959241780723005,29.91653273605447,275.96018536216644,263.615815614396,4.575581465976517,269.25008233575335,270.7094772923385,-0.004646129514879416,4.942103616912402,0.018177321567765543,266412280,57.83848271144481,58.41673588603504,274.6409962972005,264.8120045979818,269.72650044759115,-3858901.9421189907,0.01607127590073282
2019-04-26,272.3999938964844,276.8800048828125,268.55999755859375,275.8500061035156,274.55438232421875,12804320,5.619857261844651,0.013761170497867958,272.7,261.3948004150391,63.32680185023097,3.605106084438262,28.64907041102548,276.8316692310415,263.4703327220835,4.945877106010478,269.87864650411166,271.41657568102823,0.013856291227979156,5.18338245314857,0.02674269979162464,279216600,81.7597184869547,68.63637820040788,275.0296641031901,265.1266703287761,270.0781672159831,30895390.342210334,0.03054334622114736
2019-04-30,276.44000244140625,279.3999938964844,270.2099914550781,277.30999755859375,276.00750732421875,31052865,5.625136005194311,0.00527874334965972,273.56699829101564,261.7434002685547,65.07864146682991,3.76603018886874,27.98682459625079,277.84085989754834,263.5351410790142,5.284947538394296,270.5863942235861,272.4215661832415,0.005292700463201072,5.469569595166975,0.1276172428515364,310269465,86.04807034127579,75.21542384655841,275.4766642252604,265.4316691080729,270.45416666666665,40523075.15119983,0.03324411214094873
2019-05-02,278.79998779296875,284.3500061035156,276.5,281.2699890136719,279.94891357421875,23904025,5.639315023041743,0.014179017847431474,274.8249969482422,262.16260009765625,69.35465172044576,4.165089358968714,28.223516719069373,279.7433725866606,262.9446279016206,6.1909401608015635,271.6038794416895,273.6609879598643,0.014280016912269433,5.6396007743347365,0.14506386320500683,334173490,84.54581925869667,84.11786936230904,276.26799825032555,265.90000203450523,271.08400014241533,76614181.54504919,0.028156407629920277
2019-05-03,281.2799987792969,287.1499938964844,280.0400085449219,283.55999755859375,282.2281799316406,21348375,5.647423732376977,0.00810870933523411,275.70399780273436,262.6391998291016,71.52597276189366,4.612955893440073,28.84883394274485,281.90230800433176,262.35369175152766,7.183610749931338,272.74255735758516,275.097780633226,0.008141673958719231,5.744628244136719,0.1568487825511293,355521865,82.43641923144683,84.34343627713976,277.01833089192706,266.65833638509116,271.83833363850914,58130034.628480755,0.025277251786186436
2019-05-06,280.0,283.3999938964844,279.94000244140625,282.0799865722656,280.7550964355469,10547535,5.642190671046984,-0.005233061329993127,276.1839965820312,263.13359985351565,68.16449515949229,4.793215625031678,29.398483007152006,283.3131774683261,262.3618194799161,7.679061018218965,273.6318363304119,275.83795423381775,-0.005219392717840221,5.592868735068918,0.15321999592516966,344974330,75.19566184616396,80.72596677876913,277.73883005778,267.36983591715494,272.55433298746743,8969699.757039975,0.012357112339564732
2019-05-07,282.0,285.0,279.8500061035156,281.6300048828125,280.3072204589844,13933680,5.640594170038129,-0.0015965010088550002,276.95399780273436,263.6315997314453,67.13147868345314,4.8439252443561145,30.143518541120464,284.3389705737234,262.815027229011,7.867599773061487,274.3935666687358,276.53063185446695,-0.001595227279046374,5.561234818027165,0.1767748912148268,331040650,72.17746959393463,76.6031835571818,278.4309977213542,268.0760019938151,273.25349985758464,-1190033.992119487,0.018262389703845302
2019-05-08,280.79998779296875,282.9800109863281,277.739990234375,280.44000244140625,279.122802734375,12696575,5.6363598070443945,-0.004234362993734031,277.86399841308594,264.13219970703125,64.35392930360496,4.733524606115111,30.151304501745084,284.6916057031458,264.04839368650266,7.523859036922451,274.9694176947044,277.10678270701254,-0.00422541071893745,5.538290956164734,0.20706360981427524,318344075,65.08849620753222,70.82054254921026,279.15299835205076,268.82800140380857,273.99049987792966,-10469314.8290382,0.01866104337517473
2019-05-09,278.8399963378906,281.5799865722656,273.260009765625,277.1000061035156,275.7984924316406,23523910,5.624378473895333,-0.01198133314906169,278.4669982910156,264.5523999023437,57.20044242561913,4.326646624913792,28.898858049385435,284.70082314418136,265.030176611678,7.156462539401744,275.17233087649595,277.4066011208627,-0.011909842778540347,5.736982802627297,0.17649245511151865,294820165,47.71078483520985,61.65891687889223,279.9551635742188,269.0761688232422,274.51566619873046,-55869620.44492517,0.02983781708474385
2019-05-10,274.0,281.29998779296875,273.6199951171875,279.6300048828125,278.3166198730469,20748545,5.633467318202865,0.00908884430753254,279.0949981689453,264.9859997558594,60.75875802366907,4.160384330014324,27.73587205790862,285.0239528573436,265.80504799714856,6.97817465325212,275.59687125804993,277.52902664165345,0.009130273271635181,5.8757692221382944,0.1980824089643884,315568710,60.87414913599692,57.89114339291299,280.6921635945638,269.3311681111653,275.0116658528646,16372655.533149127,0.028029170349566607
2019-05-13,279.20001220703125,279.95001220703125,276.010009765625,277.8699951171875,276.56488037109375,8274820,5.627153360847976,-0.006313957354889155,279.6739990234375,265.3867999267578,57.1962782732042,3.8423104215958688,26.655956494394434,284.97524124619395,266.81175826552476,6.583512477366164,275.81335924463446,277.6865144727558,-0.006294066212109817,5.73750016637172,0.17713124276462308,307293890,51.71697091621004,53.43396829580559,281.1668314615885,269.91283365885414,275.5398325602214,-4251624.161476332,0.014111755978308037
2019-05-14,277.70001220703125,279.3999938964844,273.7200012207031,276.5899963378906,275.2908935546875,14651480,5.622536252046953,-0.004617108801022951,279.747998046875,265.96699981689454,54.685021809595895,3.44721203891271,25.013168629557395,284.89257797538045,267.55542007149455,6.27648501403922,275.8873246820874,277.9662100928388,-0.0046064663396170324,5.7333924884724,0.1889829342509171,292642410,45.057248241904986,52.549456098037304,281.46066385904953,270.2366678873698,275.8486658732096,-13919792.397087162,0.020453699769903844
2019-05-15,276.79998779296875,280.7099914550781,275.739990234375,279.1600036621094,277.84881591796875,10611000,5.631785107267268,0.00924885522031449,279.93299865722656,266.5863998413086,58.61405470909629,3.303392385592417,23.809265646395176,284.7661209909744,268.73387595726774,5.793042501211011,276.19900839447047,278.2225908210142,0.0092917580470957,5.678864540774595,0.19612681920777844,303253410,58.428773533227165,51.734330897114056,282.0496637980143,270.656667582194,276.3531656901042,13540301.012494382,0.01795520751402783
2019-05-16,279.3800048828125,284.69000244140625,275.7300109863281,282.6300048828125,281.3025207519531,7116800,5.644138639005027,0.01235353173775966,280.0690002441406,267.2944000244141,63.24756335361172,3.429876886943589,23.561261845812457,284.9461433066443,269.94785388573854,5.405821471053254,276.81148425050304,278.5966691047121,0.012430151795323585,5.913230748939133,0.2043526618356859,310370210,75.68590691726435,59.723976230798826,283.00732981363933,270.94733530680344,276.9773325602214,20976970.129164793,0.032070983243186794
2019-05-17,283.20001220703125,293.9599914550781,283.0799865722656,292.0,290.62847900390625,18996095,5.676753802268282,0.03261516326325431,280.9130004882812,268.2698001098633,72.27435121417236,4.237351512598934,24.75122041856577,288.01381379848505,268.6031844925306,6.974501089816161,278.258009559979,279.737753862632,0.033152867548767784,6.30014187917674,0.20529124769904283,329366305,92.28349635410972,75.46605893486706,284.03882954915366,271.5818349202474,277.81033223470047,125654534.97347485,0.03841809468164413
2019-05-20,298.20001220703125,301.05999755859375,292.2200012207031,300.510009765625,299.0985412597656,23343645,5.70548106378862,0.028727261520338665,282.75600280761716,269.427600402832,77.64470484139476,5.500560599329219,26.58517259278521,293.1508860174066,265.7891133722418,9.790593865188873,280.3772476748024,281.81946979613,0.029143869060359595,6.497274427706527,0.24148106773214997,352709950,98.21721982445224,88.72887436527543,285.35066274007164,272.41666920979816,278.8836659749349,174321276.26801375,0.0296445203756507
