Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2022-04-28,249.8765106201172,253.92074584960938,248.57656860351562,251.41717529296875,216.2609405517578,28999835,5.527113612410322,0.013883804036340486,251.8071517944336,233.7264926147461,57.05089014451541,3.9645822190686886,27.50562371095217,261.3084427227645,239.35452572205978,8.769938415416936,248.36666287127747,253.42207513605302,0.013980631636470786,6.119716682477517,-0.1013519795569112,1448652515,41.64654205908692,32.36484538648329,256.945103708903,244.13352228800454,250.5393129984538,63851446.45770446,0.021387273388887712
2022-04-29,253.2467041015625,253.2467041015625,248.91358947753906,249.92465209960938,214.9771270751953,21206335,5.5211594808331075,-0.005954131577214916,250.8442367553711,234.49875061035155,54.94400297461923,3.6447259268024936,26.47108004039171,260.7299763618066,240.92960920948246,7.893945504809016,248.51504279778527,253.48238033829227,-0.005936440864154124,5.992102249730797,-0.091750832946184,1427446180,34.14046630768511,33.33335891275194,257.21873219807946,244.7200978597005,250.96941502888998,183184.26346903667,0.017110250810157348
2022-05-02,248.43212890625,254.6910858154297,247.51736450195312,253.39114379882812,217.95889282226562,19696250,5.534934317784689,0.013774836951581548,250.17501068115234,235.27197143554687,58.75391819421794,3.6291201817817296,25.777359204151075,260.3714986671172,242.49173070300003,7.11118527656644,248.97943336931314,253.2829178507345,0.013870147142736267,6.076503611426923,-0.03770827309238017,1447142430,51.573863257032485,42.45362387460152,257.8285786946615,245.07958577473954,251.45408223470054,45578986.174981214,0.028875980514515842
2022-05-04,254.20962524414062,256.18359375,249.0098876953125,250.1172332763672,215.1427764892578,26951488,5.521929741052947,-0.013004576731741935,250.0016860961914,235.98452880859375,54.10096145261586,3.314369312161375,25.40449407827119,260.02198762436865,243.4623217628384,6.578026585052905,249.08779526522304,252.3212235839699,-0.012920382588667567,6.154875214516964,-0.08595413662104338,1420190942,36.250002971207806,40.65477751197515,258.3044191996256,245.46876398722333,251.88659159342447,-43631511.381126046,0.028219647654167058
2022-05-05,252.28379821777344,255.36512756347656,250.74313354492188,252.33193969726562,217.04779052734375,18623544,5.530745441757782,0.008815700704834839,250.24241485595704,236.7433059692383,56.6045906763701,3.2066707748135173,25.058262175668435,259.90677707411885,244.21305629990457,6.22618660693343,249.39676140160805,252.09177992412708,0.008854673434082416,6.090090862559279,-0.10671317724053449,1438814486,47.75000336736885,45.19128986520305,258.58045501708983,245.93738250732423,252.25891876220703,12953284.524081029,0.01832061373423966
2022-05-06,249.39505004882812,257.4353942871094,249.2987518310547,256.7613525390625,220.8578338623047,35818441,5.548147064146881,0.017401622389098925,250.8442367553711,237.60511505126954,61.16688530662326,3.439091796752024,25.124812161363803,260.43883146451316,244.3743017752329,6.364545068858529,250.09815103374657,251.9553086272847,0.017553912703683228,6.236273119237523,-0.06177884025468283,1474632927,70.75000415969093,51.58333683275587,258.9271049499512,246.12033615112304,252.52372055053712,110087536.53372282,0.032625517043989624
2022-05-09,256.2799072265625,256.2799072265625,250.8875732421875,253.1985626220703,217.79324340820312,22228031,5.534174013405845,-0.013973050741036275,251.02237548828126,238.47077575683593,56.06145187900923,3.29778494823438,25.18660857665236,260.52737917626024,244.60833096778268,6.302879756387897,250.39342832787264,251.4394680251667,-0.013875880780968242,6.2103807033544856,-0.05816735986415533,1452404896,52.24999663263115,56.91666805323032,259.0562970479329,246.29285863240563,252.6745778401693,-16100024.303018898,0.021040798877798656
2022-05-10,252.28379821777344,256.9057922363281,249.4913330078125,250.1172332763672,215.1427764892578,18727774,5.521929741052947,-0.01224427235289749,251.4556869506836,239.3354736328125,52.017566206950704,2.903688809160343,24.787067297178744,260.3693458270804,245.0648674297556,6.055972467201322,250.36712403725306,251.2525732159176,-0.012169616263984828,6.296386312294567,-0.06449300740678358,1433677122,48.8215477436697,57.27384951199728,259.29542134602866,246.40680287679032,252.85111211140952,-43837634.504936956,0.029389359447154838
2022-05-11,249.39505004882812,252.47637939453125,242.41390991210938,246.16928100585938,211.7468719482422,18012072,5.506019433446766,-0.015910307606181284,251.13792419433594,240.10002838134767,47.308920410150236,2.2468971936155526,23.47087748711957,259.907415791151,244.35685422838023,6.167623798596099,249.9673294628346,251.0163489562041,-0.015784407250921118,6.565392253017946,-0.14462548846618686,1415665050,25.0,42.023848125433624,258.80995178222656,246.15243225097657,252.48119201660157,-62019745.20094578,0.04034751082850996
2022-05-12,245.5433807373047,246.89146423339844,239.91033935546875,243.52127075195312,209.46914672851562,20816708,5.495204292924954,-0.010815140521811983,250.69498443603516,240.95509735107422,44.40546683554508,1.4954739168102549,22.759433143856292,259.63728037714526,243.22113331914383,6.529132897402916,249.35341910941733,250.4491819657832,-0.010756867156967553,6.595087440511642,-0.09078122261224363,1394848342,20.604394169201807,31.475313970957178,258.04122467041014,245.37407531738282,251.7076499938965,-57421819.22469677,0.028431329962824225
2022-05-13,245.4952392578125,251.1764373779297,245.0619354248047,249.0098876953125,214.1902618408203,12380764,5.51749260529603,0.022288312371076202,250.45425567626953,241.81498077392578,51.103910632206244,1.3275479271389088,21.16906783515213,259.23410551114955,243.0273019595536,6.453533283877198,249.32070183188353,250.32699501442556,0.022538552490348973,6.6708073823305645,-0.06384878267987244,1407229106,51.923080271862446,32.50915814702143,257.71704203287766,244.97286173502602,251.34495188395186,26161574.299856927,0.02490680459470627
2022-05-16,250.309814453125,250.309814453125,243.6175537109375,244.6767578125,210.4630584716797,8502159,5.499937983561135,-0.017554621734895193,249.9294662475586,242.55161071777343,46.35531850828251,0.8351904468343037,19.929398639536064,257.9758449014282,242.79785810150142,6.0618146316033705,248.8784214490851,250.57162055191986,-0.01740143703897612,6.6723397651774885,-0.11533645417258623,1398726947,27.1977376140814,33.24173735171523,257.12725728352865,244.3830754597982,250.75516637166342,-15840114.720929852,0.026735910283057423
2022-05-17,245.5433807373047,255.65399169921875,245.35079956054688,254.8836669921875,219.2427215576172,18483427,5.540807233190179,0.04086924962904437,250.07871856689454,243.50297088623046,56.588158218523624,1.2541488176609334,19.315292638918798,256.65082736615165,243.6029018818952,5.216523024773586,249.45034959604723,250.77441744440364,0.04171589190138447,6.979832202430436,-0.08528159282885327,1417210374,85.43954752281628,54.85345513625339,256.99084421793617,243.72187296549478,250.35635859171552,120492402.23861256,0.041960781462460905
2022-05-18,256.1354675292969,257.86871337890625,253.39114379882812,256.9057922363281,220.9820556640625,20978307,5.54870945051923,0.007902217329050387,250.75757446289063,244.41581451416016,58.285821965007216,1.7294093975544342,19.132219456279785,257.5142732613969,243.24498729768513,5.699060242153314,250.16039175226447,251.33562707163543,0.007933522253517289,6.8010991579767,-0.02305614418115866,1438188681,94.6380382693811,69.0917744687596,256.63376388549807,244.23622970581056,250.43499679565429,68444643.52222551,0.017481255615511268
2022-05-19,252.86154174804688,268.8940734863281,252.86154174804688,265.4275817871094,228.31222534179688,81302807,5.581342041845301,0.032632591326071214,252.067138671875,245.38161834716797,64.5733629401764,2.7618570593845106,20.4299746649512,260.8370538760201,241.47249965181194,7.710207416206427,251.61440985082112,253.9539823776256,0.03317087355874815,7.460487199427026,0.1027260431006897,1519491488,88.03987200694085,89.3724859330461,257.61593704223634,244.37585220336913,250.99589462280272,484711821.93526495,0.06340438972034816
2022-05-20,266.7275085449219,271.8791198730469,266.7275085449219,269.61627197265625,231.9152069091797,33617466,5.596999733198466,0.01565769135316497,253.35263061523438,246.44178802490234,67.1910715532394,3.8734211732336803,21.935711740856497,264.68080260275906,239.51606476784642,9.982107967527504,253.32887291004351,255.60677427246543,0.01578091529653647,7.388419405606345,0.14266273921646946,1553108954,92.92169465411297,91.86653497681165,258.5210782368978,245.2328458150228,251.87696202596027,255446040.5765255,0.01931413582434214
2022-05-23,269.61627197265625,270.0495910644531,262.92401123046875,264.3202209472656,227.3597412109375,22535903,5.577161326240502,-0.01983840695796335,254.4647964477539,247.3584829711914,61.048824446559976,4.2776861815090115,22.481243211082756,266.39762258285475,239.08954935318042,10.804655289305709,254.3756679612075,256.4496781776649,-0.019642920609508785,7.36964515049049,0.10820077687947702,1530573051,76.35537295010371,85.77231320371918,259.3909121195475,245.8186190287272,252.6047655741374,5581152.064672738,0.02642859713862905
2022-05-24,264.80169677734375,264.80169677734375,259.98712158203125,260.80560302734375,224.33657836914062,16146766,5.563775313822271,-0.013386012418231452,255.53363342285155,248.15962860107422,57.304972488290474,4.265301084049952,22.381147879745953,267.18730977333115,239.80201060020406,10.803106918682387,254.98804272941095,257.06303410226,-0.013296818182605419,7.187140153692062,0.09617398724352524,1514426285,65.36146619789166,78.2128446007028,260.1066790262858,246.6788241068522,253.39275156656905,-35972758.06669926,0.018181813991021343
2022-05-25,262.8277282714844,263.74249267578125,260.46856689453125,262.58697509765625,225.86886596679688,15877459,5.570582360858145,0.006807047035874092,257.17540283203124,248.94344146728517,58.68783967261999,4.349093995250286,22.28820221493321,268.2573347197414,240.05599230662577,11.096046833197727,255.71175057400572,257.5313032192708,0.0068302676385589844,6.907624841374772,0.09751390642931634,1530303744,70.93369022856123,70.88350979218554,260.7173283894857,247.39057820638018,254.05395329793296,6864855.317854801,0.012456546357499397
2022-05-26,258.302001953125,258.302001953125,254.065185546875,256.80950927734375,226.28521728515625,19129574,5.548334601026415,-0.022247759831730107,258.5042266845703,249.5279312133789,52.72334619056676,3.9043009229719985,20.972224775002218,268.44694395965894,240.75226716094653,10.877737511715365,255.81629902194265,257.79546506091236,-0.02200210356269139,7.0229223206180915,0.09911745487120241,1511174170,52.86147813046213,63.05221151897168,261.230883026123,247.7452522277832,254.48806762695312,-71392021.52214083,0.016402568985968875
2022-05-27,259.0242004394531,260.6611633300781,255.22068786621094,259.216796875,228.4063720703125,13986762,5.557664765136999,0.009330164110584072,259.52491760253906,250.10953216552736,54.78530655387967,3.7033572026471404,20.116936319834743,268.895648570234,241.0835247085746,10.90716065240349,256.1401559603291,258.12138047422627,0.009373825776274103,6.909890402278741,0.11249177635678308,1525160932,60.39159832485802,61.39558889462714,261.58876724243163,248.09350662231446,254.84113693237305,-1350568.0447337963,0.02100373422497601
2022-05-30,260.46856689453125,260.9500427246094,257.6761169433594,259.0723571777344,228.2790985107422,12274291,5.557107394025235,-0.0005573711117641267,260.9644775390625,250.71039154052735,54.63134271477302,3.4921969079937014,19.36819285875334,269.25801254987795,241.63593123674312,10.813234977266205,256.4194132191296,258.5196402072722,-0.000557215809341538,6.65017864363383,0.1355350641859702,1512886641,59.93978347634917,57.73095331055645,261.9627006530762,248.57335891723633,255.26802978515624,-1632119.2657047224,0.012569369963845486
2022-05-31,259.0723571777344,264.3202209472656,256.5206298828125,260.6130065917969,229.63662719726562,24102167,5.56303657362101,0.0059291795957747695,261.53741149902345,251.25058685302736,56.05012012490399,3.4098616228998537,19.194203873478124,269.7621177799474,241.85401228597058,10.909783274573876,256.8188030641455,259.31460335540805,0.005946791972891052,6.732279530835208,0.10955239464820891,1536988808,64.75901457969191,61.69679879363304,262.4248985290527,248.97296981811525,255.69893417358398,24211286.555556107,0.030105840505022626
2022-06-01,260.6130065917969,263.93505859375,260.1796875,261.7685241699219,230.65478515625,15265925,5.56746061771424,0.004424044093230606,262.0236846923828,251.76959838867188,57.13289923244505,3.3986731394101355,19.032642672865425,270.31852833082945,242.462730824444,10.86459265390217,257.2902050742195,260.4934203993817,0.0044338446236296125,6.51964321390055,0.14868411190279834,1552254733,64.22492778662635,62.974575280889155,262.7635243733724,249.6534291585286,256.20847676595054,19830458.641077295,0.014409760828369205
2022-06-02,260.6611633300781,264.2720947265625,257.9168395996094,263.3573303222656,232.05474853515625,14789457,5.573511780447143,0.006051162732902959,261.81665954589846,252.32808959960937,58.641673177051175,3.477918286841202,18.38844529215587,271.0551256159222,242.8286726018513,10.985539186860715,257.8680265264144,261.0283582725176,0.006069508002850776,6.507901207690019,0.18671283574312045,1567044190,69.84671867829279,66.27688701487035,263.30195515950516,250.01853383382158,256.66024449666344,22275206.394641325,0.02438128889536718
2022-06-03,264.80169677734375,265.4757385253906,261.52777099609375,262.58697509765625,231.37599182128906,12968807,5.570582360858145,-0.0029294195889981722,261.1137298583984,252.77006744384767,57.58338951481527,3.438917705949791,18.000966940579723,271.5583553082756,242.90800516535717,11.137890577157311,258.317450199866,261.5079957316213,-0.0029251330261690356,6.3250488020905085,0.11178820740958245,1554075383,64.97273605742684,66.34812750744867,263.52743784586585,250.66288401285811,257.09516092936195,764676.6452800203,0.01490914740103229
2022-06-06,262.2981262207031,265.572021484375,259.6982421875,264.6091003417969,233.15774536132812,11345943,5.578253643915576,0.007671283057431033,261.1426177978516,253.20915649414061,59.64223857735292,3.5304808861976653,17.23023963700593,272.34791039204345,243.25950385356202,11.283160689627087,258.916654975288,262.13372899878846,0.0077007827345152435,6.292815266003687,0.14101157068532133,1565421326,61.77210639827462,65.53052037799809,264.0433987935384,251.1307004292806,257.5870496114095,15550170.72101375,0.022393523665253632
2022-06-07,263.0684509277344,264.80169677734375,262.1536865234375,263.74249267578125,232.39413452148438,11245578,5.574973220596668,-0.003280423318908099,261.4363067626953,253.57602722167968,58.33540606065463,3.492853924302892,16.514564283687406,272.79981660017427,244.1701235853726,11.075960433802441,259.37625856581116,262.60526013436953,-0.0032750486090471487,6.03247205085387,0.18774726108928116,1554175748,57.21522928006573,61.32002391192241,264.3748016357422,251.93874816894532,258.1567749023437,-1313612.4953798559,0.010065860214585996
2022-06-08,263.7906188964844,264.22393798828125,256.3280334472656,257.9649963378906,227.3033447265625,14915091,5.552823902608238,-0.022149317988430006,260.97410888671874,253.85623565673828,50.40585156116144,2.962686608977549,16.032152809725822,272.2369090469257,245.91260267182432,10.160892089922543,259.24185263934254,262.4831479087866,-0.021905822908077632,6.16557437157971,0.1788079984475933,1539260657,21.891911801235853,46.959749159858745,264.89076334635416,252.6713663736979,258.78106486002605,-57885793.2529969,0.02993246906977425
2022-06-09,257.86871337890625,261.62408447265625,255.8947296142578,260.80560302734375,229.80633544921875,10239939,5.563775313822271,0.01095141121403298,261.37371826171875,254.1220004272461,53.73565852946887,2.7401516493031863,15.664906370545228,271.00566943732065,248.87227550896841,8.514842433117233,259.3907812477236,261.2545577841805,0.0110115974251499,6.134415834923905,0.20056613150155386,1549500596,42.16870920258049,40.4252834279607,265.62819722493487,253.53397725423173,259.5810872395833,96495.0643289946,0.022218107746866746
2022-06-10,259.0723571777344,260.9500427246094,258.7834777832031,260.1315612792969,229.21240234375,8693455,5.56118750795858,-0.002587805863690562,261.46519470214844,254.42146728515624,52.8292511163848,2.4808043859044346,15.323891819877534,270.3618339818716,250.62827832281593,7.575405057789278,259.46133172692106,260.6926373123067,-0.0025844603805394994,5.850997913958358,0.198644776970868,1540807141,52.719755155732834,38.92679205318307,266.0077473958333,254.3083211263021,260.15803426106766,-3874336.0484015653,0.008362779283008942
2022-06-13,256.5206298828125,259.1204833984375,253.2467041015625,254.8355255126953,224.5458526611328,11519902,5.540618339068305,-0.020569168890275158,261.04151153564453,254.71900817871094,46.230812299413884,1.8268650228185948,16.003444441616175,268.26134449198923,253.7446445827178,5.561890174863062,259.02077875413767,260.30534245641604,-0.020359066545236892,5.924845004228074,0.19844858756297346,1529287239,12.890713981519081,35.926392779944145,266.4434664408366,254.82588831583658,260.6346773783366,-41964654.0292971,0.022897882714377964
2022-06-14,253.4392852783203,257.53167724609375,253.29486083984375,255.60585021972656,225.22462463378906,7708043,5.543636610425043,0.003018271356737934,260.5407958984375,255.00403106689453,47.26260631355567,1.3551507973399453,16.634457590373483,268.1815842212011,253.89662317625985,5.472345270319251,258.6955474651461,259.94216807246715,0.003022830923912423,5.804271532943926,0.1644311385079829,1536995282,19.140652081331893,28.250373739527944,266.31587982177734,255.30493927001953,260.81040954589844,-10029754.03259285,0.01671728359554534
2022-06-15,256.1354675292969,257.3872375488281,253.29486083984375,253.6318817138672,223.48529052734375,5254329,5.5358839311987404,-0.007752679226302739,259.72713165283204,255.1985400390625,44.8856659960731,0.8126632379095895,17.220398371362414,268.52160839823216,253.22920794698265,5.861955543594717,258.2132935840719,260.17588691103083,-0.00772270471963965,5.681993331232531,0.1265198669460482,1531740953,3.125092850280779,11.718819637710594,266.23242568969727,255.26000442504883,260.74621505737304,-10257837.987813339,0.015977391762491022
2022-06-16,257.0983581542969,257.9649963378906,249.8765106201172,251.03199768066406,221.19439697265625,14843837,5.5255804118062555,-0.010303519392484972,258.4945983886719,255.29964599609374,41.896970482703836,0.17097809624385718,18.34265744912665,268.6188516733205,251.69240626124983,6.506276831011474,257.5293606408902,259.7087197958458,-0.010250619975828434,5.853885644556882,-0.03653464513812349,1516897116,7.361895197550896,9.875880043054531,265.3633951822917,255.18537851969398,260.2743868509928,-29147449.201117627,0.03146066655516779
2022-06-17,249.39505004882812,254.35406494140625,248.96173095703125,253.53558349609375,223.4004364013672,17296080,5.53550418200134,0.00992377019508428,257.58945922851564,255.3737905883789,45.64987677133476,-0.1339988938160559,19.528960686037674,267.09139430483725,251.61179478207686,5.968576962100238,257.14900091281436,259.02842671651985,0.009973174091593151,5.820917668829604,-0.010245273457174594,1534193196,27.536258511150386,12.674415519660696,264.5192392985026,254.31715037027993,259.4181948343913,19152330.633318864,0.02162165601650576
2022-06-20,253.53558349609375,256.2799072265625,251.65789794921875,254.30592346191406,224.07919311523438,17738981,5.538537965361329,0.003033783359989606,256.5591415405273,255.46045318603515,46.78875423833388,-0.3099623059192709,20.01469958495255,266.53566648923254,251.16609284914637,5.937616924357544,256.87823163177626,258.3216518930093,0.0030383899380033164,5.7352813551520425,0.04874371234783455,1551932177,32.17398573544056,22.357379814713955,263.8098925272624,253.85816065470377,258.83402659098306,15494140.889257737,0.01823021925999181
2022-06-21,255.17254638671875,260.80560302734375,254.30592346191406,259.8908386230469,229.0003204345703,14417711,5.560261691403411,0.02172372604208128,256.1739761352539,255.71562591552734,54.27033429619417,0.0012272536448563187,19.209857073300906,266.4536507660973,251.1566321318519,5.910631662339426,257.16514658332585,258.0014962919246,0.021961404143105767,5.789881227314731,0.1258618022995653,1566349888,65.79720955527057,41.83581793395385,263.71761347452804,253.59737116495768,258.6574923197428,58845842.13157345,0.025471703980173878
2022-06-22,257.0983581542969,260.2760009765625,255.0762481689453,255.46141052246094,225.0973358154297,11756920,5.543071363099665,-0.01719032830374534,255.92361755371093,255.66747985839845,48.451776341477284,-0.10832193994730233,18.462503312481527,266.02300424223733,250.8747221981923,5.861229898750894,257.00288600610065,257.59310653702687,-0.01704341762893191,5.7477291973363345,0.07329543294687842,1554592968,39.130438776672555,45.7005446891279,263.54749857584636,253.23467356363935,258.3910860697428,-15102340.505702723,0.020224760846183895
2022-06-23,255.65399169921875,257.339111328125,252.66896057128906,255.65399169921875,225.2670440673828,9416459,5.543824935326345,0.0007535722266798217,255.40845642089843,255.62896301269532,48.70925588490483,-0.17755404116905993,18.283917434985387,266.03170414275365,250.75047053986356,5.913994077785325,256.87441988163573,257.0220862059852,0.0007538562335656085,5.670759308729163,0.06436797548700898,1564009427,40.28984761687789,48.40583198294035,263.51058807373045,253.15442962646483,258.33250885009767,-3825158.3318264456,0.01826746660905044
2022-06-24,256.23175048828125,258.3983154296875,255.36512756347656,255.9910125732422,225.56399536132812,7283228,5.54514233672752,0.001317401401174756,254.99440155029296,255.6491842651367,49.18758466608388,-0.20288745199144387,17.81895529086136,265.92984233353314,250.5297539189083,5.963714693800515,256.7902858522649,256.5641564820236,0.0013182695555951085,5.482361348549289,0.02324907640674462,1571292655,44.376873636917104,41.26572001015586,263.3011538187663,253.18572413126626,258.24343897501626,361347.13357249973,0.011837673748201865
2022-06-27,257.0983581542969,260.6130065917969,256.6169128417969,259.93896484375,229.04270935058594,8487729,5.560446852856331,0.01530451612881123,255.50474548339844,255.65688751220702,54.53632845683337,0.09451290529068501,16.78678705355464,266.0013520912188,250.5449049278242,5.984535539021346,257.0901600419301,256.20327346360546,0.015422229986993274,5.42090653926396,0.05340442392220234,1579780384,71.92428895927313,52.19700340435605,263.3284350077311,253.14078852335615,258.2346117655436,22459881.695860837,0.015543054334099462
2022-06-28,258.92791748046875,262.1536865234375,258.59088134765625,261.7685241699219,230.65478515625,11673046,5.56746061771424,0.007013764857909166,256.12101287841796,255.69058990478516,56.80551174090131,0.47238956558766176,15.740919949430154,266.1450351652023,250.51677361165318,6.049706515195084,257.5357185303103,256.2342497241862,0.007038418912192146,5.28818501330091,0.0898086837235189,1591453430,97.08032405372518,71.12716221663848,263.13424962361654,253.37028172810875,258.2522656758626,21724314.014709145,0.01375983405130502
2022-06-29,259.2649230957031,264.80169677734375,259.16864013671875,263.8869323730469,232.52142333984375,16635367,5.575520724939741,0.008060107225500879,257.1465179443359,255.93131896972656,59.33632187826122,0.9320532493677547,15.397786776437437,266.48829713003585,250.38535246713212,6.23090175924184,258.1405960391424,256.6851475811614,0.008092677337134146,5.3128187009669166,0.14629976922622925,1608088797,94.22495973366419,87.74319091555418,263.26103388468425,253.30929743448897,258.2851656595866,30735103.281432994,0.02172702953166424
2022-06-30,263.7906188964844,264.5128173828125,261.9129333496094,263.3573303222656,232.05474853515625,20003893,5.573511780447143,-0.0020089444925979194,258.3790512084961,256.19997253417966,58.4148560485566,1.2393194676589019,15.079163115801341,266.48829713003585,250.38535246713212,6.23090175924184,258.6374278756303,257.2776509610087,-0.002006927914234735,5.119037653269503,0.10903509268354207,1588084904,90.88150522884379,94.06226300541107,263.14387893676763,253.56767959594725,258.35577926635744,3182299.256205205,0.009855862365686934
2022-07-01,263.3573303222656,274.43084716796875,261.1426086425781,273.8049621582031,241.2605743408203,36520000,5.612416035985241,0.03890425553809784,260.405989074707,256.6612091064453,68.73114462859547,2.2993611302391628,16.569205544230943,269.35914075587334,248.63630754734933,8.001164209610327,260.08195495016105,259.66332154768105,0.03967093615033579,5.702552001278155,0.2458232965203745,1624604904,97.54257271990913,94.21634589413905,263.9406913757324,253.43046493530272,258.6855781555176,255425776.18436006,0.0504570672444547
2022-07-04,275.0567321777344,282.42303466796875,274.2382507324219,281.074951171875,247.66647338867188,41417701,5.638621363916605,0.026205327931363875,263.0828918457031,257.2543646240234,73.63286748678811,3.683616700243249,18.849186354463843,273.8149794500612,245.82705393616928,10.772002153678557,262.0812879236576,263.28663863942984,0.02655170657378858,5.910803466170117,0.28876283821590915,1666022605,95.97121646024479,94.79843146966591,264.85385615030924,254.11252924601234,259.4831926981608,285879412.8891511,0.0297567118999221
2022-07-05,282.1341552734375,282.1341552734375,275.1530456542969,276.2603759765625,243.4241485595703,19283789,5.6213438122227535,-0.01727755169385148,264.7198455810547,257.8638897705078,66.22845973696738,4.3421002030392515,20.96631139253725,276.10701722985556,244.786804486453,12.02556507205428,263.4316772620295,264.6059124891882,-0.0171291506953547,5.987253905668011,0.230630404035337,1646738816,81.58272987614687,91.69883968543361,265.78467280069987,254.61003595987958,260.1973543802897,33397636.169023678,0.024743936487855236
2022-07-06,275.49005126953125,279.24542236328125,274.7197265625,278.5713806152344,245.46044921875,18997440,5.629674330352024,0.008330518129270104,267.03084259033204,258.4483792114258,67.89720112569591,4.992877104291551,22.80315447585853,278.9546441170405,243.99981602700245,13.368211098308667,264.8735537718585,266.2720779576456,0.008365313449323342,5.882856898176099,0.29896380155361496,1665736256,88.48922897324115,88.68105843654428,266.5164883931478,255.67887242635092,261.09768040974933,40401326.69826831,0.016427801221589104
2022-07-07,280.2083435058594,282.2785949707031,277.8010559082031,281.12310791015625,247.7089385986328,14326277,5.638792679834976,0.009118349482952759,269.57775421142577,259.1118280029297,69.67877190855424,5.649402755815856,24.8287770512711,281.94648235674697,243.0397282755772,14.822009909291975,266.42113035645826,268.06413638252917,0.009160048276625865,5.7824770527706635,0.2938443632240173,1680062533,95.77467582966972,88.61554489301926,267.5018699645997,256.78943557739257,262.1456527709961,37838276.93643042,0.01597932098123399
2022-07-08,282.0378723144531,283.5303955078125,279.6305847167969,282.18231201171875,248.64222717285156,11538313,5.6425533585447365,0.003760678709760157,272.19688415527344,259.72713073730466,70.41276940475473,6.183888960914658,26.835290114155164,284.8085897536026,242.38269595196383,16.09506642161509,267.92219527600685,269.7447967345836,0.0037677589346407636,5.648000891216732,0.29574302098025473,1691600846,95.6318184852178,93.29857442937623,268.6798357645671,257.7940767923991,263.2369562784831,20760377.948618084,0.013827259293275338
2022-07-11,282.1341552734375,285.93768310546875,281.2193908691406,284.05999755859375,250.29669189453125,12828405,5.649185474858297,0.00663211631356031,274.60898742675784,260.4098376464844,71.71972062748756,6.681961171373359,28.931794816671907,287.6369118513123,242.47682105884397,17.037887528230492,269.4591288267294,271.1772882226605,0.006654157496579716,5.5815931301532595,0.3194298399031097,1704429251,94.35600346557972,95.25416592682244,270.02230072021484,259.25209045410156,264.6371955871582,22978599.75484535,0.016723576880492443
2022-07-12,282.1341552734375,284.3970031738281,280.1120300292969,281.8453063964844,248.34527587890625,14616684,5.641358361546931,-0.00782711331136543,276.6166656494141,260.9789208984375,67.90941306793803,6.81937046097903,30.507853887017145,289.6385483520964,243.09913017573567,17.47179523887547,270.63876478575366,272.5241685896005,-0.007796561223487819,5.488977416894544,0.30185762073869904,1689812567,87.69902660139734,92.56228285073162,271.35674107869465,260.5817151387533,265.969228108724,-13921427.331148554,0.015187715008763683
2022-07-13,282.1341552734375,283.8674011230469,281.8453063964844,283.1452331542969,249.49070739746094,9634877,5.6459599573635275,0.004601595816596138,278.54249572753906,261.6394808959961,68.95207709159928,6.953011549344808,31.97133730948058,291.43714218646113,244.25187148541391,17.61666545207498,271.8298570113292,273.60707976356605,0.004612199416880847,5.241342939013684,0.31956134128840036,1699447444,90.86615462244767,90.97372822980826,272.6622929890951,262.0942952473958,267.37829411824544,3709280.503305299,0.007167139067592633
2022-07-14,283.3859558105469,285.35992431640625,278.42694091796875,280.06390380859375,246.77560424804688,13930984,5.635017805017062,-0.010942152346465228,280.21315307617186,262.19412017822265,63.67111439694208,6.732675456534309,32.18365071912444,292.1327955698951,246.45940871477293,16.96028516260585,272.614051944402,274.5311430859363,-0.01088250475339625,5.3621744004011,0.3303667762135664,1685516460,79.96717260817479,86.17745127733996,274.02080561319985,263.56835810343426,268.79458185831703,-27380873.0413787,0.024464809410218037
2022-07-15,281.1712646484375,283.0970764160156,278.76397705078125,282.66375732421875,249.06646728515625,11450042,5.64425805458575,0.00924024956868763,281.0990325927734,262.7121682739258,66.03482877531204,6.690717539407444,32.3807988852223,293.09283565258426,248.41218601489626,16.50239530562464,273.57116674247976,275.36653569986447,0.009283072471209408,5.288669040746334,0.3274031945799809,1696966502,88.0281218613994,86.28714969734062,275.4290677388509,265.0825436909994,270.25580571492515,10718663.618043033,0.015410889767317673
2022-07-18,284.05999755859375,285.3117980957031,282.8563537597656,284.348876953125,250.55123901367188,11751684,5.6502019242219745,0.005943869636224619,281.4264251708984,263.3351745605469,67.51037936207976,6.71602253154947,32.907613314225564,294.00180796659436,250.50750905000723,15.975594009995985,274.59761533396977,276.44617422403326,0.005961569480495532,5.100052735799052,0.33344170063648326,1708718186,94.06476296444923,87.35335247800782,276.8252944946289,266.69542694091797,271.76036071777344,16774883.460083354,0.008644104615367427
2022-07-19,284.05999755859375,284.63775634765625,281.8453063964844,283.6748352050781,249.95730590820312,9542292,5.64782863574828,-0.002373288473694224,282.16787109375,264.0063265991211,66.27021452499402,6.605542798693534,33.046493767526115,294.95648261602867,251.931234058776,15.73458216207724,275.4621124645515,277.6511745284507,-0.002370474451207305,4.935223965468539,0.31488661334954593,1699175894,90.87380074709071,90.98889519097979,277.89252522786455,268.13338063557944,273.012952931722,1303692.3666586448,0.009830493470295371
