Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2021-04-28,152.9499969482422,153.64999389648438,149.39999389648438,150.39999389648438,139.9832305908203,822507,5.013298370933853,-0.0046435387387218086,144.90499877929688,146.0029995727539,60.82956274381219,0.9359244945288197,18.621902811561007,151.81966658326246,134.75533189085866,11.909158009779967,145.0873993949341,149.01617210602654,-0.004632774181039356,4.9477401781141355,-0.10857023071751258,46238586,68.55033299391599,72.51057023004763,148.16749801635743,138.53250045776366,143.34999923706056,1948548.8166175461,0.027786859004895484
2021-04-29,151.5,151.5,147.60000610351562,148.39999389648438,138.1217498779297,443546,4.9999112896044675,-0.013387081329385708,145.3699981689453,145.8989993286133,56.26815049213808,1.0600299881982949,19.611069316797337,152.22222983167427,135.42776864244684,11.677011144318413,145.40288458555793,149.07015815130507,-0.013297872880078332,4.872901157997724,-0.112120000726062,45795040,58.72232611359134,66.42095149831016,148.72666447957357,139.02666753133138,143.87666600545248,58121.6055391822,0.025742533970193895
2021-04-30,148.0,149.5,145.5,146.25,136.12066650390625,657849,4.985317486111966,-0.0145938034925015,145.94499816894532,145.78399932861328,51.77361290161207,0.9736740386391602,19.831152820801496,152.13083140406667,136.44416707005445,10.871811083397768,145.4835622440762,149.0909017668916,-0.01448783008700183,4.8105510752836,-0.12127652695570348,45137191,48.15724870993913,58.47663593914882,149.110831451416,139.50083389282227,144.30583267211915,-923540.3546925057,0.02702702702702703
2021-05-03,144.9499969482422,147.0,143.35000610351562,144.3000030517578,134.30572509765625,277810,4.9718944869285275,-0.013422999183438478,146.44499816894532,145.6309994506836,48.026596650198584,0.7393649308497459,19.375974068137662,151.71536184213696,137.60963663198416,9.750782189264918,145.37084232099826,149.04788708119324,-0.01333331246661329,4.727654133940798,-0.12690541332356012,44859381,38.57495699797099,48.48484394050049,149.59416478474935,139.8141675313314,144.70416615804038,-668999.21969161,0.025181055352403295
2021-05-04,145.39999389648438,146.85000610351562,141.75,142.1999969482422,132.35118103027344,285235,4.957234495908115,-0.014659991020412377,146.5749984741211,145.4359994506836,44.307593267053605,0.37984175345962967,18.49231189407936,151.69502142469793,137.42997704942314,9.86773502848915,145.06885704740245,149.08281224714938,-0.014553056542641829,4.754250703196143,-0.1652696718243277,44574146,28.255519780933344,38.32924182961448,149.53749872843423,140.01250025431315,144.7749994913737,-622329.9005213894,0.035075696819812166
2021-05-05,142.5500030517578,143.6999969482422,141.25,141.85000610351562,132.0254364013672,292232,4.954770204282816,-0.00246429162529882,146.5449996948242,145.2329995727539,43.70022893509875,0.06591587184007608,17.528199567306277,151.70423370880783,137.29576476531324,9.971258837072156,144.76229981465133,148.9902264134925,-0.0024612577513201117,4.589661149270861,-0.1722633591849704,44281914,26.5356635659217,31.122046781608674,149.35499852498373,140.08500035603842,144.7199994405111,-275628.98319788504,0.017186930170409252
2021-05-06,142.35000610351562,143.85000610351562,142.10000610351562,143.0500030517578,133.14230346679688,206108,4.9631942408296235,0.008424036546807123,146.65500030517578,145.05399963378906,46.412557484428085,-0.08506237996036248,16.673888818140043,151.70184762023314,137.38315146423952,9.906218725524113,144.599223932471,149.01453263032826,0.00845961858730182,4.404685352894371,-0.16865342776015338,44488022,32.43245269776809,29.074545348207707,149.32916590372722,140.1741671244303,144.75166651407875,73009.65293957214,0.012293641903516435
2021-05-07,143.64999389648438,148.9499969482422,143.0500030517578,147.0500030517578,136.8652801513672,598485,4.990772685753202,0.02757844492357897,146.41000061035157,145.00399963378905,54.313642477367196,0.11670750686221254,17.100855687666744,151.94560512953424,137.58439364976263,9.92036164840997,144.83263146764116,149.06364046364018,0.027962250364669483,4.511493106007943,-0.14821289717553837,45086507,52.08846645841737,37.01886090736905,149.73833262125652,140.13333384195965,144.9358332316081,1620296.5509798573,0.04107200937812757
2021-05-10,148.64999389648438,149.5,143.5,144.64999389648438,134.63148498535156,743545,4.9743169892270815,-0.01645569652612089,145.925,144.95199951171875,49.58922155400355,0.0820056051559277,17.611017811923286,151.86423636738385,137.54076241191302,9.89856707098142,144.81523741324528,149.15516075389638,-0.01632104117963662,4.617815027007375,-0.17340154479365183,44342962,26.13974827167514,36.88688914262019,149.7074986775716,140.14750111897789,144.92749989827476,-649577.6879119062,0.04036327108212483
2021-05-11,145.39999389648438,147.8000030517578,144.64999389648438,146.39999389648438,136.26026916503906,427604,4.98634255983653,0.012025570609448089,145.4549987792969,144.95099945068358,52.81235156391752,0.1934841083187564,18.084739784447216,151.82832444916153,137.54167371978377,9.87431372967467,144.9661666021252,149.23823852945472,0.012098168502187034,4.512971750454951,-0.1636709153303048,44770566,36.196274796697736,38.14149650893008,149.68333180745444,140.09833424886068,144.89083302815754,282345.4373626979,0.02166443801583682
2021-05-12,146.89999389648438,148.5,146.1999969482422,147.10000610351562,136.91180419921875,427573,4.991112669099679,0.004770109263149358,145.125,144.92099945068358,54.07719019285109,0.33446129844233496,18.684141973291243,151.96158882426604,138.06840995503083,9.580511621356424,145.16938941178145,149.32968315166903,0.004781504345732435,4.3549025576908695,-0.1544435526804488,45198139,37.62061064582444,33.31887790473243,149.8499984741211,140.49000091552733,145.1699996948242,293652.6920522144,0.01565693088713502
2021-05-14,147.89999389648438,149.75,144.5,148.0,137.74948120117188,506396,4.997212273764115,0.006099604664435709,145.08500061035156,144.90199951171874,55.72053167206042,0.5128963730627731,18.594068862263498,152.26571513021358,138.1892836490833,9.69267634593288,145.43897137256417,149.4847802228453,0.006118245133525324,4.418838089284379,-0.14448350024771925,45704535,43.40835160953208,39.07507901735142,150.06083170572919,140.75583445231118,145.40833307902017,401719.7701534725,0.035496958868534434
2021-05-17,149.39999389648438,150.9499969482422,148.0,149.1999969482422,138.86636352539062,633538,5.005287667315519,0.00807539355140463,145.38000030517577,144.90899932861328,57.88457434207217,0.7425772123196168,18.81482005859784,152.5520477430605,138.7729507310606,9.45960496639215,145.79716428453352,149.43409424313262,0.008108087488122973,4.313920864924222,-0.1437961710825319,46338073,51.1253722702228,44.05144484185977,150.2774981180827,141.35250116984048,145.81499964396158,640735.7011147968,0.019745629643640874
2021-05-18,149.75,154.0,143.0500030517578,150.85000610351562,140.40206909179688,3369309,5.016286006065895,0.010998338750376035,146.03500061035157,144.9679995727539,60.72675149256229,1.0456888313908905,17.542984073726842,152.8292047186601,139.65079406063677,9.011495290635343,146.27838731491278,147.89997863294843,0.011059042821869758,4.7879262994469345,-0.04421981793280312,49707382,75.29416551776961,56.60929646584149,151.16666514078776,141.431667582194,146.29916636149088,3919839.0316683925,0.07312184940395451
2021-05-19,148.4499969482422,150.85000610351562,144.0,144.4499969482422,134.44532775878906,3551900,4.972933405785502,-0.043352600280393006,146.26000061035157,144.83299957275392,47.372604883147154,0.7607107219076283,16.361993516346633,152.60048358441568,140.23451550005697,8.445689977646124,146.10425489903938,147.26537178712294,-0.042426310217592245,4.935217714023269,-0.18440007852820764,46155482,25.098015280330884,50.50585102277443,151.57749862670897,141.69250106811523,146.6349998474121,-13848182.001854349,0.04614352471764559
2021-05-20,145.75,147.14999389648438,144.8000030517578,145.9499969482422,135.84144592285156,1197523,4.983264076390512,0.010330670605009473,146.6699996948242,144.75699951171876,50.14007571364102,0.6484263259089573,15.265359427350726,152.48000191122944,140.734997478419,8.011189371115842,146.08956366563012,147.08332063361252,0.010384216211077213,4.775559087896049,-0.17790212245313525,47353005,36.862721162683826,45.751633986928105,151.689165242513,141.95416768391925,146.82166646321613,-3418537.667284784,0.016123436327454974
2021-05-21,146.89999389648438,147.64999389648438,145.0,147.0500030517578,136.8652801513672,664957,4.990772685753202,0.007508609362690599,147.06999969482422,144.72999969482422,52.12818208380763,0.6408145216217065,14.26874922376022,152.33304632887987,141.39195367112015,7.4498886085690526,146.18103408335656,147.05725811659045,0.007536869657528866,4.623733002795215,-0.1640889783070198,48017962,45.49022001378677,35.81698548560049,151.9574986775716,142.17250111897786,147.06499989827472,-651874.7167113018,0.018039441841990404
2021-05-24,147.0,147.9499969482422,146.1999969482422,146.5,136.35337829589844,443476,4.987025428457122,-0.0037472572960801642,147.01499938964844,144.69899963378907,51.032487715188964,0.5836732403832627,13.446496736679618,152.04840452842075,141.37659547157926,7.273960335241701,146.21141178970356,147.0967254168154,-0.0037402450890410277,4.418466359738415,-0.23444687045525459,47574486,41.1764705882353,41.1764705882353,151.5758321126302,142.49083455403644,147.03333333333333,-379900.34115799906,0.011904761904761904
2021-05-25,147.64999389648438,151.35000610351562,146.75,149.89999389648438,139.51785278320312,1328689,5.009968364391302,0.02294293593417951,147.53999938964844,144.7459994506836,57.04344954778626,0.8034774677321366,13.735702696679011,152.11285929277616,141.35214009687226,7.333562243050558,146.56270532368268,147.37252641235193,0.02320814946405725,4.449290627151073,-0.20585363166854054,48903175,67.84308938419117,51.50325999540441,151.4391662597656,142.57916717529298,147.0091667175293,2885056.2131646187,0.031154800498946405
2021-05-26,150.4499969482422,158.5,150.0500030517578,156.89999389648438,146.03305053710938,3590806,5.055608620838313,0.04564025644701086,148.58999938964843,144.9329992675781,66.23364416223006,1.5249368769914327,15.510141379042127,153.76582438001154,140.27917378893378,9.173188236535774,147.54720899728284,149.035592654159,0.04669780043376082,4.745770304034255,-0.03583202236945119,52493981,90.24386159156673,66.42114052133105,151.580832417806,142.75583394368488,147.16833318074544,17718780.071054872,0.056164819671941604
2021-05-27,158.0,160.5500030517578,155.0,156.89999389648438,146.03305053710938,1938815,5.055608620838313,0.0,149.56999816894532,145.09799926757813,66.23364416223005,2.072804654878439,17.47867737248156,155.23935707563575,139.45564109330954,10.711899475998292,148.4379504162544,149.94291570760723,0.0,4.803215500300224,-0.04212788100326462,54432796,79.14280482700893,79.07658526758894,151.9624994913737,143.00750071207682,147.48500010172526,5906260.023684958,0.035126601593403875
2021-05-28,159.0,159.5,157.0,158.3000030517578,147.33609008789062,1174557,5.064491986165285,0.008883365326972203,150.5999984741211,145.28799926757813,67.83006607629403,2.5901057279470194,19.306603652103888,157.06590673831943,138.61909234615325,12.477342069623358,149.3771935243976,150.53930616574618,0.00892293951392431,4.6458434005298965,-0.026921042640966904,55607353,87.14285714285714,85.50984118714426,152.3474998474121,143.53250045776366,147.94000015258788,3065013.7101553213,0.015723270440251572
2021-05-31,158.5,159.89999389648438,154.10000610351562,155.0500030517578,144.31118774414062,649517,5.043747665228869,-0.02074432093641576,151.18499908447265,145.44699920654296,60.66029669495642,2.706622457810454,19.909209234135368,157.98709912896868,138.57790026067977,13.089338868871515,149.91746109843191,150.90284274061298,-0.020530637633262572,4.728282285704101,-0.028078162046151673,54957836,68.57142857142857,78.28569684709821,152.9008326212565,143.9058344523112,148.40333353678386,-385615.5966148927,0.03659298292093849
2021-06-01,155.0,156.9499969482422,153.9499969482422,156.0,145.1953887939453,400260,5.049856007249537,0.006108342020668012,151.6999984741211,145.63299926757813,61.92713740359755,2.842849025992763,20.414642810563656,158.9447142953801,138.79028478909254,13.538502069465736,150.49675051762887,151.09747401557212,0.006127035985449503,4.604833551010951,-0.01544369257442808,55358096,73.99998256138393,76.57142275855654,153.40583267211915,144.47583389282227,148.9408332824707,124958.65346398106,0.01935483870967742
2021-06-02,156.0,160.75,155.10000610351562,156.89999389648438,146.03305053710938,994410,5.055608620838313,0.005752613588775546,152.94499816894532,145.83299926757812,63.13820787013165,2.9889764882370002,21.6104275434512,159.771198078282,139.4338007010149,13.594289841573548,151.106583220377,151.4930664727318,0.0057691916441307,4.67948786140191,-0.020411567988979255,56352506,78.24854933719085,73.60665349000111,154.13249867757162,145.14750111897786,149.63999989827474,638294.8382233452,0.036217909592848554
2021-06-03,157.85000610351562,160.64999389648438,156.5,157.10000610351562,146.21920776367188,775507,5.056882584112724,0.0012739632744116491,154.05999908447265,146.06299926757814,63.41671620028588,3.0853567958184556,22.720799081132487,160.37994317255644,140.35005560674043,13.320844376763205,151.67738539972353,151.83946627908085,0.001274775110336801,4.6416668639078,-0.03701831103255418,57128013,79.37856200112587,77.20903129990022,155.00833180745445,145.85333455403645,150.43083318074542,316172.19049990416,0.026290742705216447
2021-06-04,157.85000610351562,163.89999389648438,157.1999969482422,159.25,148.2202911376953,1839727,5.070475294452272,0.01359271033954812,155.27999877929688,146.37499938964845,66.35907157348635,3.297217156226367,24.296772189669525,161.31213457442763,141.03786389969346,13.41112669227911,152.39858679022603,152.60517143906682,0.01368551122186279,4.795832644555011,-0.06359012774782191,58967740,77.69786120716468,78.44165751516046,156.11166458129884,146.46166763305663,151.28666610717772,2742325.277631641,0.042445338544038015
2021-06-07,160.4499969482422,161.64999389648438,158.60000610351562,159.4499969482422,148.40643310546875,631263,5.071730374316789,0.0012550798645163397,156.5749984741211,146.71399932861328,66.62795625942864,3.4415836663063146,25.760175790453918,162.3551084521515,141.23488941161804,13.913646160378962,153.07014966241803,153.42581448749297,0.0012558678068583795,4.671129440870279,-0.0829797132382462,59599003,77.63819943166745,78.23820754665265,156.6466641743978,147.28166783650715,151.96416600545246,998275.5415693524,0.0190089613647834
2021-06-08,160.39999389648438,161.10000610351562,156.35000610351562,156.85000610351562,145.98651123046875,487959,5.05528997354976,-0.016440400767028684,157.2699996948242,146.99999938964845,59.92259972078886,3.3080643271450754,26.200590453845013,162.64843208271708,142.1615670017556,13.442383873557842,153.4301359901416,155.10830006339197,-0.01630599494818763,4.676763052236687,-0.0808992573714649,59111044,63.08905145409938,72.80837069764384,157.19499791463218,147.95500157674152,152.57499974568685,-513034.1078781683,0.029613467461011605
2021-06-09,157.0500030517578,159.89999389648438,152.8000030517578,154.5,143.79925537109375,644122,5.0401940963378005,-0.015095877211959596,157.03000030517578,147.28699951171876,54.5763221408618,2.9782915451611416,25.37399493334487,162.70634240641405,142.91365728841018,12.952480294331384,153.5320278006043,155.83753858245365,-0.01498250565552861,4.84985075170025,-0.09538080169283997,58466922,50.264566496855394,63.663939127540736,157.86499710083007,148.23000259399413,153.0474998474121,-1180138.456898517,0.045208473140791156
2021-06-10,155.8000030517578,157.5,154.6999969482422,155.5500030517578,144.7765655517578,486752,5.04696724296279,0.006773146624989401,156.89500122070314,147.6329995727539,56.44611712407595,2.7697428392437757,24.60644195002331,162.83480615534492,143.6301932343035,12.532989384947099,153.72421591976178,156.24071705971667,0.006796136257332108,4.717718555150232,-0.09904069341606728,58953674,52.82490234804356,55.3928400996661,158.32249704996747,148.63750254313152,153.4799997965495,-52652.0953333599,0.017971777900592418
2021-06-11,156.8000030517578,157.64999389648438,153.10000610351562,154.5,143.79925537109375,507162,5.0401940963378005,-0.006773146624989401,156.51500091552734,147.96999969482422,54.0500843491329,2.491025030316507,23.36855438748187,162.86487795914846,144.2501214305,12.122336301152917,153.7981001178797,156.4713254518504,-0.00675026056674799,4.705737786422984,-0.1134137496635529,58446512,45.18952045568188,49.42632976686028,158.67082977294922,149.05583648681642,153.86333312988282,-372565.13026818377,0.029017778727127023
2021-06-14,155.35000610351562,156.89999389648438,151.0,154.9499969482422,144.21812438964844,452706,5.043102464538643,0.002908368200842837,156.50500030517577,148.32899963378907,54.933003601372,2.2801658194176753,21.816599835047846,162.94922447445686,144.7407749151916,11.835581003857511,153.90780457791422,157.0541378408596,0.0029126016067455573,4.791041794284512,-0.10342270942524763,58899218,35.379040689763826,44.46448783116309,159.06332956949868,149.15333658854166,154.10833307902018,11622.50221122388,0.03797871686308776
2021-06-15,155.10000610351562,159.8000030517578,154.5500030517578,158.10000610351562,147.1499481201172,844355,5.063227782820838,0.02012531828219455,156.71500091552736,148.75499969482422,60.635074730486764,2.3402607199100203,20.93979514607573,163.38291807347497,145.03208131617345,11.900093571076455,154.30706186606673,157.6628908510855,0.020329197917478004,4.8238245232641885,-0.16510998114114733,59743573,55.03883304511162,45.202464730185774,159.18749643961587,149.84750315348307,154.5174997965495,1777024.8209376768,0.033849128261775094
2021-06-16,159.39999389648438,161.85000610351562,157.10000610351562,157.9499969482422,147.0103302001953,1277904,5.062278507927057,-0.0009492748937809381,156.82000122070312,149.02999969482423,60.244162176457,2.348707439021439,20.624964747087912,163.01424536176066,146.75075402788778,10.500535157889347,154.65400806436915,157.84327762817588,-0.0009488244749036312,4.818551343031032,-0.07218455346034426,58465669,53.87597082612779,48.09794818700107,159.70916290283202,150.57917022705078,155.1441665649414,464543.4072721944,0.029799248317943398
2021-06-17,158.0,159.25,154.39999389648438,156.4499969482422,145.61419677734375,404833,5.052736450608609,-0.009542057318447483,156.75500030517577,149.29699951171875,56.33324476586843,2.208901222495939,19.510342091301226,162.4471215636532,148.36787782599524,9.059565185274568,154.82505462473802,157.7509258150373,-0.009496676346828492,4.820798111637075,-0.07701325372511136,58060836,42.24805834774442,50.38762073966128,160.37083028157554,150.99083607991537,155.68083318074542,-249985.1975759352,0.0306962411614913
2021-06-18,156.4499969482422,157.4499969482422,151.35000610351562,153.89999389648438,143.24082946777344,330664,5.036303001185862,-0.01643344942274716,156.21999969482422,149.5309994506836,50.34925491340131,1.8707747271007236,18.562938014461736,161.7142273538414,149.78577112027966,7.658719930653704,154.73695360299956,157.7257991517627,-0.01629915692872419,4.912169021143467,-0.10012371693898792,57730172,22.48058347744419,39.53487088377213,160.92666346232096,151.2016695658366,156.06416651407878,-645457.8719296085,0.03899003492307258
2021-06-21,152.0,153.89999389648438,151.64999389648438,153.1999969482422,142.5893096923828,183599,5.031744237386401,-0.004558763799461296,155.59499969482422,149.7429992675781,48.816294221060076,1.5287012237022566,17.683205657396492,160.47944132387084,151.69055684507447,5.63083225828759,154.59057677873696,157.7211929417862,-0.004548388408078918,4.72201409106179,-0.08245201333617473,57546573,17.05424797791378,27.260963267700788,161.25332997639975,151.47833607991535,156.36583302815754,-300831.78377674776,0.014802631578947368
2021-06-22,152.3000030517578,155.6999969482422,152.3000030517578,154.60000610351562,143.89234924316406,227107,5.040841175632723,0.009096938246321962,155.36999969482423,149.91699951171876,51.96624605067536,1.3549554630705245,16.493074981264446,159.76679595273598,152.87320343691246,4.409923572979486,154.59147480966826,157.64832919604046,0.009138441143353493,4.627584077163403,-0.11057116356723938,57773680,27.90703726221709,22.48062290585835,161.4366628011068,151.78167012532552,156.60916646321613,111690.65822554044,0.0223243192932105
2021-06-23,155.3000030517578,156.4499969482422,153.0,155.10000610351562,144.35772705078125,665099,5.044070109534624,0.00322893390190071,155.43000030517578,150.08399963378906,53.076909816101946,1.2432748191217513,15.59850538803231,159.70540000891938,152.7546006014322,4.4490810944822785,154.63990636146323,157.40359443552356,0.0032341525243226865,4.543470710811888,-0.27213097223753935,58438779,31.783008088344882,25.581431109491916,161.17166290283203,152.01667022705078,156.59416656494142,258929.88607518014,0.0222150475238071
2021-06-24,155.0,155.5,153.10000610351562,154.4499969482422,143.7527313232422,672642,5.039870399605718,-0.004199709928905726,155.31999969482422,150.3629995727539,51.41257913907498,1.089754782910802,14.767833622888181,159.65183147475082,152.56316944077653,4.54088497553786,154.6218197506803,156.5022214471732,-0.004190903479653119,4.390365224074208,-0.24642756685796688,57766137,31.79718900917777,30.49574478657991,160.85749588012695,152.01750411987305,156.4375,-205172.34345589697,0.015483831590221774
2021-06-25,155.0,155.60000610351562,154.25,154.6999969482422,143.98541259765625,189473,5.041487737852079,0.0016173382463611219,155.33999938964843,150.58199951171875,52.03553717386624,0.9769997142793159,14.027941705215827,159.37242128658391,152.48257901859188,4.418619076974721,154.62926519806715,156.16891296539126,0.001618646843248417,4.173196715462881,-0.2742913169985721,57955610,34.101335178450384,32.56051075865768,160.6291628519694,151.90417048136393,156.26666666666668,-36811.94781863234,0.008709716796875
2021-06-28,155.0,157.8000030517578,154.0,155.0,144.2646484375,843995,5.043425116919247,0.0019373790671677327,155.34499969482422,150.87199951171874,52.817323138257,0.9014568160412182,14.009818733620403,159.37253646690178,152.47746353309824,4.422044530257196,154.6645732744417,155.98490557584356,0.001939256998551686,4.146540025198233,-0.26726924644914235,58799605,36.86633870836181,34.254954298663314,160.49166361490887,151.96666971842447,156.22916666666666,156530.06783934584,0.024516148721018146
2021-06-29,155.0,155.89999389648438,151.75,152.3000030517578,141.7516632080078,498660,5.025852279938921,-0.017572836980325413,154.76499938964844,151.13199951171876,45.611767583222075,0.6166134005699746,13.201499441988428,159.53151745986747,151.94848284530832,4.869034677751121,154.43937611037657,155.83085044081523,-0.017419335149949644,4.1467867302901,-0.30484834393789395,58300945,11.98158820700188,27.649754031271353,160.43333002726237,151.79333674112954,156.11333338419595,-845410.2961938508,0.026774154170866937
2021-06-30,152.60000610351562,155.5,152.60000610351562,154.8000030517578,144.0784912109375,729324,5.042133980869824,0.016281700930902865,154.45,151.40999969482422,52.12453419707614,0.5858487485560602,12.450917242615882,159.408474565298,151.86152665540513,4.8491328302092205,154.47372153336525,155.68287834788848,0.016414970124133177,4.0791588887152495,-0.2530685306559289,59030269,35.023049899728015,27.95699227169723,160.13166351318358,151.76667022705078,155.94916687011718,933736.567935383,0.01900389109104737
2021-07-01,156.9499969482422,161.25,156.8000030517578,159.25,148.2202911376953,1437838,5.070475294452272,0.02834131358244818,154.7300003051758,151.75199981689454,61.062405158888886,0.9100545612419069,13.310850155339182,159.78938513792573,151.69561547242583,5.196892081249659,154.92860519685428,156.27858704020582,0.028746749744922973,4.2485044643957455,-0.18835396018807318,60468107,76.03682358599623,41.01382056424204,160.19749704996747,151.80250345865886,156.00000025431316,4576828.664022895,0.028352959762781484
2021-07-02,161.14999389648438,171.0,160.9499969482422,168.0,156.3642578125,5653082,5.123963979403259,0.053488684950986354,156.14000091552734,152.2729998779297,72.09424354309584,1.8516966701981517,15.675103387552685,162.75270148364316,149.6072991267084,8.416828231046642,156.17349994001103,160.54361458586428,0.05494505494505497,4.784325574081763,0.02775592161660413,66121189,84.73281968531941,65.26423105701456,160.69166412353516,151.961669921875,156.32666702270507,34501921.22134096,0.062364278202911315
2021-07-05,170.89999389648438,183.8000030517578,170.5,181.60000610351562,169.0223388671875,8296026,5.20180649977686,0.07784252037360151,158.9800018310547,152.915,81.07103829192513,3.6532492747012952,18.9843570672523,170.14794146588713,144.4270600599918,16.352781550430592,158.59507195558288,167.673694395337,0.08095241728283109,5.571159679630052,0.2539905075093558,74417215,93.22034774995144,84.66333034042236,162.1408317565918,152.38583602905274,157.26333389282226,86717976.56372987,0.07782330910914918
2021-07-06,182.6999969482422,187.3000030517578,175.10000610351562,176.5500030517578,164.3220672607422,5384789,5.173604139659911,-0.028202360116948988,161.1750015258789,153.45600006103516,71.83094612666596,4.62024039632621,22.27143754154937,173.62439153122406,142.92060968947905,19.399315562299822,160.30506539331384,170.63706211305242,-0.02780838591425605,6.044648055959491,0.08704479420713512,69032426,70.09735490248593,82.68350744591892,163.59083150227866,153.09083607991536,158.340833791097,10777191.599195361,0.06677612015340303
2021-07-07,178.0,182.75,172.5500030517578,176.5,164.27554321289062,1912144,5.173320876373351,-0.00028326328656014255,163.31500091552735,153.96399993896483,71.74375260665305,5.321213363312893,24.636422164530995,176.53182896187144,142.21317225883166,21.533612493754596,161.84744011776013,171.3149278916156,-0.00028322317130269337,6.341458691122541,0.08040324473338352,67120282,69.95826434336905,77.7586556652688,164.82249857584634,154.01250254313152,159.41750055948893,3528655.1761315274,0.057303353641810044
2021-07-08,177.6999969482422,179.5,172.6999969482422,176.1999969482422,163.99635314941406,982090,5.171619696182227,-0.0017011801911239743,165.49000091552733,154.48,71.1854397341929,5.785836232312533,26.8324793144425,178.949243511068,141.86075709928355,23.12177696532053,163.21435029209175,171.68999741144341,-0.0016997340042935738,6.374211859739346,0.08612760085999868,66138192,68.863945994601,69.63985508015199,166.03333180745443,154.82333577473958,160.428333791097,979798.3939766227,0.03826675953032468
2021-07-09,176.39999389648438,178.25,174.3000030517578,174.9499969482422,162.83290100097656,764903,5.164500201370097,-0.007119494812130256,167.51500091552734,155.01100006103516,68.78358154824727,5.984206443268789,28.871675239360332,180.79356614638198,142.06143415879382,23.993515324821953,164.33203092601084,171.92413321816548,-0.007094211246593707,6.201053651775263,0.075409884024859,65373289,65.26018271915461,68.02746435237488,167.04083226521809,155.89083531697594,161.46583379109703,-310819.70200779237,0.02239227372400102
2021-07-12,176.39999389648438,176.85000610351562,173.0,173.64999389648438,161.62294006347656,548962,5.157041744041706,-0.0074584573283908995,169.38000030517577,155.55899993896483,66.27891107421038,5.967724667743653,30.367859515782186,182.18758195011566,142.53741804988437,24.42076458556088,165.21945597081785,172.11445905539628,-0.007430712057356681,6.033121684042432,0.058946459991996374,64824327,61.60335307032133,65.24249392802564,167.94916636149088,157.0041681925456,162.47666727701824,-579374.7508686456,0.02182543218099485
2021-07-13,175.3000030517578,176.6999969482422,172.8000030517578,174.10000610351562,162.04177856445312,521421,5.159629881831671,0.002588137789964584,171.56000061035155,156.155,66.73053427378562,5.922701747106885,31.69407195642207,183.51916754140524,142.80583245859475,24.952630097485937,166.06522265012242,172.56262751931848,0.0025914899098673505,5.880755413502571,0.04459874201416321,65345748,62.86921008410575,63.24424862452722,168.73416595458983,157.9241683959961,163.32916717529298,-36694.373621254286,0.022247540379864632
2021-07-14,173.5,174.9499969482422,170.0,171.6999969482422,159.80799865722656,594566,5.145748750129651,-0.013881131702019545,173.25,156.745,61.96415628211253,5.628478480693218,32.05699153012598,184.3840454272078,143.31595457279218,25.064443609652503,166.60186782137194,172.987382034523,-0.013785233033515532,5.814272665983972,0.06615600130931241,64751182,56.11813005809499,60.196897737507356,169.4066655476888,158.57666829427086,163.99166692097984,-963540.6868166225,0.028530241776612033
2021-07-15,172.60000610351562,175.64999389648438,171.5,174.1999969482422,162.1348419189453,580723,5.1602040468997,0.014455296770049308,174.74499969482423,157.39199981689453,64.78574780804496,5.5332496710449846,32.491122837899944,185.44906379753,144.02593620247004,25.1449291115016,167.32549916678818,173.12299837374704,0.014560279816158594,5.695395611019714,0.073438550481406,65331905,63.15047825891008,60.712606133703595,170.2258316040039,159.46583557128906,164.8458335876465,646691.4377277924,0.024043996232511404
2021-07-16,174.10000610351562,177.5,174.0500030517578,176.10000610351562,163.90325927734375,558943,5.171052050161533,0.010848003261832773,175.55500030517578,158.0529998779297,66.80142463846153,5.547150910390286,33.1491555175101,186.49626499955826,145.19873622114488,24.90090512454533,168.16116649409554,173.69679324799023,0.01090705619149901,5.535009992249891,0.07800733131247281,65890848,68.49508864475783,62.5878989872543,171.17583211263022,160.6808354695638,165.928333791097,923561.6907599315,0.019816179364123075
2021-07-19,176.5,177.3000030517578,172.60000610351562,173.89999389648438,161.85562133789062,637862,5.158480386262389,-0.012571663899143992,174.78499908447264,158.58999969482423,62.351014482942865,5.319327250508593,33.29023349887308,186.9589351988333,146.80606571669406,24.060563193863178,168.70772148479926,174.0722433446446,-0.012492970646111323,5.4753662033921975,0.0657106267315496,65252986,61.38325552229696,64.34294080865494,172.38249893188475,161.64250259399415,167.01250076293945,-627682.227347601,0.02662887789372344
2021-07-20,173.4499969482422,173.64999389648438,168.0,169.9499969482422,161.9032440185547,549450,5.1355042581853265,-0.02297612807706262,174.1249984741211,159.09599975585937,55.23575183372231,4.765114344467946,32.099821196464156,186.9481082791679,148.3518917208321,23.021900720749066,168.82603343369857,174.51118370364532,-0.022714186813562853,5.505696752898781,0.057231405833741526,64703536,43.11473408683402,57.664359417962935,173.3116653442383,162.34666900634767,167.82916717529298,-1656111.2912569803,0.03257419426862454
