Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2024-05-22,1240.0999755859375,1245.0,1213.0,1226.0999755859375,1208.3594970703125,162136,7.111593659326374,-0.011353621495180377,1195.3200073242188,1138.3269958496094,58.6347875226022,-2.6471455249584253,29.712097849162863,1258.8620381252456,1140.3529521091293,0.09665532042726148,1192.5044844363272,1219.296560403084,0.031868801133065894,0.02236611049980539,-0.36635790468823465,35670287,40.37871778709166,41.31269906808027,1252.484151204427,1156.589180501302,1204.5366658528646,6884798.900718817,2.6099013650748675
2024-05-23,1236.0,1244.0,1221.800048828125,1227.800048828125,1210.0350341796875,103888,7.112979268762189,0.001385609435814672,1193.7450073242187,1142.8159973144532,58.897683050561916,-1.6685543692959932,30.56407264398246,1261.7399589251954,1142.2950386333982,0.09728369078157434,1195.8659667593556,1219.9841880276936,-0.011289412366438545,0.02192400137426956,-0.36943301656551303,35774175,41.248765397006466,43.05699674999807,1253.5791524251301,1160.2591817220052,1206.9191670735677,5926487.230471039,1.8081080215841143
2024-05-24,1230.0,1251.5,1213.550048828125,1227.5999755859375,1209.8377685546875,248980,7.1128163028579445,-0.00016296590424413893,1197.725,1147.6529968261718,58.85028040976078,-1.1833510805118905,31.046014206891982,1264.008354023565,1145.2916459764351,0.0967063460476741,1198.8882533142682,1223.5997549226872,0.0013865698360975287,0.02188423191489371,-0.3858828078267095,35525195,41.14637378124928,40.92461898844914,1256.8499837239583,1162.5000203450522,1209.6750020345053,5072729.878140913,3.091393933415595
2024-05-27,1228.0,1235.949951171875,1201.0,1210.800048828125,1193.281005859375,131674,7.099036617474723,-0.013779685383221718,1202.3700073242187,1150.8459973144531,54.857774454253644,-2.089495680936757,31.025914992220738,1264.6158675019526,1147.41413738086,0.09679693210660714,1200.0227100298737,1224.0066327679015,-0.00016295262602283866,0.02213993620338427,-0.3934986069979258,35393521,32.548664129886795,38.314601102714185,1258.6599853515625,1164.04501953125,1211.3525024414062,4032037.95899104,2.886517159104955
2024-05-28,1211.449951171875,1245.0,1200.0,1205.1500244140625,1187.712646484375,238345,7.09435933976351,-0.004677277711213179,1207.285009765625,1152.7999987792969,53.542183928620105,-3.1038854834510445,31.183819579618554,1264.8750135288794,1148.974998678152,0.09617061154446518,1200.5110256855107,1224.7864145906146,-0.013685180100947658,0.022177026127091645,-0.4237985295070612,35155176,29.657147390825486,34.45072843398719,1261.2733215332032,1164.628350830078,1212.9508361816406,3263653.240710931,3.7339749482126727
2024-05-29,1204.5999755859375,1230.5,1202.0999755859375,1213.300048828125,1195.7447509765625,176718,7.101099239301893,0.006739899538382943,1212.9000122070313,1155.7959997558594,55.21077297656263,-3.245184032281074,31.330445267916527,1264.5822329923249,1153.5527889803316,0.09151029386278516,1201.7290278895694,1225.6514158678042,-0.004666356281973094,0.02192646865506214,-0.4063815376107376,35331894,33.828090786816155,32.011300769176145,1262.2891621907552,1166.894179280599,1214.591670735677,3003167.9226671266,2.340725564256993
2024-05-30,1210.0,1219.050048828125,1190.0,1195.0999755859375,1177.80810546875,193866,7.085985122444367,-0.01511411685752595,1214.7000122070312,1159.8139990234374,50.8210869603175,-4.5060440374218516,30.96735803164079,1262.8262976524857,1152.253719437358,0.09252161365070374,1201.0976895749377,1217.8861848165614,0.006762663775429223,0.019458903919602793,-0.38376368670113836,35138028,24.51382724116755,29.33302180626973,1256.7966613769531,1168.3766784667969,1212.586669921875,2070090.3052618345,2.430763067657352
2024-05-31,1192.199951171875,1230.0,1163.0999755859375,1195.0999755859375,1177.80810546875,475807,7.085985122444367,0.0,1214.285009765625,1163.2319995117186,50.8210869603175,-5.2307707674594255,29.624018362502834,1261.5687344886135,1151.0662752770115,0.09246294156890468,1200.5264787188426,1215.484447423233,-0.01500047186165221,0.019438263722320312,-0.3629730890430143,35613835,24.51382724116755,27.61858175638375,1255.3874959309896,1166.9725056966145,1211.180000813802,1774363.1187958582,5.597860077041885
2024-06-03,1211.0,1263.8499755859375,1200.0,1222.9000244140625,1205.2059326171875,564976,7.108980386159395,0.022995263715028358,1216.3950073242188,1167.0810009765626,56.892677408675276,-3.795412019664351,29.200737011980284,1258.8075385285701,1151.9524712370549,0.08737841618959293,1202.6572925945777,1216.1821276537344,0.0,0.019733786496007967,-0.3934502992708127,36178811,36.48183487046746,28.503163117600852,1256.0549926757812,1165.960009765625,1211.007501220703,3764648.442784843,5.221193418205257
2024-06-04,1222.699951171875,1223.0,978.3499755859375,1070.550048828125,1055.060302734375,439869,6.975927859695502,-0.1330525264638931,1199.4400146484375,1167.8780029296875,32.91206757678529,-12.569500602625519,29.67083147047152,1272.425972571602,1120.4190469596479,0.14198955553581835,1190.0756503311059,1206.0929367548447,0.02326169307676129,0.033925532653289334,-0.40635309860547053,35738942,25.312305625857928,28.769322579164314,1259.1958333333332,1147.625838216146,1203.4108357747396,-6346591.536328811,22.852740484376984
2024-06-05,1068.800048828125,1109.5999755859375,1043.75,1104.550048828125,1088.568359375,186373,7.007193335394544,0.031265475699042256,1187.2850219726563,1169.8320043945312,39.08316487658032,-15.361652231834123,30.107347753356244,1276.962384889581,1105.6426444072938,0.15510364665145712,1181.9303549498698,1201.9041419205223,-0.12458089176908316,0.034358149035411935,-0.35804734844320313,35925315,34.64655408158888,32.14689819263808,1252.9541666666667,1140.3741739908855,1196.6641703287762,-4534695.316853267,5.961701387438368
2024-06-06,1123.0999755859375,1192.050048828125,1117.0,1183.300048828125,1166.1788330078125,220495,7.0760624656548785,0.06886913026033437,1182.8350219726562,1171.8630053710938,50.451669462324325,-11.367219696972832,28.846400884845632,1270.5588402812318,1106.0211890156434,0.13904981363648,1182.0608019858942,1199.861137607932,0.03175937457311595,0.037572785950302064,-0.3439655792749038,36145810,56.26632072537749,38.74172681094143,1250.7400065104166,1136.1250040690106,1193.4325052897136,-1406312.9501599437,6.342436045908256
2024-06-07,1183.300048828125,1286.050048828125,1181.050048828125,1264.550048828125,1246.2532958984375,829452,7.142471645262006,0.06640917960712756,1186.530029296875,1175.4680053710938,58.96140370722877,-3.1430300874348243,27.29556997062718,1280.8536359167285,1103.4013933801464,0.14032836636322102,1189.9169207327734,1205.3179495925197,0.07129599974537149,0.039261351742601314,-0.21762668593540066,36975262,78.5724291673816,56.49510132478266,1254.5241739908856,1136.3991739908854,1195.4616739908854,8422156.757005762,8.303348696819462
2024-06-10,1269.6500244140625,1309.1500244140625,1250.25,1278.0999755859375,1259.607177734375,313883,7.153129860035828,0.010658214773822117,1193.2600219726562,1179.7320043945313,60.18936406810716,2.987866790075417,26.147829708671534,1293.0351198939775,1102.5949094028974,0.14900259301215762,1198.3153069092652,1209.494200852142,0.06866390319214943,0.038885180323086646,-0.20559512207911007,37289145,90.61365047008871,75.15080012094927,1260.5116739908854,1141.2266764322917,1200.8691752115888,7826576.0289367195,4.608405096562194
2024-06-11,1280.800048828125,1288.800048828125,1230.0,1234.949951171875,1217.0814208984375,280347,7.118785722874,-0.03434413716182849,1196.2400146484374,1183.16400390625,54.58771909984764,3.8600682166617286,24.7647432957907,1296.2645709527615,1107.260453461301,0.15304597349237486,1201.8043206485613,1214.0470948876903,0.010715215874903095,0.039782423451094805,-0.2022109527180056,37008798,77.56950958591305,82.25186307446113,1265.0541748046876,1145.0691772460937,1205.0616760253906,4980353.75417302,4.761330511599127
2024-06-12,1230.0,1274.0,1222.050048828125,1256.6500244140625,1238.467529296875,222017,7.136204748514421,0.017419025640421637,1200.5750122070312,1186.9820043945313,56.766822404027536,5.5202828269351,23.353783660250382,1301.7959657659928,1111.6790586480695,0.15128866703087762,1207.0277210071804,1216.656892117469,-0.03376107130764994,0.03988714691162795,-0.16454395549565204,37230815,84.12938565578096,84.10418190392757,1269.715840657552,1148.6208455403646,1209.1683430989583,4957129.669435552,4.134003116428353
2024-06-13,1256.6500244140625,1268.3499755859375,1219.4000244140625,1226.800048828125,1209.0494384765625,142466,7.112164472041306,-0.024040276473114908,1203.74501953125,1190.121005859375,52.999411301844944,4.284992114047643,21.999156713381915,1303.6483226168707,1114.7967091214105,0.1539383811370539,1208.9107998472705,1219.2987822946127,0.017571621604256737,0.040271934952870694,-0.16944916678035996,37088349,75.10581516609014,78.93490346926139,1272.8341735839845,1151.2041809082032,1212.0191772460937,3641453.0563981635,3.9900512898278255
2024-06-14,1239.0,1248.75,1216.5999755859375,1220.199951171875,1202.5447998046875,299822,7.106770018701258,-0.0053944533400480665,1206.2550170898437,1192.176005859375,52.174891579351275,2.7735972699797244,20.69134595642694,1304.694875503523,1115.8451513519456,0.15476949000875384,1209.9859571162804,1220.6776817146954,-0.023753610795380853,0.04013073403891343,-0.21102131180856826,36788527,73.11062269872771,77.4486078401996,1275.0066752115886,1152.0316752115884,1213.5191752115884,2838551.9798423992,2.634816071184542
2024-06-18,1232.0,1254.949951171875,1157.0,1165.0,1148.1436767578125,4369315,7.060476365999801,-0.04629365270145769,1200.4650146484375,1193.3680053710937,45.76259421400106,-1.9394751817661202,19.935634683964736,1304.856350257193,1112.0036717154633,0.16553877986414575,1205.7015802480632,1209.2618621454635,-0.005379929404595751,0.041476559993609115,-0.47103613666470817,32419212,56.42382009170771,68.21341931884186,1278.6200012207032,1147.405010986328,1213.0125061035155,-32022094.682212375,8.407721130633048
2024-06-19,1173.0,1190.0,1143.0,1148.75,1132.128662109375,1515465,7.046429673669897,-0.014046692329904076,1208.285009765625,1194.1090063476563,44.04641734735173,-5.922114739442492,19.443045066632525,1302.4846909271446,1105.2403334869177,0.1717034667597187,1200.2776202244381,1197.2402337945125,-0.045238447287972106,0.04084280844245909,-0.4792526585031356,30903747,51.511487080401814,60.348643290279085,1269.824169921875,1145.1691772460938,1207.4966735839844,-30965553.47761061,4.091403699673559
2024-06-20,1158.699951171875,1166.199951171875,1145.050048828125,1155.5999755859375,1138.879638671875,618417,7.0523749474653386,0.005945273795441963,1213.3900024414063,1194.7090063476562,44.98304780693053,-7.750472389787797,18.9856404219669,1300.555201105832,1100.1198233082305,0.17344702494993783,1196.022606449343,1194.5844326843019,-0.013948497854077258,0.040840762238256216,-0.4579431063679209,31522164,53.58221700024429,53.839174724117946,1265.6608317057294,1142.0908487955728,1203.875840250651,-25936739.930533566,1.8302096565055839
2024-06-21,1165.0,1178.050048828125,1145.0,1156.8499755859375,1140.111572265625,527597,7.0534560520497775,0.0010811045844389966,1210.7449951171875,1194.701005859375,45.16343938524475,-8.472434811740296,18.310723004299778,1297.8871945790906,1095.692822510753,0.17478011525731962,1192.2918797004472,1192.7447894664222,0.005962982011697537,0.040839433576637205,-0.45023164363765106,32049761,53.96008877034474,53.01793095033028,1262.641668701172,1137.9866760253906,1200.3141723632812,-22137277.619028773,2.85690016213082
2024-06-24,1156.8499755859375,1180.0,1150.25,1173.3499755859375,1156.3726806640625,544855,7.06761816356146,0.01416211151168234,1201.6249877929688,1194.9370043945312,47.605540864247175,-7.470553909875614,17.641287301951778,1294.6322031853877,1093.522813904456,0.17139761662372172,1190.4878888323985,1190.8694914956197,0.0010816891886538116,0.04100353232168732,-0.4096265399003412,32594616,58.94799613567073,55.49676730208659,1259.0808369954427,1135.2458394368489,1197.1633382161458,-17690508.31631038,2.535475401117531
2024-06-25,1209.0,1213.0,1160.0999755859375,1184.300048828125,1167.164306640625,1365039,7.076907202956972,0.00928903939551251,1192.2449951171875,1195.6380053710936,49.22171910656884,-5.77787811798731,16.44707435263133,1293.089018287066,1092.415998802778,0.16944440700045205,1189.8985707367535,1190.1140008815266,0.014262869298711678,0.040964572182647895,-0.37658179957722937,33959655,52.95781307421681,55.28863266007742,1258.4725077311198,1132.8425028483075,1195.6575052897138,-13027967.552774271,4.466775498861756
2024-06-26,1196.8499755859375,1200.0,1167.300048828125,1189.4000244140625,1172.1905517578125,477864,7.081204277798862,0.004297074841889348,1187.6900024414062,1195.4830053710937,49.99537848611764,-4.101128946529613,15.338162328262344,1292.1470563991147,1091.782960690729,0.16845812308360403,1189.8510901345924,1189.495487930129,0.00933231641882415,0.04096317278516291,-0.34446726431880414,34437519,37.678904613640995,49.861571274509515,1256.3000061035157,1131.9000061035156,1194.1000061035156,-10818672.940463884,2.749281192253554
2024-06-27,1189.0,1194.0,1158.050048828125,1182.699951171875,1165.58740234375,483482,7.07555519797177,-0.005649079827091619,1180.2949951171875,1195.7530053710936,48.940419381544814,-3.2659644811752853,14.382761900434748,1290.200781969814,1090.669225354405,0.16870851851959895,1189.1700292810003,1188.7850320249354,0.004306320506348049,0.04095187971485809,-0.3215453894578145,33954037,23.89403872306317,38.17691880364032,1254.8250020345054,1129.6700093587237,1192.2475056966146,-9735914.636294657,3.039651023596821
2024-06-28,1174.050048828125,1188.0,1163.0,1175.699951171875,1166.5797119140625,362402,7.069618952342585,-0.005936245629184711,1175.1849853515625,1196.11900390625,47.80544437820778,-3.013766538029913,13.495604360309121,1289.4075803230949,1089.5224245597178,0.1700137484603467,1187.8871646991788,1188.277112028333,-0.0056331537789300334,0.04083227129255113,-0.30849860684631647,33591635,19.68097885461843,27.084640730440867,1253.3316650390625,1128.5816772460937,1190.9566711425782,-8707471.688252565,2.12639287558712
2024-07-01,1179.9000244140625,1181.0,1145.0,1169.449951171875,1160.378173828125,590427,7.064288790043834,-0.005330162298751162,1170.1099853515625,1196.3100024414061,46.76268357726754,-3.0854491185581425,13.096191981552263,1288.4606618894622,1087.9043405519442,0.1714962843314037,1186.1312396013404,1187.067657037407,-0.005918660935991471,0.040849569819914104,-0.28985967194195206,33001208,18.141249872320188,20.572089150000597,1250.240830485026,1128.5808451334638,1189.4108378092449,-7990714.125645056,3.078370302544829
2024-07-02,1173.8499755859375,1223.300048828125,1162.0,1212.1500244140625,1202.7469482421875,1384320,7.100150941488689,0.03586215144485472,1174.8249877929688,1196.997001953125,54.12503245520786,-0.225464336712057,12.621088800550524,1287.2862629167394,1088.0037395246668,0.16440417388796666,1188.609219107314,1186.611754463505,-0.005315982188967783,0.041355591589535584,-0.2056404707638345,34385528,52.78627817867366,30.202835635204092,1248.625002034505,1127.220009358724,1187.9225056966147,1595182.948107808,5.057133819533324
2024-07-03,1220.0,1252.800048828125,1201.4000244140625,1245.3499755859375,1235.689453125,1061244,7.127171874284535,0.027020932795846164,1184.4849853515625,1197.7760009765625,58.88588462735896,3.716345906190174,12.786708709775834,1283.2559255297342,1109.5140695874534,0.1395124738815169,1194.0131006767067,1192.4135979800328,0.03651295482923311,0.029424170443774694,-0.14298185674290972,35446772,81.65137257307909,50.85963354135765,1246.0900024414063,1144.010009765625,1195.0500061035157,6400620.952870308,4.1273557973033865
2024-07-04,1245.4000244140625,1256.449951171875,1216.800048828125,1228.25,1218.7220458984375,353152,7.113345671048758,-0.013826203235777434,1191.7499877929688,1198.3280004882813,55.68067703655918,4.911093063232206,13.01312858329555,1279.4457745397106,1125.6942156946645,0.12517936808063995,1197.2737577551154,1194.5728614230459,0.027389308669051537,0.02924819850400728,-0.16071951038361282,35093620,75.14326724640675,69.8603059993865,1252.1733317057292,1152.7133463541666,1202.4433390299478,4623547.877013836,3.2281622099531853
2024-07-05,1224.9000244140625,1237.0,1212.6500244140625,1228.0,1218.4739990234375,173093,7.113142108707088,-0.0002035623416700716,1198.864990234375,1199.2960009765625,55.63300028660117,5.38553638009061,13.10388665253431,1281.9086597036471,1127.7013256479154,0.12557600493137763,1200.2000665403425,1195.3353695238002,-0.013731060281180762,0.024850138374931937,-0.16898608956137598,34920527,74.92290575888063,77.23918185945548,1252.72666015625,1158.3366821289062,1205.531671142578,3956859.1445832886,1.982897034685464
2024-07-08,1237.949951171875,1284.699951171875,1229.949951171875,1272.6500244140625,1262.7777099609375,1494325,7.148856638853766,0.035714530146678136,1208.7949951171875,1201.2500024414062,61.90661789255539,8.236776038545607,14.115827811996573,1283.638396338025,1126.7815865721313,0.1232521170445988,1207.100062528316,1198.9541617857774,-0.00020354162426217126,0.021059850483730658,-0.14129316715584417,36414852,91.49616731822545,80.52078010783761,1251.1416564941405,1161.776678466797,1206.4591674804688,12923257.514291953,4.302046827462036
2024-07-09,1284.949951171875,1311.949951171875,1262.25,1303.5999755859375,1293.487548828125,793543,7.172884928235221,0.02402828938145518,1220.7249877929687,1203.652001953125,65.54367324781487,11.535198956202027,15.49844585018952,1290.2587345409534,1122.711248369203,0.128526763815289,1216.2905304385656,1201.83440595859,0.03635995473457854,0.02161840320025336,-0.10543411671863759,37208395,94.99851570645792,87.13919626118799,1251.353318277995,1162.9083475748698,1207.1308329264323,14585666.02693356,3.8125155034262748
2024-07-10,1316.0,1384.949951171875,1290.8499755859375,1345.5,1335.0625,1700753,7.204520970166961,0.031636041931739634,1236.3349853515624,1206.8230029296874,69.75392779617795,15.613515938814603,17.720476577424975,1314.9630190601392,1109.0619687328294,0.15302939452048295,1228.5961942063213,1213.8405646674732,0.02431929484001283,0.021021656133818893,-0.06984730409886926,38909148,83.55909181093469,90.01792494520602,1257.577480061849,1165.6025166829427,1211.5899983723957,22682226.91198449,6.99368083135916
2024-07-11,1389.9000244140625,1410.0,1356.050048828125,1393.449951171875,1382.6405029296875,1604466,7.2395379303616005,0.03501696019463996,1257.4099853515625,1211.2830029296874,73.71256866804474,20.317369127792382,20.04312115427266,1347.6821327326493,1090.0228477361006,0.18490745561393163,1244.2965520125645,1227.3738305738361,0.03214178060660777,0.02197896250166404,-0.037478434446371715,40513614,93.75469855542453,90.77076869093905,1264.457478841146,1172.2825154622394,1218.3699971516926,30432489.689834364,3.8716820167458277
2024-07-12,1402.949951171875,1402.949951171875,1346.0,1357.699951171875,1347.1678466796875,414763,7.213547334642381,-0.02599059571921991,1275.6099853515625,1213.9240014648437,66.70294519540738,19.77886979588955,21.89358496360927,1367.7660903392318,1083.028880363893,0.20972027709772906,1255.0968757420226,1230.2124084511547,0.03563727326040511,0.022115488205451946,-0.04417079886346385,40098851,80.26413251768868,85.85930762801597,1271.3924763997397,1178.4175130208332,1224.9049947102862,23966737.26985803,4.194590352803625
2024-07-15,1372.0,1375.449951171875,1326.0,1330.6500244140625,1320.3277587890625,308066,7.193422841982176,-0.02012449266020422,1291.7299926757812,1216.1460009765624,61.90604241688719,16.49293279419095,23.010971798391303,1380.4427097716016,1081.3972682557423,0.22473635894422406,1262.2924137107882,1231.9784567142124,-0.025655747427408282,0.02271655094442487,-0.04501908139526711,39790785,70.05661298643868,81.35848135318396,1278.0333068847656,1183.328350830078,1230.6808288574218,19352465.84036799,3.7162251730051823
2024-07-16,1326.0,1341.25,1294.9000244140625,1327.199951171875,1316.9044189453125,443439,7.1908267020859045,-0.002596139896271943,1303.2349853515625,1217.8569995117186,61.30052449537556,13.125706122950078,23.183745736509344,1390.9471778758725,1087.1127952686588,0.22892886813244506,1268.4740839451774,1245.1020961036975,-0.019923346638161754,0.019578237831597404,0.1802703397203368,39347346,68.75469855542453,73.02514801985063,1281.8933085123697,1192.348350016276,1237.120829264323,16369271.144823654,3.4923129363448178
2024-07-18,1334.949951171875,1360.0,1304.0,1316.699951171875,1306.4859619140625,496841,7.182883848278585,-0.00794285380731985,1310.3699829101563,1219.1969995117188,59.3963812593035,9.404218252786993,23.632149609650234,1397.0041889938611,1097.8507792678574,0.2271993778535151,1273.0670236810533,1256.203872268234,-0.0025927728395049865,0.019287190626414284,0.24980529992656497,38850505,64.79243440448113,67.86791531544812,1290.659141031901,1200.2141825358071,1245.436661783854,13285542.338420276,4.253057042354979
2024-07-19,1344.9000244140625,1427.8499755859375,1304.5999755859375,1336.300048828125,1325.9339599609375,1748709,7.197659916326807,0.014776068048222513,1321.1749877929688,1221.7840014648436,61.7828065046137,7.5552566673696475,24.92534426741844,1404.5836333429427,1108.3413422429946,0.22168845339767757,1279.089216552203,1270.728056966219,-0.007911392696126063,0.019364471276281485,0.18059710577359853,40599214,67.63304413650297,67.06005903213622,1305.795812988281,1205.1408447265626,1255.468328857422,16284017.314697847,9.223227979979848
2024-07-22,1341.4000244140625,1363.5999755859375,1307.0,1316.0,1305.7913818359375,297332,7.182352111885263,-0.015307804441544448,1329.9749877929687,1223.2330004882813,57.981802423701595,4.413329809108895,26.126167878203198,1407.2870566347578,1121.552921392586,0.21712320307155908,1282.604529261517,1275.4319517777567,0.014885773815671355,0.019979017360881923,0.17985615674270905,40301882,57.927407990383145,63.45096217712242,1315.4183085123698,1212.4083475748698,1263.9133280436197,13095464.252860432,4.300909998931421
2024-07-23,1313.0,1346.6500244140625,1250.0,1281.0,1271.0628662109375,302432,7.155396301896734,-0.026955809988528756,1330.8099853515625,1225.0969995117186,52.03747695512339,-0.3224730489550609,25.77350643470123,1406.518779010805,1133.086201457945,0.2134524414932553,1282.4517169508963,1279.4547680556204,-0.015191235565640504,0.021210975196777202,0.15676693595790367,39999450,35.15124431425525,53.57056548038046,1324.9974772135415,1215.2975138346355,1270.1474955240885,9712523.645308943,7.544888713041568
2024-07-24,1293.0,1337.199951171875,1285.0,1329.4000244140625,1319.08740234375,199929,7.192483009972204,0.037086708075469765,1333.389990234375,1228.3980004882812,58.39031160473728,-0.48589819207352747,25.446035094306545,1410.2079426607538,1143.9070353665898,0.2003166108045899,1286.9229843283408,1288.6707926265694,-0.02659574468085102,0.022461481015432546,0.18664640290742193,40199379,54.251871045618685,49.1101744500857,1331.5324727376303,1221.9025166829426,1276.7174947102862,9707387.19327611,3.926579676037113
2024-07-25,1329.0,1344.199951171875,1312.5,1320.300048828125,1310.05810546875,118015,7.185614299467753,-0.0068687105044507035,1330.8699951171875,1231.6840014648437,56.865234863008425,-1.4432867583398092,25.25583834348104,1411.6451109446787,1155.5598695240712,0.19395988180709692,1290.1017523759394,1292.4135046327133,0.037783001103874,0.022644269640029104,0.17542369427556076,40081364,50.02325689566957,46.47545741851451,1338.487471516927,1228.9575154622396,1283.7224934895835,8167198.50584032,2.4009656895802824
2024-07-26,1320.300048828125,1369.699951171875,1320.300048828125,1361.1500244140625,1350.5911865234375,252602,7.216085227593419,0.03047092812566632,1327.6400024414063,1235.7640014648437,61.70109290502052,0.34285040810991774,25.484777010905695,1415.9872470979358,1169.062740695033,0.18140873671085375,1296.8682544748083,1297.3666978519582,-0.006845174829862355,0.02317058632455098,0.17727664745374244,40333966,66.29613797706263,56.857088639450296,1347.7666361490885,1236.8916849772136,1292.3291605631512,8474568.081142988,3.6292768216358287
2024-07-29,1384.0,1395.699951171875,1338.3499755859375,1355.8499755859375,1345.332275390625,175578,7.212183824906067,-0.0039014026873527285,1327.4550048828125,1239.3390014648437,60.749477625934745,0.8089759225181155,26.079107902357755,1415.5095989244344,1187.5553913099404,0.16812642380731127,1302.4855612472968,1301.3713622862233,0.030939918257365306,0.02311412352173505,0.17432241345211918,40158388,59.51644088631913,58.61194525301712,1358.77080078125,1244.6608520507812,1301.7158264160157,7130976.6448162,4.229817208290572
2024-07-30,1301.0,1355.0999755859375,1290.0,1325.949951171875,1315.6641845703125,491933,7.189884425819205,-0.022299399086861627,1326.9849975585937,1241.8730004882811,55.5448605078294,-1.1484481550316659,25.387158416737183,1406.186935068637,1212.528055165738,0.14605293339446435,1304.7202650496376,1307.9879268483614,-0.0038938021034136128,0.02388891908488796,0.16396997023501264,39666455,42.70450469371912,56.172361185700304,1368.1524658203125,1251.13251953125,1309.6424926757813,4011007.308402028,4.909685733492589
2024-07-31,1329.9000244140625,1379.699951171875,1315.0,1370.949951171875,1360.3150634765625,644642,7.2232591735508835,0.03337474773167859,1331.3599975585937,1245.2559985351563,60.96517109146962,0.26026736341630397,25.142140446372157,1406.6990234911593,1227.895959418997,0.13042275096864261,1311.0278542041365,1321.8398636922873,-0.022052605341635223,0.023725417529386186,0.14185421995523656,40311097,68.00672913976967,56.74255823993598,1376.125791422526,1258.7658548990885,1317.4458231608073,7582133.407201739,4.719351798114154
2024-08-01,1370.949951171875,1374.300048828125,1342.0999755859375,1363.199951171875,1352.625244140625,305543,7.217590120256297,-0.005669053294586668,1336.0099975585938,1247.717998046875,59.61699643406944,0.33799180405591045,24.91462375960463,1408.277391867077,1238.102588601673,0.12483480733630696,1315.996625343921,1330.4204039992765,0.033937932544308325,0.023337099207412528,0.09708515378269399,40005554,63.64912381850541,58.1201192173314,1381.499959309896,1266.0600179036458,1323.7799886067708,6160691.741887205,2.362094659298271
2024-08-02,1336.0,1360.0,1325.050048828125,1350.949951171875,1340.47021484375,205621,7.208563291509276,-0.009026828747020765,1337.4749877929687,1250.2149975585937,57.45425006267131,-0.7105474597740198,24.260950035679002,1403.0861962533688,1255.5637793325689,0.10919902457735933,1319.325513518012,1333.4747479034322,-0.005653014534465983,0.023162394084213316,0.11866353387858125,39799933,56.7612960526361,62.8057163369704,1386.839961751302,1271.8700154622397,1329.3549886067708,4920756.171617605,2.5870648384536996
2024-08-05,1271.050048828125,1345.0,1236.199951171875,1255.4000244140625,1245.6614990234375,301421,7.135209545330669,-0.0733537461786069,1331.414990234375,1250.7669970703125,44.03537398473705,-7.72442807384904,23.236084706122202,1397.5742658640172,1263.8157121633265,0.1065465597414819,1313.2373716985883,1333.65062616948,-0.008986209242062615,0.028705330276909632,0.09789892383872502,39498512,10.018299398024327,43.476239756388615,1393.711631266276,1270.2966776529947,1332.0041544596354,103397.5080627189,8.666564179724757
2024-08-06,1253.5999755859375,1280.0,1190.800048828125,1204.75,1195.4044189453125,290273,7.094027355520442,-0.04118218981022714,1323.789990234375,1250.3099975585938,38.85485511693533,-15.226577459422256,22.98436525051719,1410.5184833773499,1244.0814922085876,0.13815064633223675,1302.9052410606275,1340.4041737931464,-0.07072795455888514,0.028925857406032193,0.015151315688684674,39208239,5.884815643131283,24.221470364597238,1393.571630859375,1266.7116821289062,1330.1416564941405,-2011707.069766693,7.404021678512139
2024-08-07,1229.0,1239.9000244140625,1189.0,1233.75,1224.179443359375,272295,7.117813590747692,0.02378623522724954,1314.2249877929687,1250.7689965820311,42.99030986913832,-17.523706252951317,22.777138266237877,1416.0815901684614,1231.5333878588822,0.14958314270279977,1296.3190276262821,1340.91386066617,-0.040345725210338856,0.02891388410282181,-0.01440124740471767,39480534,18.735610037313606,11.546241692823076,1390.0458028157552,1263.0658467610679,1326.5558247884114,-596241.0598000227,4.125635210866261
2024-08-08,1232.75,1259.25,1222.949951171875,1244.75,1235.0941162109375,359283,7.126689985522292,0.008876394774600449,1306.6699829101562,1251.56099609375,44.522997501917736,-17.546787567696974,22.148979788695218,1416.5907865271624,1220.9491915001813,0.15717340431972776,1291.4076916618744,1337.165748918116,0.02407138410458609,0.027904497592537193,-0.038422266620373596,39839817,26.971462588127462,17.19729608952412,1382.2499735514323,1261.050010172526,1321.649991861979,53523.80588569469,2.9162521653444466
2024-08-09,1253.550048828125,1260.8499755859375,1236.0,1240.949951171875,1231.323486328125,89980,7.123632454956926,-0.0030575305653659512,1294.6499755859375,1252.113994140625,44.082089159143976,-17.04784188008411,21.529026105629168,1408.264082061975,1214.0258959653688,0.15652378721090227,1286.6021925675889,1325.8472292965473,0.008915906788247163,0.026345276915587055,-0.13330818321878418,39749837,25.133025371969058,23.613365999136715,1373.766640218099,1255.4766743977866,1314.6216573079428,-2969.3654629313314,2.002496197567899
